ti:714309666,3,321,chrY,25909844,25910162,12,0,96.238,307,319,321,1.39e-143
ti:665973143,7,880,chr16,21831970,21831095,30,2,96.347,844,876,880,0.0
ti:597494465,71,793,chr22,32914546,32913822,6,4,98.623,716,726,793,0.0
ti:686236945,31,312,chrY,19663539,19663820,6,0,97.872,276,282,312,7.60e-132
ti:603764811,66,834,chr15,43860547,43859779,13,2,98.052,755,770,837,0.0
ti:611505052,1,229,chr22,32914372,32914144,4,0,98.253,225,229,229,2.33e-106
ti:631174707,31,829,chr7,115020440,115019677,16,8,93.617,748,799,829,0.0
ti:629284820,1,759,chr19,51004975,51005730,7,2,98.682,749,759,759,0.0
ti:692029890,60,759,chr11,131256411,131257110,15,0,97.857,685,700,759,0.0
ti:650927417,1,842,chr20,43758391,43757548,14,2,98.104,828,844,842,0.0
ti:692027796,31,818,chrX,123043240,123044025,7,2,98.858,779,788,818,0.0
ti:602875545,31,775,chr4,115631559,115632306,10,4,97.733,733,750,775,0.0
ti:654721347,61,420,chr6,74138800,74139158,12,1,96.389,347,360,420,3.20e-163
ti:687315715,30,621,chr6,108277472,108276878,18,3,95.812,572,597,621,0.0
ti:603770501,31,761,chr1,151209659,151210392,6,1,98.774,725,734,761,0.0
ti:636316378,28,837,chr4,47859026,47859833,8,2,98.765,800,810,837,0.0
ti:686233304,1,118,chr7,90673878,90673995,6,0,94.915,112,118,118,9.30e-45
ti:742670645,1,811,chr7,88057056,88057867,3,1,99.507,808,812,811,0.0
ti:688488286,1,748,chr7,87913449,87914129,11,30,89.572,670,748,753,0.0
ti:687243854,64,811,chr10,55741250,55740507,10,3,98.128,734,748,811,0.0
ti:654731531,65,797,chr11,64539294,64538572,6,10,97.817,717,733,797,0.0
ti:631167214,65,792,chr5,16313931,16313204,10,3,98.082,716,730,792,0.0
ti:685476748,70,768,chrX,123034066,123034764,6,2,98.857,692,700,768,0.0
ti:631038030,1,421,chr22,16951224,16951637,18,2,94.062,396,421,422,1.04e-178
ti:686792513,28,783,chr7,92142511,92141762,19,6,96.693,731,756,783,0.0
ti:606988832,65,801,chr16,62446362,62445624,9,2,98.243,727,740,801,0.0
ti:712579787,61,690,chrX,154053637,154053008,30,0,95.238,600,630,694,0.0
ti:636315032,31,794,chr7,87818177,87817415,5,1,99.215,758,764,794,0.0
ti:631079724,1,428,chr22,24283714,24283285,13,1,96.512,415,430,428,0.0
ti:686784629,25,765,chrY,8399222,8398467,134,12,79.106,602,761,765,4.31e-173
ti:612723758,27,570,chr2,220567252,220566709,6,0,98.897,538,544,570,0.0
ti:691713803,13,619,chr11,131192687,131193292,18,1,96.870,588,607,619,0.0
ti:687239647,28,817,chrY,19619856,19619066,16,3,97.601,773,792,820,0.0
ti:719672948,31,779,chr7,114578236,114577508,14,1,95.461,715,749,779,0.0
ti:631177883,65,807,chr2,51567544,51566802,11,0,98.520,732,743,807,0.0
ti:728910162,31,834,chr2,198982856,198982052,5,3,99.007,798,806,834,0.0
ti:633951308,67,788,chr16,62763980,62764680,17,11,94.737,684,722,788,0.0
ti:603768856,31,742,chr5,132393680,132392977,12,3,97.191,692,712,742,0.0
ti:692481750,65,790,chr6,132593885,132593158,18,2,97.253,708,728,790,0.0
ti:606977307,3,41,chr4,135173843,135173882,4,1,87.500,35,40,377,0.005
ti:687316232,65,833,chr15,44325277,44324509,8,0,98.960,761,769,833,0.0
ti:613328661,28,788,chr2,220645255,220644489,8,4,97.917,752,768,788,0.0
ti:688488011,32,768,chr18,61775119,61774383,2,0,99.729,735,737,768,0.0
ti:648253699,644,682,chr9,32029449,32029487,5,0,87.179,34,39,840,0.012
ti:603760583,27,803,chr11,116723946,116724719,18,3,97.297,756,777,803,0.0
ti:685471895,84,320,chrUn_gl000220,81719,81487,23,2,88.608,210,237,506,1.16e-77
ti:688482252,64,700,chr7,90410537,90409902,9,1,98.430,627,637,700,0.0
ti:719667163,1,535,chr4,118270788,118270254,14,0,97.383,521,535,539,0.0
ti:691706355,28,788,chrY,24962535,24963305,101,7,85.123,658,773,788,0.0
ti:691711573,21,679,chr7,90484315,90483658,21,1,96.662,637,659,679,0.0
ti:613324750,69,804,chr18,61297704,61298430,6,7,97.962,721,736,804,0.0
ti:691714843,31,789,chr15,43723405,43724164,11,3,98.160,747,761,789,0.0
ti:687785912,65,766,chr17,33841514,33842215,14,0,98.006,688,702,766,0.0
ti:637493100,592,630,chr9,32029449,32029487,5,0,87.179,34,39,794,0.011
ti:692025197,1,120,chr7,90812021,90811902,9,0,92.500,111,120,120,1.53e-41
ti:613326610,68,814,chr22,16213162,16212415,110,2,84.913,636,749,815,0.0
ti:654721801,69,790,chr5,131967726,131968432,7,5,96.409,698,724,790,0.0
ti:611501709,70,776,chr5,16323319,16322613,23,0,96.747,684,707,776,0.0
ti:687775053,31,807,chr14,53807788,53808568,17,3,97.311,760,781,807,0.0
ti:692485669,27,324,chr15,43717649,43717948,6,1,97.333,292,300,324,1.05e-137
ti:712582394,65,805,chr11,131124750,131124012,18,4,97.035,720,742,805,0.0
ti:688256413,65,789,chr1,231264746,231264025,51,3,92.552,671,725,789,0.0
ti:688257266,65,875,chr18,61661486,61660687,13,10,97.041,787,811,878,0.0
ti:692025718,26,537,chr17,33812354,33812859,7,2,97.461,499,512,537,0.0
ti:687780197,69,813,chr6,108364988,108365730,4,2,99.195,739,745,814,0.0
ti:631082240,1,524,chr22,24520865,24521388,9,0,98.282,515,524,524,0.0
ti:654730373,30,801,chr21,35168119,35167348,5,2,99.094,766,773,801,0.0
ti:685470220,1,252,chrY,19667868,19668118,16,1,93.254,235,252,252,1.96e-100
ti:712580545,24,788,chr8,118907753,118908514,5,5,98.695,756,766,790,0.0
ti:637488826,486,524,chr9,32029449,32029487,5,0,87.179,34,39,810,0.012
ti:633950665,27,785,chr16,62874459,62875217,8,4,98.423,749,761,785,0.0
ti:648249076,26,766,chr11,116689155,116689912,33,6,92.895,706,760,766,0.0
ti:685469717,102,140,chr9,32029449,32029487,5,0,87.179,34,39,816,0.012
ti:603763181,29,517,chr20,34355575,34355087,24,0,95.092,465,489,522,0.0
ti:688484255,32,797,chr17,33847473,33848238,14,0,98.172,752,766,797,0.0
ti:723178225,1,116,chr22,20772265,20772150,1,0,99.138,115,116,116,4.18e-50
ti:686245923,57,794,chrY,9951498,9952233,16,2,97.561,720,738,794,0.0
ti:688488049,28,786,chr18,61659824,61660574,14,6,96.842,736,760,787,0.0
ti:686789600,65,804,chr7,88862807,88863546,14,2,97.841,725,741,804,0.0
ti:688489629,69,800,chr6,108205973,108206703,7,1,98.907,724,732,800,0.0
ti:645463089,64,831,chr7,89864254,89865014,6,2,98.049,754,769,831,0.0
ti:687785466,65,764,chr22,31757410,31758111,12,1,98.006,688,702,764,0.0
ti:687237189,64,770,chr14,99531110,99531828,13,1,96.523,694,719,770,0.0
ti:692027835,30,820,chrY,19631260,19632047,20,3,97.092,768,791,820,0.0
ti:603029138,31,743,chr17,21794695,21795410,152,12,77.115,556,721,767,1.04e-143
ti:728913910,29,800,chr11,131315233,131314462,8,2,98.706,763,773,800,0.0
ti:603037464,68,801,chr9,133569964,133569231,4,0,99.455,730,734,801,0.0
ti:614109578,1,658,chr20,43724079,43724736,9,0,98.632,649,658,658,0.0
ti:604916774,66,379,chr5,132411196,132411510,5,1,98.095,309,315,379,2.59e-148
ti:603023035,63,809,chr4,118275841,118276586,15,4,97.330,729,749,809,0.0
ti:637499780,65,850,chr13,113225408,113226196,8,3,98.606,778,789,850,0.0
ti:719666978,1,591,chr15,44231020,44230436,11,4,97.124,574,591,591,0.0
ti:728918351,28,762,chr7,90372822,90372092,7,4,98.503,724,735,762,0.0
ti:603029028,65,808,chr5,131978176,131978889,8,5,94.892,706,744,808,0.0
ti:687787097,69,222,chr13,113378130,113378283,5,0,96.753,149,154,783,4.15e-64
ti:636314454,65,804,chr13,113220868,113220132,13,3,97.838,724,740,804,0.0
ti:719666091,1,687,chr6,108740267,108740952,9,3,98.256,676,688,687,0.0
ti:723181102,1,555,chr22,25517728,25517174,7,0,98.739,548,555,555,0.0
ti:606983643,33,827,chr7,114142323,114143115,4,2,99.245,789,795,827,0.0
ti:719666595,1,780,chr4,53796924,53797693,7,13,97.315,761,782,780,0.0
ti:686780946,28,802,chr7,91042175,91041404,12,3,96.795,755,780,802,0.0
ti:602871795,69,806,chr22,32800845,32800104,7,1,98.518,731,742,806,0.0
ti:602869674,68,564,chr22,32765981,32765485,8,0,98.390,489,497,564,0.0
ti:645459785,67,553,chrY,19685082,19685565,15,3,96.304,469,487,553,0.0
ti:602877672,32,814,chrX,153966044,153965263,10,1,98.595,772,783,814,0.0
ti:686790432,19,756,chr7,90989934,90990669,14,8,96.765,718,742,756,0.0
ti:686785612,65,682,chrY,9401921,9401306,21,2,96.278,595,618,682,0.0
ti:631056200,1,137,chr22,24787308,24787445,1,1,98.551,136,138,137,3.68e-60
ti:687235238,31,780,chr16,25853617,25854365,10,1,98.533,739,750,780,0.0
ti:633942026,27,738,chrX,153263797,153264515,19,4,95.839,691,721,738,0.0
ti:637498384,65,840,chrX,44011167,44011945,2,3,99.358,774,779,840,0.0
ti:612722407,32,752,chr22,16213131,16212411,100,2,85.873,620,722,811,0.0
ti:687309787,64,779,chr14,53938308,53937595,14,2,97.765,700,716,779,0.0
ti:686238866,31,771,chr17,22250176,22249435,52,3,92.598,688,743,771,0.0
ti:712586029,109,147,chr9,32029449,32029487,5,0,87.179,34,39,767,0.011
ti:712583544,65,753,chrY,24959427,24960131,84,12,85.290,603,707,753,0.0
ti:692483266,30,788,chr5,15968853,15969609,14,2,97.892,743,759,788,0.0
ti:650927796,5,904,chr20,43659327,43658427,9,3,98.670,890,902,904,0.0
ti:688487132,146,818,chrX,122868871,122868209,29,8,94.205,634,673,822,0.0
ti:645460727,379,417,chr9,32029449,32029487,5,0,87.179,34,39,755,0.011
ti:631165454,29,767,chr5,16317012,16317750,12,2,98.108,726,740,767,0.0
ti:687308807,62,806,chr22,32402274,32403020,13,2,97.992,732,747,806,0.0
ti:631048607,11,491,chr22,23271365,23270885,7,2,98.133,473,482,491,0.0
ti:611503039,48,745,chr22,32951833,32952525,18,8,96.143,673,700,745,0.0
ti:607222141,69,817,chr2,234525280,234524535,8,2,98.531,738,749,817,0.0
ti:603027627,65,679,chr4,115574657,115575271,11,0,98.211,604,615,681,0.0
ti:607220781,63,768,chr11,131429302,131430007,16,0,97.734,690,706,768,0.0
ti:728912105,1,211,chrY,22683195,22683405,13,0,93.839,198,211,211,1.68e-84
ti:651189577,28,598,chr22,32585840,32585269,13,1,97.552,558,572,598,0.0
ti:603765934,25,770,chr5,132306729,132305990,9,5,97.460,729,748,770,0.0
ti:603773548,23,788,chr2,199111606,199112372,17,8,96.373,744,772,792,0.0
ti:604923357,55,776,chr19,55329891,55330617,22,4,95.748,698,729,776,0.0
ti:645457906,66,793,chrY,25945588,25946313,5,4,98.765,720,729,793,0.0
ti:629285287,13,626,chr19,51080014,51080630,13,4,97.087,600,618,626,0.0
ti:691713288,31,815,chr11,131249605,131248826,14,2,97.580,766,785,815,0.0
ti:606989866,20,233,chr6,41318294,41318505,4,2,97.196,208,214,253,5.05e-94
ti:612717271,67,491,chr4,20520110,20519693,69,6,81.690,348,426,604,1.70e-107
ti:631070159,1,581,chr22,36463321,36462735,15,6,95.424,563,590,581,0.0
ti:633943936,29,778,chr18,61582865,61583612,14,4,97.603,733,751,778,0.0
ti:686785440,31,816,chrY,9432285,9433066,17,2,97.328,765,786,816,0.0
ti:654726066,31,674,chr22,32376055,32376698,8,2,98.450,635,645,674,0.0
ti:613320688,33,807,chr12,40445616,40444845,8,3,98.581,764,775,807,0.0
ti:633951293,6,688,chr5,16509384,16510061,7,7,97.953,670,684,688,0.0
ti:631039207,22,674,chr15,22532501,22531852,13,2,97.550,637,653,674,0.0
ti:612720273,65,808,chr11,1943577,1944315,95,10,85.561,640,748,810,0.0
ti:641239695,1,769,chr16,62426329,62427067,7,5,94.935,731,770,769,0.0
ti:665972600,1,405,chr16,1879954,1879555,10,5,95.332,388,407,405,3.98e-177
ti:602874483,27,777,chr5,131465274,131466025,11,3,98.141,739,753,777,0.0
ti:597498222,68,824,chr2,199164258,199165017,6,5,98.034,748,763,824,0.0
ti:688483546,61,758,chr5,131964919,131964213,8,3,97.316,689,708,758,0.0
ti:685470953,33,134,chr4,62859801,62859902,1,0,99.020,101,102,790,1.14e-41
ti:602878632,22,816,chr5,131543003,131543786,14,10,96.855,770,795,817,0.0
ti:692491924,64,742,chr15,43666794,43666115,11,1,98.235,668,680,742,0.0
ti:611506676,30,850,chr5,131295617,131296439,12,4,97.579,806,826,850,0.0
ti:631037750,1,362,chr22,16922484,16922127,33,3,89.256,324,363,362,1.43e-128
ti:612716559,31,665,chr2,220582894,220582258,17,2,97.017,618,637,665,0.0
ti:687240489,361,399,chr9,32029449,32029487,5,0,87.179,34,39,790,0.011
ti:613322731,31,787,chr11,70892240,70892988,44,4,90.862,696,766,787,0.0
ti:651180622,170,208,chr9,32029449,32029487,5,0,87.179,34,39,789,0.011
ti:603026113,614,706,chr6,93562722,93562818,20,2,75.258,73,97,820,6.26e-07
ti:651180469,31,669,chr4,124347207,124347840,12,2,97.340,622,639,669,0.0
ti:611502401,68,834,chrUn_gl000248,6068,5304,8,2,98.696,757,767,834,0.0
ti:686238848,31,760,chr17,22247919,22248651,75,5,88.844,653,735,762,0.0
ti:665972717,1,848,chr16,1872823,1873669,19,1,97.642,828,848,848,0.0
ti:686238603,32,713,chr7,89778723,89779402,20,2,96.486,659,683,713,0.0
ti:686790305,31,607,chrX,140194906,140195477,76,11,85.000,493,580,607,9.87e-174
ti:686242017,28,836,chr7,89211291,89212090,15,7,97.033,785,809,836,0.0
ti:631070697,1,587,chr22,36453632,36453046,6,2,98.639,580,588,587,0.0
ti:687243942,77,787,chr14,19630626,19629918,100,4,85.393,608,712,789,0.0
ti:692484058,31,645,chr20,34066613,34065997,14,3,96.769,599,619,646,0.0
ti:645461850,30,296,chr7,90029594,90029328,4,0,98.502,263,267,296,1.57e-126
ti:687785539,673,711,chr9,32029449,32029487,5,0,87.179,34,39,816,0.012
ti:641245383,1,235,chrY,9128591,9128355,42,6,79.167,190,240,383,9.59e-46
ti:633942229,64,520,chrX,153255653,153255200,8,1,97.593,446,457,520,0.0
ti:688489778,69,764,chr5,131409822,131409126,9,1,98.565,687,697,764,0.0
ti:611502875,28,696,chr14,54016983,54016313,14,4,97.028,653,673,696,0.0
ti:728914083,31,790,chr6,74037188,74037947,12,0,98.421,748,760,790,0.0
ti:650927308,5,725,chr20,43747817,43748533,16,3,96.409,698,724,725,0.0
ti:691713896,32,746,chr14,19629815,19630524,108,3,84.196,602,715,746,0.0
ti:611501275,14,651,chr5,132268305,132268939,11,3,97.806,624,638,651,0.0
ti:633947838,30,822,chr18,61207457,61206669,13,5,97.607,775,794,824,0.0
ti:631165439,19,732,chr5,16315517,16316227,56,3,91.737,655,714,737,0.0
ti:686235480,64,812,chrY,19682185,19681437,15,0,97.997,734,749,812,0.0
ti:611510597,70,794,chr11,131290462,131289738,11,0,98.483,714,725,794,0.0
ti:692481481,32,813,chr6,132639635,132640417,20,3,97.066,761,784,813,0.0
ti:607218224,31,780,chr6,41208378,41207628,13,1,98.136,737,751,780,0.0
ti:692023938,28,834,chr7,90723122,90722316,13,3,97.899,792,809,834,0.0
ti:612717233,65,799,chrY,13197266,13198000,30,3,95.387,703,737,799,0.0
ti:691704087,31,725,chr22,33483221,33482523,14,1,97.425,681,699,725,0.0
ti:651187341,65,712,chr11,116605473,116606121,9,2,98.154,638,650,712,0.0
ti:631178317,385,423,chr9,32029449,32029487,5,0,87.179,34,39,775,0.011
ti:687234141,64,461,chr7,88795228,88794831,15,0,96.231,383,398,461,0.0
ti:712578770,65,810,chr14,54016550,54015821,40,14,92.493,690,746,811,0.0
ti:651187330,67,798,chr11,116625744,116626480,8,2,98.236,724,737,798,0.0
ti:631171921,679,799,chr18,25689638,25689757,0,1,99.174,120,121,799,2.80e-51
ti:612719722,28,763,chrY,13644056,13644767,29,4,92.016,680,739,765,0.0
ti:631038551,8,672,chr22,16313478,16314140,9,4,98.048,653,666,672,0.0
ti:651189356,240,545,chr1,114449118,114449414,18,4,90.554,278,307,800,1.42e-110
ti:688254553,349,390,chr4,101633300,101633260,2,1,92.857,39,42,496,1.26e-06
ti:692019566,1,334,chr20,34148677,34148347,18,2,93.713,313,334,334,1.09e-137
ti:692487884,29,785,chr5,16025128,16024358,12,2,96.628,745,771,785,0.0
ti:602875531,31,815,chr4,115589705,115588922,10,1,98.599,774,785,815,0.0
ti:650062926,1,915,chr19,51239718,51238809,12,4,97.926,897,916,915,0.0
ti:614109139,1,680,chr20,43741333,43742009,12,2,97.794,665,680,680,0.0
ti:688251159,65,783,chr10,55801332,55800615,15,1,97.775,703,719,783,0.0
ti:604920993,28,563,chr5,132382815,132382280,12,2,96.296,520,540,567,0.0
ti:612721905,64,342,chr2,220612465,220612772,21,2,83.766,258,308,342,2.51e-85
ti:633942826,65,808,chr12,40892905,40892162,14,2,97.852,729,745,811,0.0
ti:687317536,64,771,chr6,108440128,108440832,3,3,99.153,702,708,771,0.0
ti:631169368,66,771,chrY,7560293,7559590,115,8,81.882,583,712,771,0.0
ti:728912438,61,765,chrY,22726130,22726828,15,2,97.021,684,705,765,0.0
ti:631174763,31,834,chr12,40788466,40789265,20,4,97.015,780,804,834,0.0
ti:728909465,1,706,chr6,74128417,74127716,17,3,97.025,685,706,706,0.0
ti:613320913,468,552,chrX,44453304,44453220,16,2,79.070,68,86,720,3.98e-09
ti:712579314,20,605,chr17,33710389,33710974,23,0,96.075,563,586,605,0.0
ti:606990051,64,815,chr6,41285713,41286465,5,2,98.939,746,754,815,0.0
ti:688251894,25,814,chrY,19792117,19792902,18,5,96.966,767,791,814,0.0
