ti:224089824,1,542,chr7,81304565,81305103,16,1,96.494,523,542,542,0.0
ti:223822062,1,672,chr13,30430515,30431176,19,1,95.685,643,672,672,0.0
ti:223883829,1,600,chr16,85950456,85951056,12,1,97.837,588,601,600,0.0
ti:225213789,19,409,chr14,101718540,101718930,7,0,98.210,384,391,409,0.0
ti:225214289,1,789,chr7,42014815,42015603,10,2,98.481,778,790,789,0.0
ti:223949552,1,515,chr3,73870753,73871268,9,1,98.062,506,516,515,0.0
ti:223919883,7,861,chr9,91010271,91009407,13,2,96.886,840,867,861,0.0
ti:224128049,1,517,chr11,127039723,127039207,9,0,98.259,508,517,517,0.0
ti:224026480,1,512,chr10,109488611,109488100,5,0,99.023,507,512,512,0.0
ti:223831866,61,581,chr8,70858031,70858546,15,1,96.161,501,521,581,0.0
ti:223845868,5,854,chr11,81425500,81424648,23,2,96.952,827,853,854,0.0
ti:224092585,1,494,chr6,158929794,158929302,7,1,98.381,486,494,497,0.0
ti:223886831,10,508,chr3,40343889,40343391,3,0,99.399,496,499,508,0.0
ti:225135801,1,840,chr2,136008055,136007215,8,1,98.930,832,841,840,0.0
ti:223832138,2,842,chr11,123948845,123948004,17,5,96.927,820,846,842,0.0
ti:225188086,1,593,chr12,53101196,53100632,18,3,92.243,547,593,593,0.0
ti:225158328,1,507,chr12,6829075,6829581,25,0,95.069,482,507,507,0.0
ti:224321481,1,570,chr8,137987408,137987976,11,1,97.895,558,570,570,0.0
ti:224032701,1,662,chr1,178631525,178630865,5,1,99.094,656,662,662,0.0
ti:225184707,1,663,chr10,75913806,75914467,6,2,98.645,655,664,663,0.0
ti:224040554,13,668,chr9,72142419,72141762,14,2,97.568,642,658,668,0.0
ti:224315907,19,685,chr6,132907344,132908011,6,1,98.952,661,668,685,0.0
ti:223853672,1,596,chr2,226456115,226455519,15,1,97.320,581,597,596,0.0
ti:224009705,1,632,chr6,66179859,66179228,12,0,98.101,620,632,632,0.0
ti:223910535,1,761,chr11,133094366,133093604,15,1,97.772,746,763,761,0.0
ti:224116484,1,762,chr3,42929223,42928462,18,2,97.379,743,763,762,0.0
ti:224020112,1,649,chr20,25123879,25123231,5,0,99.230,644,649,649,0.0
ti:224321589,3,656,chr6,105774062,105774715,18,0,97.248,636,654,656,0.0
ti:223935486,9,821,chr2,71327109,71326287,10,2,97.570,803,823,821,0.0
ti:224077961,6,791,chr2,174260149,174260935,1,1,99.746,785,787,791,0.0
ti:224120135,19,677,chr6,51662420,51663078,10,0,98.483,649,659,677,0.0
ti:223989073,41,207,chr2,115592754,115592909,33,10,72.619,122,168,759,4.21e-09
ti:223911808,11,462,chr9,32317164,32317614,8,1,98.009,443,452,463,0.0
ti:223891540,3,786,chr4,101576131,101575348,13,0,98.342,771,784,786,0.0
ti:224035442,26,668,chr9,79143,79785,10,2,98.137,632,644,668,0.0
ti:224058497,1,458,chr18,22455908,22455450,9,1,97.821,449,459,458,0.0
ti:223990141,1,553,chr8,37007096,37007649,20,1,96.209,533,554,555,0.0
ti:225195605,1,776,chr9,104448869,104448094,3,0,99.613,773,776,776,0.0
ti:224054341,1,656,chr2,52958297,52958952,11,0,98.323,645,656,656,0.0
ti:223950396,5,670,chr8,17052596,17051931,16,2,97.301,649,667,670,0.0
ti:224096029,27,463,chr4,56447720,56447284,6,0,98.627,431,437,463,0.0
ti:224124749,1,648,chrX,62611633,62612281,9,1,98.459,639,649,660,0.0
ti:223951130,4,507,chr3,56204301,56204808,16,3,95.294,486,510,512,0.0
ti:224104928,1,809,chr14,39358650,39359466,14,3,97.307,795,817,809,0.0
ti:224098358,1,453,chr4,63247747,63248199,18,0,96.026,435,453,453,0.0
ti:224010927,1,532,chr20,19124757,19125289,10,1,97.936,522,533,532,0.0
ti:223811318,1,675,chr4,174327789,174327115,12,0,98.222,663,675,675,0.0
ti:224182990,1,440,chr3,7836764,7836325,26,0,94.091,414,440,440,0.0
ti:224039700,1,725,chr11,105398892,105398167,17,1,97.521,708,726,725,0.0
ti:223986951,1,497,chr8,92253145,92253640,8,1,98.189,488,497,497,0.0
ti:223894515,1,592,chr7,79902666,79902075,13,0,97.804,579,592,592,0.0
ti:223995348,1,544,chr2,132185148,132184603,12,2,97.436,532,546,544,0.0
ti:225214745,20,646,chr21,21965113,21965739,10,0,98.405,617,627,646,0.0
ti:223849117,1,267,chr19,21589672,21589938,3,0,98.876,264,267,267,3.49e-128
ti:223836676,1,533,chr1,96118013,96118537,14,4,95.140,509,535,533,0.0
ti:224180765,1,853,chr8,64808075,64808926,15,4,97.661,835,855,853,0.0
ti:224074428,1,824,chr5,54029222,54030062,23,2,95.244,801,841,824,0.0
ti:223841160,1,856,chrX,137272647,137273502,14,2,98.133,841,857,856,0.0
ti:223869337,17,473,chr2,115592536,115592953,96,31,68.980,318,461,756,2.97e-19
ti:224099063,1,550,chr14,94167379,94166831,12,3,97.278,536,551,550,0.0
ti:224075394,8,538,chr10,28694618,28695148,30,6,92.179,495,537,538,0.0
ti:225155644,20,437,chr5,139713110,139712693,4,0,99.043,414,418,437,0.0
ti:223935230,19,683,chr7,79549946,79549279,18,4,95.394,642,673,685,0.0
ti:225212463,1,806,chr5,25519237,25520049,6,5,98.157,799,814,806,0.0
ti:224133018,27,702,chr17,45893373,45892696,7,1,98.673,669,678,702,0.0
ti:224016803,1,851,chr14,45799426,45798576,17,0,98.002,834,851,851,0.0
ti:223842155,5,840,chr6,134869207,134868372,11,2,98.447,824,837,840,0.0
ti:223936795,1,540,chr5,147392882,147393422,16,5,96.133,522,543,540,0.0
ti:224003765,1,634,chr18,4451892,4451262,19,4,96.220,611,635,634,0.0
ti:224154735,6,860,chr9,92481357,92480500,10,2,98.485,845,858,860,0.0
ti:224136002,1,564,chrX,20961133,20961701,7,1,97.891,557,569,564,0.0
ti:223984103,1,312,chr13,74434058,74433744,9,1,96.190,303,315,312,6.30e-141
ti:224184742,1,563,chr2,61122720,61122162,7,2,98.046,552,563,563,0.0
ti:225169394,1,710,chr18,62311304,62310600,19,3,96.343,685,711,710,0.0
ti:223812557,5,691,chr21,16418768,16418092,9,4,96.377,665,690,691,0.0
ti:224186191,1,477,chr10,42398965,42398482,44,7,88.683,431,486,477,1.43e-169
ti:225208292,1,211,chr16,11897870,11897669,3,1,94.313,199,211,211,4.92e-85
ti:224026150,22,618,chr7,70854764,70855363,11,1,97.667,586,600,618,0.0
ti:224317121,1,553,chr20,29586985,29587541,22,3,94.982,530,558,553,0.0
ti:223837310,1,765,chrY,19641351,19642111,15,1,97.516,746,765,765,0.0
ti:224010423,5,805,chr17,78629799,78630598,13,3,98.005,786,802,805,0.0
ti:225171175,17,587,chr4,24821136,24820566,2,0,99.650,569,571,587,0.0
ti:225156338,1,643,chr2,73478161,73478803,9,0,98.600,634,643,643,0.0
ti:224001118,2,666,chr7,41803765,41804428,18,1,97.143,646,665,666,0.0
ti:223964520,20,685,chr22,33412837,33412172,8,0,98.799,658,666,685,0.0
ti:225169866,1,598,chr16,90153184,90152590,10,3,97.496,584,599,598,0.0
ti:225216080,1,723,chr18,63239245,63238515,18,3,96.443,705,731,723,0.0
ti:224190149,1,647,chr5,95820892,95821540,18,2,96.918,629,649,647,0.0
ti:225142702,1,161,chr12,53690224,53690385,2,1,98.148,159,162,161,2.75e-71
ti:224044113,19,646,chr8,128169633,128169008,8,3,97.778,616,630,646,0.0
ti:224055639,1,367,chrUn_gl000220,130418,130056,20,5,92.412,341,369,367,1.37e-144
ti:223939786,20,673,chr1,50958458,50959110,6,1,98.930,647,654,673,0.0
ti:224049752,1,673,chr10,124608959,124609630,20,1,96.880,652,673,673,0.0
ti:223973122,1,683,chr15,67836673,67837355,6,0,99.122,677,683,683,0.0
ti:224150960,5,461,chrY,6740039,6739582,21,1,95.197,436,458,461,0.0
ti:223820811,1,855,chr9,70972047,70971186,49,2,93.503,806,862,855,0.0
ti:224169627,6,550,chrX,61711518,61710974,51,0,90.642,494,545,550,0.0
ti:223858196,2,848,chr12,93137780,93138636,19,3,96.616,828,857,848,0.0
ti:223884906,1,627,chr1,142815380,142814756,21,2,96.332,604,627,627,0.0
ti:223875340,1,753,chr4,159068789,159069540,28,1,96.149,724,753,753,0.0
ti:223851495,1,509,chr5,76784575,76784068,16,3,96.275,491,510,509,0.0
ti:223961926,1,581,chr14,64576907,64577492,11,3,96.934,569,587,581,0.0
ti:224033651,1,614,chr4,167161296,167161902,13,2,96.743,594,614,614,0.0
ti:224147161,1,547,chr12,15462892,15463438,9,0,98.355,538,547,547,0.0
ti:225191129,1,695,chr7,93353235,93352541,7,0,98.993,688,695,695,0.0
ti:225180034,3,796,chr18,51774596,51773803,13,0,98.363,781,794,796,0.0
ti:223995567,1,642,chr16,13866397,13867039,22,1,96.423,620,643,642,0.0
ti:224138272,1,444,chr4,111890691,111891134,8,0,98.198,436,444,444,0.0
ti:225146726,83,266,chr8,61734274,61734097,50,5,68.649,127,185,463,3.99e-06
ti:225218767,97,727,chr2,115592420,115592995,136,42,69.462,439,632,742,9.40e-35
ti:223976031,1,591,chr2,144133469,144132878,10,1,98.142,581,592,591,0.0
ti:225183391,1,735,chr6,91335079,91335813,17,0,97.687,718,735,735,0.0
ti:224332591,25,565,chr7,111456915,111457451,13,6,96.494,523,542,565,0.0
ti:223956790,1,628,chr9,6058524,6059150,18,1,96.975,609,628,628,0.0
ti:223847131,1,837,chr16,80078476,80077640,23,0,97.252,814,837,837,0.0
ti:223828896,1,882,chr17,58904761,58903879,7,1,99.094,875,883,882,0.0
ti:224179732,1,524,chr4,53480141,53479626,27,2,92.952,488,525,524,0.0
ti:223948824,2,542,chr10,19570254,19570796,27,2,94.659,514,543,670,0.0
ti:223929011,5,229,chr5,76100580,76100808,15,2,91.703,210,229,229,1.85e-84
ti:223847420,6,799,chr13,35731194,35731988,13,1,98.239,781,795,799,0.0
ti:225220697,7,773,chr11,87249533,87248768,17,2,97.396,748,768,773,0.0
ti:224155025,1,844,chr8,126028050,126027201,24,3,96.240,819,851,844,0.0
ti:225193933,2,832,chr4,82411525,82412356,10,1,98.678,821,832,832,0.0
ti:225183091,1,236,chr2,167248239,167248004,7,0,97.034,229,236,236,2.41e-106
ti:224132814,6,829,chr3,43843819,43842995,17,3,97.579,806,826,829,0.0
ti:224164790,1,565,chr10,75745872,75746436,14,3,96.479,548,568,565,0.0
ti:224122161,1,579,chr5,133436291,133436872,10,3,97.766,569,582,587,0.0
ti:224097167,1,549,chr1,206315777,206315231,7,3,98.000,539,550,549,0.0
ti:223961864,1,563,chr6,104418069,104418631,5,2,98.759,557,564,563,0.0
ti:224132613,14,676,chr13,67295438,67294776,9,2,98.343,653,664,676,0.0
ti:225198504,1,581,chr9,110998439,110997859,13,0,97.762,568,581,581,0.0
ti:224150051,1,591,chr16,35019936,35019343,7,2,98.316,584,594,591,0.0
ti:223830111,1,804,chr20,10854318,10853513,11,2,98.387,793,806,804,0.0
ti:224122452,1,430,chr3,54239398,54238971,21,4,94.200,406,431,430,0.0
ti:225177746,5,674,chrX,20358711,20358042,6,3,98.512,662,672,674,0.0
ti:225181092,12,658,chr3,34027563,34026916,10,1,98.302,637,648,658,0.0
ti:224034927,21,675,chr11,44275885,44275233,8,2,98.473,645,655,675,0.0
ti:223978430,1,634,chr10,42399095,42398463,62,5,89.465,569,636,634,0.0
ti:224072815,1,806,chr15,38799696,38798891,18,0,97.767,788,806,806,0.0
ti:224015971,1,652,chr9,74916458,74915807,15,0,97.699,637,652,652,0.0
ti:224114653,1,640,chr13,85354104,85354743,13,0,97.969,627,640,640,0.0
ti:224048864,1,729,chr20,10193169,10192439,23,2,96.580,706,731,729,0.0
ti:223928935,4,792,chr8,76610406,76611195,19,3,97.219,769,791,792,0.0
ti:224009165,1,812,chr3,64158432,64159244,17,1,97.786,795,813,812,0.0
ti:224198433,1,773,chr19,22830276,22831042,21,3,96.253,745,774,773,0.0
ti:224321807,1,624,chr5,7942086,7941463,17,0,97.276,607,624,624,0.0
ti:224004567,1,742,chr15,48937563,48936823,19,1,97.305,722,742,742,0.0
ti:224001415,1,742,chr3,81286278,81287019,24,0,96.765,718,742,742,0.0
ti:224053499,1,786,chr16,73191840,73192624,20,3,97.078,764,787,786,0.0
ti:223894910,35,665,chr2,115592420,115592995,140,38,69.097,436,631,679,8.56e-35
ti:225175861,1,593,chr11,44613904,44613312,25,2,95.455,567,594,593,0.0
ti:223917495,1,608,chr1,227605261,227605868,11,0,98.191,597,608,608,0.0
ti:224065195,14,697,chr1,67036513,67037196,19,0,97.222,665,684,697,0.0
ti:224032869,1,812,chrX,141949475,141950292,9,3,97.924,802,819,812,0.0
ti:225177474,6,780,chr20,58995267,58994480,2,1,98.096,773,788,780,0.0
ti:225210870,2,189,chr4,10477611,10477426,9,1,94.149,177,188,189,2.09e-74
ti:223982104,9,868,chr11,80001844,80002707,13,3,97.575,845,866,868,0.0
ti:224143515,1,746,chrX,6813311,6812563,17,2,97.330,729,749,746,0.0
ti:223947202,1,852,chr18,73712950,73712098,13,3,98.126,838,854,852,0.0
ti:223820877,6,609,chr20,54920116,54920721,12,2,97.690,592,606,609,0.0
ti:224193640,1,583,chr2,157492413,157491828,12,2,97.104,570,587,599,0.0
ti:223985849,1,701,chr6,154608848,154609547,20,1,97.004,680,701,701,0.0
ti:223912125,1,787,chr5,37138117,37137333,17,1,97.586,768,787,787,0.0
ti:224036154,1,605,chr7,125905316,125904713,21,1,96.364,583,605,605,0.0
ti:224148999,1,796,chr17,13520992,13521792,17,1,97.253,779,801,796,0.0
ti:224116699,47,711,chr13,63302148,63302812,12,0,98.195,653,665,711,0.0
ti:225208127,198,623,chr2,115592536,115592924,92,27,69.321,296,427,655,2.19e-20
ti:224018517,1,674,chr18,59275579,59274906,8,0,98.813,666,674,674,0.0
ti:224032240,1,815,chr5,14251303,14252114,12,1,98.160,800,815,815,0.0
ti:224179084,1,348,chr2,182050594,182050247,3,0,99.138,345,348,348,8.68e-171
ti:223930343,1,675,chr4,1115597,1114923,11,0,98.370,664,675,675,0.0
ti:224120867,1,672,chr2,31119801,31119130,15,0,97.768,657,672,672,0.0
ti:223929411,9,856,chr3,132581623,132580776,14,2,98.115,833,849,856,0.0
ti:223969673,19,712,chr10,93124022,93124715,17,2,97.266,676,695,712,0.0
ti:225218908,29,627,chr2,115592966,115592420,130,35,68.771,414,602,701,4.86e-31
ti:224107100,4,308,chr3,195905857,195905552,3,1,98.693,302,306,308,2.83e-146
ti:223878260,1,546,chr9,76977061,76977604,21,2,95.788,523,546,546,0.0
ti:224156101,22,583,chrY,17227791,17227230,20,0,96.441,542,562,583,0.0
ti:225212362,1,622,chr3,169321403,169322024,8,0,98.714,614,622,622,0.0
ti:223994365,1,707,chr5,172641474,172640763,15,1,97.191,692,712,707,0.0
ti:224168491,1,554,chr4,154654486,154653929,20,1,95.699,534,558,554,0.0
ti:223819577,1,759,chr3,96823092,96823851,11,3,98.160,747,761,759,0.0
ti:223926331,22,139,chr2,115592895,115592785,25,4,72.881,86,118,178,1.35e-06
ti:224071192,2,104,chr2,46461109,46461211,7,2,91.346,95,104,104,1.78e-31
ti:224013651,1,826,chr16,14184629,14183799,11,4,97.837,814,832,826,0.0
ti:225168205,1,816,chr5,150156156,150155341,13,0,98.407,803,816,816,0.0
ti:224137818,1,829,chr20,16310024,16309191,17,3,97.362,812,834,829,0.0
ti:223859661,1,618,chr5,57499918,57499303,24,2,95.793,592,618,618,0.0
ti:223883176,1,428,chr2,50338472,50338044,5,1,98.601,423,429,428,0.0
ti:223989591,20,698,chr4,143004728,143004057,14,2,96.618,657,680,698,0.0
ti:224180953,1,770,chr16,80002386,80003155,21,2,97.017,748,771,770,0.0
ti:225178672,19,592,chr9,8522161,8521589,10,1,98.084,563,574,592,0.0
ti:224069328,1,609,chr9,69154823,69154215,5,0,99.179,604,609,609,0.0
ti:223886435,11,690,chr1,93767746,93768425,9,0,98.676,671,680,690,0.0
ti:223830320,4,681,chr4,12202195,12202872,9,4,98.088,667,680,681,0.0
ti:224110775,1,833,chr21,19244927,19245759,9,0,98.920,824,833,833,0.0
ti:224190554,1,828,chr1,242933711,242932884,19,0,97.705,809,828,828,0.0
ti:224316529,18,710,chr20,57821255,57821949,13,2,97.842,680,695,710,0.0
ti:223868238,11,713,chr2,237706973,237707676,9,1,98.580,694,704,713,0.0
ti:223834715,1,731,chr6,131352344,131351614,16,3,97.003,712,734,731,0.0
ti:223857069,1,588,chr16,77181879,77182467,8,1,98.472,580,589,588,0.0
ti:224020244,1,544,chr11,51580071,51580614,54,2,89.725,489,545,551,0.0
ti:223933888,1,540,chr17,22250223,22249681,57,1,88.950,483,543,540,0.0
ti:224332167,18,682,chr7,109120552,109121218,14,2,97.601,651,667,682,0.0
ti:224115353,1,568,chr7,17713037,17713604,16,2,96.837,551,569,568,0.0
ti:223980749,11,430,chr7,69655998,69656419,8,1,97.630,412,422,430,0.0
ti:225144830,1,93,chrX,140912337,140912244,6,1,92.553,87,94,106,7.32e-30
ti:225197935,1,572,chrX,23336053,23336624,6,0,98.951,566,572,572,0.0
ti:224039874,1,670,chr14,32618463,32617794,10,2,98.212,659,671,670,0.0
ti:223914413,15,682,chr4,94154845,94154171,6,2,97.781,661,676,682,0.0
ti:225217496,2,263,chr4,11579013,11579276,3,2,98.106,259,264,263,8.82e-122
ti:223847147,1,704,chr21,27647696,27646992,4,1,99.291,700,705,704,0.0
ti:224046412,1,452,chr2,168690302,168689852,14,3,96.247,436,453,452,0.0
ti:223956773,20,609,chr2,221489307,221488716,12,2,97.635,578,592,674,0.0
ti:223865012,2,595,chr7,52288840,52288253,17,2,96.128,571,594,597,0.0
ti:224170260,1,569,chr7,150632499,150631936,14,7,95.629,547,572,569,0.0
ti:224144114,1,776,chr1,107106702,107107476,24,3,96.272,749,778,776,0.0
ti:225210534,62,91,chr7,117967058,117967028,1,1,93.548,29,31,530,0.087
ti:224137205,1,574,chr3,89693397,89693972,22,3,95.156,550,578,574,0.0
ti:223838244,466,600,chr12,56967816,56967682,12,0,91.111,123,135,602,5.35e-45
ti:225214378,1,782,chr14,39221300,39222081,5,0,99.361,777,782,782,0.0
ti:224050024,23,737,chr6,66715974,66715273,18,2,95.664,684,715,737,0.0
ti:225217352,2,771,chr21,15774365,15775133,16,1,97.792,753,770,771,0.0
ti:224119276,62,676,chr5,5090015,5089403,12,1,97.724,601,615,676,0.0
ti:224121145,1,377,chr11,15125524,15125148,15,0,96.021,362,377,377,3.23e-170
ti:224184216,3,640,chr6,136046343,136046982,11,2,97.969,627,640,640,0.0
ti:225145976,1,613,chr21,17546531,17547140,22,7,94.023,582,619,711,0.0
ti:223912673,26,663,chr14,71918276,71917640,4,1,99.216,633,638,663,0.0
ti:225191086,1,644,chr6,135779369,135780012,11,0,98.292,633,644,644,0.0
ti:225200774,1,602,chr12,4228331,4227729,12,1,97.844,590,603,602,0.0
ti:224183275,1,632,chr13,23771530,23772163,16,2,97.161,616,634,632,0.0
ti:223981450,1,584,chr2,159884025,159884607,18,1,96.747,565,584,584,0.0
ti:225187799,1,705,chr14,80209370,80210075,10,1,98.442,695,706,705,0.0
ti:223950448,1,673,chr3,58598900,58598209,15,4,94.245,655,695,673,0.0
ti:224088521,1,567,chr6,137042725,137043291,7,2,98.415,559,568,567,0.0
ti:224178146,1,474,chr6,57507352,57507823,16,3,95.789,455,475,532,0.0
ti:223887856,1,762,chr1,6223758,6224519,5,0,99.344,757,762,762,0.0
ti:225202410,17,448,chr12,3969463,3969894,5,0,98.843,427,432,448,0.0
ti:224333861,1,642,chr5,20429775,20429124,16,5,95.413,624,654,642,0.0
ti:224092537,1,636,chr11,30154885,30155521,24,1,96.075,612,637,636,0.0
ti:224137596,1,659,chr8,75129270,75129927,11,1,98.179,647,659,659,0.0
ti:224188261,1,728,chr8,92543032,92543759,15,0,97.940,713,728,728,0.0
ti:223890421,1,594,chr7,131844781,131845374,9,2,98.151,584,595,594,0.0
ti:224023701,7,867,chr16,63754158,63755014,26,4,96.060,829,863,867,0.0
ti:224079698,1,832,chrUn_gl000221,35055,34224,22,2,97.119,809,833,832,0.0
ti:223907140,13,705,chr17,45393595,45392903,6,0,99.134,687,693,705,0.0
ti:223878181,1,766,chr11,108077513,108078275,19,3,96.871,743,767,766,0.0
ti:225156005,1,682,chr11,123898299,123897618,16,0,97.654,666,682,682,0.0
ti:223901095,5,736,chr10,42398110,42398840,74,3,89.495,656,733,738,0.0
ti:224312452,1,623,chr3,95655458,95656082,15,6,96.651,606,627,623,0.0
ti:224115765,1,818,chr8,77501810,77502630,11,2,98.295,807,821,818,0.0
ti:225205699,4,437,chr3,144131043,144131477,19,1,95.402,415,435,437,0.0
ti:224313211,2,807,chr21,20211003,20211814,47,5,93.235,758,813,807,0.0
ti:224023507,1,856,chr18,41201581,41202438,12,2,98.368,844,858,856,0.0
ti:224013573,1,772,chr6,101096192,101095422,9,1,98.705,762,772,772,0.0
ti:223878034,1,407,chr11,7304808,7304402,4,0,99.017,403,407,407,0.0
ti:224133359,1,682,chr1,191775984,191776656,23,3,95.022,649,683,682,0.0
ti:224039095,17,699,chr1,110427031,110427714,12,1,98.099,671,684,699,0.0
ti:225217222,19,498,chr15,81306135,81305656,3,0,99.375,477,480,498,0.0
ti:224115738,1,586,chr4,99737024,99737611,16,2,96.939,570,588,586,0.0
ti:224049329,3,463,chr2,115592866,115592446,104,28,68.764,317,461,568,1.88e-20
ti:224128464,8,835,chr2,164937928,164938767,23,5,94.675,800,845,835,0.0
ti:225177778,1,798,chr1,244824260,244825058,15,1,97.997,783,799,798,0.0
ti:223966059,1,656,chr18,55274878,55274224,20,1,96.799,635,656,656,0.0
ti:224129620,1,831,chr10,45199822,45198993,22,1,97.232,808,831,831,0.0
ti:225215410,1,394,chr17,67063726,67063333,12,0,96.954,382,394,394,0.0
ti:224103587,219,276,chr18,9087194,9087133,9,2,79.032,49,62,493,0.007
ti:223909520,5,802,chrX,152139300,152138502,10,1,98.623,788,799,802,0.0
ti:224036375,14,675,chr2,177638308,177638969,15,0,97.734,647,662,675,0.0
ti:223958515,15,701,chr6,57526403,57525718,14,1,97.817,672,687,701,0.0
ti:224188940,1,604,chr4,113031091,113030486,14,2,97.360,590,606,604,0.0
ti:223996625,18,674,chr4,13074178,13074835,11,1,98.176,646,658,674,0.0
ti:224142154,1,495,chr1,167968947,167968456,7,2,97.980,485,495,495,0.0
ti:223853832,8,861,chr3,78329698,78328840,14,2,97.788,840,859,861,0.0
ti:225156618,1,672,chr3,12084107,12084771,16,2,96.577,649,672,672,0.0
ti:225213743,1,784,chr9,96840534,96841320,4,3,99.111,780,787,784,0.0
ti:223812211,2,833,chr2,3372188,3373021,13,2,98.201,819,834,833,0.0
ti:223997440,9,693,chr4,160407625,160406933,9,3,97.547,676,693,693,0.0
ti:224109142,3,816,chr14,60741557,60740742,11,6,97.680,800,819,816,0.0
ti:225194439,1,269,chr6,55444928,55445199,7,2,96.324,262,272,269,1.24e-119
ti:224182718,5,720,chr6,28253560,28252844,10,1,98.466,706,717,720,0.0
ti:223821738,3,650,chr6,100151474,100152121,12,2,97.843,635,649,650,0.0
ti:223977244,5,720,chr2,184360348,184359633,11,0,98.464,705,716,720,0.0
ti:224182935,2,448,chr3,25218840,25219285,9,1,97.763,437,447,448,0.0
ti:223894679,18,631,chr8,24503838,24503225,9,0,98.534,605,614,631,0.0
ti:223841712,1,827,chr9,93306184,93307011,22,1,97.222,805,828,827,0.0
ti:224100825,2,515,chr13,66901454,66901967,12,0,97.665,502,514,515,0.0
ti:223869578,20,593,chr5,120523647,120524221,7,1,98.609,567,575,595,0.0
ti:223846717,1,847,chr13,100559850,100559004,9,2,98.703,837,848,848,0.0
ti:224196951,17,681,chr4,82342000,82342664,10,0,98.496,655,665,681,0.0
ti:224182438,1,647,chr10,96203937,96203291,18,0,97.218,629,647,647,0.0
ti:223934998,1,824,chr10,126868345,126869169,15,1,98.061,809,825,824,0.0
ti:224084160,1,480,chr1,59171981,59171501,5,1,98.753,475,481,480,0.0
ti:223882339,1,579,chr5,1161253,1160689,25,2,93.264,540,579,579,0.0
ti:224327899,20,686,chr12,62836548,62837213,13,1,97.901,653,667,686,0.0
ti:223966861,20,626,chr9,12399420,12400033,14,2,96.580,593,614,626,0.0
ti:225148798,1,876,chr4,69573534,69572659,17,3,97.608,857,878,876,0.0
ti:224125308,1,810,chr5,90966846,90966035,7,2,98.892,803,812,810,0.0
ti:224132089,9,594,chr9,2654703,2654116,6,2,98.639,580,588,594,0.0
ti:224145374,5,421,chr8,43512600,43513030,82,10,76.498,332,434,533,1.43e-76
ti:225212160,1,600,chr11,92877127,92876532,13,2,96.839,582,601,600,0.0
ti:224119465,1,446,chr1,113726088,113725643,7,0,98.430,439,446,446,0.0
ti:224121918,1,256,chr14,68907322,68907067,5,0,98.047,251,256,256,4.01e-119
ti:224040082,14,727,chr8,96049365,96048652,16,0,97.759,698,714,727,0.0
ti:223969518,1,796,chr17,35786230,35787038,10,3,97.157,786,809,796,0.0
ti:223959080,1,814,chr13,69228880,69229694,11,2,97.800,800,818,814,0.0
ti:224175600,1,695,chr12,29899400,29900094,10,0,98.561,685,695,695,0.0
ti:225183889,1,694,chr10,118419007,118418314,12,2,97.701,680,696,694,0.0
ti:223954200,1,231,chr5,155906739,155906508,5,1,97.414,226,232,231,3.22e-104
ti:223938876,25,702,chr1,69246474,69245796,12,1,98.085,666,679,702,0.0
ti:224029943,8,746,chr11,43137266,43136526,26,8,95.430,710,744,746,0.0
ti:224114585,5,809,chr4,13180036,13180849,11,5,96.577,790,818,809,0.0
ti:224070534,1,810,chr1,101182027,101182838,20,2,97.291,790,812,810,0.0
ti:223955489,4,621,chr7,148878222,148878839,15,2,97.254,602,619,621,0.0
ti:224180105,1,627,chr7,120626714,120627340,14,0,97.767,613,627,627,0.0
ti:224108143,3,286,chr8,100028383,100028099,6,1,97.544,278,285,286,2.35e-131
ti:223819144,1,546,chr3,142048151,142047607,21,1,95.971,524,546,546,0.0
ti:224000921,357,448,chr18,20149144,20149233,21,2,75.000,69,92,648,1.96e-05
ti:224023898,1,594,chr8,137412457,137413050,16,0,97.306,578,594,594,0.0
ti:223961414,22,638,chr16,9944588,9945204,5,0,99.190,612,617,638,0.0
ti:223844339,18,677,chr10,127721988,127722646,10,2,98.033,648,661,677,0.0
ti:224084306,1,805,chr18,54822542,54823346,11,0,98.634,794,805,805,0.0
ti:223840450,1,885,chr6,85405416,85404532,16,0,98.192,869,885,885,0.0
ti:223827700,1,704,chr10,63607467,63606766,11,2,98.153,691,704,704,0.0
