ti:1590637461,4,86,ref|NC_072398.1|,45337493,45337575,1,0,98.795,82,83,104,1.56e-32
ti:1560543651,1,752,ref|NC_072406.1|,70918631,70919375,1,3,98.936,744,752,752,0.0
ti:1560548165,1,742,ref|NC_072421.1|,19383048,19383782,3,11,98.118,730,744,742,0.0
ti:1570027956,1,140,ref|NC_072413.1|,50917521,50917660,0,0,100.000,140,140,713,1.32e-63
ti:1582082694,1,429,ref|NC_072406.1|,158794075,158794503,4,0,99.068,425,429,434,0.0
ti:1560517667,1,259,ref|NC_072421.1|,19546541,19546284,11,1,95.367,247,259,259,1.47e-110
ti:1587921971,1,718,ref|NC_072405.1|,133317076,133317793,3,0,99.582,715,718,718,0.0
ti:1584927296,1,768,ref|NC_072421.1|,90487820,90487023,6,8,94.271,757,803,768,0.0
ti:1566848215,1,542,ref|NC_072410.1|,116931665,116932208,7,2,98.346,535,544,542,0.0
ti:1570040259,1,660,ref|NC_072405.1|,120044638,120043981,5,2,98.939,653,660,660,0.0
ti:1584575440,11,795,ref|NC_072405.1|,128336025,128335243,10,10,97.465,769,789,795,0.0
ti:1566850037,2,775,ref|NC_072405.1|,143353853,143353080,0,2,99.742,773,775,775,0.0
ti:1590697148,9,102,ref|NC_072415.1|,33404061,33404154,0,0,100.000,94,94,102,5.04e-40
ti:1590671692,5,115,ref|NC_072417.1|,55328733,55328844,0,1,99.107,111,112,117,2.01e-47
ti:1580801082,1,244,ref|NC_072415.1|,87813816,87814059,6,0,97.541,238,244,246,1.18e-111
ti:1566818027,1,211,ref|NC_072421.1|,11551099,11550889,12,0,94.313,199,211,211,4.32e-86
ti:1590631102,26,114,ref|NC_072412.1|,95227146,95227234,0,0,100.000,89,89,114,2.77e-37
ti:1560214428,1,626,ref|NC_072421.1|,26860307,26859684,9,6,97.611,613,628,626,0.0
ti:1584568083,1,728,ref|NC_072421.1|,57802404,57801678,0,3,99.588,726,729,728,0.0
ti:1590626298,4,103,ref|NC_072413.1|,68599304,68599206,0,1,99.000,99,100,106,4.56e-41
ti:1588160800,1,379,ref|NC_072421.1|,110996057,110996435,0,0,100.000,379,379,379,0.0
ti:1580804498,1,727,ref|NC_072399.1|,3211390,3210664,3,0,99.587,724,727,727,0.0
ti:1586298592,1,263,ref|NC_072405.1|,53211085,53210823,6,0,97.719,257,263,263,9.07e-122
ti:1570030841,1,300,ref|NC_072418.1|,30530902,30530602,21,1,92.691,279,301,300,1.44e-119
ti:1560546123,1,233,ref|NC_072422.1|,31898851,31898617,3,2,97.872,230,235,233,2.44e-106
ti:1566854725,3,785,ref|NC_072405.1|,118649841,118649058,2,3,99.363,780,785,785,0.0
ti:1574543374,1,628,ref|NC_072411.1|,781421,782053,1,7,98.738,626,634,631,0.0
ti:1590726357,45,105,ref|NC_072398.1|,124488886,124488946,0,0,100.000,61,61,105,2.23e-22
ti:1590675497,5,126,ref|NC_072404.1|,8215617,8215496,0,0,100.000,122,122,126,7.42e-55
ti:1580807159,1,124,ref|NC_072420.1|,15777830,15777707,9,0,92.742,115,124,124,1.20e-43
ti:1580805595,1,413,ref|NC_072399.1|,3201321,3200909,5,0,98.789,408,413,413,0.0
ti:1586724138,6,790,ref|NC_072405.1|,36312285,36311497,2,5,98.987,782,790,792,0.0
ti:1580806013,1,570,ref|NC_072421.1|,103355229,103355795,2,3,99.123,565,570,570,0.0
ti:1588149578,1,692,ref|NC_072420.1|,43567237,43567930,0,2,99.712,692,694,692,0.0
ti:1586728604,1,714,ref|NC_072421.1|,149679142,149678429,0,0,100.000,714,714,714,0.0
ti:1584926335,1,719,ref|NC_072405.1|,156936531,156937247,1,2,99.583,716,719,719,0.0
ti:1568482337,1,785,ref|NC_072405.1|,164898498,164897713,1,5,99.239,782,788,785,0.0
ti:1570031205,1,731,ref|NC_072405.1|,154772838,154773570,0,1,99.727,731,733,731,0.0
ti:1590685049,2,100,ref|NC_072399.1|,85792829,85792926,4,1,94.949,94,99,105,3.38e-35
ti:1566811480,1,555,ref|NC_072405.1|,149247823,149247269,0,0,100.000,555,555,555,0.0
ti:1585339399,4,131,ref|NC_072413.1|,16925202,16925329,0,0,100.000,128,128,131,4.88e-58
ti:1582086395,13,824,ref|NC_072421.1|,77032755,77031938,0,5,99.267,812,818,824,0.0
ti:1585324022,5,779,ref|NC_072405.1|,53123070,53122295,1,3,99.485,773,777,779,0.0
ti:1586729044,10,624,ref|NC_072405.1|,156562429,156563044,0,1,99.838,615,616,624,0.0
ti:1570018885,1,804,ref|NC_072417.1|,66846688,66847492,7,5,98.513,795,807,804,0.0
ti:1587914002,1,785,ref|NC_072421.1|,62851272,62850485,2,3,99.365,783,788,785,0.0
ti:1590728612,5,108,ref|NC_072419.1|,24135107,24135210,0,0,100.000,104,104,108,2.49e-45
ti:1587918407,1,752,ref|NC_072421.1|,149553271,149554021,1,1,99.734,750,752,752,0.0
ti:1563680868,1,854,ref|NC_072405.1|,143362349,143361498,1,4,99.415,850,855,854,0.0
ti:1561012965,1,751,ref|NC_072406.1|,70667571,70666821,2,5,98.939,746,754,751,0.0
ti:1588145102,9,499,ref|NC_072405.1|,27357552,27357063,3,1,99.185,487,491,499,0.0
ti:1582095505,234,278,ref|NC_072402.1|,185882439,185882395,8,0,82.222,37,45,312,0.015
ti:1590744642,5,108,ref|NC_072408.1|,89548929,89548827,0,1,99.038,103,104,108,3.42e-43
ti:1586291977,1,599,ref|NC_072405.1|,133294239,133294837,1,0,99.833,598,599,599,0.0
ti:1586291686,1,587,ref|NC_072413.1|,16922660,16922075,6,1,98.807,580,587,587,0.0
ti:1563687271,1,689,ref|NC_072422.1|,9989489,9988801,5,2,98.986,683,690,689,0.0
ti:1560546479,7,518,ref|NC_072417.1|,21387107,21387619,1,1,99.610,511,513,518,0.0
ti:1585929385,1,714,ref|NC_072405.1|,128476171,128475460,1,2,99.580,711,714,714,0.0
ti:1585332071,171,215,ref|NC_072402.1|,185882395,185882439,8,0,82.222,37,45,711,0.036
ti:1588160805,2,742,ref|NC_072421.1|,110957848,110957106,2,1,99.462,739,743,742,0.0
ti:1585932004,1,761,ref|NC_072421.1|,62850027,62849271,9,6,98.031,747,762,761,0.0
ti:1585333327,1,724,ref|NC_072405.1|,27681576,27680861,20,14,95.323,693,727,727,0.0
ti:1570023333,1,770,ref|NC_072405.1|,132674975,132674209,3,5,98.962,763,771,770,0.0
ti:1590686281,4,115,ref|NC_072404.1|,55696039,55696150,0,0,100.000,112,112,115,1.43e-49
ti:1570037412,1,739,ref|NC_072415.1|,94870099,94870836,1,1,99.729,737,739,739,0.0
ti:1590657859,5,90,ref|NC_072407.1|,58013857,58013942,0,0,100.000,86,86,107,1.01e-35
ti:1585323694,1,746,ref|NC_072405.1|,53162364,53163106,4,3,99.062,739,746,746,0.0
ti:1563675320,1,828,ref|NC_072410.1|,59631254,59632079,0,2,99.758,826,828,828,0.0
ti:1582617471,1,417,ref|NC_072398.1|,5836258,5835843,24,5,93.079,390,419,417,3.71e-170
ti:1585940019,1,645,ref|NC_072405.1|,168412665,168412022,7,5,98.145,635,647,645,0.0
ti:1590665560,1,108,ref|NC_072401.1|,149612604,149612507,1,19,78.261,90,115,108,0.014
ti:1590695500,5,100,ref|NC_072405.1|,10137789,10137884,0,0,100.000,96,96,100,4.18e-41
ti:1585336443,1,674,ref|NC_072421.1|,46314813,46314143,0,3,99.555,671,674,674,0.0
ti:1590744593,4,106,ref|NC_072406.1|,38580419,38580317,0,0,100.000,103,103,106,8.30e-45
ti:1590733556,5,118,ref|NC_072401.1|,135650320,135650207,0,0,100.000,114,114,118,1.27e-50
ti:1586729694,1,762,ref|NC_072405.1|,156566732,156565984,3,13,97.900,746,762,762,0.0
ti:1588145582,1,704,ref|NC_072405.1|,104826113,104826813,0,3,99.574,701,704,704,0.0
ti:1586728292,1,764,ref|NC_072421.1|,28811006,28811772,1,3,99.478,763,767,764,0.0
ti:1585323666,1,644,ref|NC_072411.1|,115348651,115349291,3,5,98.760,637,645,644,0.0
ti:1590624803,5,106,ref|NC_072408.1|,46613472,46613372,0,1,99.020,101,102,106,3.89e-42
ti:1585329846,1,727,ref|NC_072421.1|,149980271,149979546,0,1,99.862,726,727,729,0.0
ti:1590653406,5,107,ref|NC_072403.1|,149399201,149399303,0,0,100.000,103,103,115,9.21e-45
ti:1561275887,1,527,ref|NC_072415.1|,13265400,13265923,1,3,99.241,523,527,527,0.0
ti:1590688032,5,81,ref|NC_072420.1|,25573122,25573198,3,0,96.104,74,77,109,1.26e-26
ti:1582622361,2,712,ref|NC_072407.1|,114993687,114994397,0,2,99.719,710,712,712,0.0
ti:1560550484,1,321,ref|NC_072421.1|,71380844,71381160,4,4,97.508,313,321,321,8.90e-147
ti:1586721569,1,641,ref|NC_072405.1|,168311268,168310629,2,5,98.911,636,643,643,0.0
ti:1563687095,14,777,ref|NC_072405.1|,31633247,31634010,1,0,99.869,763,764,777,0.0
ti:1586721437,1,679,ref|NC_072400.1|,140908626,140907950,15,2,97.496,662,679,683,0.0
ti:1570029427,1,537,ref|NC_072420.1|,36503346,36502810,1,0,99.814,536,537,539,0.0
ti:1590642252,70,100,ref|NC_072401.1|,195446351,195446382,2,1,90.625,29,32,100,0.041
ti:1561012948,8,240,ref|NC_072406.1|,70723256,70723493,19,3,86.008,209,243,240,4.56e-71
ti:1568482491,1,801,ref|NC_072405.1|,164871963,164871163,6,6,98.507,792,804,801,0.0
ti:1560524541,1,761,ref|NC_072415.1|,13934115,13933353,5,4,98.822,755,764,761,0.0
ti:1587927865,1,796,ref|NC_072421.1|,110896198,110896993,0,2,99.749,795,797,796,0.0
ti:1590721545,13,115,ref|NC_072409.1|,37579869,37579769,0,2,98.058,101,103,115,1.73e-40
ti:1584920721,2,115,ref|NC_072421.1|,26821272,26821386,2,1,97.391,112,115,650,1.74e-45
ti:1585937036,10,823,ref|NC_072405.1|,128442827,128443647,1,2,99.026,813,821,823,0.0
ti:1570040937,13,800,ref|NC_072420.1|,36540452,36541237,4,2,99.239,782,788,802,0.0
ti:1588152215,1,770,ref|NC_072405.1|,104710718,104711489,2,2,99.482,768,772,776,0.0
ti:1560549999,1,355,ref|NC_072406.1|,158920055,158920408,2,1,99.155,352,355,355,5.67e-174
ti:1570034263,1,711,ref|NC_072405.1|,140183569,140184279,1,0,99.859,710,711,711,0.0
ti:1584919990,3,615,ref|NC_072405.1|,168349136,168348523,13,3,97.398,599,615,615,0.0
ti:1561020187,1,282,ref|NC_072406.1|,70721367,70721653,28,1,88.502,254,287,282,1.07e-97
ti:1590741290,2,119,ref|NC_072399.1|,87736797,87736914,0,0,100.000,118,118,119,9.39e-53
ti:1560524251,1,105,ref|NC_072421.1|,46322495,46322391,1,0,99.048,104,105,105,2.80e-44
ti:1590731067,5,116,ref|NC_072407.1|,57975137,57975248,0,0,100.000,112,112,116,1.45e-49
ti:1559502122,1,381,ref|NC_072421.1|,26807465,26807083,4,1,98.433,377,383,381,0.0
ti:1590682311,32,99,ref|NC_072405.1|,107133620,107133687,1,0,98.529,67,68,102,1.56e-24
ti:1563681822,6,746,ref|NC_072405.1|,31670240,31669497,0,3,99.597,741,744,746,0.0
ti:1570024557,1,728,ref|NC_072411.1|,827427,826699,4,1,99.314,724,729,728,0.0
ti:1585926901,1,501,ref|NC_072405.1|,82593703,82593203,1,0,99.800,500,501,706,0.0
ti:1586293869,1,722,ref|NC_072405.1|,168429874,168429164,8,15,96.823,701,724,722,0.0
ti:1584562736,1,715,ref|NC_072406.1|,158750550,158751257,1,7,98.881,707,715,717,0.0
ti:1586300553,9,834,ref|NC_072421.1|,129468420,129467599,1,4,99.395,821,826,834,0.0
ti:1580804518,1,736,ref|NC_072399.1|,3231122,3231858,2,1,99.593,734,737,736,0.0
ti:1560520623,1,684,ref|NC_072398.1|,5762819,5762140,16,4,97.076,664,684,684,0.0
ti:1590689741,5,126,ref|NW_026545989.1|,7116,7236,0,3,97.561,120,123,126,5.58e-49
ti:1574555144,513,595,ref|NC_072401.1|,101556405,101556320,15,3,79.070,68,86,699,4.65e-08
ti:1590683170,5,124,ref|NC_072402.1|,77954871,77954752,0,0,100.000,120,120,124,8.49e-54
ti:1561275265,13,616,ref|NC_072407.1|,108586935,108587536,3,4,98.843,598,605,616,0.0
ti:1584927957,13,797,ref|NC_072417.1|,25296177,25295387,4,4,98.736,781,791,797,0.0
ti:1588152911,128,210,ref|NC_072401.1|,101556405,101556320,15,3,79.070,68,86,730,4.86e-08
ti:1586731786,1,816,ref|NC_072421.1|,149500177,149500992,1,0,99.877,815,816,816,0.0
ti:1582622713,1,423,ref|NC_072398.1|,5942435,5942012,3,1,99.057,420,424,423,0.0
ti:1570020965,1,739,ref|NC_072416.1|,535923,535188,3,7,98.650,731,741,739,0.0
ti:1590688564,5,105,ref|NC_072405.1|,9258577,9258477,6,0,94.059,95,101,105,9.87e-36
ti:1563681925,1,240,ref|NC_072417.1|,25075988,25076227,8,0,96.667,232,240,240,7.39e-107
ti:1566851374,10,804,ref|NC_072398.1|,109675250,109674453,1,3,99.499,794,798,804,0.0
ti:1584926524,1,717,ref|NC_072405.1|,82627488,82626772,14,7,96.949,699,721,717,0.0
ti:1584927090,1,763,ref|NC_072405.1|,156931796,156931034,5,4,98.824,756,765,763,0.0
ti:1561273207,5,782,ref|NC_072405.1|,31209963,31209187,1,3,99.487,775,779,782,0.0
ti:1584927244,1,724,ref|NC_072421.1|,90485141,90485865,0,1,99.862,724,725,724,0.0
ti:1590626974,5,108,ref|NC_072417.1|,49355396,49355293,0,0,100.000,104,104,108,2.49e-45
ti:1585933539,12,840,ref|NC_072405.1|,168457746,168456917,1,3,99.519,827,831,840,0.0
ti:1570028466,11,787,ref|NC_072421.1|,11513429,11514205,2,2,99.486,774,778,787,0.0
ti:1585929812,9,536,ref|NC_072413.1|,16843539,16844068,1,2,99.434,527,530,536,0.0
ti:1563678517,1,608,ref|NC_072422.1|,9884315,9884920,3,2,99.178,603,608,608,0.0
ti:1586729097,1,723,ref|NC_072405.1|,156655939,156656663,1,5,99.037,720,727,723,0.0
ti:1563679922,1,340,ref|NC_072404.1|,37933569,37933908,2,0,99.412,338,340,357,4.29e-168
ti:1564492324,1,328,ref|NC_072404.1|,37958884,37958557,5,0,98.476,323,328,328,1.89e-157
ti:1563674311,12,773,ref|NC_072410.1|,59820854,59820093,3,0,99.606,759,762,773,0.0
ti:1582630844,208,688,ref|NC_072406.1|,70635403,70635881,1,2,99.376,478,481,688,0.0
ti:1590675812,5,105,ref|NC_072402.1|,152868377,152868277,0,0,100.000,101,101,105,9.59e-44
ti:1590672683,5,85,ref|NC_072405.1|,40643120,40643040,0,0,100.000,81,81,115,5.21e-33
ti:1563676322,1,672,ref|NC_072405.1|,31612449,31613120,3,2,99.257,668,673,672,0.0
ti:1585325664,1,608,ref|NC_072421.1|,62854120,62854721,1,6,98.849,601,608,608,0.0
ti:1590731433,1,127,ref|NC_072407.1|,25444155,25444280,1,3,96.875,124,128,127,4.82e-50
ti:1564495247,1,180,ref|NC_072405.1|,118691705,118691884,9,0,95.000,171,180,180,2.37e-73
ti:1588160754,1,488,ref|NC_072421.1|,110988539,110989026,1,0,99.795,487,488,488,0.0
ti:1582621575,1,382,ref|NC_072400.1|,143615485,143615105,0,1,99.738,381,382,382,0.0
ti:1574553525,1,741,ref|NW_026545534.1|,634909,635650,0,1,99.865,741,742,741,0.0
ti:1585338880,1,734,ref|NC_072405.1|,156754461,156753739,5,11,97.820,718,734,737,0.0
ti:1570019952,1,752,ref|NC_072405.1|,140283487,140284232,13,6,97.473,733,752,754,0.0
ti:1582097057,1,748,ref|NC_072407.1|,77164096,77163350,4,5,98.800,741,750,748,0.0
ti:1570035392,740,784,ref|NC_072402.1|,185882439,185882395,8,0,82.222,37,45,814,0.041
ti:1587927835,1,799,ref|NC_072420.1|,43525346,43524550,1,2,99.625,796,799,799,0.0
ti:1560551774,1,145,ref|NC_072421.1|,71322194,71322052,3,2,96.552,140,145,145,1.63e-58
ti:1590715546,5,117,ref|NC_072406.1|,29548941,29548829,0,0,100.000,113,113,117,4.30e-50
ti:1563679228,1,692,ref|NC_072405.1|,31745434,31746121,5,8,98.127,681,694,692,0.0
ti:1587929311,1,816,ref|NC_072405.1|,64188782,64187959,3,5,98.665,813,824,816,0.0
ti:1570016793,1,698,ref|NC_072415.1|,94871433,94870747,5,18,96.581,678,702,698,0.0
ti:1590712654,5,104,ref|NC_072408.1|,63022890,63022991,0,2,98.039,100,102,104,5.19e-40
ti:1590696789,5,87,ref|NC_072405.1|,9598999,9599082,0,3,96.471,82,85,105,8.69e-29
ti:1590629286,5,67,ref|NC_072410.1|,18499905,18499843,0,0,100.000,63,63,101,1.80e-23
ti:1580799762,6,638,ref|NC_072405.1|,120101180,120101808,3,5,98.580,625,634,640,0.0
ti:1584923519,1,759,ref|NC_072405.1|,75962269,75961527,5,17,96.974,737,760,759,0.0
ti:1586293935,10,539,ref|NC_072413.1|,16937102,16937631,4,0,99.245,526,530,539,0.0
ti:1574545288,11,817,ref|NC_072405.1|,140261957,140261150,0,1,99.876,807,808,817,0.0
ti:1563674735,1,214,ref|NC_072407.1|,77225178,77225391,4,2,97.209,209,215,214,1.25e-94
ti:1561277858,1,321,ref|NC_072420.1|,19551417,19551099,20,2,93.146,299,321,354,1.23e-129
ti:1590719975,5,106,ref|NC_072414.1|,46349666,46349566,1,1,98.039,100,102,106,1.56e-40
ti:1574549371,1,401,ref|NC_072417.1|,21392382,21391983,6,1,98.254,394,401,401,0.0
ti:1590631899,2,103,ref|NC_072412.1|,34090875,34090976,2,0,98.039,100,102,103,1.28e-41
ti:1570015701,1,750,ref|NC_072405.1|,155049212,155048461,0,2,99.734,750,752,750,0.0
ti:1590717274,71,114,ref|NC_072404.1|,37165636,37165680,3,3,86.957,40,46,127,0.001
ti:1582620514,1,754,ref|NC_072421.1|,67466134,67465384,3,5,98.940,747,755,754,0.0
ti:1570046042,1,786,ref|NC_072405.1|,119992343,119991559,1,1,99.746,784,786,786,0.0
ti:1560525064,1,675,ref|NC_072406.1|,70985065,70985740,2,1,99.556,673,676,675,0.0
ti:1566815081,1,736,ref|NC_072421.1|,38183598,38184331,1,2,99.592,733,736,736,0.0
ti:1590651403,7,105,ref|NC_072407.1|,108955170,108955072,0,0,100.000,99,99,105,1.12e-42
ti:1570016305,1,182,ref|NC_072405.1|,127605714,127605533,0,0,100.000,182,182,182,1.06e-86
ti:1582625384,1,416,ref|NC_072415.1|,13282427,13282011,6,1,98.321,410,417,416,0.0
ti:1566845431,14,729,ref|NC_072421.1|,112295428,112296145,1,2,99.582,715,718,731,0.0
ti:1560548332,1,445,ref|NC_072421.1|,19420660,19421098,11,6,96.180,428,445,445,0.0
ti:1570037609,1,391,ref|NC_072407.1|,108428437,108428047,6,0,98.465,385,391,391,0.0
ti:1563678508,8,564,ref|NC_072422.1|,9999230,9999786,1,0,99.820,556,557,564,0.0
ti:1582087338,350,409,ref|NC_072401.1|,7837367,7837309,9,1,83.333,50,60,798,2.14e-06
ti:1590658170,5,113,ref|NC_072405.1|,82898268,82898376,0,0,100.000,109,109,113,5.68e-48
ti:1563677476,1,615,ref|NC_072410.1|,59699286,59699894,1,6,98.862,608,615,615,0.0
ti:1582620863,1,358,ref|NC_072410.1|,12584848,12585204,6,1,98.045,351,358,358,3.14e-170
ti:1582627509,1,722,ref|NC_072406.1|,70962902,70962182,4,1,99.307,717,722,722,0.0
ti:1590750215,5,116,ref|NC_072407.1|,51001128,51001240,0,3,97.368,111,114,116,3.19e-44
ti:1564489008,2,789,ref|NC_072422.1|,10011873,10011086,2,0,99.746,786,788,789,0.0
ti:1570045593,1,739,ref|NC_072421.1|,29608606,29607875,0,8,98.784,731,740,742,0.0
ti:1559502606,1,720,ref|NC_072421.1|,138395259,138394540,2,0,99.722,718,720,720,0.0
ti:1570043859,1,754,ref|NC_072407.1|,108512226,108512975,8,6,98.146,741,755,754,0.0
ti:1590702613,19,116,ref|NC_072415.1|,27522790,27522887,0,0,100.000,98,98,116,4.37e-42
ti:1585323199,1,627,ref|NC_072421.1|,149802504,149801879,6,5,98.251,618,629,627,0.0
ti:1586729152,1,759,ref|NC_072405.1|,156473717,156472959,1,0,99.868,758,759,761,0.0
ti:1590626749,5,112,ref|NC_072404.1|,180220185,180220078,2,0,98.148,106,108,112,8.99e-45
ti:1570020165,1,756,ref|NC_072421.1|,29536709,29537446,7,24,95.916,728,759,758,0.0
ti:1590640713,5,123,ref|NC_072406.1|,84229199,84229082,0,3,97.500,117,120,123,2.16e-47
ti:1560210493,14,159,ref|NC_072415.1|,13990074,13989929,4,0,97.260,142,146,159,3.35e-62
ti:1585927756,1,786,ref|NC_072421.1|,129491189,129491977,4,3,99.113,782,789,786,0.0
ti:1590666054,5,108,ref|NC_072398.1|,91639391,91639288,0,0,100.000,104,104,108,2.49e-45
ti:1582093864,1,685,ref|NC_072406.1|,158776827,158777512,2,1,99.563,683,686,685,0.0
ti:1590626601,5,106,ref|NC_072415.1|,82766068,82766169,8,0,92.157,94,102,106,1.37e-33
ti:1590701957,3,119,ref|NC_072412.1|,81560802,81560918,0,0,100.000,117,117,119,3.21e-52
ti:1566858339,1,723,ref|NC_072421.1|,112788796,112789514,5,4,98.755,714,723,723,0.0
ti:1587919448,1,546,ref|NC_072405.1|,138762817,138762272,1,0,99.817,545,546,546,0.0
ti:1560206593,1,617,ref|NC_072421.1|,96132576,96131962,0,2,99.676,615,617,617,0.0
ti:1586723867,1,796,ref|NC_072417.1|,25239287,25240086,2,6,98.753,792,802,796,0.0
ti:1570033954,1,156,ref|NC_072405.1|,154749410,154749255,4,0,97.436,152,156,156,1.49e-67
ti:1564489673,3,677,ref|NC_072417.1|,57250472,57251146,0,0,100.000,675,675,677,0.0
ti:1590675978,8,111,ref|NC_072401.1|,47350524,47350420,0,1,99.048,104,105,111,1.04e-43
ti:1570044950,10,533,ref|NC_072405.1|,127589376,127589899,3,2,99.048,520,525,534,0.0
ti:1590732812,3,107,ref|NC_072410.1|,38533474,38533371,0,1,99.048,104,105,107,9.85e-44
ti:1590672000,10,111,ref|NC_072421.1|,77071416,77071315,0,0,100.000,102,102,111,3.04e-44
ti:1562401770,1,744,ref|NC_072407.1|,108334091,108334826,2,7,98.656,734,744,744,0.0
ti:1584571954,1,685,ref|NC_072421.1|,46388376,46387692,2,2,99.417,682,686,685,0.0
ti:1582618371,1,734,ref|NC_072400.1|,143608063,143608771,26,28,92.527,681,736,741,0.0
ti:1566860726,2,797,ref|NC_072421.1|,27403801,27403004,1,2,99.624,795,798,797,0.0
ti:1584928260,11,800,ref|NC_072405.1|,27688716,27689507,1,2,99.621,789,792,800,0.0
ti:1574546604,1,693,ref|NC_072420.1|,19590815,19590125,2,2,99.423,689,693,693,0.0
ti:1590725517,2,104,ref|NC_072405.1|,29793489,29793388,2,1,97.087,100,103,104,5.19e-40
ti:1568475879,1,755,ref|NC_072405.1|,118835488,118836242,0,0,100.000,755,755,755,0.0
ti:1584566027,1,840,ref|NC_072401.1|,124124267,124123428,3,0,99.643,837,840,840,0.0
ti:1574547426,1,244,ref|NC_072420.1|,19681477,19681234,5,2,96.341,237,246,268,8.40e-107
ti:1587923793,1,673,ref|NC_072421.1|,28741248,28740576,0,0,100.000,673,673,673,0.0
ti:1584573187,1,757,ref|NC_072421.1|,129436001,129436757,0,2,99.736,756,758,757,0.0
ti:1588160062,1,728,ref|NC_072405.1|,120132013,120132741,0,1,99.863,728,729,728,0.0
ti:1590735190,5,113,ref|NC_072400.1|,139852651,139852543,2,0,98.165,107,109,113,2.66e-45
ti:1582630627,1,505,ref|NC_072414.1|,2951820,2951316,4,0,99.208,501,505,505,0.0
ti:1560210743,1,599,ref|NC_072400.1|,143558397,143557806,5,7,97.997,587,599,599,0.0
ti:1590721048,5,110,ref|NC_072407.1|,72894511,72894406,0,0,100.000,106,106,110,2.19e-46
ti:1564486767,1,248,ref|NC_072405.1|,31612540,31612293,6,0,97.581,242,248,248,8.72e-114
ti:1582624511,1,614,ref|NC_072421.1|,77127561,77128171,2,3,99.186,609,614,615,0.0
ti:1585332402,1,717,ref|NC_072405.1|,156760291,156760991,9,15,96.513,692,717,717,0.0
ti:1563677429,1,741,ref|NC_072410.1|,59707378,59706638,0,2,99.730,740,742,741,0.0
ti:1560526805,12,271,ref|NC_072422.1|,31870988,31871248,1,1,99.234,259,261,271,5.85e-125
ti:1590727220,5,112,ref|NC_072398.1|,207817387,207817282,0,2,98.148,106,108,112,3.60e-43
ti:1560519020,1,749,ref|NC_072415.1|,13225694,13226443,2,3,99.334,746,751,749,0.0
ti:1566849556,1,116,ref|NC_072405.1|,115089625,115089510,10,0,91.379,106,116,116,2.40e-38
ti:1563684285,1,587,ref|NC_072417.1|,25130071,25130656,2,3,99.150,583,588,587,0.0
ti:1564497613,1,699,ref|NC_072421.1|,112270923,112271623,2,8,98.580,694,704,699,0.0
ti:1560208288,1,747,ref|NC_072421.1|,19214621,19213876,1,1,99.732,745,747,747,0.0
ti:1560547655,1,706,ref|NC_072407.1|,114929915,114930619,1,1,99.717,704,706,706,0.0
ti:1590648737,6,111,ref|NC_072409.1|,65254468,65254353,11,6,81.897,95,116,111,1.33e-18
ti:1590751779,9,118,ref|NC_072409.1|,79232339,79232447,0,1,99.091,109,110,118,2.39e-46
ti:1574543657,1,706,ref|NC_072419.1|,593254,593962,0,3,99.577,706,709,706,0.0
ti:1582625492,1,692,ref|NC_072415.1|,13243224,13242539,7,6,98.121,679,692,692,0.0
ti:1584928841,1,708,ref|NC_072405.1|,156702045,156701337,2,1,99.577,706,709,712,0.0
ti:1568476242,9,794,ref|NC_072421.1|,112734944,112735734,2,5,99.115,784,791,797,0.0
ti:1590698086,5,124,ref|NC_072400.1|,112592950,112592835,0,1,96.667,116,120,124,2.18e-47
ti:1560214661,1,228,ref|NC_072421.1|,26835871,26835644,8,0,96.491,220,228,228,1.79e-100
ti:1584928583,9,751,ref|NC_072405.1|,156738312,156739055,6,3,98.792,736,745,751,0.0
ti:1590704331,5,134,ref|NC_072416.1|,285708,285837,0,0,100.000,130,130,134,4.30e-59
ti:1590638494,5,107,ref|NC_072414.1|,51447484,51447584,0,2,98.058,101,103,107,1.58e-40
ti:1590692429,5,101,ref|NC_072408.1|,97957171,97957075,0,0,100.000,97,97,101,1.24e-41
ti:1561277371,1,560,ref|NC_072415.1|,13345269,13345826,7,2,98.393,551,560,562,0.0
ti:1563687936,1,738,ref|NC_072405.1|,81041217,81041955,6,3,98.784,731,740,738,0.0
ti:1566810646,1,677,ref|NC_072405.1|,164885329,164884652,6,1,98.968,671,678,677,0.0
ti:1570023278,1,727,ref|NC_072405.1|,132640975,132641700,0,3,99.588,725,728,727,0.0
ti:1563683710,3,815,ref|NC_072405.1|,80909755,80910565,4,6,98.773,805,815,817,0.0
ti:1566815065,1,778,ref|NC_072421.1|,38190753,38191534,2,4,99.233,776,782,778,0.0
ti:1585339710,2,703,ref|NC_072421.1|,62852817,62853513,1,7,98.862,695,703,703,0.0
ti:1590730453,5,113,ref|NC_072411.1|,14061816,14061924,0,0,100.000,109,109,113,5.68e-48
ti:1586303745,1,798,ref|NC_072405.1|,27832279,27833073,0,3,99.624,795,798,798,0.0
ti:1585930742,1,676,ref|NC_072405.1|,36371014,36370340,7,6,97.938,665,679,676,0.0
ti:1584930435,1,265,ref|NC_072405.1|,156862088,156862352,2,0,99.245,263,265,265,3.56e-128
ti:1584572925,1,644,ref|NC_072405.1|,156824741,156824097,1,1,99.690,643,645,644,0.0
ti:1585927695,1,653,ref|NC_072421.1|,57919183,57918537,6,8,97.859,640,654,653,0.0
ti:1566850582,1,745,ref|NC_072405.1|,118771444,118770709,12,11,96.917,723,746,745,0.0
