ti:1458664353,1,480,chr7,43540225,43540705,12,1,97.297,468,481,480,0.0
ti:1458660892,2,783,chrX,112467359,112466573,7,10,96.974,769,793,783,0.0
ti:1457104136,1,192,chr1,223604024,223604215,24,0,87.500,168,192,192,5.64e-60
ti:1449372545,1,747,chr3,176950257,176949517,12,6,97.590,729,747,747,0.0
ti:1456982966,1,771,chr10,19501375,19502147,9,6,98.065,760,775,771,0.0
ti:1466181879,1,778,chr17,65874526,65875333,9,8,94.451,766,811,778,0.0
ti:1459022628,1,411,chr2,2712066,2712478,10,1,97.094,401,413,411,0.0
ti:1449389362,1,487,chr20,36258852,36258365,23,1,95.082,464,488,487,0.0
ti:1465559740,1,722,chr7,131925534,131926253,6,2,98.892,714,722,722,0.0
ti:1466090287,1,791,chrX,75640079,75639289,9,2,98.611,781,792,791,0.0
ti:1449373448,5,779,chrX,96265584,96266365,7,3,98.210,768,782,779,0.0
ti:1463708534,1,762,chrX,124168638,124167874,5,5,97.919,753,769,762,0.0
ti:1458360396,6,832,chrX,100170512,100169685,5,3,99.035,821,829,832,0.0
ti:1450785617,1,786,chrX,28354721,28353935,5,6,98.481,778,790,786,0.0
ti:1449287800,1,680,chrX,100753495,100752821,7,7,97.944,667,681,680,0.0
ti:1458495129,1,657,chr7,126523808,126523165,11,15,96.049,632,658,657,0.0
ti:1457583222,4,756,chr1,156091190,156091940,5,2,99.070,746,753,756,0.0
ti:1465819163,1,478,chrX,26438727,26438252,15,3,96.033,460,479,478,0.0
ti:1463672111,1,672,chr10,104674755,104675416,18,9,95.833,644,672,672,0.0
ti:1466093592,3,801,chrX,93959964,93959165,19,5,97.007,778,802,810,0.0
ti:1459660846,1,299,chrX,29310847,29310553,6,4,96.656,289,299,299,2.12e-132
ti:1458359008,1,722,chr7,41804645,41803918,16,8,96.708,705,729,722,0.0
ti:1449515986,1,795,chr19,8112210,8113019,15,4,96.054,779,811,801,0.0
ti:1458363503,1,399,chr19,9306241,9305844,7,5,97.007,389,401,399,0.0
ti:1457575771,1,753,chr7,14364761,14365509,17,6,96.950,731,754,753,0.0
ti:1450368388,4,813,chrX,66049792,66048984,10,3,98.397,798,811,813,0.0
ti:1463344166,1,769,chr7,86776732,86775963,8,1,98.831,761,770,769,0.0
ti:1458479801,1,723,chrX,103480572,103479850,8,4,98.072,712,726,723,0.0
ti:1449279528,2,844,chrX,50350726,50351558,4,3,97.870,827,845,844,0.0
ti:1458353935,1,829,chrX,41969539,41968713,14,4,97.831,812,830,829,0.0
ti:1457582634,9,604,chrX,35942568,35943158,20,16,91.941,559,608,608,0.0
ti:1459663578,1,746,chr14,100638137,100638877,22,5,96.381,719,746,749,0.0
ti:1458670038,1,582,chrX,100358880,100358296,11,3,97.607,571,585,582,0.0
ti:1466086122,5,384,chrX,140796010,140796390,9,1,97.375,371,381,384,3.20e-178
ti:1463343643,7,138,chr7,145458595,145458464,3,0,97.727,129,132,138,6.97e-56
ti:1465679789,1,720,chr7,131899465,131900182,15,2,97.639,703,720,720,0.0
ti:1449517088,1,817,chr7,8471119,8471932,11,3,98.044,802,818,817,0.0
ti:1459019982,1,432,chr12,111897012,111897442,11,3,96.767,419,433,432,0.0
ti:1457901753,1,757,chr19,7949032,7948283,19,6,96.047,729,759,757,0.0
ti:1449525559,1,354,chr7,142873096,142873448,11,1,96.610,342,354,354,3.65e-161
ti:1449373388,1,745,chrX,96261596,96262342,5,2,99.063,740,747,745,0.0
ti:1449498846,1,859,chr7,128614755,128613882,6,12,97.597,853,874,859,0.0
ti:1449503515,1,809,chr22,43041881,43041070,21,1,97.044,788,812,809,0.0
ti:1457110837,1,206,chr3,195597881,195597680,6,6,94.203,195,207,206,3.59e-79
ti:1457577339,1,744,chrX,75174431,75173692,7,6,97.989,731,746,744,0.0
ti:1449489276,1,713,chr19,15257986,15257269,10,7,95.730,695,726,713,0.0
ti:1458671447,1,134,chr12,111879043,111878910,0,0,100.000,134,134,134,3.05e-61
ti:1458359949,1,679,chrX,41948038,41947366,17,10,96.035,654,681,683,0.0
ti:1465561324,1,708,chr7,23978629,23977921,11,3,98.028,696,710,708,0.0
ti:1457112585,1,167,chr15,64968171,64968337,9,0,94.611,158,167,167,1.85e-66
ti:1459028075,11,775,chrX,55769750,55770514,5,0,99.346,760,765,775,0.0
ti:1463702420,1,720,chrX,11415613,11416329,6,7,98.199,709,722,720,0.0
ti:1457351630,1,437,chrX,87727361,87727794,5,3,98.169,429,437,445,0.0
ti:1458482550,1,519,chr16,12022525,12022010,16,3,96.339,500,519,521,0.0
ti:1459680648,5,708,chr2,2660807,2661511,14,8,96.479,685,710,710,0.0
ti:1457577456,1,429,chrX,75069907,75069484,10,4,96.503,414,429,429,0.0
ti:1463901866,1,754,chr10,126072377,126073134,13,4,97.497,740,759,754,0.0
ti:1459668243,11,751,chrX,124091632,124092378,9,4,97.727,731,748,751,0.0
ti:1456629645,1,754,chr19,13671525,13670774,18,10,96.047,729,759,756,0.0
ti:1459682337,1,485,chrX,103478347,103477843,10,5,92.913,472,508,485,0.0
ti:1449514873,1,769,chr11,1512615,1511845,14,8,97.158,752,774,769,0.0
ti:1449379935,1,385,chrX,97210861,97210479,6,6,96.899,375,387,386,5.17e-175
ti:1456629921,1,120,chr19,13686857,13686738,10,0,91.667,110,120,122,1.83e-40
ti:1463905567,1,591,chr7,70473106,70473696,13,2,97.466,577,592,591,0.0
ti:1458664587,1,763,chrX,65957321,65958082,15,5,97.386,745,765,763,0.0
ti:1456975343,1,804,chrX,114256591,114257399,10,4,97.901,793,810,826,0.0
ti:1466083687,1,744,chrX,142771473,142772213,13,5,97.584,727,745,744,0.0
ti:1463677517,1,772,chr7,86776080,86776847,9,4,98.316,759,772,772,0.0
ti:1450363301,1,185,chr1,22332283,22332099,8,0,95.676,177,185,185,1.27e-77
ti:1465562564,1,809,chrX,36517796,36516998,5,10,97.901,793,810,809,0.0
ti:1463684830,2,737,chr7,116673747,116674483,11,1,98.372,725,737,737,0.0
ti:1456102532,1,761,chr7,126586225,126586986,11,5,97.906,748,764,761,0.0
ti:1459669737,1,758,chr7,23472365,23471624,21,17,94.605,719,760,758,0.0
ti:1465559763,1,682,chr7,131753475,131754142,18,14,95.308,650,682,682,0.0
ti:1450359294,1,210,chrX,124228645,124228436,3,0,98.571,207,210,210,2.53e-97
ti:1458358004,1,845,chr7,126542331,126543176,12,7,97.762,830,849,846,0.0
ti:1458673079,1,688,chrX,92177015,92177678,17,28,93.198,644,691,688,0.0
ti:1449360504,14,844,chrX,14495857,14496688,16,3,97.719,814,833,844,0.0
ti:1457103519,1,351,chr1,155942619,155942969,7,0,98.006,344,351,351,4.81e-167
ti:1459014719,1,804,chr7,116601480,116600670,11,5,97.537,792,812,804,0.0
ti:1449282789,1,752,chr1,36544916,36544171,10,2,97.872,736,752,752,0.0
ti:1458665639,1,842,chr1,153523479,153522634,21,4,97.045,821,846,843,0.0
ti:1449281137,1,387,chr14,77489051,77488665,1,0,99.742,386,387,389,0.0
ti:1449386018,1,254,chr5,65235993,65235741,11,1,95.276,242,254,356,9.61e-108
ti:1459671528,1,132,chr6,21790196,21790070,11,1,87.879,116,132,132,9.54e-38
ti:1465557677,1,212,chr20,62350626,62350414,6,1,96.714,206,213,213,4.83e-93
ti:1463344715,11,830,chrX,80646889,80646067,4,3,99.149,816,823,830,0.0
ti:1463671834,11,445,chr9,130211554,130211985,7,2,97.701,425,435,445,0.0
ti:1466090799,5,750,chr20,37998752,37998006,13,1,98.126,733,747,750,0.0
ti:1456969989,1,744,chr1,223483730,223482988,12,1,98.253,731,744,744,0.0
ti:1463705113,1,736,chrX,55294091,55293355,15,9,96.496,716,742,736,0.0
ti:1463706166,5,799,chrX,57916493,57917288,1,3,99.498,793,797,799,0.0
ti:1449388235,1,345,chr1,36571337,36571676,8,6,94.540,329,348,345,1.29e-144
ti:1450365895,13,848,chrX,65997306,65998147,10,5,98.100,826,842,852,0.0
ti:1456971203,1,478,chr7,106758482,106758956,3,3,98.330,471,479,478,0.0
ti:1449489601,5,763,chr20,36557538,36556782,15,2,97.760,742,759,763,0.0
ti:1466091984,1,111,chr1,235356068,235356178,2,0,98.198,109,111,111,2.16e-46
ti:1463357465,1,790,chrX,104280686,104281473,8,8,97.484,775,795,795,0.0
ti:1457108787,1,775,chr10,19441430,19440657,14,1,98.065,760,775,775,0.0
ti:1459673530,4,580,chr7,99202660,99202086,21,2,96.014,554,577,580,0.0
ti:1458348558,1,864,chr7,43710361,43711223,4,1,99.421,859,864,864,0.0
ti:1463349931,5,767,chr1,153478075,153478841,9,2,98.305,754,767,767,0.0
ti:1457576779,7,632,chr20,32171754,32171134,8,5,97.923,613,626,633,0.0
ti:1458357495,1,772,chr3,195757917,195757142,10,3,98.196,762,776,772,0.0
ti:1457344147,15,150,chr19,42858301,42858436,5,0,96.324,131,136,150,2.66e-55
ti:1466086995,7,651,chrX,93857628,93858263,14,5,96.130,621,646,654,0.0
ti:1458486968,5,701,chr3,48274095,48274790,10,1,98.422,686,697,701,0.0
ti:1463347103,1,730,chrX,66087106,66087817,12,20,94.823,696,734,730,0.0
ti:1450788869,10,786,chr7,118503522,118504292,11,5,97.558,759,778,786,0.0
ti:1463708006,1,775,chr14,23550452,23551220,11,11,96.287,752,781,775,0.0
ti:1466081335,4,826,chrX,26322205,26321376,8,11,97.716,813,832,826,0.0
ti:1456629926,1,770,chr19,13608127,13608954,14,7,91.304,756,828,770,0.0
ti:1465799560,1,714,chr1,154968418,154967710,9,5,97.211,697,717,714,0.0
ti:1459025244,1,311,chrX,29150074,29149764,13,0,95.820,298,311,311,1.01e-137
ti:1449513097,1,429,chr3,176957136,176956709,9,1,97.669,419,429,429,0.0
ti:1457349833,1,564,chr19,9414945,9414385,14,3,96.986,547,564,564,0.0
ti:1463673538,1,194,chr16,3310586,3310393,2,0,98.969,192,194,194,2.03e-90
ti:1458348790,1,320,chrX,41893206,41893524,19,3,93.146,299,321,320,1.25e-128
ti:1458491459,1,777,chrX,112324595,112323818,13,4,97.692,762,780,777,0.0
ti:1449363568,1,255,chr1,11064684,11064433,16,1,92.549,236,255,255,2.32e-99
ti:1458497196,1,695,chrX,100177508,100176814,3,0,99.568,692,695,716,0.0
ti:1456636313,1,554,chrX,62832600,62833153,13,3,96.942,539,556,554,0.0
ti:1459669514,1,731,chr7,23383436,23384165,8,1,98.769,722,731,731,0.0
ti:1466081696,6,807,chrX,91465463,91466266,18,2,97.512,784,804,807,0.0
ti:1458671792,4,775,chrX,104180613,104181387,6,2,98.582,765,776,775,0.0
ti:1463354420,4,750,chr12,111801826,111801080,8,2,98.663,738,748,750,0.0
ti:1458363900,1,736,chr7,116845863,116846589,17,9,96.201,709,737,736,0.0
ti:1457347969,5,801,chr1,223632393,223633185,16,5,96.996,775,799,801,0.0
ti:1463676766,1,666,chr7,104047208,104046542,3,3,99.102,662,668,666,0.0
ti:1458666957,1,731,chr7,3582036,3581303,16,1,97.411,715,734,731,0.0
ti:1465677670,1,816,chrX,75688839,75689656,8,2,98.778,808,818,819,0.0
ti:1465670761,4,780,chr7,23931693,23930909,15,4,96.819,761,786,780,0.0
ti:1449387023,1,671,chr20,36191028,36191690,8,3,97.321,654,672,671,0.0
ti:1449514364,1,376,chrX,96088014,96087636,5,1,97.889,371,379,376,7.82e-180
ti:1466093233,6,399,chrX,104116184,104115789,4,2,98.485,390,396,399,0.0
ti:1457106794,9,737,chr10,125991201,125990473,13,0,98.217,716,729,739,0.0
ti:1458671364,1,602,chr12,49502929,49502343,11,3,95.681,576,602,602,0.0
ti:1463896881,1,811,chr14,100683544,100684356,8,9,97.797,799,817,811,0.0
ti:1449362963,1,238,chrX,14018868,14018633,9,2,94.561,226,239,238,8.58e-98
ti:1449381773,12,753,chr1,36575830,36575093,8,11,97.055,725,747,753,0.0
ti:1458361218,10,787,chr16,14536726,14535947,9,3,98.082,767,782,787,0.0
ti:1456979738,38,752,chr7,66551168,66550455,12,1,98.182,702,715,752,0.0
ti:1463358830,5,743,chrX,66008782,66009518,15,2,97.700,722,739,743,0.0
ti:1449511793,1,724,chr10,102392559,102391832,6,2,98.626,718,728,724,0.0
ti:1463905486,1,760,chr7,70471202,70471965,17,11,95.714,737,770,760,0.0
ti:1449492911,1,260,chrX,122684086,122684344,6,1,97.308,253,260,260,4.78e-118
ti:1465676774,1,769,chr11,64036838,64037593,10,8,96.498,744,771,769,0.0
ti:1458363175,1,776,chr1,223368413,223367638,9,0,98.840,767,776,776,0.0
ti:1456102046,1,784,chr7,11459082,11458302,12,2,98.087,769,784,784,0.0
ti:1459021408,1,616,chr7,41791235,41790631,15,15,95.146,588,618,616,0.0
ti:1449383680,1,324,chr9,39152881,39152558,17,2,94.154,306,325,324,1.44e-135
ti:1449373637,1,793,chr7,128715903,128715111,18,2,97.481,774,794,793,0.0
ti:1456115615,1,207,chr4,3603931,3604136,13,1,93.237,193,207,207,3.09e-80
ti:1457103561,1,245,chr1,156054052,156053807,3,1,98.374,242,246,291,2.98e-114
ti:1466082612,5,773,chrX,122783131,122782368,8,2,98.309,756,769,773,0.0
ti:1449504289,4,227,chr10,102416893,102416669,1,3,98.230,222,226,227,4.32e-102
ti:1456977819,1,766,chr4,3695292,3694531,19,7,96.229,740,769,766,0.0
ti:1463712087,1,779,chr16,3299086,3298298,13,1,97.085,766,789,779,0.0
ti:1456625763,710,761,chr3,96566608,96566555,8,2,81.481,44,54,790,0.011
ti:1459686970,1,829,chrX,87699003,87698177,10,4,98.313,816,830,829,0.0
ti:1458502735,1,657,chr7,117436441,117437050,11,13,91.172,599,657,657,0.0
ti:1449480630,1,785,chr7,87495822,87496601,15,5,97.452,765,785,787,0.0
ti:1465564110,1,681,chrX,57983832,57984499,14,15,95.748,653,682,681,0.0
ti:1449280076,2,725,chr7,133015800,133015077,10,17,93.280,694,744,728,0.0
ti:1465562392,1,330,chr7,15159851,15159520,8,2,96.396,321,333,330,1.91e-149
ti:1465799820,1,663,chrX,107330654,107331312,12,4,97.587,647,663,663,0.0
ti:1458664418,1,723,chrX,65944650,65943935,13,11,96.690,701,725,723,0.0
ti:1458490276,1,587,chr7,76708063,76707477,10,0,98.296,577,587,587,0.0
ti:1463352750,1,829,chrX,104291448,104290617,9,3,98.558,820,832,829,0.0
ti:1458497913,1,736,chr7,71254264,71254998,3,1,99.457,732,736,736,0.0
ti:1449510884,1,586,chrX,36332264,36332845,10,4,97.611,572,586,586,0.0
ti:1463358717,5,715,chrX,66058043,66057334,10,1,98.453,700,711,715,0.0
ti:1449508359,1,388,chr7,132962327,132961934,7,1,96.701,381,394,388,0.0
ti:1449512130,3,769,chr7,127486860,127487623,6,3,98.568,757,768,769,0.0
ti:1458349669,1,376,chrX,65349078,65349454,8,1,97.613,368,377,391,1.12e-177
ti:1457343205,1,761,chrX,92275528,92276285,24,7,95.937,732,763,761,0.0
ti:1457104091,1,712,chr7,130264619,130265328,16,2,97.472,694,712,712,0.0
ti:1456117326,62,719,chr1,83536517,83537174,17,10,95.633,635,664,719,0.0
ti:1465788513,382,423,chr4,101633300,101633260,2,1,92.857,39,42,798,2.08e-06
ti:1457901071,1,806,chrX,41961971,41962778,7,2,98.886,799,808,806,0.0
ti:1459024573,5,840,chrX,100306487,100307323,5,1,99.283,831,837,840,0.0
ti:1449502846,1,596,chrY,5695543,5694953,15,7,96.315,575,597,596,0.0
ti:1463702220,1,274,chrX,11549892,11550165,2,0,99.270,272,274,274,5.60e-133
ti:1456110224,1,667,chrX,103504972,103504300,6,2,97.923,660,674,667,0.0
ti:1449491294,1,778,chrX,36202655,36201876,6,7,98.212,769,783,778,0.0
ti:1449503458,1,536,chr22,43058015,43057461,4,2,95.856,532,555,537,0.0
ti:1458499738,1,806,chr1,223597943,223597148,14,7,97.022,782,806,806,0.0
ti:1450788436,1,367,chr7,67954962,67954609,16,7,92.098,338,367,367,7.53e-141
ti:1459024976,1,354,chrX,93531966,93531614,15,1,95.480,338,354,354,8.01e-156
ti:1457907383,5,394,chr22,44396609,44396997,6,1,98.205,383,390,394,0.0
ti:1465668534,1,765,chrX,123460267,123459501,8,10,97.665,753,771,771,0.0
ti:1463905709,1,762,chr17,47366964,47366204,2,4,98.824,756,765,762,0.0
ti:1466091435,1,772,chr7,131880456,131881231,18,7,96.406,751,779,772,0.0
ti:1456110564,1,757,chrX,131728341,131729090,9,12,97.105,738,760,757,0.0
ti:1457901752,1,338,chr19,7979573,7979910,2,0,99.408,336,338,338,4.61e-167
ti:1457569856,3,744,chrX,35956295,35955557,9,3,98.383,730,742,744,0.0
ti:1457347317,2,725,chr7,14252751,14252028,13,2,97.931,710,725,776,0.0
ti:1449505074,10,660,chrX,122704856,122704207,8,5,97.706,639,654,660,0.0
ti:1465816458,9,789,chrX,50236063,50235290,10,11,97.318,762,783,789,0.0
ti:1449384471,1,711,chrX,84062489,84061783,15,10,96.224,688,715,711,0.0
ti:1458661969,6,646,chr2,2567658,2567012,18,5,95.385,620,650,646,0.0
ti:1458665545,1,772,chr1,153620821,153620052,19,10,96.010,746,777,772,0.0
ti:1465668781,1,256,chrX,123465227,123465481,0,2,98.833,254,257,256,1.00e-120
ti:1465554386,1,483,chrX,107257232,107257714,7,0,98.551,476,483,483,0.0
ti:1465804193,35,102,chr7,77025583,77025516,2,0,97.059,66,68,102,1.78e-23
ti:1449504380,5,230,chr10,102455579,102455804,3,0,98.673,223,226,230,8.00e-106
ti:1458353021,1,778,chrX,55389070,55388291,9,4,98.335,768,781,778,0.0
ti:1459665673,6,818,chr7,70463215,70462401,17,6,96.944,793,818,818,0.0
ti:1458496222,1,736,chr7,43664593,43665326,7,2,98.777,727,736,736,0.0
ti:1463681321,6,763,chr7,119259971,119260713,11,4,96.053,730,760,763,0.0
ti:1450357818,1,773,chr10,19425353,19426122,10,5,98.062,759,774,773,0.0
ti:1458494326,9,768,chr19,12577627,12578375,15,8,95.806,731,763,768,0.0
ti:1449283427,1,773,chr16,14356642,14357415,4,1,99.354,769,774,773,0.0
ti:1449481169,1,380,chrX,36334864,36335243,6,0,98.421,374,380,380,0.0
ti:1466089327,1,703,chr6,150265036,150265735,16,3,97.297,684,703,703,0.0
ti:1465563010,1,537,chr9,130262993,130263528,8,5,97.222,525,540,537,0.0
ti:1463907823,1,742,chr15,65022572,65023316,18,2,97.181,724,745,742,0.0
ti:1449498707,4,777,chr7,128672341,128671570,10,2,98.194,761,775,777,0.0
ti:1465798271,13,826,chr22,25289138,25289956,8,2,98.413,806,819,826,0.0
ti:1463683375,1,776,chr7,116705708,116704941,11,12,97.044,755,778,776,0.0
ti:1457900598,1,335,chr4,3588841,3588511,11,6,94.940,319,336,364,7.46e-141
ti:1456968919,6,794,chr6,43623136,43623955,15,6,94.390,774,820,794,0.0
ti:1466085126,1,745,chr6_dbb_hap3,1911444,1912188,5,2,99.062,739,746,745,0.0
ti:1449283621,1,771,chr16,14477802,14478563,7,3,97.668,754,772,771,0.0
ti:1450784690,1,560,chrX,14354311,14354869,0,3,99.465,558,561,560,0.0
ti:1458503874,1,738,chr7,119931372,119932111,6,8,98.116,729,743,738,0.0
ti:1465812395,1,526,chr8_gl000196_random,2053,2579,17,1,96.584,509,527,526,0.0
ti:1457353733,10,727,chr12,49566775,49566061,15,9,96.399,696,722,727,0.0
ti:1458362379,1,662,chr3,195792722,195792052,9,3,97.317,653,671,662,0.0
ti:1463703119,1,796,chrX,108508156,108508950,6,5,98.622,787,798,798,0.0
ti:1465670836,11,477,chr7,23983007,23982544,6,1,98.073,458,467,477,0.0
ti:1466094100,3,766,chr2,96125547,96126311,13,1,98.170,751,765,766,0.0
ti:1450793567,1,764,chrY,6029217,6029985,5,3,97.416,754,774,764,0.0
ti:1459682844,1,435,chr17,47306465,47306900,9,1,97.706,426,436,437,0.0
ti:1466090880,1,807,chrX,64879294,64880101,2,1,99.629,805,808,807,0.0
ti:1463906542,13,843,chr16,3243865,3243035,18,5,97.122,810,834,843,0.0
ti:1449376975,637,678,chr4,101633300,101633260,2,1,92.857,39,42,733,1.90e-06
ti:1465678730,353,743,chrX,104247253,104246864,4,3,98.214,385,392,743,0.0
ti:1448257079,2,780,chrX,146048347,146047568,17,3,97.439,761,781,780,0.0
ti:1458661337,1,680,chr12,49562126,49562805,7,0,98.971,673,680,680,0.0
ti:1459665552,6,832,chr7,70587738,70586911,16,3,97.708,810,829,832,0.0
ti:1459684410,7,418,chr14,23466490,23466079,9,0,97.816,403,412,418,0.0
ti:1465792427,1,810,chr22,25165303,25166115,14,3,97.666,795,814,810,0.0
ti:1457582917,14,786,chrX,57879610,57878836,13,6,97.555,758,777,786,0.0
ti:1450788987,13,806,chr7,118534813,118535607,12,1,98.365,782,795,806,0.0
ti:1457352508,1,768,chrX,35905335,35906109,6,12,97.558,759,778,768,0.0
ti:1458362342,1,741,chr1,83899317,83900037,11,20,95.816,710,741,742,0.0
ti:1465565772,3,842,chr14,100532993,100533832,10,6,97.867,826,844,844,0.0
ti:1463357990,1,731,chrX,108562230,108561499,2,4,98.776,726,735,731,0.0
ti:1457114180,1,736,chr7,41090789,41091525,6,3,98.243,727,740,749,0.0
ti:1449290132,1,277,chr19,12568928,12569203,13,1,94.946,263,277,277,1.76e-117
ti:1465678806,1,694,chrX,104198099,104197417,9,11,97.118,674,694,694,0.0
ti:1450360198,1,766,chrX,16806390,16805625,4,2,99.218,761,767,766,0.0
ti:1465664828,4,783,chr6,34268300,34267528,12,5,97.564,761,780,783,0.0
ti:1449485775,4,800,chr7,8590982,8590182,12,4,98.002,785,801,800,0.0
ti:1449282703,1,711,chr1,36581113,36581827,23,6,95.950,687,716,711,0.0
ti:1450786518,1,652,chrX,131654143,131653493,0,1,99.847,651,652,652,0.0
ti:1465815779,1,105,chr7,131800511,131800407,3,0,97.143,102,105,105,1.28e-41
ti:1449385508,11,571,chr22,43080339,43080898,11,12,95.767,543,567,571,0.0
ti:1450357062,1,741,chr20,46001611,46002351,6,6,98.387,732,744,741,0.0
ti:1457905505,7,775,chrX,35949581,35948821,25,8,94.696,732,773,775,0.0
ti:1458482552,153,530,chr16,21413981,21413614,41,5,86.508,327,378,669,1.15e-118
ti:1463898323,1,392,chrX,85065129,85064738,5,0,98.724,387,392,403,0.0
ti:1456105481,2,266,chrX,16892690,16892425,5,1,97.744,260,266,266,2.61e-122
ti:1449281875,1,571,chr3,138204398,138203836,57,8,87.958,504,573,572,0.0
ti:1449495034,668,739,chr1,216914591,216914518,10,4,81.333,61,75,761,5.78e-07
ti:1449377692,1,587,chr20,30229570,30230140,9,17,95.076,560,589,588,0.0
ti:1458505993,1,684,chrX,29308369,29307696,10,15,96.215,661,687,686,0.0
ti:1458485929,1,499,chr6,21764277,21763773,42,4,88.258,451,511,509,1.27e-178
ti:1449376169,1,745,chr7,4198447,4197700,9,7,97.867,734,750,745,0.0
ti:1465810352,1,780,chr7,131788571,131789351,25,1,96.671,755,781,780,0.0
ti:1457105743,1,746,chrX,65414930,65414190,8,5,98.257,733,746,746,0.0
ti:1457582892,1,613,chrX,58047907,58048510,8,13,96.585,594,615,613,0.0
ti:1449364798,1,720,chrX,83863221,83863939,16,7,96.819,700,723,720,0.0
ti:1459028785,1,730,chr22,44248602,44249329,14,7,96.730,710,734,730,0.0
ti:1463682708,12,748,chr2,2743538,2742802,9,2,98.509,727,738,748,0.0
ti:1458501473,1,402,chr1,26968221,26968622,11,0,97.264,391,402,402,0.0
ti:1465817778,1,660,chr1,235336075,235335418,4,2,99.091,654,660,660,0.0
ti:1449498552,1,816,chr7,128638497,128639311,13,9,97.077,797,821,816,0.0
ti:1463675289,1,760,chr7,23424525,23425287,11,5,97.906,748,764,760,0.0
ti:1449364587,6,808,chrX,122550890,122550084,5,6,98.639,797,808,808,0.0
ti:1459017701,5,849,chr7,116706275,116705430,7,5,98.585,836,848,853,0.0
ti:1459672577,5,819,chrX,87592885,87593700,8,1,98.897,807,816,819,0.0
ti:1449517174,1,769,chr7,8534763,8535534,11,5,97.930,757,773,773,0.0
ti:1449364146,1,719,chr9,39261902,39262608,15,14,95.972,691,720,719,0.0
ti:1466094065,1,741,chr2,96201646,96200908,7,2,98.785,732,741,741,0.0
ti:1449500626,1,703,chrX,36363901,36364589,17,10,94.484,668,707,703,0.0
ti:1466093637,1,757,chrX,93867078,93867836,6,4,98.684,750,760,757,0.0
ti:1465812567,1,746,chrX,93999506,93998759,6,3,98.400,738,750,746,0.0
