ti:1458489346,1,424,ref|NC_072402.1|,3978268,3977847,10,1,97.170,412,424,424,0.0
ti:1456115212,14,180,ref|NC_072421.1|,91812278,91812111,0,1,99.405,167,168,180,4.32e-77
ti:1463674210,6,816,ref|NC_072403.1|,176831526,176830716,3,0,99.630,808,811,816,0.0
ti:1450779040,13,815,ref|NC_072418.1|,39867575,39868375,0,2,99.751,801,803,815,0.0
ti:1465799652,12,822,ref|NC_072398.1|,137195682,137196495,1,3,99.509,810,814,822,0.0
ti:1457348622,1,744,ref|NC_072421.1|,85977389,85978133,0,1,99.866,744,745,744,0.0
ti:1449374867,1,201,ref|NC_072401.1|,180295285,180295485,1,0,99.502,200,201,201,3.38e-95
ti:1456112926,5,796,ref|NC_072421.1|,96023478,96024270,6,1,99.117,786,793,796,0.0
ti:1458492308,1,716,ref|NC_072410.1|,45487933,45488642,3,6,98.743,707,716,716,0.0
ti:1458485097,4,376,ref|NC_072421.1|,42507309,42506937,6,0,98.391,367,373,376,2.35e-180
ti:1463714320,124,162,ref|NC_072405.1|,6148096,6148133,1,1,94.872,37,39,742,6.78e-06
ti:1450790356,13,629,ref|NC_072405.1|,138430463,138429847,14,2,97.411,602,618,629,0.0
ti:1463704126,1,320,ref|NC_072415.1|,17021813,17022132,0,0,100.000,320,320,329,4.04e-160
ti:1458488888,1,699,ref|NC_072421.1|,110763598,110764292,2,6,98.857,692,700,699,0.0
ti:1458360420,4,799,ref|NC_072421.1|,98538699,98537902,0,2,99.749,796,798,799,0.0
ti:1463680365,1,671,ref|NC_072421.1|,58014249,58014918,8,5,98.068,660,673,671,0.0
ti:1457903466,5,484,ref|NC_072414.1|,6863381,6862902,8,2,97.921,471,481,484,0.0
ti:1465677649,1,810,ref|NC_072421.1|,74246865,74246054,4,2,99.261,806,812,810,0.0
ti:1450362348,11,198,ref|NC_072405.1|,137326101,137326292,6,4,94.792,182,192,198,1.93e-75
ti:1465564673,1,745,ref|NC_072407.1|,107883950,107883211,4,5,98.792,736,745,747,0.0
ti:1457568950,1,279,ref|NC_072405.1|,81040787,81041065,7,0,97.491,272,279,279,1.10e-128
ti:1458477021,1,405,ref|NC_072398.1|,138208284,138208686,5,2,98.272,398,405,409,0.0
ti:1465566353,3,742,ref|NC_072421.1|,8975356,8976094,5,1,99.189,734,740,742,0.0
ti:1458666978,1,769,ref|NC_072405.1|,7245672,7246438,0,2,99.740,767,769,769,0.0
ti:1457108939,6,743,ref|NC_072414.1|,68010232,68010963,3,8,98.512,728,739,743,0.0
ti:1459027839,5,420,ref|NC_072410.1|,45429997,45430410,3,2,98.798,411,416,420,0.0
ti:1456973734,1,760,ref|NC_072398.1|,22182234,22181474,2,1,99.606,758,761,760,0.0
ti:1449387306,2,478,ref|NC_072417.1|,15208780,15208302,9,4,96.473,465,482,478,0.0
ti:1466080791,1,625,ref|NC_072421.1|,138347307,138346683,9,0,98.560,616,625,627,0.0
ti:1449526168,2,729,ref|NC_072421.1|,62221591,62220866,1,2,99.588,725,728,729,0.0
ti:1463899326,1,738,ref|NC_072398.1|,205390254,205389532,1,14,97.832,722,738,738,0.0
ti:1456977220,2,861,ref|NC_072405.1|,80666900,80666040,2,3,99.420,857,862,861,0.0
ti:1449506624,1,534,ref|NC_072398.1|,10253719,10253190,8,6,97.383,521,535,538,0.0
ti:1458495237,10,819,ref|NC_072405.1|,7166349,7165542,2,6,99.015,804,812,819,0.0
ti:1456620973,3,780,ref|NC_072421.1|,8066832,8066055,3,2,99.358,774,779,780,0.0
ti:1457110351,1,823,ref|NC_072421.1|,15019147,15019968,0,1,99.878,822,823,823,0.0
ti:1459677456,1,304,ref|NC_072401.1|,199153517,199153819,3,1,98.684,300,304,304,3.35e-145
ti:1458672923,1,516,ref|NC_072421.1|,129930501,129929986,1,2,99.420,514,517,516,0.0
ti:1457340595,2,528,ref|NC_072398.1|,205698047,205697521,1,0,99.810,526,527,528,0.0
ti:1465793696,1,696,ref|NC_072404.1|,161844360,161845054,5,1,99.138,690,696,696,0.0
ti:1458493191,8,776,ref|NC_072421.1|,102484297,102483529,0,2,99.740,768,770,776,0.0
ti:1449487386,1,632,ref|NC_072403.1|,157888509,157887878,0,0,100.000,632,632,632,0.0
ti:1458351864,1,646,ref|NC_072404.1|,27603045,27602400,2,4,99.074,642,648,646,0.0
ti:1448259402,1,392,ref|NC_072421.1|,14449660,14450051,3,0,99.235,389,392,392,0.0
ti:1457898020,1,275,ref|NC_072410.1|,45410112,45410386,1,0,99.636,274,275,275,1.44e-134
ti:1463671031,3,782,ref|NC_072407.1|,107958617,107957840,4,4,98.976,773,781,782,0.0
ti:1463896609,1,458,ref|NC_072407.1|,107934169,107933712,7,0,98.472,451,458,458,0.0
ti:1466079745,1,162,ref|NC_072421.1|,74215965,74216127,3,1,97.546,159,163,162,3.33e-70
ti:1466181453,1,147,ref|NC_072414.1|,68311037,68311183,0,0,100.000,147,147,147,4.03e-68
ti:1448260080,1,647,ref|NC_072421.1|,28900599,28899955,3,4,98.920,641,648,647,0.0
ti:1458480904,1,506,ref|NC_072402.1|,4025303,4025808,2,2,99.211,503,507,508,0.0
ti:1458356042,1,592,ref|NC_072404.1|,27712133,27711545,14,7,96.465,573,594,595,0.0
ti:1450354255,1,673,ref|NC_072405.1|,80799646,80798973,1,1,99.703,672,674,673,0.0
ti:1463710001,11,180,ref|NC_072421.1|,95639649,95639819,0,1,99.415,170,171,180,1.08e-78
ti:1457340021,5,802,ref|NC_072402.1|,6138031,6138830,1,2,99.625,797,800,802,0.0
ti:1456635552,1,627,ref|NC_072420.1|,43265158,43264532,2,2,99.363,624,628,627,0.0
ti:1459023376,1,604,ref|NC_072412.1|,14644780,14645374,3,9,98.013,592,604,604,0.0
ti:1457351871,1,711,ref|NC_072421.1|,17380082,17379371,1,1,99.719,710,712,711,0.0
ti:1450359102,1,371,ref|NC_072421.1|,122542147,122541776,7,1,97.849,364,372,371,4.35e-176
ti:1449384137,1,734,ref|NC_072421.1|,95774914,95774187,3,8,98.503,724,735,734,0.0
ti:1457903344,1,748,ref|NC_072414.1|,6881677,6882424,1,0,99.866,747,748,748,0.0
ti:1466082323,1,249,ref|NC_072421.1|,131215405,131215160,3,3,97.590,243,249,249,1.20e-111
ti:1449287642,1,742,ref|NC_072421.1|,99034745,99035486,2,4,99.194,738,744,742,0.0
ti:1457580237,1,213,ref|NC_072421.1|,98955542,98955754,1,0,99.531,212,213,213,1.41e-101
ti:1456973879,1,700,ref|NC_072411.1|,40335019,40335718,13,0,98.143,687,700,702,0.0
ti:1456115930,1,741,ref|NC_072421.1|,122542835,122542095,2,0,99.730,739,741,741,0.0
ti:1457107998,1,755,ref|NC_072398.1|,205677098,205676348,15,9,96.702,733,758,755,0.0
ti:1449363093,535,617,ref|NC_072401.1|,101556320,101556405,15,3,79.070,68,86,819,5.49e-08
ti:1457353253,1,747,ref|NC_072405.1|,116449273,116450015,0,3,99.465,743,747,747,0.0
ti:1459676933,5,805,ref|NC_072405.1|,92818207,92817406,1,3,99.502,799,803,805,0.0
ti:1449492005,11,796,ref|NC_072421.1|,94607415,94606630,0,2,99.746,785,787,796,0.0
ti:1465666033,4,594,ref|NC_072421.1|,138369940,138369348,1,2,99.494,590,593,594,0.0
ti:1465671342,1,508,ref|NC_072421.1|,136489402,136488896,0,2,99.411,506,509,753,0.0
ti:1463682235,1,199,ref|NC_072421.1|,64616695,64616497,3,0,98.492,196,199,199,1.83e-91
ti:1463713684,13,792,ref|NC_072421.1|,83563881,83563100,1,1,99.616,779,782,792,0.0
ti:1463675089,11,309,ref|NC_072421.1|,102483825,102483527,0,0,100.000,299,299,309,6.22e-149
ti:1463673766,1,742,ref|NC_072421.1|,106697160,106696417,0,2,99.731,742,744,742,0.0
ti:1449493252,1,743,ref|NC_072421.1|,143383767,143384517,5,11,97.742,736,753,743,0.0
ti:1466179580,5,823,ref|NC_072421.1|,138354679,138355499,1,4,99.392,817,822,823,0.0
ti:1465788222,6,776,ref|NC_072421.1|,5749327,5750097,1,0,99.870,770,771,776,0.0
ti:1456635011,411,493,ref|NC_072401.1|,101556405,101556320,15,3,79.070,68,86,703,4.67e-08
ti:1458483929,1,803,ref|NC_072414.1|,6866767,6865967,3,10,98.389,794,807,803,0.0
ti:1449501773,105,149,ref|NC_072402.1|,185882395,185882439,8,0,82.222,37,45,779,0.039
ti:1465674729,3,795,ref|NC_072409.1|,65705158,65704363,1,3,99.497,792,796,795,0.0
ti:1463711440,1,758,ref|NC_072405.1|,82341552,82342306,8,7,98.026,745,760,759,0.0
ti:1449510006,16,712,ref|NC_072405.1|,83105185,83105879,5,4,98.711,689,698,712,0.0
ti:1449379456,1,786,ref|NC_072418.1|,43987373,43988140,9,18,96.565,759,786,786,0.0
ti:1449509392,1,764,ref|NC_072405.1|,142843275,142844037,1,1,99.738,762,764,764,0.0
ti:1465560789,5,762,ref|NC_072421.1|,63332435,63331678,1,0,99.868,757,758,762,0.0
ti:1450789261,1,798,ref|NC_072421.1|,61339349,61338555,1,5,99.249,793,799,798,0.0
ti:1465809149,3,795,ref|NC_072404.1|,36431801,36431010,1,1,99.748,791,793,795,0.0
ti:1448255344,1,704,ref|NC_072418.1|,44228853,44229551,3,5,98.864,696,704,704,0.0
ti:1465666323,1,485,ref|NC_072405.1|,26942763,26942279,1,0,99.794,484,485,485,0.0
ti:1456629653,1,165,ref|NC_072417.1|,16300670,16300506,9,0,94.545,156,165,165,2.19e-65
ti:1465558554,15,785,ref|NC_072405.1|,141637980,141637210,5,4,98.836,764,773,785,0.0
ti:1456634694,12,755,ref|NC_072408.1|,22644535,22645279,2,1,99.597,742,745,755,0.0
ti:1458669422,12,820,ref|NC_072421.1|,29812764,29813572,0,0,100.000,809,809,820,0.0
ti:1463895588,1,714,ref|NC_072407.1|,107981584,107980872,0,1,99.860,713,714,714,0.0
ti:1449288957,5,684,ref|NC_072418.1|,44204252,44204932,1,1,99.706,679,681,684,0.0
ti:1465817706,2,780,ref|NC_072398.1|,217366243,217367022,1,1,99.744,778,780,783,0.0
ti:1449505010,2,677,ref|NC_072421.1|,121082807,121083482,0,2,99.705,675,677,833,0.0
ti:1450358382,1,785,ref|NC_072405.1|,137174571,137175346,3,8,98.471,773,785,785,0.0
ti:1456970317,3,830,ref|NC_072398.1|,22306594,22305767,1,0,99.879,827,828,830,0.0
ti:1449483583,1,751,ref|NC_072405.1|,12176043,12175292,5,5,98.674,744,754,753,0.0
ti:1465673905,1,405,ref|NC_072418.1|,39987869,39988272,4,1,98.765,400,405,405,0.0
ti:1463677433,1,529,ref|NC_072405.1|,92889248,92888721,1,1,99.622,527,529,529,0.0
ti:1458664353,1,480,ref|NC_072405.1|,43531409,43530929,9,1,97.921,471,481,480,0.0
ti:1458660892,1,783,ref|NC_072421.1|,110741592,110740808,5,7,98.350,775,788,783,0.0
ti:1457104136,1,192,ref|NC_072398.1|,205672002,205672193,23,0,88.021,169,192,192,4.95e-61
ti:1449372545,1,747,ref|NC_072401.1|,180342609,180341868,2,5,99.063,740,747,747,0.0
ti:1456982966,1,771,ref|NC_072408.1|,22520719,22521491,1,6,99.097,768,775,771,0.0
ti:1449289225,6,57,ref|NC_072405.1|,143826597,143826541,6,3,80.702,46,57,516,0.025
ti:1466181879,1,778,ref|NC_072415.1|,79038827,79039602,2,4,99.230,773,779,778,0.0
ti:1459022628,1,411,ref|NC_072399.1|,2696760,2697170,2,2,98.547,407,413,411,0.0
ti:1449389362,1,487,ref|NC_072418.1|,43900428,43899942,12,0,97.536,475,487,487,0.0
ti:1465559740,1,722,ref|NC_072405.1|,141688280,141688999,1,2,99.584,719,722,722,0.0
ti:1466090287,1,791,ref|NC_072421.1|,74236542,74235752,3,2,99.369,787,792,791,0.0
ti:1449373448,5,779,ref|NC_072421.1|,94620086,94620862,3,2,99.356,772,777,779,0.0
ti:1463708534,1,762,ref|NC_072421.1|,122531630,122530873,1,4,99.344,757,762,762,0.0
ti:1458360396,6,832,ref|NC_072421.1|,98492861,98492034,0,1,99.879,827,828,832,0.0
ti:1450785617,1,786,ref|NC_072421.1|,28909773,28908988,2,5,98.986,781,789,786,0.0
ti:1449287800,1,680,ref|NC_072421.1|,99060352,99059678,3,7,98.532,671,681,680,0.0
ti:1458495129,1,657,ref|NC_072405.1|,136365002,136364358,3,14,97.416,641,658,657,0.0
ti:1457583222,4,756,ref|NC_072398.1|,138273627,138274377,1,2,99.602,750,753,756,0.0
ti:1465819163,1,478,ref|NC_072421.1|,26986539,26986065,13,2,96.653,462,478,478,0.0
ti:1463672111,1,672,ref|NC_072408.1|,105630046,105630707,14,9,96.429,648,672,672,0.0
ti:1466093592,3,810,ref|NC_072421.1|,92333034,92332227,1,6,99.137,804,811,810,0.0
ti:1459660846,1,299,ref|NC_072421.1|,29870880,29870586,6,4,96.656,289,299,299,2.18e-132
ti:1458359008,1,722,ref|NC_072405.1|,45263984,45264711,9,8,97.668,712,729,722,0.0
ti:1449515986,1,801,ref|NC_072417.1|,10463796,10464595,0,1,99.875,800,801,801,0.0
ti:1458363503,1,399,ref|NC_072417.1|,11938740,11938344,5,4,97.750,391,400,399,0.0
ti:1457575771,1,753,ref|NC_072405.1|,17903091,17903838,3,5,98.938,745,753,753,0.0
ti:1450368388,5,813,ref|NC_072421.1|,64547831,64547024,1,3,99.506,806,810,813,0.0
ti:1463344166,4,769,ref|NC_072405.1|,92859306,92858540,0,1,99.870,766,767,769,0.0
ti:1458479801,1,723,ref|NC_072421.1|,101736224,101735505,7,3,98.617,713,723,723,0.0
ti:1449279528,2,844,ref|NC_072421.1|,50639857,50640701,3,2,99.408,840,845,844,0.0
ti:1458353935,1,829,ref|NC_072421.1|,42551987,42551160,1,3,99.518,826,830,829,0.0
ti:1457582634,1,604,ref|NC_072421.1|,36546182,36546776,2,9,98.179,593,604,608,0.0
ti:1459663578,1,746,ref|NC_072412.1|,91478800,91479540,5,5,98.660,736,746,749,0.0
ti:1458670038,1,582,ref|NC_072421.1|,98665497,98664913,7,3,98.291,575,585,582,0.0
ti:1466086122,5,384,ref|NC_072421.1|,138294159,138293779,1,1,99.475,379,381,384,0.0
ti:1463343643,7,138,ref|NC_072405.1|,154960359,154960228,1,0,99.242,131,132,138,1.53e-58
ti:1465679789,1,720,ref|NC_072405.1|,141662294,141663012,2,1,99.583,717,720,720,0.0
ti:1449517088,1,817,ref|NC_072405.1|,12070632,12071448,3,0,99.633,814,817,817,0.0
ti:1459019982,1,432,ref|NC_072410.1|,116896425,116896855,6,3,97.921,424,433,432,0.0
ti:1457901753,1,757,ref|NC_072417.1|,10301196,10300442,6,6,98.419,747,759,757,0.0
ti:1449525559,1,354,ref|NC_072405.1|,152649746,152650099,9,0,97.458,345,354,354,5.82e-166
ti:1449373388,1,745,ref|NC_072421.1|,94616096,94616842,0,2,99.732,745,747,745,0.0
ti:1449498846,1,859,ref|NC_072405.1|,138401687,138400819,0,10,98.849,859,869,859,0.0
ti:1449503515,1,809,ref|NC_072420.1|,37675293,37674485,2,0,99.753,807,809,809,0.0
ti:1457110837,1,206,ref|NC_072401.1|,198968294,198968075,3,2,91.403,202,221,206,3.15e-80
ti:1457577339,1,744,ref|NC_072421.1|,73773847,73773105,0,5,99.330,741,746,744,0.0
ti:1449489276,1,713,ref|NC_072417.1|,17839605,17838893,0,5,99.162,710,716,713,0.0
ti:1458671447,1,134,ref|NC_072410.1|,116878476,116878343,0,0,100.000,134,134,134,3.14e-61
ti:1458359949,1,679,ref|NC_072421.1|,42530496,42529825,13,9,96.765,658,680,683,0.0
ti:1465561324,1,708,ref|NC_072405.1|,27547023,27546316,5,2,99.013,702,709,708,0.0
ti:1457112585,1,167,ref|NC_072413.1|,56639048,56639214,9,0,94.611,158,167,167,1.90e-66
ti:1459028075,11,775,ref|NC_072421.1|,55785527,55786291,0,0,100.000,765,765,775,0.0
ti:1450357737,1,488,ref|NC_072414.1|,637198,636712,31,1,93.443,456,488,488,0.0
ti:1463702420,1,720,ref|NC_072421.1|,11981568,11982284,2,7,98.753,713,722,720,0.0
ti:1457351630,1,437,ref|NC_072421.1|,86101022,86101455,3,3,98.627,431,437,445,0.0
ti:1458482550,1,519,ref|NC_072414.1|,68048128,68047613,8,3,97.881,508,519,521,0.0
ti:1459680648,5,708,ref|NC_072399.1|,2644022,2644724,3,7,98.586,697,707,710,0.0
ti:1457577456,1,429,ref|NC_072421.1|,73669346,73668923,7,4,97.203,417,429,429,0.0
ti:1463901866,1,754,ref|NC_072408.1|,127088703,127089456,2,2,99.470,751,755,754,0.0
ti:1459668243,11,751,ref|NC_072421.1|,122455069,122455810,2,3,99.327,738,743,751,0.0
ti:1456629645,1,754,ref|NC_072417.1|,16256805,16256057,7,9,97.884,740,756,756,0.0
ti:1459682337,1,485,ref|NC_072421.1|,101733982,101733497,1,6,96.755,477,493,485,0.0
ti:1449514873,1,769,ref|NC_072409.1|,5662912,5662144,4,8,98.448,761,773,769,0.0
ti:1449379935,1,385,ref|NC_072421.1|,95567863,95567481,6,6,96.899,375,387,386,5.31e-175
ti:1456629921,1,122,ref|NC_072417.1|,16272023,16271902,0,0,100.000,122,122,122,7.10e-55
ti:1463905567,1,591,ref|NC_072405.1|,76003468,76004058,2,2,99.324,588,592,591,0.0
ti:1458664587,1,763,ref|NC_072421.1|,64455681,64456441,6,4,98.691,754,764,763,0.0
ti:1456975343,1,826,ref|NC_072421.1|,112496047,112496877,3,4,99.037,823,831,826,0.0
ti:1466083687,1,744,ref|NC_072421.1|,141134474,141135213,2,6,98.926,737,745,744,0.0
ti:1463677517,1,772,ref|NC_072405.1|,92858657,92859424,1,4,99.352,767,772,772,0.0
ti:1450363301,1,185,ref|NC_072398.1|,22286063,22285879,5,0,97.297,180,185,185,2.38e-81
ti:1465562564,1,809,ref|NC_072421.1|,37124933,37124129,0,9,98.768,802,812,809,0.0
ti:1463684830,1,737,ref|NC_072405.1|,126466173,126466909,2,0,99.729,735,737,737,0.0
ti:1456102532,1,761,ref|NC_072405.1|,136427616,136428376,0,4,99.476,759,763,761,0.0
ti:1459669737,1,758,ref|NC_072405.1|,27027044,27026300,16,16,95.658,727,760,758,0.0
ti:1465559763,1,682,ref|NC_072405.1|,141515768,141516436,12,13,96.334,657,682,682,0.0
ti:1450359294,1,210,ref|NC_072421.1|,122590508,122590299,2,0,99.048,208,210,210,6.49e-99
ti:1458358004,1,845,ref|NC_072405.1|,136383844,136384688,2,6,99.057,840,848,846,0.0
ti:1458673079,1,688,ref|NC_072421.1|,90489889,90490553,15,26,93.913,648,690,688,0.0
ti:1449360504,12,844,ref|NC_072421.1|,15054714,15055547,0,3,99.641,832,835,844,0.0
ti:1457103519,1,351,ref|NC_072398.1|,138119586,138119936,5,0,98.575,346,351,351,1.05e-169
ti:1459014719,1,804,ref|NC_072405.1|,126394469,126393663,3,3,99.257,801,807,804,0.0
ti:1449282789,1,752,ref|NC_072398.1|,36384772,36384024,6,2,98.803,743,752,752,0.0
ti:1458665639,1,843,ref|NC_072398.1|,135715065,135714219,5,4,98.937,838,847,843,0.0
ti:1449281137,1,387,ref|NC_072412.1|,68271568,68271182,0,0,100.000,387,387,389,0.0
ti:1449386018,1,344,ref|NC_072405.1|,31318073,31317732,23,2,92.733,319,344,356,1.20e-137
ti:1459671528,1,132,ref|NC_072404.1|,27740440,27740309,11,0,91.667,121,132,132,3.26e-45
ti:1465557677,1,213,ref|NC_072418.1|,70115377,70115167,5,1,96.714,206,213,213,4.96e-93
ti:1463344715,11,830,ref|NC_072421.1|,79059187,79058366,2,2,99.513,818,822,830,0.0
ti:1463671834,11,441,ref|NC_072407.1|,107863288,107863718,1,0,99.768,430,431,445,0.0
ti:1466090799,5,750,ref|NC_072421.1|,63264613,63265359,2,1,99.598,744,747,750,0.0
ti:1456969989,1,744,ref|NC_072398.1|,205558045,205557303,2,1,99.597,741,744,744,0.0
ti:1463705113,1,736,ref|NC_072421.1|,55309366,55308633,6,8,98.106,725,739,736,0.0
ti:1463706166,5,799,ref|NC_072421.1|,57951005,57951801,1,2,99.624,794,797,799,0.0
ti:1449388235,1,345,ref|NC_072398.1|,36411140,36411483,5,3,97.688,338,346,345,1.25e-160
ti:1450365895,13,848,ref|NC_072421.1|,64495283,64496122,5,4,98.929,831,840,852,0.0
ti:1456971203,1,478,ref|NC_072405.1|,116545310,116545784,1,2,98.747,473,479,478,0.0
ti:1449489601,3,763,ref|NC_072418.1|,44198187,44197427,2,0,99.737,759,761,763,0.0
ti:1466091984,1,111,ref|NC_072398.1|,217342562,217342672,2,0,98.198,109,111,111,2.22e-46
ti:1463357465,1,790,ref|NC_072421.1|,102559578,102560369,3,6,98.866,785,794,795,0.0
ti:1457108787,1,775,ref|NC_072411.1|,41422655,41423428,2,1,99.613,772,775,775,0.0
ti:1459673530,3,580,ref|NC_072405.1|,105352837,105352261,9,1,98.270,568,578,580,0.0
ti:1458348558,1,864,ref|NC_072405.1|,43367714,43366853,2,2,99.537,860,864,864,0.0
ti:1463349931,5,767,ref|NC_072398.1|,135669213,135669979,1,2,99.348,762,767,767,0.0
ti:1457576779,7,632,ref|NC_072418.1|,39824592,39823972,4,5,98.562,617,626,633,0.0
ti:1458357495,1,772,ref|NC_072401.1|,199073081,199072306,2,3,99.227,770,776,772,0.0
ti:1457344147,15,150,ref|NC_072417.1|,45270308,45270443,3,0,97.794,133,136,150,5.83e-58
ti:1466086995,7,651,ref|NC_072421.1|,92232636,92233280,8,4,98.145,635,647,654,0.0
ti:1458486968,2,701,ref|NC_072401.1|,52256410,52257108,7,1,98.857,692,700,701,0.0
ti:1463347103,1,730,ref|NC_072421.1|,64585255,64585965,9,17,96.164,702,730,730,0.0
ti:1450788869,10,786,ref|NC_072405.1|,128316595,128317370,2,3,99.357,773,778,786,0.0
ti:1463708006,1,775,ref|NC_072412.1|,14676602,14677375,6,11,97.315,761,782,775,0.0
ti:1466081335,4,826,ref|NC_072421.1|,26877320,26876491,4,9,98.436,818,831,826,0.0
ti:1456629926,1,770,ref|NC_072417.1|,16192941,16193717,2,5,98.842,768,777,770,0.0
ti:1465799560,1,714,ref|NC_072398.1|,137152675,137151965,2,3,99.300,709,714,714,0.0
ti:1459025244,1,311,ref|NC_072421.1|,29709612,29709302,6,0,98.071,305,311,311,2.51e-147
ti:1449513097,1,429,ref|NC_072401.1|,180349459,180349032,1,1,99.534,427,429,429,0.0
ti:1457349833,1,564,ref|NC_072417.1|,12028986,12028426,8,3,98.050,553,564,564,0.0
ti:1463673538,1,194,ref|NC_072414.1|,5922317,5922124,2,0,98.969,192,194,194,2.08e-90
ti:1458348790,1,320,ref|NC_072421.1|,42475657,42475974,15,2,94.688,303,320,320,1.46e-135
ti:1458491459,1,777,ref|NC_072421.1|,110595453,110594678,3,3,99.229,772,778,777,0.0
ti:1449363568,1,255,ref|NC_072398.1|,10307656,10307401,10,1,95.703,245,256,255,1.44e-110
ti:1458497196,1,695,ref|NC_072421.1|,98499798,98499104,1,0,99.856,694,695,716,0.0
ti:1456636313,1,554,ref|NC_072421.1|,61312221,61312773,4,3,98.739,548,555,554,0.0
ti:1459669514,1,731,ref|NC_072405.1|,26944688,26945418,1,0,99.863,730,731,731,0.0
ti:1466081696,6,807,ref|NC_072421.1|,89794446,89795248,3,1,99.502,799,803,807,0.0
ti:1458671792,4,775,ref|NC_072421.1|,102457771,102458540,0,2,99.741,770,772,775,0.0
ti:1463354420,4,750,ref|NC_072410.1|,116798701,116797955,2,2,99.465,744,748,750,0.0
ti:1458363900,1,736,ref|NC_072405.1|,126636395,126637122,8,9,97.558,719,737,736,0.0
ti:1457347969,5,801,ref|NC_072398.1|,205700209,205701005,3,2,99.373,793,798,801,0.0
ti:1463676766,1,666,ref|NC_072405.1|,113848307,113847641,0,3,99.551,665,668,666,0.0
ti:1458666957,1,731,ref|NC_072405.1|,7266314,7265584,3,0,99.590,728,731,731,0.0
ti:1465677670,1,816,ref|NC_072421.1|,74285491,74286308,1,2,99.633,815,818,819,0.0
ti:1465670761,4,780,ref|NC_072405.1|,27500089,27499311,12,3,97.949,764,780,780,0.0
ti:1449387023,1,671,ref|NC_072418.1|,43832683,43833353,1,2,99.554,669,672,671,0.0
ti:1449514364,1,376,ref|NC_072421.1|,94443617,94443242,3,0,99.202,373,376,376,0.0
ti:1466093233,6,399,ref|NC_072421.1|,102370149,102369754,0,2,99.495,394,396,399,0.0
ti:1457106794,9,739,ref|NC_072408.1|,127007401,127006671,0,0,100.000,731,731,739,0.0
ti:1458671364,1,594,ref|NC_072410.1|,45444274,45444867,4,0,99.327,590,594,602,0.0
ti:1463896881,1,811,ref|NC_072412.1|,91522548,91523359,2,5,99.140,807,814,811,0.0
ti:1449362963,1,238,ref|NC_072421.1|,14573385,14573149,6,1,97.059,231,238,238,2.50e-106
ti:1449381773,12,753,ref|NC_072398.1|,36415632,36414902,3,10,98.113,728,742,753,0.0
ti:1458361218,10,787,ref|NC_072414.1|,17084428,17083653,0,2,99.743,776,778,787,0.0
ti:1456979738,8,752,ref|NC_072405.1|,71916839,71916092,1,2,99.465,744,748,752,0.0
ti:1463358830,5,743,ref|NC_072421.1|,64506787,64507524,0,1,99.865,738,739,743,0.0
ti:1449511793,1,724,ref|NC_072408.1|,103348358,103347635,2,0,99.724,722,724,724,0.0
ti:1463905486,1,760,ref|NC_072405.1|,76001568,76002327,4,11,97.911,750,766,760,0.0
ti:1449492911,1,260,ref|NC_072421.1|,121052322,121052580,0,1,99.615,259,260,260,4.77e-126
ti:1465676774,1,769,ref|NC_072409.1|,65695239,65696005,0,6,99.222,765,771,769,0.0
ti:1458363175,1,776,ref|NC_072398.1|,205440402,205439627,1,0,99.871,775,776,776,0.0
ti:1456102046,1,784,ref|NC_072405.1|,14984252,14983470,3,2,99.236,779,785,784,0.0
ti:1459021408,1,616,ref|NC_072405.1|,45277387,45277992,14,14,95.469,590,618,616,0.0
ti:1449383680,1,324,ref|NC_072407.1|,41726292,41725968,15,1,95.077,309,325,324,2.31e-140
ti:1449373637,1,793,ref|NC_072405.1|,138503791,138503000,6,1,99.117,786,793,793,0.0
ti:1456115615,1,207,ref|NC_072402.1|,3990070,3990276,7,0,96.618,200,207,207,2.25e-90
ti:1457103561,1,245,ref|NC_072398.1|,138236432,138236187,3,1,98.374,242,246,291,3.06e-114
ti:1466082612,5,773,ref|NC_072421.1|,121151249,121150482,2,1,99.610,766,769,773,0.0
ti:1449504289,4,227,ref|NC_072408.1|,103372667,103372442,1,4,97.797,222,227,227,1.78e-100
ti:1456977819,1,766,ref|NC_072402.1|,4081015,4080251,4,5,98.828,759,768,766,0.0
ti:1463712087,1,779,ref|NC_072414.1|,5910840,5910062,3,0,99.615,776,779,779,0.0
ti:1459686970,1,829,ref|NC_072421.1|,86073183,86072356,2,4,99.158,824,831,829,0.0
ti:1458502735,1,657,ref|NC_072405.1|,127223569,127224215,5,10,97.717,642,657,657,0.0
ti:1449480630,1,785,ref|NC_072405.1|,93587839,93588618,5,5,98.726,775,785,787,0.0
ti:1465564110,1,681,ref|NC_072421.1|,58018447,58019114,12,15,96.041,655,682,681,0.0
ti:1449280076,1,725,ref|NC_072405.1|,142778952,142778243,6,15,97.103,704,725,728,0.0
ti:1465562392,1,330,ref|NC_072405.1|,18702026,18701698,1,1,99.394,328,330,330,1.01e-161
ti:1465799820,1,663,ref|NC_072421.1|,105572978,105573636,11,4,97.738,648,663,663,0.0
ti:1458664418,1,723,ref|NC_072421.1|,64442970,64442255,3,11,98.069,711,725,723,0.0
ti:1458490276,1,587,ref|NC_072405.1|,82784172,82783586,0,0,100.000,587,587,587,0.0
ti:1463352750,1,829,ref|NC_072421.1|,102570338,102569507,1,3,99.519,828,832,829,0.0
ti:1458497913,1,736,ref|NC_072405.1|,80658640,80657905,2,2,99.457,733,737,736,0.0
