ti:341388882,34,877,chr18,51966474,51967317,8,0,99.052,836,844,877,0.0
ti:340970975,195,827,chr1,3530376,3531006,13,1,97.630,618,633,827,0.0
ti:337045903,46,534,chr12,116892002,116891514,8,0,98.364,481,489,534,0.0
ti:353049169,386,638,chr8,121956257,121956015,67,9,68.235,174,255,650,1.05e-09
ti:338700703,157,800,chr18,76035790,76036419,167,34,67.982,448,659,827,1.69e-31
ti:341317299,49,680,chr8,8996918,8996291,11,2,97.627,617,632,680,0.0
ti:340959264,1,227,chr12,45810984,45811215,4,2,96.121,223,232,227,2.03e-99
ti:352825307,46,683,chr17,68854103,68853463,26,2,95.171,611,642,755,0.0
ti:341545253,52,809,chr1,121352349,121351588,102,5,85.845,655,763,836,0.0
ti:341016978,47,821,chr11,51386945,51387719,22,0,97.161,753,775,826,0.0
ti:341396650,50,709,chr20,24534708,24535367,16,0,97.576,644,660,709,0.0
ti:341004735,2,871,chr4,6339659,6338772,15,4,95.843,853,890,871,0.0
ti:341176102,1,629,chr5,31222631,31222004,11,3,97.778,616,630,629,0.0
ti:340971246,46,566,chr16,81447842,81447323,19,1,96.161,501,521,566,0.0
ti:341231068,46,560,chr4,140267565,140268047,14,4,91.068,469,515,560,0.0
ti:340912964,4,933,chr3,147089902,147090827,11,3,98.387,915,930,933,0.0
ti:341412343,10,799,chr6,93175693,93176486,18,2,97.229,772,794,799,0.0
ti:352828875,27,876,chr7,13794154,13793305,6,2,99.060,843,851,878,0.0
ti:337030409,5,845,chr4,158546742,158545901,19,3,97.390,821,843,845,0.0
ti:341183174,47,559,chr14,32519084,32519596,9,0,98.246,504,513,559,0.0
ti:341445246,46,871,chr3,161592578,161593409,14,1,97.596,812,832,871,0.0
ti:340912923,50,676,chr1,245212866,245212240,14,5,96.825,610,630,676,0.0
ti:341003333,3,879,chr10,122457074,122456199,17,1,97.948,859,877,879,0.0
ti:341185013,4,710,chr5,9965184,9964478,17,0,97.595,690,707,712,0.0
ti:341006441,47,835,chr19,32351426,32352213,14,1,98.099,774,789,835,0.0
ti:340987111,1,608,chr13,40241982,40241374,10,3,97.869,597,610,608,0.0
ti:341465038,43,859,chr8,103421761,103420950,9,3,98.286,803,817,860,0.0
ti:341409611,296,861,chr2,115592420,115592937,124,32,69.014,392,568,883,1.81e-31
ti:341413518,45,554,chr13,34379618,34380127,6,2,98.434,503,511,554,0.0
ti:341512893,4,819,chr13,46132510,46131682,113,6,84.356,701,831,820,0.0
ti:341029841,1,525,chr11,97594843,97595363,13,4,96.762,508,525,525,0.0
ti:341032982,47,873,chr10,65826336,65827162,7,0,99.154,820,827,873,0.0
ti:341031978,1,449,chr5,129681852,129682301,11,1,97.333,438,450,450,0.0
ti:340999279,47,813,chr17,22254860,22254092,101,4,86.122,664,771,820,0.0
ti:338735347,132,558,chr4,187851111,187850685,29,3,92.308,396,429,745,1.68e-171
ti:340876318,44,778,chr7,92403983,92403250,7,1,98.912,727,735,778,0.0
ti:341195599,1,806,chr7,53134590,53133785,13,2,97.407,789,810,806,0.0
ti:341441610,1,857,chr11,68809434,68810291,7,1,99.068,850,858,857,0.0
ti:338745511,1,631,chr2,149260020,149259390,9,0,98.574,622,631,631,0.0
ti:341449733,50,865,chr9,66971909,66971087,104,7,86.061,710,825,865,0.0
ti:341001001,1,847,chr7,93257878,93257030,5,1,99.176,842,849,847,0.0
ti:340982845,8,960,chr7,77787120,77788074,11,2,98.639,942,955,960,0.0
ti:341529416,47,687,chr19,33657588,33658227,13,7,96.285,622,646,687,0.0
ti:341424520,12,808,chr18,31374187,31373395,5,3,98.871,788,797,808,0.0
ti:340958326,47,736,chr1,49779978,49779289,9,0,98.696,681,690,736,0.0
ti:338716020,2,829,chr12,90787792,90788624,9,3,98.319,819,833,829,0.0
ti:353050547,3,536,chr17,57625823,57625286,34,1,92.937,500,538,536,0.0
ti:341429049,47,837,chr12,115780714,115779933,10,3,97.348,771,792,837,0.0
ti:340935348,44,773,chr22,24767723,24766992,4,3,98.638,724,734,773,0.0
ti:341386953,46,393,chr12,8403343,8402996,32,0,90.805,316,348,393,2.86e-132
ti:341386715,46,664,chr4,357879,358495,9,2,98.223,608,619,664,0.0
ti:352824323,46,874,chr7,110991222,110990390,9,3,98.439,820,833,874,0.0
ti:341195831,14,659,chr6,108977597,108978243,3,1,99.382,643,647,659,0.0
ti:338701370,46,350,chr2,192200958,192201262,2,0,99.344,303,305,350,2.03e-149
ti:341306531,1,350,chr22,40197684,40197336,12,3,95.726,336,351,350,3.17e-154
ti:338694208,40,804,chr2,70207600,70208359,12,1,97.778,748,765,804,0.0
ti:341013828,42,568,chr2,109816309,109815787,80,4,83.365,441,529,573,8.66e-151
ti:341525077,45,750,chr16,75549825,75550530,12,0,98.300,694,706,750,0.0
ti:337034340,6,903,chr11,15121345,15120448,9,0,98.998,889,898,903,0.0
ti:352828954,28,891,chr7,13855868,13856733,18,2,97.463,845,867,893,0.0
ti:341386421,9,299,chr4,54213045,54212755,7,0,97.595,284,291,299,4.51e-135
ti:341015004,55,815,chr5,111070080,111069349,11,1,94.744,721,761,818,0.0
ti:341210162,1,671,chr3,173794719,173795386,10,3,97.768,657,672,671,0.0
ti:341535966,43,779,chr16,52476008,52476749,8,1,98.248,729,742,780,0.0
ti:340936078,1,812,chr4,120403222,120402411,10,0,98.768,802,812,812,0.0
ti:341024904,4,829,chr3,135589685,135590510,3,0,99.637,823,826,829,0.0
ti:341312838,50,610,chr3,35740134,35739569,7,1,97.880,554,566,610,0.0
ti:352834306,3,720,chr3,28713700,28714414,16,2,97.354,699,718,720,0.0
ti:341411065,12,711,chr11,16023530,16022830,5,1,99.144,695,701,711,0.0
ti:341007756,7,848,chr2,215511669,215512509,11,3,98.339,829,843,848,0.0
ti:341438243,14,851,chr4,10783819,10784656,19,0,97.733,819,838,851,0.0
ti:340995369,9,644,chr5,92672677,92672043,18,1,97.013,617,636,644,0.0
ti:341538062,12,802,chr1,145278669,145279470,28,6,94.894,762,803,802,0.0
ti:341411930,15,701,chr22,25480441,25479752,53,2,91.884,634,690,701,0.0
ti:341522445,11,895,chr10,88894193,88895074,10,3,98.531,872,885,895,0.0
ti:340975692,23,904,chr7,13879181,13878301,11,3,98.414,869,883,904,0.0
ti:340892372,1,691,chr16,83247218,83247901,16,3,96.671,668,691,691,0.0
ti:338716544,46,796,chr16,49077896,49077139,7,1,98.153,744,758,796,0.0
ti:353056479,46,877,chr5,123104887,123104060,15,2,97.716,813,832,877,0.0
ti:341211991,1,685,chr1,41556988,41557673,22,1,96.647,663,686,685,0.0
ti:340985332,4,830,chr20,32394282,32393457,6,1,99.154,820,827,830,0.0
ti:341432619,43,785,chr13,60932369,60931621,19,2,96.400,723,750,785,0.0
ti:341170744,48,806,chr4,100355331,100354557,3,1,97.548,756,775,806,0.0
ti:341420158,6,771,chr16,17549690,17548914,24,5,94.744,739,780,771,0.0
ti:341186968,49,813,chr1,60681475,60682238,16,2,97.520,747,766,813,0.0
ti:352833529,36,769,chr12,99329233,99328489,11,6,96.783,722,746,769,0.0
ti:341386544,46,599,chr2,66519010,66519563,8,0,98.556,546,554,599,0.0
ti:341422595,52,965,chr1,118710987,118711897,11,3,98.468,900,914,965,0.0
ti:337033201,2,912,chr2,100164987,100164077,5,2,99.232,905,912,912,0.0
ti:352828348,27,355,chr7,13957575,13957247,13,0,96.049,316,329,355,2.83e-147
ti:340914152,48,873,chr6,36579222,36578400,12,3,97.944,810,827,873,0.0
ti:341229243,46,632,chr10,108759031,108759617,12,0,97.956,575,587,632,0.0
ti:341005431,1,881,chr14,92452912,92452031,2,1,99.660,879,882,881,0.0
ti:341199056,5,632,chr2,69526723,69526096,18,0,97.134,610,628,632,0.0
ti:340892727,45,799,chr21,31752333,31751579,5,0,99.338,750,755,799,0.0
ti:337035971,61,526,chr6,119538456,119537986,3,4,97.881,462,472,953,0.0
ti:340934119,38,850,chr10,95660672,95661486,8,1,98.773,805,815,850,0.0
ti:341003664,10,655,chr2,115592435,115593024,142,47,68.049,443,651,668,6.52e-21
ti:341378660,11,653,chr22,31450651,31451274,18,2,94.246,606,643,653,0.0
ti:341432385,6,657,chr5,75827285,75826641,10,2,97.393,635,652,657,0.0
ti:341431622,56,786,chr9,8340966,8340240,9,1,98.222,718,731,786,0.0
ti:338744844,46,868,chr1,175261794,175260973,13,1,98.299,809,823,868,0.0
ti:353056556,12,494,chr4,118207052,118207533,18,1,96.066,464,483,494,0.0
ti:341170626,45,829,chr5,7049300,7048514,6,1,98.983,779,787,830,0.0
ti:341533922,45,883,chr10,13128797,13129634,10,1,98.689,828,839,883,0.0
ti:338701564,11,805,chr9,84311063,84311849,19,5,96.604,768,795,805,0.0
ti:341453294,1,768,chr12,67439391,67438629,13,1,97.656,750,768,768,0.0
ti:340949316,5,816,chr13,90538092,90538887,16,9,95.337,777,815,816,0.0
ti:340972713,5,793,chr12,54352211,54352998,14,1,98.099,774,789,793,0.0
ti:341459228,36,492,chr14,29005325,29004869,7,2,98.035,449,458,492,0.0
ti:337027198,11,450,chr2,27737432,27737001,8,6,95.918,423,441,453,0.0
ti:340999643,50,612,chr3,156544980,156544420,19,1,96.270,542,563,612,0.0
ti:341540399,1,198,chr16,17428488,17428290,21,1,88.945,177,199,198,2.67e-65
ti:341417402,38,542,chr6,93905296,93905800,9,2,97.826,495,506,542,0.0
ti:341437456,47,709,chr9,76609175,76609836,17,1,97.285,645,663,710,0.0
ti:341311892,47,750,chr1,185716211,185716916,6,1,98.867,698,706,750,0.0
ti:337027246,12,906,chr3,194525008,194525905,29,2,96.218,865,899,915,0.0
ti:341416996,46,895,chr5,10698284,10697435,5,0,99.412,845,850,895,0.0
ti:341423472,1,853,chr15,50408509,50409361,10,0,98.828,843,853,853,0.0
ti:341429198,3,823,chr3,55626622,55627442,17,0,97.929,804,821,823,0.0
ti:337039260,8,802,chr15,93589599,93588803,11,2,98.369,784,797,802,0.0
ti:341447529,36,753,chr12,67753200,67752482,10,1,98.470,708,719,753,0.0
ti:338718411,43,396,chr9,127093479,127093126,10,0,97.175,344,354,396,7.50e-165
ti:340905976,22,813,chr20,20919833,20919044,22,2,96.970,768,792,813,0.0
ti:341546570,2,783,chr16,90132655,90133433,10,2,98.338,769,782,783,0.0
ti:340972426,62,789,chr7,13804296,13803569,16,0,97.802,712,728,789,0.0
ti:341465339,2,853,chr7,91608679,91607829,23,6,96.262,824,856,853,0.0
ti:341181099,15,811,chr4,127597808,127597011,15,1,97.995,782,798,815,0.0
ti:340993201,3,895,chr7,27970137,27971029,9,2,98.770,883,894,895,0.0
ti:341200171,46,766,chrX,30787826,30788546,6,0,99.168,715,721,766,0.0
ti:340968676,43,528,chr19,29250811,29251302,20,4,94.320,465,493,528,0.0
ti:341312648,47,471,chr16,86210108,86210510,8,6,92.941,395,425,471,3.52e-171
ti:341436644,47,845,chr6,131629603,131630403,22,1,97.004,777,801,845,0.0
ti:341006619,12,753,chr8,107940834,107940092,6,1,99.058,736,743,753,0.0
ti:341530442,14,916,chr8,48160793,48161702,4,2,98.791,899,910,916,0.0
ti:341407775,68,853,chr7,56637726,56638515,6,1,98.734,780,790,855,0.0
ti:341322167,296,853,chr20,7507256,7506700,13,4,96.786,542,560,853,0.0
ti:338740268,1,819,chr18,320090,320897,9,2,97.317,798,820,819,0.0
ti:341007827,11,848,chr7,149248216,149249052,7,1,99.045,830,838,848,0.0
ti:341226074,8,868,chr3,148331892,148331033,9,1,98.839,851,861,868,0.0
ti:341415394,1,824,chrX,41547556,41548381,12,2,98.065,811,827,824,0.0
ti:341408585,62,983,chrY,19395901,19396822,23,0,97.505,899,922,983,0.0
ti:341517894,47,311,chr16,63035855,63036119,9,0,96.604,256,265,311,1.71e-118
ti:341187960,53,750,chr2,159288003,159288698,11,2,98.138,685,698,750,0.0
ti:337042472,46,834,chr15,65772884,65773676,8,1,98.487,781,793,834,0.0
ti:341430861,1,823,chr6,99432663,99431841,14,2,98.058,808,824,824,0.0
ti:341544633,52,848,chr13,74287875,74288671,10,0,98.745,787,797,848,0.0
ti:340891604,8,734,chr8,34920872,34920139,15,4,97.003,712,734,734,0.0
ti:340898376,50,888,chr4,110978423,110979262,5,1,99.286,834,840,888,0.0
ti:341008888,1,904,chr7,47955953,47956856,12,0,98.673,892,904,906,0.0
ti:340906854,47,752,chr7,40973768,40973063,6,0,99.150,700,706,752,0.0
ti:341408826,1,440,chr9,101119098,101119537,23,0,94.773,417,440,824,0.0
ti:352838882,46,784,chr16,86284732,86285459,23,4,95.399,705,739,784,0.0
ti:340900037,46,782,chr3,161757924,161757188,4,0,99.457,733,737,782,0.0
ti:340904426,52,805,chr17,14872110,14872846,41,1,92.308,696,754,805,0.0
ti:338697567,42,668,chr2,141113536,141114158,12,1,97.448,611,627,668,0.0
ti:340942053,4,883,chr2,66323352,66322489,12,4,96.818,852,880,883,0.0
ti:341318900,49,899,chr9,70955705,70954858,25,6,96.019,820,854,899,0.0
ti:338717992,50,797,chr10,60106827,60107580,11,1,97.745,737,754,798,0.0
ti:337040918,14,909,chr4,26006995,26006148,20,11,91.982,826,898,909,0.0
ti:341520958,72,709,chr18,76036450,76035829,153,32,69.008,452,655,709,1.02e-41
ti:338722543,1,745,chr5,74805327,74804584,8,1,98.792,736,745,745,0.0
ti:341000617,47,632,chr3,143136416,143137001,8,2,98.296,577,587,632,0.0
ti:338700901,13,447,chr2,206772383,206772830,93,16,74.009,336,454,863,7.36e-61
ti:337032060,50,856,chr3,182042543,182043349,8,0,99.009,799,807,856,0.0
ti:341220954,51,848,chr8,133459699,133458901,9,1,98.748,789,799,848,0.0
ti:341390839,48,813,chr8,53386065,53385297,13,2,97.662,752,770,818,0.0
ti:341198135,9,476,chr15,81357661,81357194,4,0,99.145,464,468,482,0.0
ti:340971734,44,897,chr11,5919934,5920791,14,1,97.902,840,858,897,0.0
ti:340967522,45,876,chr11,80859413,80860244,7,0,99.159,825,832,876,0.0
ti:338737150,47,863,chr1,146510039,146509222,11,1,98.533,806,818,863,0.0
ti:341530680,9,800,chrX,145750052,145750844,5,1,99.243,787,793,800,0.0
ti:340909417,26,870,chr12,19974700,19973857,16,1,97.988,828,845,870,0.0
ti:340936496,51,818,chr20,54228891,54229658,13,2,98.049,754,769,818,0.0
ti:340952574,3,861,chr5,149283657,149282790,14,5,95.995,839,874,861,0.0
ti:353043126,45,798,chr9,129979898,129979145,13,0,98.276,741,754,799,0.0
ti:341461474,8,695,chr11,118461778,118462464,10,1,98.401,677,688,695,0.0
ti:337044001,14,889,chr1,110492776,110493655,10,1,98.409,866,880,889,0.0
ti:340981016,44,928,chr21,39911450,39910568,21,5,96.734,859,888,928,0.0
ti:340940033,13,806,chr18,66387508,66386709,17,2,97.125,777,800,806,0.0
ti:341309192,58,773,chr4,49121320,49122050,96,10,82.075,609,742,773,0.0
ti:338735855,10,769,chr17,614540,613780,17,1,97.635,743,761,769,0.0
ti:341544638,51,698,chr7,72083707,72083047,13,4,95.475,633,663,698,0.0
ti:338730689,43,467,chr14,104022968,104023388,5,3,97.882,416,425,467,0.0
ti:340956692,38,540,chr2,109816289,109815788,70,5,85.149,430,505,540,1.48e-154
ti:341197970,51,735,chr4,101651758,101652454,12,3,96.275,672,698,735,0.0
ti:341196532,12,800,chr7,27098244,27097456,4,4,98.487,781,793,800,0.0
ti:341308370,10,847,chr9,45372682,45371844,25,1,96.901,813,839,847,0.0
ti:341308905,19,686,chr18,11148900,11149567,5,0,99.251,663,668,686,0.0
ti:341445156,13,876,chr3,34322661,34321800,12,2,98.150,849,865,876,0.0
ti:341312905,46,773,chr3,35367837,35368564,8,0,98.901,720,728,773,0.0
ti:341530436,6,847,chr13,50321862,50322704,3,1,99.526,839,843,847,0.0
ti:340997238,46,852,chr2,152392645,152393451,9,0,98.885,798,807,852,0.0
ti:338712507,1,660,chr8,71536682,71537340,8,1,98.636,651,660,663,0.0
ti:341219312,43,786,chr7,31903544,31904287,19,0,97.446,725,744,786,0.0
ti:338738925,1,591,chr3,64801541,64800949,16,1,96.965,575,593,591,0.0
ti:341184783,55,897,chr10,105662014,105661170,17,1,97.751,826,845,897,0.0
ti:341199374,46,834,chr13,39578669,39577881,27,0,96.578,762,789,834,0.0
ti:340960405,45,861,chr14,38673036,38673852,12,0,98.531,805,817,861,0.0
ti:338727228,1,301,chr4,183120596,183120896,6,0,98.007,295,301,304,5.23e-142
ti:341232871,1,704,chr7,95616228,95615525,12,0,98.295,692,704,704,0.0
ti:341000926,1,288,chr6,21625102,21624815,6,0,97.917,282,288,288,4.33e-135
ti:341214476,46,785,chr4,151674998,151675740,6,4,97.989,731,746,785,0.0
ti:353057722,1,457,chr5,34562968,34563424,24,0,94.748,433,457,457,0.0
ti:341247180,44,784,chrX,49958445,49959185,3,0,99.595,738,741,784,0.0
ti:352835137,43,849,chr3,113634823,113634017,13,0,98.389,794,807,849,0.0
ti:341409443,41,793,chr3,158451607,158450863,20,2,96.282,725,753,793,0.0
ti:341165821,29,237,chr3,131404256,131404049,7,1,96.172,201,209,239,3.04e-89
ti:341220650,1,868,chr18,68919401,68918538,23,4,96.663,840,869,868,0.0
ti:341250533,50,909,chr5,63985142,63986005,6,2,98.843,854,864,909,0.0
ti:352830036,60,845,chr7,106990688,106989904,13,1,98.219,772,786,845,0.0
ti:340888507,3,749,chr11,16416550,16415805,5,1,99.197,741,747,749,0.0
ti:340969718,9,958,chr17,67977412,67976445,23,10,93.367,915,980,958,0.0
ti:341228197,39,770,chrX,19298195,19297464,19,0,97.404,713,732,770,0.0
ti:341520006,1,861,chr2,132491591,132490726,8,2,98.499,853,866,861,0.0
ti:340962609,10,326,chr9,111775582,111775898,13,2,95.283,303,318,326,3.63e-137
ti:337037751,16,724,chrUn_gl000220,124908,124262,23,5,88.011,624,709,739,0.0
ti:341460305,44,913,chr13,74286377,74285511,12,1,98.276,855,870,913,0.0
ti:341030387,4,191,chr9,88535649,88535463,1,1,98.936,186,188,191,3.75e-86
ti:341398450,13,556,chr5,99656648,99656103,5,1,98.718,539,546,556,0.0
ti:340918291,1,875,chr1,185012090,185012962,9,2,98.743,864,875,875,0.0
ti:337032726,47,885,chr18,57210965,57211795,7,2,98.212,824,839,885,0.0
ti:341214072,17,519,chr6,113981068,113980556,19,3,94.347,484,513,519,0.0
ti:341171955,11,848,chr21,23183736,23182898,20,1,97.497,818,839,848,0.0
ti:338728558,1,586,chr5,172977454,172978039,14,0,97.611,572,586,586,0.0
ti:341005122,1,343,chr14,102052029,102052369,20,2,93.023,320,344,343,2.81e-139
ti:341426333,5,743,chr5,121873980,121874718,13,0,98.241,726,739,743,0.0
ti:340945867,1,545,chr6,143163277,143162732,3,1,99.267,542,546,545,0.0
ti:337029814,51,856,chr10,108180255,108181059,11,1,98.511,794,806,856,0.0
ti:341174088,46,766,chr2,188572932,188573651,5,1,99.168,715,721,766,0.0
ti:337041734,44,806,chr4,23361320,23360554,7,1,98.566,756,767,806,0.0
ti:341392097,4,813,chr8,71102339,71103149,7,1,99.014,803,811,814,0.0
ti:341232128,11,926,chr6,142174993,142174079,14,3,98.146,900,917,926,0.0
ti:340984674,43,762,chr20,46863726,46864460,19,2,95.374,701,735,762,0.0
ti:341405254,46,347,chr8,6959936,6960238,10,1,96.370,292,303,347,1.56e-135
ti:341311759,11,799,chrX,136942749,136941961,9,0,98.859,780,789,799,0.0
ti:338719014,1,530,chr11,58411153,58411681,11,1,97.736,518,530,530,0.0
ti:338705277,46,801,chr9,2823494,2824260,11,4,96.619,743,769,801,0.0
ti:340936741,59,855,chr1,8927027,8927836,12,3,96.914,785,810,855,0.0
ti:341186197,57,708,chr18,34786575,34787227,6,1,98.928,646,653,708,0.0
ti:341211127,13,851,chr2,165782344,165781509,10,2,98.451,826,839,853,0.0
ti:337043491,35,761,chr1,101612874,101612148,11,0,98.487,716,727,761,0.0
ti:337044207,1,751,chr6,42960243,42960998,10,1,98.016,741,756,751,0.0
ti:338725077,10,791,chr15,38777839,38778619,10,1,98.593,771,782,791,0.0
ti:341233662,53,872,chr4,102651278,102650460,6,1,99.146,813,820,877,0.0
ti:341448723,5,652,chr12,27408250,27408910,17,4,95.461,631,661,652,0.0
ti:341441017,50,852,chr9,29445439,29446241,17,0,97.883,786,803,858,0.0
ti:341415800,3,588,chr3,34421518,34420929,7,1,98.136,579,590,588,0.0
ti:341028972,1,614,chr12,93119053,93119668,15,1,97.240,599,616,614,0.0
ti:341445675,4,800,chr6,93590447,93589651,32,0,95.985,765,797,800,0.0
ti:341194933,13,885,chr5,3747226,3746354,13,0,98.511,860,873,885,0.0
ti:341454094,46,854,chr11,8851951,8852759,9,0,98.888,800,809,854,0.0
ti:341412583,48,876,chr13,24282682,24283510,4,0,99.517,825,829,876,0.0
ti:341224878,45,855,chr16,56464473,56463663,7,0,99.137,804,811,855,0.0
ti:341168025,555,937,chr7,106951394,106951777,9,1,97.396,374,384,937,2.07e-179
ti:341184996,46,762,chr20,54397478,54398201,8,3,97.655,708,725,762,0.0
ti:340984042,46,796,chr13,71523164,71523912,13,3,97.739,735,752,796,0.0
ti:340936765,58,894,chr1,44894274,44893438,6,0,99.283,831,837,894,0.0
ti:338708827,13,882,chr4,178055724,178056599,13,2,97.831,857,876,882,0.0
ti:341243668,11,675,chr6,109475473,109474809,5,0,99.248,660,665,675,0.0
ti:341446063,11,891,chr2,171405157,171404287,8,2,97.732,862,882,891,0.0
ti:340931333,47,827,chr15,101147623,101146851,13,4,97.059,759,782,827,0.0
ti:337040393,15,822,chr7,106701419,106702226,11,0,98.639,797,808,822,0.0
ti:340886905,38,835,chr3,33447470,33446673,5,0,99.373,793,798,835,0.0
ti:341013805,48,839,chr13,37283762,37282969,5,1,99.118,787,794,839,0.0
ti:338737507,59,861,chr9,34492515,34491712,5,1,99.254,798,804,861,0.0
ti:340992285,46,867,chr16,82499347,82498530,13,3,97.691,804,823,867,0.0
ti:341432121,12,921,chr4,144873662,144872753,22,0,97.582,888,910,921,0.0
ti:337027730,44,774,chr8,58286880,58287610,19,0,97.401,712,731,774,0.0
ti:341014571,1,201,chr9,112848858,112849058,8,0,96.020,193,201,201,3.96e-86
ti:341027889,44,838,chr13,59058555,59059349,7,4,98.371,785,798,842,0.0
ti:340905166,1,127,chr9,11031311,11031437,6,0,95.276,121,127,127,1.60e-49
ti:341427953,1,903,chr5,169052417,169053318,12,1,98.560,890,903,903,0.0
ti:341198900,74,907,chr7,14087387,14088230,8,1,97.867,826,844,907,0.0
ti:340962332,97,315,chr2,115592966,115592764,45,12,71.364,157,220,320,1.04e-12
ti:341432228,45,803,chr9,83357834,83358593,14,3,97.766,744,761,803,0.0
ti:340961413,10,424,chr18,12094789,12094364,25,11,89.767,386,430,514,7.71e-151
ti:341015377,34,754,chr4,189464227,189464946,11,2,98.061,708,722,754,0.0
ti:338695211,44,254,chr1,2299010,2298799,5,1,97.170,206,212,774,5.84e-93
ti:340973661,1,441,chr6,134877959,134878399,18,0,95.918,423,441,441,0.0
ti:340941685,1,834,chr6,66118181,66119013,15,1,98.082,818,834,834,0.0
ti:341380492,1,663,chr20,5108516,5107854,7,0,98.944,656,663,663,0.0
ti:341407708,62,490,chr7,56647660,56648091,10,7,96.083,417,434,490,0.0
ti:341449558,47,847,chr15,78806663,78807469,11,1,97.893,790,807,847,0.0
ti:341234733,69,694,chrY,19318205,19318830,12,2,97.767,613,627,694,0.0
ti:337039193,35,817,chr6,81387626,81386843,18,4,97.074,763,786,817,0.0
ti:340878785,49,737,chr21,23670376,23669687,4,1,99.275,685,690,737,0.0
ti:353046094,4,780,chrX,122460113,122460877,4,5,97.686,760,778,780,0.0
ti:341027480,44,823,chr5,52782191,52782969,3,1,99.487,776,780,823,0.0
ti:341386973,12,654,chr17_ctg5_hap1,75816,75168,5,2,98.305,638,649,660,0.0
ti:338707633,19,780,chr16,58700747,58699981,9,4,97.403,750,770,780,0.0
ti:341025375,6,565,chr3,185343210,185342654,17,3,96.078,539,561,566,0.0
ti:341515173,10,444,chr11,60663591,60664025,7,0,98.391,428,435,445,0.0
ti:353049629,56,856,chr9,29362624,29363422,13,1,98.127,786,801,856,0.0
ti:340926644,52,881,chr19,37627663,37628485,12,4,97.236,809,832,881,0.0
ti:341425777,47,538,chr1,232421655,232421165,21,3,95.132,469,493,538,0.0
ti:340980524,51,862,chr2,96385050,96384240,10,1,98.645,801,812,862,0.0
ti:341217162,1,749,chr10,92689587,92690334,10,1,98.531,738,749,749,0.0
ti:341383433,1,389,chr4,21065539,21065152,10,1,97.172,378,389,389,0.0
ti:338737990,14,449,chrUn_gl000220,117766,117332,5,1,98.624,430,436,449,0.0
ti:341529456,1,299,chr2,65285465,65285766,14,1,94.371,285,302,299,4.65e-127
ti:338712017,8,898,chr10,84634387,84635277,20,0,97.755,871,891,898,0.0
ti:341449839,9,857,chr16,61665140,61664293,19,1,97.644,829,849,857,0.0
ti:340952357,50,820,chr2,62169820,62170591,8,4,98.320,761,774,820,0.0
ti:341423488,10,811,chr6,12561555,12560752,10,2,98.507,792,804,811,0.0
ti:338704098,11,889,chrX,99816462,99815581,3,2,99.320,876,882,889,0.0
ti:341457642,11,745,chr15,74974514,74973780,8,0,98.912,727,735,745,0.0
ti:340904453,45,807,chr12,77091734,77090970,12,3,97.911,750,766,807,0.0
ti:340973286,20,837,chr7,107048428,107047613,9,1,98.655,807,818,837,0.0
ti:340939771,44,782,chr8,135912046,135912787,15,2,97.574,724,742,782,0.0
ti:340984657,46,865,chr2,29649174,29648355,6,0,99.268,814,820,865,0.0
ti:353042923,47,873,chr18,44220851,44221678,11,1,98.551,816,828,873,0.0
ti:341003768,52,386,chr2,109816238,109815905,79,3,75.595,254,336,388,2.02e-56
ti:340890665,45,556,chr4,179093300,179092783,16,3,95.376,495,519,556,0.0
ti:338698211,322,877,chr7,121571443,121570884,10,3,97.500,546,560,877,0.0
ti:338718629,6,384,chrX,19093997,19093617,11,2,96.588,368,381,384,2.06e-173
ti:337026337,49,809,chr4,37445471,37446230,6,1,99.080,754,761,809,0.0
ti:341536420,10,553,chr19,21997516,21996971,20,3,95.255,522,548,553,0.0
ti:341179374,41,759,chr19,29962925,29963661,22,9,93.784,694,740,759,0.0
