ti:218570810,1,673,chr12,61835873,61836548,13,2,97.341,659,677,673,0.0
ti:218154845,11,562,chr12,6207136,6207687,8,0,98.551,544,552,562,0.0
ti:218467333,1,596,chr3,148753503,148754094,9,2,97.819,583,596,614,0.0
ti:218501506,1,624,chrX,31933398,31932770,14,3,96.979,610,629,624,0.0
ti:218190076,3,701,chr4,187753010,187752312,10,0,98.569,689,699,701,0.0
ti:218505993,1,557,chr5,67610855,67611410,16,1,96.948,540,557,557,0.0
ti:218172474,13,436,chr9,66802299,66802726,15,1,95.561,409,428,436,0.0
ti:218252358,1,597,chr12,89901280,89900681,10,2,97.833,587,600,597,0.0
ti:218414503,1,710,chr16,51073358,51072649,15,0,97.887,695,710,710,0.0
ti:218452412,17,547,chr1,66900350,66900880,3,0,99.435,528,531,547,0.0
ti:218475927,1,653,chr8,103561820,103561169,8,1,98.622,644,653,653,0.0
ti:218219027,11,233,chr5,139846745,139846524,4,1,97.758,218,223,235,5.27e-101
ti:218495665,1,653,chr8,116003142,116002491,23,3,96.024,628,654,653,0.0
ti:218494178,1,719,chr5,119580357,119579639,18,2,97.222,700,720,719,0.0
ti:218525145,1,446,chr7,35398227,35398672,11,0,97.534,435,446,446,0.0
ti:218583184,1,680,chr5,32776862,32777541,4,0,99.412,676,680,680,0.0
ti:218271376,1,584,chr18,24260132,24260717,9,2,98.123,575,586,584,0.0
ti:218587159,14,641,chr1,230579521,230578897,6,1,98.567,619,628,641,0.0
ti:218110501,1,233,chr17,61827357,61827130,2,2,96.996,226,233,233,1.30e-102
ti:218374501,6,804,chr1,90064685,90063890,14,3,97.625,781,800,804,0.0
ti:218160910,13,599,chr18,8529749,8529163,14,0,97.615,573,587,599,0.0
ti:218182786,7,513,chr21,33694461,33694966,11,1,97.633,495,507,513,0.0
ti:218521352,3,483,chr13,45678867,45679346,13,2,96.680,466,482,485,0.0
ti:218431544,2,557,chr10,74693395,74693949,22,1,95.863,533,556,557,0.0
ti:218529028,1,777,chr5,92586071,92586845,8,3,98.458,766,778,777,0.0
ti:218141317,20,551,chr16,49985660,49985129,14,0,97.368,518,532,551,0.0
ti:218188936,20,476,chr6,113691696,113691240,8,0,98.249,449,457,476,0.0
ti:218314830,9,838,chr5,157600816,157599986,12,1,98.436,818,831,838,0.0
ti:218342522,1,776,chr2,23677029,23677805,6,1,99.099,770,777,776,0.0
ti:218433641,1,731,chr14,42364840,42365570,17,2,97.135,712,733,731,0.0
ti:218306205,5,677,chr6,153626032,153625357,17,3,97.041,656,676,677,0.0
ti:218483786,1,847,chr2,168770716,168769872,19,6,97.055,824,849,847,0.0
ti:218516997,4,756,chr5,94859610,94858853,8,5,98.285,745,758,756,0.0
ti:218128252,3,377,chr7,151931722,151931348,6,2,97.872,368,376,377,1.07e-177
ti:218378368,1,610,chr4,137953519,137954128,20,0,96.721,590,610,610,0.0
ti:218553012,1,805,chr15,51738318,51737514,4,0,99.503,801,805,805,0.0
ti:218442463,1,563,chr3,157158242,157157679,17,1,96.809,546,564,563,0.0
ti:218325405,14,610,chr15,49129714,49129117,12,1,97.826,585,598,610,0.0
ti:218368752,1,414,chr7,95207259,95206846,20,5,93.765,391,417,414,2.24e-173
ti:218416483,1,814,chr9,87762131,87762957,11,2,97.098,803,827,814,0.0
ti:218370953,1,698,chr15,40107557,40106863,11,1,97.994,684,698,698,0.0
ti:218124103,1,617,chr1,42443639,42443020,12,3,97.262,604,621,617,0.0
ti:218284430,1,494,chr9,5049036,5049529,14,0,97.166,480,494,494,0.0
ti:218267754,28,370,chr2,115592623,115592937,70,25,70.930,244,344,499,6.55e-19
ti:218268541,1,641,chr21,41413561,41414201,21,0,96.724,620,641,641,0.0
ti:218147028,1,813,chr3,151068452,151069263,9,2,98.526,802,814,813,0.0
ti:218136246,1,804,chr1,194989256,194988451,5,1,99.132,799,806,804,0.0
ti:218193079,17,698,chr11,15437713,15438411,14,2,95.565,668,699,698,0.0
ti:218501156,3,800,chr2,79630656,79631453,9,4,98.375,787,800,800,0.0
ti:218249537,18,648,chr18,36208038,36207410,13,2,97.623,616,631,648,0.0
ti:218322298,20,455,chr19,23530736,23531171,5,0,98.853,431,436,455,0.0
ti:218371160,1,322,chr8,143651207,143650887,7,1,97.516,314,322,339,1.96e-149
ti:218196088,1,419,chr19,38332862,38332445,12,1,96.897,406,419,419,0.0
ti:218362463,22,551,chrX,153487504,153486975,10,0,98.113,520,530,551,0.0
ti:218183668,6,684,chr4,41249945,41249266,8,1,98.676,671,680,684,0.0
ti:218358250,15,591,chr8,133547140,133547716,7,0,98.787,570,577,591,0.0
ti:218172680,1,578,chr10,97598432,97597855,5,0,99.135,573,578,578,0.0
ti:218236916,1,346,chr21,16558810,16559152,6,3,97.399,337,346,346,1.42e-159
ti:218405135,1,517,chr5,147745803,147745282,7,1,97.701,510,522,517,0.0
ti:218493998,3,683,chr5,109296061,109295380,6,1,98.974,675,682,683,0.0
ti:218247755,1,744,chr14,46276435,46277179,10,2,98.257,733,746,744,0.0
ti:218377772,1,660,chr2,196297204,196297863,8,0,98.788,652,660,660,0.0
ti:218268249,1,848,chr1,218946248,218947091,6,2,98.821,838,848,848,0.0
ti:218137376,13,557,chr14,59199696,59199152,11,0,97.982,534,545,557,0.0
ti:218499992,3,691,chr11,68673018,68673706,8,0,98.839,681,689,691,0.0
ti:218225963,13,535,chr5,92437465,92438002,3,3,96.654,520,538,535,0.0
ti:218397274,1,440,chr19,48575098,48574660,6,1,98.409,433,440,440,0.0
ti:218586741,1,547,chr1,142578321,142578865,11,2,97.623,534,547,547,0.0
ti:218595487,120,622,chr2,115592536,115592995,115,36,67.589,342,506,638,2.56e-11
ti:218393587,1,765,chr5,3761390,3760625,15,1,97.911,750,766,765,0.0
ti:218189504,127,533,chr19,54727517,54727115,28,2,92.138,375,407,533,4.85e-162
ti:218484908,17,688,chr22,35919388,35920059,16,0,97.619,656,672,688,0.0
ti:218362015,24,675,chr10,106176120,106175468,16,1,97.397,636,653,675,0.0
ti:218397714,12,531,chr9,31046927,31046409,16,1,96.731,503,520,531,0.0
ti:218380250,5,627,chr3,75800944,75801578,24,7,94.025,598,636,627,0.0
ti:218579362,307,620,chr19,13097493,13097176,36,5,85.093,274,322,630,1.61e-92
ti:218444843,5,704,chr13,36250607,36251307,12,1,98.146,688,701,704,0.0
ti:218536287,1,434,chr1,222629382,222628950,15,1,96.313,418,434,434,0.0
ti:218408721,1,592,chr13,76219021,76218439,5,2,97.635,578,592,592,0.0
ti:218405987,19,676,chr2,13326353,13327010,21,0,96.809,637,658,676,0.0
ti:218576213,1,748,chr12,48543669,48542922,2,0,99.733,746,748,748,0.0
ti:218453676,14,365,chr14,83929673,83930024,3,0,99.148,349,352,365,6.66e-173
ti:218524861,1,763,chr13,109461668,109462430,19,0,97.510,744,763,763,0.0
ti:218473196,1,238,chr12,63148660,63148423,7,0,97.059,231,238,238,2.08e-107
ti:218293032,3,350,chr2,115592692,115593010,82,20,67.622,236,349,657,4.24e-08
ti:218381092,1,438,chr13,100132336,100132774,25,1,94.077,413,439,438,0.0
ti:218519590,2,405,chr4,160304752,160305157,2,2,99.015,402,406,405,0.0
ti:218233116,1,779,chr10,8821489,8820711,21,0,97.304,758,779,779,0.0
ti:218304247,1,566,chr5,12038647,12038082,9,0,98.410,557,566,566,0.0
ti:218197500,11,595,chr15,69167225,69166639,9,2,98.126,576,587,595,0.0
ti:218560843,1,697,chr11,18302511,18303207,19,5,95.869,673,702,697,0.0
ti:218479158,1,679,chr13,32923069,32923740,12,3,96.912,659,680,679,0.0
ti:218190528,1,684,chr7,47232837,47233521,10,1,98.394,674,685,684,0.0
ti:218555483,1,542,chr1,88172401,88171860,13,0,97.601,529,542,542,0.0
ti:218277355,1,673,chr12,84554656,84555327,10,1,98.366,662,673,673,0.0
ti:218401173,14,382,chr18,10905028,10905396,7,0,98.103,362,369,382,1.28e-176
ti:218596116,4,699,chr19,4090719,4090022,9,2,98.424,687,698,699,0.0
ti:218290360,1,561,chr15,40820921,40820361,10,0,98.217,551,561,561,0.0
ti:218324123,18,392,chr5,80584006,80583637,3,1,97.867,367,375,392,1.12e-177
ti:218517055,15,431,chr6,61914325,61913910,45,1,88.969,371,417,434,2.57e-149
ti:218104645,2,830,chr5,35613619,35612791,13,0,98.432,816,829,830,0.0
ti:218344408,2,677,chr16,61382283,61381608,5,0,99.260,671,676,677,0.0
ti:218355517,10,689,chrX,73520041,73520719,3,1,99.412,676,680,689,0.0
ti:218386889,1,724,chr6,70586786,70586051,9,3,96.879,714,737,724,0.0
ti:218596802,167,360,chr10,54061903,54062070,27,11,72.680,141,194,605,6.05e-13
ti:218486844,1,711,chr11,19991125,19990404,16,3,96.260,695,722,711,0.0
ti:218172431,1,441,chr11,122900868,122901309,9,1,97.738,432,442,441,0.0
ti:218153869,1,636,chr7,4109463,4108829,21,3,96.232,613,637,636,0.0
ti:218126985,1,375,chr10,61457172,61457543,10,4,96.011,361,376,468,2.25e-166
ti:218401241,1,499,chr4,18735835,18735336,10,1,97.800,489,500,499,0.0
ti:218467073,1,823,chrX,66730891,66731716,10,2,98.426,813,826,825,0.0
ti:218121261,3,566,chr12,41887786,41887224,10,1,98.050,553,564,566,0.0
ti:218343620,1,787,chr3,179456293,179457080,17,1,97.716,770,788,787,0.0
ti:218321796,1,780,chr16,68413864,68413086,10,2,98.335,768,781,780,0.0
ti:218303845,1,552,chr16,8783891,8783341,10,1,98.007,541,552,552,0.0
ti:218391558,1,832,chr2,67407934,67407093,9,4,97.275,821,844,832,0.0
ti:218137729,1,528,chr12,69472658,69473184,33,1,93.561,494,528,528,0.0
ti:218473224,1,709,chr6,55441231,55441940,24,1,96.479,685,710,710,0.0
ti:218317559,4,623,chr2,21734762,21734142,8,1,98.551,612,621,623,0.0
ti:218496173,1,408,chr4,156023013,156023420,13,0,96.814,395,408,408,0.0
ti:218442431,2,720,chr3,40987352,40986633,13,3,97.781,705,721,720,0.0
ti:218229576,1,794,chr4,116497276,116496482,9,1,98.742,785,795,794,0.0
ti:218440803,1,501,chr6,96298508,96298009,18,2,95.040,479,504,501,0.0
ti:218113739,14,579,chr1,186187882,186188446,12,1,97.703,553,566,579,0.0
ti:218448872,12,416,chr12,59822370,59821966,8,0,98.025,397,405,416,0.0
ti:218525997,1,660,chr21,36341943,36342599,7,1,98.485,650,660,660,0.0
ti:218429022,1,706,chr17,5217092,5216384,7,2,98.310,698,710,706,0.0
ti:218295752,1,648,chr17,22247680,22248335,95,4,84.299,553,656,648,0.0
ti:218507619,9,308,chr3,163641692,163641395,6,2,97.333,292,300,308,3.41e-137
ti:218556005,1,665,chr2,210134306,210133642,9,0,98.647,656,665,665,0.0
ti:218281153,2,809,chr12,90423512,90422706,9,2,98.517,797,809,809,0.0
ti:218203216,6,740,chr20,31979543,31978802,26,3,95.553,709,742,740,0.0
ti:218571957,1,648,chr4,159429867,159430521,9,2,97.557,639,655,648,0.0
ti:218301899,18,162,chr3,121229000,121229146,1,2,97.959,144,147,162,3.34e-62
ti:218245981,4,847,chr3,65423204,65422353,7,1,98.239,837,852,847,0.0
ti:218405199,3,705,chr10,122064552,122063850,13,2,97.869,689,704,705,0.0
ti:218360689,1,631,chr2,38881574,38882195,15,3,96.197,607,631,631,0.0
ti:218488877,22,684,chr10,42398952,42398291,88,3,86.295,573,664,684,0.0
ti:218247289,1,812,chrX,95379335,95378532,11,2,97.417,792,813,812,0.0
ti:218384689,1,678,chr14,97051533,97052209,14,2,97.496,662,679,678,0.0
ti:218396986,23,422,chr6,153529370,153528975,16,1,95.000,380,400,422,1.67e-175
ti:218222010,247,631,chr10,34523173,34522807,7,4,93.506,360,385,631,1.09e-157
ti:218590117,1,641,chr9,20285823,20285182,18,1,97.040,623,642,641,0.0
ti:218385702,3,790,chr10,90671632,90672418,18,1,97.589,769,788,790,0.0
ti:218412022,12,643,chr17,42859862,42859231,4,0,99.367,628,632,643,0.0
ti:218401376,1,581,chr5,71413824,71413242,13,2,97.427,568,583,582,0.0
ti:218129608,1,737,chr8,5784593,5785328,26,5,95.277,706,741,737,0.0
ti:218122848,1,472,chr11,36707709,36707239,7,1,98.305,464,472,472,0.0
ti:218256787,1,351,chr4,125964187,125963838,19,1,94.302,331,351,351,6.98e-149
ti:218380621,1,794,chr7,41163914,41163119,11,2,98.367,783,796,794,0.0
ti:218570414,5,583,chr7,26180620,26181195,5,1,98.618,571,579,583,0.0
ti:218411184,1,628,chr2,60989764,60990396,20,5,96.051,608,633,628,0.0
ti:218279851,1,281,chr9,68821921,68821640,5,1,97.872,276,282,281,7.90e-131
ti:218258135,1,723,chr9,73665332,73666054,14,0,98.064,709,723,723,0.0
ti:218449180,5,370,chr15,76279154,76278789,7,0,98.087,359,366,370,4.93e-175
ti:218530446,1,145,chrY,16773667,16773523,4,0,97.241,141,145,145,9.90e-62
ti:218116390,20,463,chr11,11708317,11707873,9,1,97.753,435,445,463,0.0
ti:218305290,1,723,chr16,71637256,71637979,25,1,96.409,698,724,723,0.0
ti:218156651,11,589,chr10,125348206,125347629,14,1,97.409,564,579,589,0.0
ti:218423994,1,219,chr19,3584765,3584547,3,0,98.630,216,219,219,4.14e-102
ti:218309481,4,659,chr9,33307195,33307864,10,3,96.418,646,670,659,0.0
ti:218487099,1,648,chr14,46131887,46131240,14,0,97.840,634,648,648,0.0
ti:218313485,1,613,chr6,149112905,149113517,5,0,99.184,608,613,613,0.0
ti:218219522,1,543,chr20,16132543,16132000,12,1,97.610,531,544,543,0.0
ti:218102332,1,494,chr14,22565743,22565248,15,5,95.783,477,498,494,0.0
ti:218340452,1,567,chrUn_gl000235,25730,26295,13,1,97.531,553,567,567,0.0
ti:218263882,1,612,chr5,38846880,38847491,17,0,97.222,595,612,612,0.0
ti:218264528,1,517,chr22,39200694,39201216,17,1,95.602,500,523,517,0.0
ti:218306704,1,762,chr3,101394491,101393729,9,1,98.689,753,763,762,0.0
ti:218530293,1,526,chr6,160997936,160997419,16,2,94.697,500,528,548,0.0
ti:218297319,1,370,chr1,87347478,87347848,11,3,96.237,358,372,370,1.74e-166
ti:218155537,1,682,chr14,38850579,38851260,7,0,98.974,675,682,682,0.0
ti:218267771,1,532,chr10,31840337,31840868,18,0,96.617,514,532,532,0.0
ti:218513942,1,585,chr6,76547791,76547212,8,3,97.778,572,585,585,0.0
ti:218437695,1,605,chr5,164071148,164070541,11,3,97.697,594,608,605,0.0
ti:218256016,4,713,chr10,42398141,42398850,80,2,88.467,629,711,713,0.0
ti:218218953,2,562,chr4,78223697,78224258,17,2,96.448,543,563,562,0.0
ti:218548207,20,674,chr1,244562137,244562789,4,2,98.478,647,657,674,0.0
ti:218196470,5,660,chr3,63695093,63694440,6,4,97.876,645,659,660,0.0
ti:218480801,6,762,chr2,101074740,101073980,18,4,96.850,738,762,790,0.0
ti:218118783,11,809,chr9,121002886,121003686,13,4,97.880,785,802,809,0.0
ti:218136337,1,627,chr1,13863759,13864385,6,0,99.043,621,627,627,0.0
ti:218423321,15,386,chr17,45248249,45247875,9,2,96.800,363,375,386,8.29e-172
ti:218378567,1,805,chr19,45008511,45007710,17,2,97.270,784,806,805,0.0
ti:218524291,14,595,chr8,70270682,70270100,8,1,98.456,574,583,595,0.0
ti:218137865,1,115,chr2,162610958,162610843,1,1,98.276,114,116,115,5.66e-48
ti:218222029,22,245,chr6,126137126,126136904,0,1,99.554,223,224,245,7.36e-107
ti:218100358,1,571,chr15,26210541,26211111,9,0,98.424,562,571,571,0.0
ti:218508531,20,478,chr11,120257373,120257831,4,0,99.129,455,459,478,0.0
ti:218375790,2,375,chr7,73990085,73990458,12,0,96.791,362,374,375,6.86e-173
ti:218231575,4,599,chr12,75669112,75669708,8,3,98.161,587,598,599,0.0
ti:218220674,13,244,chr22,40856221,40855990,5,0,97.845,227,232,244,2.51e-106
ti:218588528,19,284,chr17_gl000205_random,110638,110380,19,5,90.226,240,266,284,2.31e-92
ti:218483661,114,697,chr2,115592952,115592420,124,38,69.165,406,587,743,6.05e-30
ti:218206989,2,569,chr8,43231647,43232211,11,5,97.188,553,569,569,0.0
ti:218200516,1,608,chr17,21520978,21520373,12,2,97.373,593,609,608,0.0
ti:218511371,18,437,chr2,132085373,132085794,4,2,98.578,416,422,437,0.0
ti:218281325,1,625,chr12,47840402,47839781,11,2,97.760,611,625,625,0.0
ti:218487243,19,422,chr17,22247784,22248189,30,2,92.118,374,406,422,1.29e-161
ti:218594414,1,586,chr6,112848341,112847757,19,1,96.587,566,586,586,0.0
ti:218375370,1,535,chr17,111743,112275,16,1,96.636,517,535,535,0.0
ti:218143690,1,626,chr12,58043016,58042391,18,0,97.125,608,626,626,0.0
ti:218233198,6,816,chr6,141410228,141409421,14,3,97.904,794,811,816,0.0
ti:218510383,1,805,chr15,20263174,20262371,16,1,97.888,788,805,805,0.0
ti:218387542,1,562,chrX,122757225,122756664,19,2,96.270,542,563,562,0.0
ti:218504301,2,330,chr1,168824526,168824856,3,1,98.489,326,331,330,1.58e-158
ti:218288357,10,553,chr3,62372354,62371811,9,0,98.346,535,544,553,0.0
ti:218125624,8,476,chr8,66585419,66584951,6,0,98.721,463,469,476,0.0
ti:218487103,1,647,chr13,77359908,77360553,27,1,95.672,619,647,647,0.0
ti:218440925,1,665,chr1,160704759,160704095,12,0,98.195,653,665,665,0.0
ti:218472822,14,450,chr4,113310073,113310511,18,2,95.444,419,439,450,0.0
ti:218562074,1,792,chr7,124365507,124364716,2,0,99.747,790,792,792,0.0
ti:218489603,1,751,chr10,69565980,69566726,13,1,97.736,734,751,751,0.0
ti:218215527,17,449,chr8,128992165,128991733,3,0,99.307,430,433,449,0.0
ti:218338099,12,461,chr7,12825445,12825907,6,3,95.896,444,463,461,0.0
ti:218113834,5,768,chr13,53921223,53920460,6,0,99.215,758,764,768,0.0
ti:218434420,1,365,chr9,68820842,68820476,10,2,96.730,355,367,365,1.46e-167
ti:218429937,11,666,chr6,66803258,66803906,13,3,96.651,635,657,666,0.0
ti:218383820,18,640,chr16,61852486,61851851,6,1,97.013,617,636,657,0.0
ti:218262406,1,461,chr4,59917832,59918291,12,1,97.180,448,461,461,0.0
ti:218561475,4,139,chr15,26957275,26957141,2,1,97.794,133,136,139,1.76e-57
ti:218329394,19,196,chr5,98490551,98490372,5,2,96.111,173,180,196,2.18e-74
ti:218134401,1,795,chr2,57660733,57661528,10,1,98.618,785,796,795,0.0
ti:218463065,1,327,chr4,33437108,33436782,12,0,96.330,315,327,327,7.55e-148
ti:218590578,1,398,chr7,144394521,144394918,11,0,97.236,387,398,401,0.0
ti:218139744,20,679,chr3,39544787,39544129,2,1,99.545,657,660,679,0.0
ti:218296816,5,775,chr20,50286329,50287108,9,1,97.692,762,780,775,0.0
ti:218441731,20,856,chr8,43444031,43443193,156,22,79.034,671,849,862,0.0
ti:218336954,1,682,chr10,77333714,77334395,7,2,98.682,674,683,682,0.0
ti:218540877,1,491,chr2,165967829,165968333,9,3,95.446,482,505,491,0.0
ti:218130406,1,430,chr12,96460904,96461333,5,0,98.837,425,430,430,0.0
ti:218349207,1,383,chr1,39120141,39119759,8,0,97.911,375,383,383,0.0
ti:218178981,1,477,chr11,120160101,120160577,2,0,99.581,475,477,477,0.0
ti:218120995,1,759,chr16,18243443,18244199,22,1,96.838,735,759,759,0.0
ti:218423503,1,600,chr2,140999685,141000296,12,4,96.078,588,612,600,0.0
ti:218300762,1,608,chr1,7788247,7787628,19,2,94.686,588,621,608,0.0
ti:218296535,3,624,chr1,240513340,240512719,2,2,99.358,619,623,624,0.0
ti:218401969,22,618,chr1,16322129,16321533,3,0,99.497,594,597,618,0.0
ti:218456990,1,658,chr2,231395587,231394933,6,2,98.632,649,658,658,0.0
ti:218382828,1,627,chr10,42398387,42399012,59,7,89.524,564,630,627,0.0
ti:218229875,2,819,chr10,12656303,12657120,17,0,97.922,801,818,819,0.0
ti:218364590,1,664,chr13,33195844,33196507,10,0,98.494,654,664,668,0.0
ti:218188197,1,604,chr9,6476037,6475434,9,2,98.182,594,605,604,0.0
ti:218334292,1,600,chr14,92806432,92807030,10,1,98.167,589,600,600,0.0
ti:218482365,10,751,chr17,22248053,22247305,77,3,88.785,665,749,751,0.0
ti:218150811,1,620,chr2,86876015,86876633,12,1,97.903,607,620,620,0.0
ti:218578140,307,368,chr6,154846000,154845938,13,1,77.778,49,63,371,0.005
ti:218139533,1,586,chr17,35284792,35284207,14,0,97.611,572,586,586,0.0
ti:218425680,1,797,chr1,59961788,59960991,10,1,98.622,787,798,797,0.0
ti:218120877,1,213,chr7,31927638,31927850,0,0,100.000,213,213,213,3.42e-103
ti:218469394,1,700,chr11,6599019,6598320,6,0,99.143,694,700,700,0.0
ti:218468820,13,658,chrX,13952825,13953470,2,0,99.690,644,646,658,0.0
ti:218179102,2,569,chr18,31772084,31772651,13,0,97.711,555,568,569,0.0
ti:218562255,1,664,chr3,182656698,182657362,17,1,97.293,647,665,664,0.0
ti:218486077,1,471,chr3,160033461,160033933,12,2,97.040,459,473,471,0.0
ti:218440325,1,632,chr1,116669278,116668644,11,1,97.795,621,635,632,0.0
ti:218102683,4,570,chr9,77696793,77696226,31,1,94.366,536,568,570,0.0
ti:218524948,1,529,chr6,154738923,154738393,11,2,97.552,518,531,529,0.0
ti:218109604,1,780,chr10,20697591,20698362,15,1,97.051,757,780,780,0.0
ti:218363740,256,659,chr8,141964479,141964879,6,1,97.772,395,404,659,0.0
ti:218203773,1,675,chr18,53697173,53697848,5,1,99.112,670,676,675,0.0
ti:218457627,5,828,chr1,57929521,57928694,7,1,98.671,817,828,828,0.0
ti:218509872,1,623,chr13,91452481,91453102,10,1,98.234,612,623,623,0.0
ti:218190072,1,578,chr8,118851819,118852395,19,1,96.540,558,578,578,0.0
ti:218398869,1,799,chr2,24159188,24158389,5,1,99.250,794,800,799,0.0
ti:218413653,1,566,chr2,220975991,220975426,13,0,97.703,553,566,566,0.0
ti:218561430,1,786,chr5,147895507,147894718,8,1,98.481,778,790,786,0.0
ti:218469642,1,759,chr3,113734619,113735382,7,2,98.429,752,764,759,0.0
ti:218227812,2,474,chr21,27587927,27588400,12,5,96.429,459,476,474,0.0
ti:218225947,3,548,chr6,78473125,78473669,18,1,96.520,527,546,548,0.0
ti:218209588,1,430,chr15,90958652,90958221,5,4,97.921,424,433,430,0.0
ti:218215047,2,760,chr2,221648270,221647516,8,1,98.419,747,759,760,0.0
ti:218439305,3,576,chr17,22249640,22250214,56,3,89.428,516,577,576,0.0
ti:218250292,1,401,chr10,123328496,123328102,11,5,95.274,383,402,401,1.84e-174
ti:218358846,1,504,chr1,120387573,120387096,13,2,92.262,465,504,504,0.0
ti:218357549,9,565,chr8,101246453,101247006,4,1,98.743,550,557,565,0.0
ti:218102162,12,591,chr16,23358827,23359406,7,0,98.793,573,580,591,0.0
ti:218556192,1,642,chr4,103585503,103584862,7,0,98.910,635,642,642,0.0
ti:218226687,1,604,chr10,42399033,42398431,59,5,89.439,542,606,606,0.0
ti:218137101,148,642,chr2,115592930,115592478,116,28,67.742,336,496,728,1.14e-17
ti:218420066,3,810,chr2,105078059,105077257,28,3,95.916,775,808,810,0.0
ti:218575135,1,737,chr1,179449789,179449053,8,2,98.645,728,738,737,0.0
ti:218192697,1,714,chr8,121088331,121087619,11,1,98.319,702,714,714,0.0
ti:218287025,1,726,chr4,85847508,85848236,5,1,98.903,721,729,726,0.0
ti:218235283,1,529,chr15,56223555,56224086,2,2,99.060,527,532,529,0.0
ti:218301569,8,674,chr15,98536523,98535855,11,3,97.761,655,670,674,0.0
ti:218547639,13,383,chr2,92315918,92316288,48,0,87.062,323,371,419,3.70e-123
ti:218163915,20,650,chr2,188284784,188285415,7,1,98.734,624,632,650,0.0
ti:218520108,1,708,chr11,19018186,19017470,11,1,97.211,697,717,708,0.0
ti:218196567,1,384,chr17,52571570,52571186,10,1,97.143,374,385,384,2.74e-179
ti:218461465,1,692,chr15,62964037,62964728,9,0,98.699,683,692,694,0.0
ti:218541743,1,547,chr2,2487982,2487434,12,4,97.091,534,550,547,0.0
ti:218346834,1,525,chr11,110752656,110752132,19,0,96.381,506,525,525,0.0
ti:218424028,1,720,chr6,17515713,17516433,3,1,99.445,717,721,720,0.0
ti:218134672,14,659,chr8,23007413,23008065,37,8,90.923,601,661,660,0.0
ti:218248417,1,598,chr4,129474511,129473887,13,5,93.600,585,625,598,0.0
ti:218365536,1,745,chr2,218595156,218595901,16,1,97.721,729,746,745,0.0
ti:218362495,1,712,chr19,29217495,29216801,17,3,94.951,677,713,712,0.0
ti:218125916,1,476,chr5,120704593,120705069,10,3,97.280,465,478,476,0.0
ti:218386463,2,565,chr2,113387636,113387064,22,7,93.241,538,577,565,0.0
ti:218336727,1,795,chrX,120457943,120457146,17,3,97.247,777,799,795,0.0
ti:218373046,1,757,chrX,130690320,130689562,13,1,98.024,744,759,757,0.0
ti:218367860,1,646,chr3,192935707,192936352,11,0,98.297,635,646,646,0.0
ti:218492542,1,666,chr2,124078492,124077831,6,4,98.201,655,667,666,0.0
ti:218285794,1,749,chr7,94595288,94594539,10,1,98.533,739,750,749,0.0
ti:218302039,6,793,chr8,63593331,63594123,14,3,97.604,774,793,793,0.0
ti:218509797,20,510,chr15,20250293,20250786,12,2,96.566,478,495,510,0.0
ti:218284441,1,542,chr6,1937572,1937039,27,1,93.542,507,542,542,0.0
ti:218532558,4,258,chr14,100885226,100884973,4,2,97.266,249,256,261,7.69e-115
ti:218359856,1,736,chr2,237568718,237569453,5,2,99.050,730,737,736,0.0
ti:218577308,14,668,chr10,42399089,42398431,69,5,88.351,584,661,670,0.0
ti:218326330,1,735,chr3,82837651,82836915,12,4,97.832,722,738,735,0.0
ti:218209455,17,533,chr5,55865465,55864949,6,0,98.839,511,517,533,0.0
ti:218417148,1,407,chr13,53860853,53861259,4,0,99.017,403,407,407,0.0
ti:218563879,1,742,chr5,138763408,138762665,17,3,97.181,724,745,742,0.0
ti:218413894,1,239,chrX,81873498,81873262,4,2,97.490,233,239,239,2.09e-107
ti:218436064,76,358,chr1,71112549,71112256,77,14,67.224,201,299,703,1.82e-06
ti:218466262,1,291,chr6,36918766,36919056,11,0,96.220,280,291,291,9.62e-130
ti:218164850,1,627,chr12,95571932,95571309,8,3,97.930,615,628,627,0.0
ti:218214551,11,306,chr8,14976866,14976571,13,0,95.608,283,296,306,1.02e-129
ti:218357722,20,642,chr6,155501797,155501179,7,2,97.917,611,624,642,0.0
ti:218192860,19,234,chr12,87166045,87166260,2,0,99.074,214,216,234,4.48e-102
ti:218366288,1,728,chr6,9086581,9087307,4,1,99.313,723,728,728,0.0
ti:218175169,1,694,chr3,112462432,112463123,12,2,97.698,679,695,694,0.0
ti:218399364,19,229,chr20,39751493,39751283,3,0,98.578,208,211,229,8.20e-98
ti:218207100,4,173,chr20,34607115,34607284,5,0,97.059,165,170,173,2.19e-73
ti:218188119,1,666,chr20,16658689,16659355,11,1,98.201,655,667,666,0.0
