ti:229250639,1,733,chr6,153559825,153560557,9,0,98.772,724,733,733,0.0
ti:228990396,1,621,chr5,94530324,94529703,14,1,97.588,607,622,621,0.0
ti:228976984,1,738,chr5,38010089,38009357,18,3,96.883,715,738,738,0.0
ti:229414624,5,578,chr10,124908904,124909479,5,2,98.785,569,576,578,0.0
ti:229444214,1,678,chr2,228771178,228771857,3,2,99.265,675,680,678,0.0
ti:229078656,1,678,chr5,168847803,168847126,11,0,98.378,667,678,678,0.0
ti:229446195,1,746,chr2,72522920,72523666,5,1,99.197,741,747,746,0.0
ti:229031157,1,714,chr17,63261000,63261713,13,0,98.179,701,714,714,0.0
ti:229222323,1,614,chr20,20196420,20197035,6,2,98.701,608,616,614,0.0
ti:229408418,1,447,chr1,26894904,26895350,9,0,97.987,438,447,447,0.0
ti:229163544,1,356,chr1,201444216,201443862,12,1,96.348,343,356,356,3.67e-161
ti:229382994,1,703,chr11,128058067,128057398,10,3,93.608,659,704,703,0.0
ti:229223231,1,704,chr11,81704225,81704928,10,0,98.580,694,704,704,0.0
ti:229027864,1,690,chr18,51103411,51102720,11,5,97.550,677,694,690,0.0
ti:229114848,1,715,chr4,71344474,71343760,4,0,99.441,711,715,715,0.0
ti:229383355,2,759,chr15,20577115,20577874,14,1,97.895,744,760,759,0.0
ti:229138914,1,665,chr14,74654953,74655616,5,1,99.098,659,665,666,0.0
ti:229472946,1,685,chr4,33533614,33532933,6,2,98.686,676,685,685,0.0
ti:229543737,2,627,chr3,4376671,4376045,10,1,98.246,616,627,628,0.0
ti:229147542,1,738,chr2,178608970,178609696,10,4,96.888,716,739,738,0.0
ti:229428264,2,649,chr3,162539529,162540172,11,5,97.077,631,650,649,0.0
ti:228997653,1,718,chr2,56004302,56005019,7,0,99.025,711,718,718,0.0
ti:229192577,2,88,chr11,66906335,66906243,10,5,82.796,77,93,760,7.69e-13
ti:229218646,1,663,chr5,140959541,140958879,6,0,99.095,657,663,663,0.0
ti:229403338,1,704,chr1,56445303,56446006,10,0,98.580,694,704,704,0.0
ti:229117103,2,726,chr8,26349545,26348821,9,0,98.759,716,725,726,0.0
ti:229086268,1,734,chr13,37331533,37330800,12,2,98.095,721,735,734,0.0
ti:229529123,1,331,chr7,29977944,29978274,7,0,97.885,324,331,331,2.17e-156
ti:229070580,1,500,chr19,37911219,37910725,13,2,96.400,482,500,500,0.0
ti:229094876,1,757,chr1,10818307,10817551,6,0,99.207,751,757,757,0.0
ti:229111849,1,767,chr5,127032342,127031574,10,4,97.925,755,771,767,0.0
ti:229534810,1,546,chr4,25018215,25018759,20,5,95.438,523,548,546,0.0
ti:229235415,3,705,chr11,126474682,126475385,10,1,98.438,693,704,705,0.0
ti:229081994,1,722,chr7,78469927,78470650,12,4,97.793,709,725,722,0.0
ti:229219018,1,540,chr9,111980841,111980294,13,1,96.168,527,548,540,0.0
ti:229106732,1,699,chr13,108773194,108773891,7,3,97.724,687,703,699,0.0
ti:229199876,1,356,chr19,47846539,47846894,14,0,96.067,342,356,356,1.26e-160
ti:229533959,4,686,chr19,22952786,22952112,11,5,96.930,663,684,687,0.0
ti:229082851,2,676,chr4,145407131,145406456,17,3,97.046,657,677,676,0.0
ti:229017842,1,765,chr15,86744292,86745076,9,2,96.306,756,785,765,0.0
ti:229230532,2,625,chr6,33483716,33484346,5,1,98.098,619,631,627,0.0
ti:229007268,4,691,chr20,48344089,48343403,8,2,98.403,678,689,691,0.0
ti:229515260,1,653,chr10,3393101,3393754,6,1,98.930,647,654,653,0.0
ti:229227558,12,828,chr1,32252722,32253540,14,1,98.046,803,819,828,0.0
ti:229409623,1,758,chrX,153411444,153410686,8,1,98.814,750,759,758,0.0
ti:229200370,1,725,chr19,6089158,6089883,11,1,98.347,714,726,725,0.0
ti:228990875,2,718,chr5,2557444,2558160,8,2,98.607,708,718,718,0.0
ti:229020683,2,706,chr11,27965566,27966272,19,2,97.030,686,707,706,0.0
ti:229182969,3,631,chr3,47800438,47801064,15,3,96.984,611,630,631,0.0
ti:229009943,1,607,chr1,153493383,153492776,5,3,98.686,601,609,751,0.0
ti:228980839,1,652,chr2,225172513,225173164,8,0,98.773,644,652,652,0.0
ti:229503010,1,212,chr6,11270383,11270594,5,0,97.642,207,212,235,1.16e-95
ti:229399114,1,693,chr2,121526040,121525349,8,2,98.415,683,694,693,0.0
ti:229232479,1,710,chr12,119529761,119529054,6,3,98.315,700,712,710,0.0
ti:228984980,1,644,chr13,111948449,111947804,5,2,98.916,639,646,644,0.0
ti:229504478,1,747,chr21,14960458,14961213,9,6,96.063,732,762,748,0.0
ti:229106844,1,722,chr11,111034142,111033420,14,2,97.652,707,724,722,0.0
ti:229139817,1,651,chr15,71209604,71208953,12,1,98.006,639,652,653,0.0
ti:229183338,1,855,chr14,50645284,50646188,22,5,92.044,833,905,855,0.0
ti:229395872,1,677,chr1,101746146,101746824,10,2,98.233,667,679,677,0.0
ti:229131963,1,506,chr3,9274619,9275124,7,0,98.617,499,506,699,0.0
ti:229397399,1,728,chrX,107686100,107685373,6,0,99.176,722,728,728,0.0
ti:229448047,1,707,chr3,25244445,25245152,11,5,97.746,694,710,707,0.0
ti:229028126,4,671,chr14,90745575,90744908,4,2,99.103,663,669,671,0.0
ti:228967489,1,718,chr2,50125983,50125266,11,0,98.468,707,718,718,0.0
ti:229090710,4,674,chr11,124847783,124848456,4,3,98.961,667,674,674,0.0
ti:229479327,1,717,chr3,102918996,102919704,10,4,97.214,698,718,717,0.0
ti:229188140,1,769,chr16,90022533,90021766,17,1,97.659,751,769,769,0.0
ti:229074385,1,653,chr15,41654222,41653569,8,1,98.624,645,654,653,0.0
ti:229009640,2,694,chr2,25815704,25815012,12,4,97.698,679,695,697,0.0
ti:229113063,1,750,chr2,21498154,21498904,9,1,98.668,741,751,750,0.0
ti:229500073,1,729,chr7,51718527,51719270,17,6,94.913,709,747,729,0.0
ti:229496963,1,695,chr2,146704923,146704229,16,2,97.414,678,696,695,0.0
ti:229450640,1,680,chr1,212750884,212751565,11,2,98.094,669,682,680,0.0
ti:229076028,1,671,chrUn_gl000234,9600,8929,15,1,97.619,656,672,671,0.0
ti:229206788,1,497,chr20,33817649,33817153,19,0,96.177,478,497,497,0.0
ti:229389775,2,689,chr4,4817953,4817263,9,2,98.263,679,691,689,0.0
ti:229385442,1,681,chr2,239100147,239100830,9,3,98.246,672,684,681,0.0
ti:229503811,1,724,chr2,202678164,202678887,8,2,98.621,715,725,724,0.0
ti:229170208,5,728,chr11,9925201,9925929,3,4,98.630,720,730,728,0.0
ti:229046888,3,707,chr18,7463535,7462831,10,2,98.300,694,706,707,0.0
ti:229120825,1,673,chrUn_gl000220,103815,103144,69,4,88.757,600,676,673,0.0
ti:229197021,3,704,chr2,88065498,88066196,16,2,97.293,683,702,704,0.0
ti:229154043,1,689,chr11,37514566,37515262,27,4,94.699,661,698,690,0.0
ti:229259625,1,568,chr12,17965098,17964531,13,0,97.711,555,568,568,0.0
ti:229243321,3,485,chr17,55080906,55081389,4,1,98.967,479,484,485,0.0
ti:229240893,1,679,chr5,174949425,174950104,17,1,97.353,662,680,686,0.0
ti:229114904,1,713,chr11,2651714,2652427,6,3,98.741,706,715,713,0.0
ti:229089277,2,703,chr17,67424210,67424911,10,0,98.575,692,702,703,0.0
ti:229053481,1,596,chr13,95169750,95170348,18,3,96.494,578,599,597,0.0
ti:229500416,1,740,chrX,135077901,135078670,7,7,94.942,732,771,740,0.0
ti:229045452,1,540,chr3,36235155,36234616,15,0,97.222,525,540,540,0.0
ti:229230955,1,718,chr17,79680175,79679458,12,0,98.329,706,718,718,0.0
ti:229104960,2,704,chr6,100608725,100608011,9,3,97.063,694,715,704,0.0
ti:229536107,1,706,chr8,136253943,136253237,8,3,98.446,697,708,706,0.0
ti:229211015,2,685,chr19,45382419,45381736,16,0,97.661,668,684,685,0.0
ti:229147749,1,658,chr8,90348295,90347637,8,1,98.634,650,659,658,0.0
ti:229497953,595,669,chr7,21150297,21150223,11,0,85.333,64,75,760,6.57e-14
ti:228975288,1,673,chr4,90544915,90544246,10,3,97.481,658,675,673,0.0
ti:229157346,1,707,chr3,10913146,10913853,9,1,98.588,698,708,707,0.0
ti:229218542,1,597,chr17,14925661,14926254,12,1,97.487,582,597,597,0.0
ti:229062198,1,494,chr6,46370205,46370702,18,2,95.582,476,498,494,0.0
ti:229176401,33,688,chr15,64173121,64172462,10,2,97.879,646,660,688,0.0
ti:229478483,1,501,chr10,74674586,74675089,20,2,95.437,481,504,501,0.0
ti:229282879,1,718,chr20,1775365,1774648,7,0,99.025,711,718,718,0.0
ti:229507789,1,706,chr12,108418919,108418245,9,5,93.785,664,708,706,0.0
ti:229189338,5,706,chr4,128129213,128129918,6,4,98.584,696,706,706,0.0
ti:228995604,1,655,chr5,92877759,92878413,4,0,99.389,651,655,655,0.0
ti:229400244,1,703,chr11,71188725,71188022,9,1,98.580,694,704,703,0.0
ti:229269076,2,737,chr7,26542418,26541681,14,2,97.832,722,738,737,0.0
ti:229400040,2,323,chrX,21190148,21189826,3,1,98.762,319,323,615,4.97e-155
ti:228972175,1,379,chr12,47482408,47482785,14,1,96.042,364,379,379,9.51e-171
ti:229376088,1,755,chr3,192628226,192628978,11,4,97.754,740,757,755,0.0
ti:229392511,1,677,chr9,2117209,2117885,11,0,98.375,666,677,677,0.0
ti:228971122,3,712,chr12,25941767,25941050,17,3,95.972,691,720,712,0.0
ti:229244910,5,718,chr6,105205197,105204484,14,2,97.762,699,715,718,0.0
ti:229516848,1,703,chrX,23209369,23210073,14,2,97.730,689,705,703,0.0
ti:229101485,4,723,chr4,177005811,177006557,6,3,95.321,713,748,723,0.0
ti:229376677,1,719,chr6,33669026,33668307,3,1,99.444,716,720,722,0.0
ti:229458866,1,682,chr7,47328846,47329527,11,0,98.387,671,682,682,0.0
ti:229240880,1,411,chr11,115959225,115958814,5,1,98.544,406,412,698,0.0
ti:229252541,7,867,chr1,150010137,150009281,14,2,97.909,843,861,867,0.0
ti:228998612,1,682,chr6,98945091,98945776,8,3,98.251,674,686,682,0.0
ti:229191899,1,569,chr16,85450007,85450577,12,2,97.203,556,572,569,0.0
ti:229145974,1,488,chr8,21506093,21506578,9,4,97.342,476,489,488,0.0
ti:229088164,1,695,chr4,46883423,46884123,11,3,97.575,684,701,695,0.0
ti:229477413,1,682,chr4,89778996,89778305,18,3,95.954,664,692,682,0.0
ti:229474744,1,667,chr2,29300229,29300887,9,2,97.451,650,667,667,0.0
ti:229400232,1,527,chr19,11620335,11620860,11,3,96.975,513,529,527,0.0
ti:229024391,1,642,chr16,48327414,48326772,8,1,98.600,634,643,642,0.0
ti:229441775,1,131,chr2,15504813,15504943,1,0,99.237,130,131,131,4.74e-58
ti:229228432,1,697,chr3,196611348,196610651,15,1,97.708,682,698,697,0.0
ti:229161534,18,459,chr22,27357287,27356850,12,6,95.937,425,443,459,0.0
ti:229080861,1,693,chr11,106064643,106065341,13,4,97.282,680,699,693,0.0
ti:229273784,3,723,chr6,9587652,9588375,9,5,98.069,711,725,727,0.0
ti:229417587,1,642,chr4,26558787,26558145,22,1,96.423,620,643,642,0.0
ti:229219045,2,655,chr11,19020398,19021053,3,2,99.238,651,656,655,0.0
ti:229216523,1,682,chr10,102254249,102254933,14,1,97.518,668,685,682,0.0
ti:229201487,1,692,chr5,16707508,16706821,12,1,97.688,676,692,692,0.0
ti:229464139,2,675,chr6,4482345,4481669,21,1,96.455,653,677,675,0.0
ti:229510645,1,112,chrX,2835221,2835110,1,0,99.107,111,112,124,6.21e-48
ti:229132406,1,699,chr16,9620163,9620855,14,2,96.857,678,700,699,0.0
ti:229252268,1,724,chr21,44311518,44312247,14,5,96.990,709,731,724,0.0
ti:229064414,2,740,chr4,45861146,45860407,19,1,97.297,720,740,740,0.0
ti:229054478,5,886,chr13,107686981,107686094,11,2,98.086,871,888,886,0.0
ti:229087479,1,669,chr19,44812232,44812901,8,1,98.657,661,670,669,0.0
ti:229096505,1,627,chr1,155615878,155616504,4,0,99.362,623,627,627,0.0
ti:229129548,1,736,chr9,87116426,87115688,12,2,97.970,724,739,737,0.0
ti:229212283,1,509,chr2,28247599,28247105,3,2,96.275,491,510,509,0.0
ti:228969077,1,708,chr11,95461189,95460478,10,4,98.034,698,712,708,0.0
ti:229505031,1,600,chr2,16516972,16517572,9,1,98.336,591,601,600,0.0
ti:229406973,1,572,chrX,51506774,51507345,6,0,98.951,566,572,572,0.0
ti:229480323,1,663,chr5,2547055,2547718,11,1,98.193,652,664,663,0.0
ti:229546567,1,600,chr2,243165571,243164974,13,1,97.500,585,600,600,0.0
ti:229485367,1,652,chr5,142079650,142078999,15,2,97.397,636,653,652,0.0
ti:229259905,1,627,chr2,203268323,203268953,4,2,98.732,623,631,629,0.0
ti:229234061,11,926,chr8,2483165,2484080,16,0,98.253,900,916,926,0.0
ti:229542781,4,732,chr6,54602467,54601741,13,2,97.942,714,729,732,0.0
ti:229187236,1,660,chr19,18858370,18859029,11,0,98.333,649,660,660,0.0
ti:229516405,1,510,chr7,106330279,106329770,9,2,97.847,500,511,512,0.0
ti:229384975,1,704,chr19,11464361,11465065,10,1,98.440,694,705,704,0.0
ti:229258470,6,780,chr19,56467692,56468471,22,6,96.287,752,781,780,0.0
ti:229463212,1,718,chr3,140148029,140148747,10,1,98.470,708,719,718,0.0
ti:229128208,1,672,chr12,77018240,77017569,5,0,99.256,667,672,673,0.0
ti:229025175,3,533,chr19,38745143,38745673,11,0,97.928,520,531,533,0.0
ti:229124791,2,752,chr6,6460067,6460823,18,3,96.830,733,757,752,0.0
ti:229014770,2,724,chr8,106139758,106139033,9,2,98.347,714,726,724,0.0
ti:229209254,1,789,chr18,51337869,51337081,9,6,98.106,777,792,789,0.0
ti:229014850,1,659,chr7,131423467,131424130,12,4,97.143,646,665,659,0.0
ti:229375406,1,691,chr18,44224255,44223565,4,0,99.421,687,691,691,0.0
ti:229006219,1,696,chrX,96088903,96088206,8,2,98.567,688,698,696,0.0
ti:229177349,4,727,chr3,152849352,152848628,13,1,98.069,711,725,727,0.0
ti:229525598,1,549,chr15,41625996,41625447,11,1,97.818,538,550,549,0.0
ti:229106821,2,738,chr2,215511730,215510994,8,0,98.915,729,737,738,0.0
ti:229085170,1,678,chr2,158788897,158789573,6,1,98.968,671,678,678,0.0
ti:229409831,1,735,chr14,69002991,69002256,10,1,98.505,725,736,735,0.0
ti:229498765,1,687,chr7,146860240,146860924,7,3,97.826,675,690,687,0.0
ti:229042035,11,682,chr20,41262608,41261935,24,14,93.842,640,682,682,0.0
ti:229060833,1,717,chr16,74109638,74108921,17,1,97.493,700,718,718,0.0
ti:229524294,1,612,chr9,37529079,37529693,10,1,97.886,602,615,612,0.0
ti:229179813,3,635,chr2,85590809,85591443,7,3,98.270,625,636,635,0.0
ti:229130540,1,677,chr6,37776899,37776238,6,4,94.599,648,685,677,0.0
ti:229064458,2,752,chr9,36123339,36124097,5,4,97.766,744,761,752,0.0
ti:229065638,1,727,chr8,75260557,75261285,8,4,98.356,718,730,727,0.0
ti:229164446,1,711,chr12,8974608,8975320,9,4,98.179,701,714,711,0.0
ti:229104120,1,647,chr20,49405559,49406204,17,3,96.914,628,648,651,0.0
ti:229274184,1,486,chr14,99373753,99373267,8,1,98.152,478,487,486,0.0
ti:229510241,1,699,chr17,79147020,79147718,12,2,98.000,686,700,699,0.0
ti:229013357,1,708,chr9,75232986,75233693,18,0,97.458,690,708,708,0.0
ti:229224302,7,767,chr10,19425001,19424240,14,3,97.772,746,763,767,0.0
ti:229467026,2,692,chr2,113308564,113309255,9,3,98.268,681,693,692,0.0
ti:229074348,2,715,chr11,21271981,21271263,14,1,97.357,700,719,722,0.0
ti:229123198,1,722,chr3,172063360,172062632,4,2,98.491,718,729,722,0.0
ti:229212913,1,405,chr1,44234665,44235069,17,0,95.802,388,405,405,0.0
ti:229138497,1,833,chr21,33571144,33571974,21,2,97.239,810,833,833,0.0
ti:229155996,1,720,chr1,205531589,205532309,12,1,98.197,708,721,720,0.0
ti:228973663,13,154,chr19,50109682,50109824,2,1,97.902,140,143,160,3.84e-61
ti:229418608,2,742,chr11,61433550,61432836,5,4,95.816,710,741,742,0.0
ti:228979621,1,689,chr2,114282152,114282840,16,2,97.391,672,690,689,0.0
ti:229201098,1,282,chr7,139417983,139418260,4,2,97.163,274,282,282,1.27e-127
ti:229539682,1,684,chr5,29150552,29149869,11,0,98.392,673,684,684,0.0
ti:229226655,1,711,chr10,93555589,93554879,4,2,99.157,706,712,711,0.0
ti:229024534,1,725,chr9,81539,82263,14,6,97.253,708,728,725,0.0
ti:229033547,1,702,chr9,82531783,82532480,12,1,97.721,686,702,702,0.0
ti:229151056,1,749,chr5,175895820,175895076,18,2,96.800,726,750,749,0.0
ti:229184877,1,629,chr13,59304936,59305554,6,3,97.143,612,630,629,0.0
ti:229413807,4,513,chr18,2795402,2795913,6,1,98.438,504,512,513,0.0
ti:228981686,1,709,chr5,142914343,142913635,12,0,98.307,697,709,709,0.0
ti:229502445,1,599,chr7,27016719,27017318,9,1,98.333,590,600,599,0.0
ti:228989264,2,702,chr3,157435593,157434893,7,0,99.001,694,701,702,0.0
ti:229474639,1,720,chr11,70131323,70130604,5,0,99.306,715,720,725,0.0
ti:229470506,4,751,chr21,21702994,21702247,14,0,98.128,734,748,751,0.0
ti:229050234,1,530,chr12,93023658,93023126,20,3,95.685,510,533,530,0.0
ti:229078524,1,689,chr2,218039235,218039911,8,2,97.097,669,689,689,0.0
ti:228988123,17,156,chr1,84737721,84737583,21,1,84.286,118,140,362,1.74e-33
ti:229380175,1,730,chr2,136573131,136572402,6,0,99.178,724,730,730,0.0
ti:229528397,3,738,chr2,16628450,16627721,10,2,97.826,720,736,738,0.0
ti:229469368,1,746,chr16,71412231,71411485,14,3,97.727,731,748,746,0.0
ti:229505158,1,669,chr8,49591121,49590452,9,1,98.507,660,670,669,0.0
ti:229378740,1,480,chr4,96216383,96215904,24,2,94.595,455,481,480,0.0
ti:229143722,1,666,chr12,97752823,97753481,10,2,97.447,649,666,666,0.0
ti:229410823,1,627,chr17,55278488,55277862,7,0,98.884,620,627,627,0.0
ti:229231852,2,734,chr5,138546098,138545363,7,3,98.641,726,736,734,0.0
ti:229069586,1,747,chr5,50996490,50995736,15,4,96.693,731,756,747,0.0
ti:229493445,1,179,chr15,83771160,83770983,5,1,96.648,173,179,194,5.39e-76
ti:229486449,1,742,chr14,88233387,88234134,12,1,97.594,730,748,742,0.0
ti:229199874,1,727,chr3,160096205,160095476,15,1,97.534,712,730,727,0.0
ti:229000044,1,595,chr7,97884020,97883420,6,1,98.003,589,601,595,0.0
ti:229063326,1,712,chr2,85423825,85424538,19,2,97.059,693,714,712,0.0
ti:229280468,25,720,chr6,33704199,33703504,7,0,98.994,689,696,720,0.0
ti:229237988,2,695,chr18,8419991,8420684,18,6,96.557,673,697,695,0.0
ti:229484909,2,710,chr14,65215697,65216410,9,2,97.762,699,715,710,0.0
ti:229448168,1,704,chr14,61398923,61398217,11,2,98.020,693,707,704,0.0
ti:229431439,1,691,chr3,106976496,106977187,8,1,98.699,683,692,691,0.0
ti:229188909,1,716,chr6,41417313,41418028,10,0,98.603,706,716,716,0.0
ti:229510024,1,693,chr6,57193469,57194156,8,1,98.124,680,693,693,0.0
ti:229104711,1,713,chr11,58476032,58475319,9,1,98.599,704,714,713,0.0
ti:229258766,7,742,chr5,7648328,7649064,4,1,99.322,732,737,742,0.0
ti:229518561,1,694,chrX,25270375,25269682,4,0,99.424,690,694,694,0.0
ti:229411481,1,705,chr13,68043585,68044289,18,2,97.167,686,706,705,0.0
ti:229378702,1,310,chr10,66240774,66241083,9,0,97.097,301,310,310,1.56e-142
ti:229090964,4,729,chr19,17972237,17972962,10,2,98.349,715,727,729,0.0
ti:229150594,1,703,chr1,177245643,177246347,8,1,98.582,695,705,703,0.0
ti:229041333,1,453,chr20,10493653,10493209,23,12,88.172,410,465,650,6.17e-154
ti:229001220,4,613,chr1,33830211,33829585,11,3,95.534,599,627,620,0.0
ti:229539123,1,721,chr6,115601919,115601198,9,1,98.615,712,722,723,0.0
ti:229483778,1,652,chr1,215746062,215746715,3,2,99.235,649,654,652,0.0
ti:229236442,1,724,chr7,34813609,34812886,13,2,97.931,710,725,724,0.0
ti:229045941,4,700,chr6,41874137,41873437,10,3,97.721,686,702,700,0.0
ti:229018734,1,683,chr17,76877183,76877866,5,1,99.123,678,684,683,0.0
ti:229518400,1,699,chr1,30567914,30568612,15,0,97.854,684,699,699,0.0
ti:229058536,1,889,chr16,77683157,77684046,17,1,97.978,872,890,889,0.0
ti:229413417,6,713,chr4,89133285,89133993,7,1,98.872,701,709,713,0.0
ti:229198185,1,707,chr6,39244492,39243773,14,6,95.978,692,721,707,0.0
ti:229447863,1,694,chr1,21425084,21425776,8,2,98.132,683,696,694,0.0
ti:229425942,1,645,chr3,194990530,194991174,15,2,97.368,629,646,645,0.0
ti:228991134,7,578,chr17,26529226,26529818,9,6,92.027,554,602,578,0.0
ti:229095799,1,709,chr1,14689787,14690504,12,4,97.075,697,718,709,0.0
ti:229430271,1,703,chr3,121907525,121908229,7,2,98.723,696,705,703,0.0
ti:229451672,6,893,chr11,111143027,111142140,16,0,98.198,872,888,899,0.0
ti:229276909,1,705,chr12,32209805,32210509,12,2,98.017,692,706,705,0.0
ti:229405185,1,689,chr17,51393212,51393900,11,0,98.403,678,689,689,0.0
ti:229157617,2,717,chr9,118180882,118181597,17,0,97.626,699,716,717,0.0
ti:229436541,1,636,chr9,23490200,23490842,13,4,96.890,623,643,636,0.0
ti:228963835,1,706,chr22,32793186,32792494,8,3,96.747,684,707,708,0.0
ti:229384783,3,723,chrX,103031614,103032346,9,2,96.866,711,734,723,0.0
ti:229377396,1,708,chr17,39841746,39842453,15,0,97.881,693,708,708,0.0
ti:229383537,1,704,chr1,10469293,10468589,13,3,97.734,690,706,704,0.0
ti:229531626,1,733,chr13,80538054,80537319,8,1,98.505,725,736,733,0.0
ti:229522272,2,752,chr12,107634289,107635039,13,2,98.005,737,752,752,0.0
ti:229057262,2,848,chr6,134396922,134396076,4,0,99.528,843,847,848,0.0
ti:229479925,1,694,chr7,140261066,140260380,22,3,95.821,665,694,694,0.0
ti:229132847,1,713,chr10,2395578,2396296,17,4,96.528,695,720,713,0.0
ti:229178844,1,621,chr1,4608767,4608148,11,1,98.068,609,621,621,0.0
ti:229032988,1,667,chr13,100654410,100653743,13,1,97.904,654,668,667,0.0
ti:229151088,2,115,chr9,15744004,15744118,3,1,96.522,111,115,115,9.07e-45
ti:229002655,345,749,chr15,30348917,30348513,0,0,100.000,405,405,749,0.0
ti:228975737,1,701,chr2,97743282,97742582,13,0,98.146,688,701,701,0.0
ti:229026563,1,693,chr15,42104563,42103870,6,1,98.991,687,694,694,0.0
ti:229276329,5,715,chr5,5795646,5796356,13,0,98.172,698,711,715,0.0
ti:229251978,1,704,chr17,5489406,5488703,9,0,98.722,695,704,704,0.0
ti:229448632,4,695,chr21,22787783,22788477,10,3,98.129,682,695,695,0.0
ti:229273988,1,665,chr19,35007841,35008504,10,3,98.048,653,666,665,0.0
ti:229434174,1,656,chr18,71700158,71699510,16,2,96.494,633,656,657,0.0
ti:229435411,1,712,chr7,20082879,20082182,16,3,95.787,682,712,712,0.0
ti:229272562,1,738,chr1,21726642,21727381,16,2,97.568,722,740,738,0.0
ti:229081547,1,708,chr20,29924508,29923800,39,1,94.358,669,709,708,0.0
ti:229231733,4,737,chrX,46663096,46662368,7,3,98.365,722,734,737,0.0
ti:228985021,1,691,chr7,56640126,56640824,8,1,97.711,683,699,691,0.0
ti:229502790,1,935,chr2,65389202,65388268,12,0,98.717,923,935,935,0.0
ti:229057374,1,739,chr5,70773605,70772855,15,4,94.079,715,760,739,0.0
ti:229265014,2,533,chr5,72080956,72080423,5,2,98.689,527,534,733,0.0
ti:229107934,1,749,chr2,16073728,16074476,8,4,98.402,739,751,749,0.0
ti:229529583,1,732,chr10,49402483,49403214,5,0,99.317,727,732,732,0.0
ti:229129305,1,745,chr16,164099,163359,18,1,97.047,723,745,745,0.0
ti:229542765,5,748,chr7,135710633,135709884,7,4,98.267,737,750,748,0.0
ti:228969174,1,659,chr2,13284801,13284141,7,5,97.741,649,664,659,0.0
ti:229278151,1,703,chr10,44194563,44195264,9,1,98.578,693,703,703,0.0
ti:229445008,1,744,chrX,117511544,117510801,2,6,98.398,737,749,744,0.0
ti:228973849,1,657,chr6,10632962,10632306,10,0,98.478,647,657,657,0.0
ti:229495485,1,652,chr3,134567479,134566828,6,2,98.775,645,653,652,0.0
ti:229409245,1,585,chr3,37994261,37993677,5,0,99.145,580,585,585,0.0
ti:229501261,1,587,chr8,51129424,51128838,3,0,99.489,584,587,587,0.0
ti:229171257,1,666,chr18,41356080,41355417,15,1,97.447,649,666,666,0.0
ti:229061036,1,606,chr16,23541473,23540868,3,0,99.505,603,606,606,0.0
ti:229478990,1,774,chr4,59452641,59453417,9,2,98.456,765,777,774,0.0
ti:229446530,1,671,chr12,129787229,129787899,21,2,96.577,649,672,770,0.0
ti:229235868,1,679,chr10,124960419,124959741,5,0,99.264,674,679,679,0.0
ti:229085160,1,684,chr12,68236497,68235814,9,0,98.684,675,684,684,0.0
ti:229518108,1,671,chr10,98465839,98465177,9,3,97.466,654,671,671,0.0
ti:229412957,1,684,chr18,20792438,20793145,14,3,94.633,670,708,684,0.0
ti:229419414,1,715,chr4,176732322,176733037,8,1,98.743,707,716,715,0.0
ti:229401933,1,671,chr1,241912543,241913215,4,3,98.813,666,674,671,0.0
ti:229065795,1,700,chr2,203322615,203321898,9,5,94.613,685,724,700,0.0
ti:228993230,1,670,chr19,20244699,20244029,17,4,95.569,647,677,670,0.0
ti:229403579,1,737,chr3,122578323,122577592,18,5,96.612,713,738,737,0.0
ti:229436078,1,720,chr19,4949444,4948718,23,7,94.005,690,734,720,0.0
ti:229521797,1,734,chr6,27670215,27670944,11,4,97.418,717,736,734,0.0
