ti:1283512221,12,852,chr6,65710172,65709332,23,2,97.031,817,842,852,0.0
ti:1273681744,84,559,chrX,31832632,31833107,9,0,98.109,467,476,559,0.0
ti:1277162047,1,823,chr9,133896308,133895490,10,7,97.818,807,825,826,0.0
ti:1273716107,14,776,chr21,34775054,34774292,9,4,98.301,752,765,839,0.0
ti:1273713740,5,663,chr21,34731368,34732026,7,0,98.938,652,659,832,0.0
ti:1263497694,11,778,chr7,2979478,2980257,6,17,96.684,758,784,778,0.0
ti:1258780036,1,780,chr10,46942436,46941649,11,8,97.589,769,788,780,0.0
ti:1273718214,5,863,chr2,87567960,87568821,14,2,98.028,845,862,863,0.0
ti:1278523006,1,765,chr5,177173461,177174225,6,0,99.216,759,765,765,0.0
ti:1293033264,3,194,chr10,33517410,33517601,20,0,89.583,172,192,194,2.60e-65
ti:1271819836,1,796,chr9,21488285,21487491,10,1,98.618,785,796,796,0.0
ti:1271225848,13,867,chr6,57433502,57432648,13,2,98.248,841,856,867,0.0
ti:1269368862,1,773,chr5,99618369,99617590,13,4,95.929,754,786,773,0.0
ti:1278540791,6,822,chr21,34942791,34941977,2,2,99.267,812,818,822,0.0
ti:1276888180,9,784,chr20,26090693,26089911,13,3,97.446,763,783,784,0.0
ti:1293021496,1,108,chr17_ctg5_hap1,1097698,1097583,5,1,88.793,103,116,108,1.37e-33
ti:1277903172,8,822,chr21,34991147,34991963,11,4,98.166,803,818,822,0.0
ti:1276885675,10,855,chr9,38467941,38467093,13,3,98.115,833,849,855,0.0
ti:1265373224,1,112,chr6,66270340,66270449,4,1,94.643,106,112,112,1.64e-40
ti:1283506069,6,821,chr21,14968489,14969306,15,6,97.439,799,820,821,0.0
ti:1266493542,13,817,chr5,15746300,15745494,12,7,97.531,790,810,820,0.0
ti:1267511469,11,798,chr6,66384533,66385321,6,4,98.359,779,792,798,0.0
ti:1271822805,1,688,chr9,21663981,21664676,17,22,93.901,662,705,688,0.0
ti:1276890184,14,798,chr6,65608264,65607478,14,6,97.465,769,789,798,0.0
ti:1290390076,5,891,chr6,65541912,65541025,10,3,98.538,876,889,891,0.0
ti:1258781002,1,660,chr7,100891238,100890582,4,2,98.939,653,660,714,0.0
ti:1266491539,14,758,chr4,132888441,132889187,13,1,97.992,732,747,780,0.0
ti:1289019854,11,785,chr11,70967800,70967021,11,7,97.695,763,781,789,0.0
ti:1279163031,1,784,chr7,95920481,95919695,6,2,98.856,778,787,784,0.0
ti:1258785937,12,623,chr2,130962307,130962918,7,0,98.856,605,612,623,0.0
ti:1268744243,1,199,chr5,99653426,99653624,4,0,97.990,195,199,258,2.84e-90
ti:1271940708,1,746,chrX,32503747,32504492,33,2,95.315,712,747,746,0.0
ti:1266489523,13,862,chr1,222633143,222633993,17,3,97.653,832,852,862,0.0
ti:1262139861,6,808,chr1,84891116,84890314,8,2,98.756,794,804,808,0.0
ti:1267071670,13,712,chr9_gl000200_random,67051,67749,12,1,98.143,687,700,712,0.0
ti:1267079557,4,652,chr6,65423938,65424557,13,4,93.231,606,650,652,0.0
ti:1267073004,6,887,chr4,145107579,145108485,13,10,95.810,869,907,887,0.0
ti:1267077134,12,706,chr18,14525922,14525229,10,1,98.417,684,695,706,0.0
ti:1270255514,1,653,chr9,21127110,21127724,9,6,92.802,606,653,653,0.0
ti:1278530633,9,744,chr2,98201492,98200757,13,2,97.965,722,737,744,0.0
ti:1289018198,15,874,chr10,81594794,81593930,10,6,97.353,846,869,874,0.0
ti:1278494307,2,717,chr2,112661797,112662515,10,5,97.917,705,720,717,0.0
ti:1293031344,4,697,chr9,42789658,42790352,13,1,97.986,681,695,697,0.0
ti:1269368178,5,769,chr1,222725184,222725971,15,3,95.178,750,788,769,0.0
ti:1273674807,1,677,chrX,31887328,31888012,18,1,96.204,659,685,677,0.0
ti:1278498550,1,638,chr9,69179673,69179034,14,3,96.885,622,642,641,0.0
ti:1279158108,11,731,chr9,133859352,133858633,20,1,97.087,700,721,731,0.0
ti:1273710798,1,519,chrX,31700193,31699675,10,0,98.073,509,519,519,0.0
ti:1289023276,11,870,chr15,82815543,82814683,8,5,98.494,850,863,870,0.0
ti:1283515792,16,810,chr7,56039109,56038314,7,1,98.995,788,796,810,0.0
ti:1273725539,1,789,chr2,95428291,95429079,8,0,98.986,781,789,789,0.0
ti:1279153359,5,790,chr4,132827196,132826411,6,2,98.983,779,787,790,0.0
ti:1271224455,12,612,chr1,222689557,222688961,4,1,98.669,593,601,612,0.0
ti:1289018713,11,548,chr11,70888500,70889037,4,0,99.257,534,538,548,0.0
ti:1273713510,5,864,chr21,34592503,34593370,6,8,98.159,853,869,864,0.0
ti:1267519264,6,864,chr8,118829120,118828261,11,1,98.605,848,860,864,0.0
ti:1278499309,4,749,chr7,64850302,64849554,5,2,98.667,740,750,749,0.0
ti:1267078144,14,797,chr6,65440746,65441532,9,1,98.475,775,787,797,0.0
ti:1278495824,9,810,chr10,89126554,89125753,7,0,99.127,795,802,810,0.0
ti:1290387226,1,709,chr6,65845243,65845954,9,2,98.036,699,713,709,0.0
ti:1278498218,3,780,chrX,134897356,134898137,10,4,98.210,768,782,780,0.0
ti:1271232126,13,815,chr21,34684870,34684074,16,2,97.260,781,803,815,0.0
ti:1262137321,6,674,chr4,132950339,132949667,14,5,97.033,654,674,674,0.0
ti:1299344827,1,240,chr17_ctg5_hap1,759418,759655,7,4,95.436,230,241,240,6.32e-100
ti:1273801988,1,954,chrX,31097961,31098915,17,1,98.115,937,955,954,0.0
ti:1276891343,4,819,chr6,65571610,65572426,14,4,97.439,799,820,819,0.0
ti:1278490861,1,657,chr11,89406420,89405764,5,0,99.239,652,657,720,0.0
ti:1293031719,1,693,chrX,3582742,3583449,10,2,96.192,682,709,693,0.0
ti:1289023173,16,845,chr15,82632911,82632069,13,12,96.682,816,844,849,0.0
ti:1266491355,14,839,chr4,120250139,120249314,12,7,97.590,810,830,839,0.0
ti:1279161053,1,786,chr7,96168559,96169339,8,2,98.346,773,786,787,0.0
ti:1262135383,2,182,chr9,70646165,70645981,15,2,89.730,166,185,182,4.51e-61
ti:1266494481,13,872,chr1,144090802,144091665,4,3,99.074,856,864,872,0.0
ti:1271826215,1,580,chr3,54643475,54642897,14,5,96.735,563,582,580,0.0
ti:1273802230,233,874,chrX,31077401,31076761,7,1,98.754,634,642,874,0.0
ti:1265373598,1,591,chr5,96079053,96079640,12,7,96.796,574,593,591,0.0
ti:1268744908,1,753,chr6,57468785,57468021,14,4,96.345,738,766,753,0.0
ti:1283513762,4,778,chr7,56142012,56141237,9,2,98.201,764,778,778,0.0
ti:1267509272,14,484,chr11,64767732,64768215,56,7,85.744,415,484,754,1.35e-149
ti:1269946175,1,653,chrX,76877491,76878147,16,2,96.657,636,658,654,0.0
ti:1273722943,1,221,chr20,26289768,26289548,9,0,95.928,212,221,221,3.68e-95
ti:1283513170,3,591,chr7,56166391,56165812,20,4,94.088,557,592,596,0.0
ti:1277894276,14,839,chrUn_gl000213,69809,70639,19,4,96.639,805,833,839,0.0
ti:1271822436,1,616,chr9,21619278,21618664,8,1,98.539,607,616,616,0.0
ti:1289024404,14,835,chr15,82911974,82912791,13,3,97.932,805,822,835,0.0
ti:1268739884,1,638,chr21,34313839,34314475,9,1,98.433,628,638,638,0.0
ti:1278501223,631,672,chr1,81808793,81808752,4,0,90.476,38,42,716,6.35e-06
ti:1265378690,7,788,chr6,66220502,66221292,9,2,97.724,773,791,794,0.0
ti:1258770053,1,334,chr5,34161251,34161584,7,2,97.313,326,335,409,3.75e-154
ti:1258785164,12,785,chr7,75807744,75806963,14,1,97.187,760,782,785,0.0
ti:1258778043,1,691,chr7,153497870,153498563,11,3,97.983,680,694,691,0.0
ti:1279159275,3,838,chr4,150402402,150401567,6,2,99.044,829,837,838,0.0
ti:1267077996,14,796,chr6,65445564,65444791,13,1,97.190,761,783,796,0.0
ti:1278522340,13,835,chr1,142653565,142652743,23,2,96.966,799,824,835,0.0
ti:1289016609,8,816,chr10,89023493,89024306,7,5,98.526,802,814,816,0.0
ti:1269368269,1,835,chr1,222606560,222605725,9,3,98.566,825,837,835,0.0
ti:1272051564,1,978,chrX,32292496,32291514,8,3,98.476,969,984,978,0.0
ti:1277904701,11,839,chr14,41484786,41483954,6,9,97.849,819,837,840,0.0
ti:1271228556,1,831,chr8,119007129,119006294,5,4,98.804,826,836,831,0.0
ti:1277663568,14,783,chr7,95855415,95854644,7,3,98.320,761,774,783,0.0
ti:1273708341,1,838,chrX,31568442,31569286,10,7,97.988,828,845,838,0.0
ti:1257510281,12,791,chr1,242387219,242388000,18,3,97.190,761,783,791,0.0
ti:1267067716,431,804,chr15,82602122,82601746,35,9,87.927,335,381,804,2.17e-123
ti:1279152590,5,788,chr2,97693126,97692349,9,1,98.087,769,784,788,0.0
ti:1267515593,6,842,chr2,234591098,234590289,103,14,82.722,699,845,842,0.0
ti:1278537318,116,173,chr20,34105767,34105710,6,4,83.333,50,60,183,5.58e-05
ti:1268739659,4,815,chr2,198630146,198630958,8,3,98.649,803,814,815,0.0
ti:1277901560,9,258,chr22,32895285,32895541,2,4,94.981,246,259,258,7.82e-107
ti:1257507703,8,360,chrY,13582175,13582528,12,1,96.328,341,354,360,4.33e-160
ti:1273993340,1,884,chrX,34589914,34589031,14,0,98.416,870,884,884,0.0
ti:1278533716,14,677,chr21,34495209,34495871,14,3,97.444,648,665,677,0.0
ti:1276892875,1,747,chr6,65990788,65991532,11,1,98.260,734,747,747,0.0
ti:1269371462,1,740,chr21,10536343,10535607,9,2,98.111,727,741,740,0.0
ti:1271795953,1,582,chr9,21397226,21397809,8,6,97.611,572,586,582,0.0
ti:1273718409,11,815,chr4,85965199,85966003,8,0,99.006,797,805,815,0.0
ti:1273722914,1,168,chr4,34435877,34436046,10,1,92.941,158,170,169,3.01e-63
ti:1265379414,14,594,chr15,82585283,82585863,10,0,98.279,571,581,594,0.0
ti:1260405636,8,834,chr2,130883068,130882239,30,10,95.084,793,834,834,0.0
ti:1278492749,1,705,chr7,1981139,1981845,15,2,97.316,689,708,705,0.0
ti:1278528125,13,761,chr16,62562571,62561808,19,5,92.774,719,775,761,0.0
ti:1277163840,7,826,chr21,34962319,34963143,18,10,96.024,797,830,828,0.0
ti:1265370740,1,767,chr5,15838313,15837547,7,2,98.828,759,768,771,0.0
ti:1267508697,12,827,chr21,34316007,34316822,11,4,98.166,803,818,827,0.0
ti:1263487634,9,802,chr1,222640527,222641320,13,0,98.363,781,794,802,0.0
ti:1278529829,13,778,chr7,93243124,93242359,9,0,98.825,757,766,778,0.0
ti:1283506155,1,671,chr21,14941107,14941765,8,11,97.019,651,671,671,0.0
ti:1278534580,1,704,chr7,95550560,95551263,8,0,98.864,696,704,704,0.0
ti:1293019412,1,445,chr1,228161845,228161408,27,4,91.928,410,446,732,8.77e-176
ti:1283500263,1,769,chrY,26193147,26193912,14,1,97.789,752,769,769,0.0
ti:1262147124,5,838,chr1,84268202,84269038,6,4,98.214,825,840,838,0.0
ti:1276892902,1,717,chr6,65831756,65831039,12,1,98.189,705,718,717,0.0
ti:1271937934,1,377,chrX,32622651,32622275,19,0,94.960,358,377,379,6.11e-166
ti:1290401082,1,760,chr10,33441691,33440939,25,6,95.789,728,760,760,0.0
ti:1299347055,3,809,chr2,95371871,95371078,5,7,97.037,786,810,809,0.0
ti:1277906017,1,727,chr7,96042521,96043244,7,3,98.352,716,728,727,0.0
ti:1271797738,3,534,chr9,21296871,21297402,8,0,98.496,524,532,534,0.0
ti:1278518227,1,264,chr17,7812328,7812065,5,0,98.106,259,264,266,2.23e-123
ti:1273727043,1,590,chr4,86047349,86046760,8,0,98.644,582,590,598,0.0
ti:1293020942,12,743,chr17,43795346,43796092,14,4,95.856,717,748,743,0.0
ti:1268813848,1,504,chrX,76943226,76942726,9,5,97.228,491,505,504,0.0
ti:1265377026,4,784,chr5,15896474,15895685,16,4,96.338,763,792,790,0.0
ti:1299344503,1,748,chr17,43799396,43800148,12,2,97.742,736,753,748,0.0
ti:1258775619,12,822,chr7,75721668,75720856,10,2,98.524,801,813,822,0.0
ti:1267509835,1,437,chr9,131792549,131792113,10,0,97.712,427,437,437,0.0
ti:1269375575,6,821,chr1,148946255,148947067,11,3,97.800,800,818,821,0.0
ti:1271797544,1,660,chr9,21309957,21309298,9,0,98.636,651,660,660,0.0
ti:1257515305,42,83,chr4,101633260,101633300,2,1,92.857,39,42,787,2.05e-06
ti:1273729287,1,752,chr20,34205773,34205025,6,2,98.803,743,752,752,0.0
ti:1268753849,14,820,chr2,95413168,95412358,14,5,97.294,791,813,820,0.0
ti:1277664615,1,713,chr17,45035329,45036041,9,0,98.738,704,713,713,0.0
ti:1277899485,5,827,chrY,13474874,13475699,75,5,90.326,747,827,828,0.0
ti:1266490356,11,807,chr1,222640007,222640802,11,2,97.750,782,800,807,0.0
ti:1278504558,3,780,chr7,76071140,76071918,5,1,99.230,773,779,780,0.0
ti:1273651831,1,508,chrX,32181331,32181839,6,5,97.847,500,511,509,0.0
ti:1289017763,12,831,chr10,81459124,81458303,12,7,97.098,803,827,831,0.0
ti:1260403457,1,795,chr1,87861135,87861940,17,7,96.040,776,808,795,0.0
ti:1278529473,5,828,chr2,96154614,96153785,23,3,96.506,801,830,828,0.0
ti:1283515066,6,831,chr6,65744284,65743461,18,4,97.101,804,828,837,0.0
ti:1260406094,11,782,chr22,16057425,16058197,25,1,96.636,747,773,784,0.0
ti:1278539431,1,602,chr7,96276566,96275965,3,0,99.502,599,602,602,0.0
ti:1277167383,6,742,chr7,94138632,94139369,5,1,99.187,732,738,742,0.0
ti:1269371086,15,785,chr8,119022912,119022143,20,3,96.766,748,773,785,0.0
ti:1279159160,11,769,chr7,93279492,93280254,13,4,97.513,745,764,769,0.0
ti:1271227550,1,682,chr13,19245178,19245860,15,8,96.221,662,688,682,0.0
ti:1290401937,6,805,chr9,67090408,67089611,24,4,96.015,771,803,806,0.0
ti:1283512257,11,845,chr6,65650522,65651349,12,5,97.017,813,838,846,0.0
ti:1289018425,3,133,chr10,88992861,88992731,14,0,89.313,117,131,135,6.13e-41
ti:1265382202,1,800,chr9_gl000200_random,6894,7695,13,2,98.130,787,802,800,0.0
ti:1268701527,1,520,chrX,79341272,79341807,15,8,93.135,502,539,520,0.0
ti:1278494658,1,594,chr16,22690719,22691312,3,0,99.495,591,594,774,0.0
ti:1276888310,7,769,chr20,26256997,26256235,15,6,97.258,745,766,770,0.0
ti:1299344429,17,835,chr17,44299153,44299971,4,0,99.512,815,819,835,0.0
ti:1267063917,6,788,chr6,66221925,66222705,33,3,94.289,743,788,788,0.0
ti:1278537031,10,793,chr2,96644027,96643241,13,3,97.967,771,787,793,0.0
ti:1271225588,51,671,chr7,47999991,47999378,23,9,94.855,590,622,671,0.0
ti:1271221046,18,786,chr21,34511912,34511146,11,2,98.309,756,769,790,0.0
ti:1263496089,7,839,chr7,3009088,3009932,100,9,84.778,724,854,839,0.0
ti:1278517784,1,669,chr4,190825444,190826114,13,7,94.006,643,684,669,0.0
ti:1268704222,1,408,chrX,79136295,79135888,5,0,98.775,403,408,408,0.0
ti:1265384141,46,663,chr16,69985190,69984574,37,3,93.538,579,619,666,0.0
ti:1273912829,2,554,chrX,35876768,35877325,4,4,98.387,549,558,554,0.0
ti:1279158184,9,810,chr7,95531746,95530941,9,1,98.387,793,806,810,0.0
ti:1293031353,13,787,chr2,95385848,95385113,15,6,93.032,721,775,787,0.0
ti:1277669283,1,685,chr22,32809320,32808633,8,7,97.826,675,690,687,0.0
ti:1266491172,15,819,chr1,222655588,222654782,4,2,99.257,801,807,819,0.0
ti:1265385716,1,797,chr5,15756371,15755573,4,2,99.249,793,799,797,0.0
ti:1299346022,14,851,chr17_ctg5_hap1,715523,716371,14,4,97.055,824,849,851,0.0
ti:1278534870,1,789,chr6,66280929,66281717,14,3,97.724,773,791,789,0.0
ti:1278537007,1,586,chr10,47197041,47196459,11,4,97.274,571,587,588,0.0
ti:1267078149,13,825,chr6,65358951,65358135,23,1,96.695,790,817,825,0.0
ti:1271916503,1,787,chrX,33160975,33160189,8,0,98.983,779,787,787,0.0
ti:1277902679,378,788,chr9,133719291,133719702,2,1,99.272,409,412,788,0.0
ti:1273753594,1,706,chrX,31381905,31382609,13,1,98.017,692,706,706,0.0
ti:1279168193,15,786,chr6,66099056,66098286,19,1,97.409,752,772,786,0.0
ti:1289024141,11,785,chr15,82954928,82954153,11,1,98.454,764,776,785,0.0
ti:1273680324,1,552,chrX,31767030,31766457,5,20,94.281,544,577,552,0.0
ti:1279161093,1,170,chr7,96234185,96234016,9,0,94.706,161,170,170,4.72e-68
ti:1267512481,1,804,chr4,120320093,120319291,8,5,98.141,792,807,804,0.0
ti:1273652472,1,583,chrX,32007967,32008558,12,1,96.453,571,592,583,0.0
ti:1271942413,1,857,chrX,32368034,32367179,12,1,98.483,844,857,857,0.0
ti:1268739419,3,754,chr2,234541192,234541920,5,2,96.277,724,752,756,0.0
ti:1271217720,12,830,chr4,86018281,86019099,15,0,98.168,804,819,830,0.0
ti:1269948594,1,603,chrX,76751022,76751622,9,2,98.176,592,603,603,0.0
ti:1267519795,10,726,chr9,131899271,131898556,3,1,99.442,713,717,726,0.0
ti:1263494149,1,829,chr7,2987251,2988082,11,3,98.317,818,832,829,0.0
ti:1279157240,20,831,chr7,96134811,96134002,13,3,97.666,795,814,831,0.0
ti:1278540598,3,565,chr21,34884866,34885430,8,3,97.880,554,566,565,0.0
ti:1290400513,10,776,chr7_gl000195_random,80573,81340,69,3,90.637,697,769,776,0.0
ti:1273754534,1,786,chrX,31338358,31337577,9,6,98.094,772,787,786,0.0
ti:1273712395,1,795,chr21,34671514,34672305,15,5,97.240,775,797,795,0.0
ti:1268745324,10,280,chr10,38739599,38739327,27,3,88.686,243,274,280,7.78e-92
ti:1265382057,218,385,chr5,19849703,19849854,21,16,74.854,128,171,735,1.19e-09
ti:1272052585,1,929,chrX,32223734,32222777,14,6,95.104,913,960,929,0.0
ti:1271216662,1,733,chr2,234639539,234640269,18,8,96.201,709,737,733,0.0
ti:1278497840,13,681,chr7,71688213,71687541,15,2,97.177,654,673,681,0.0
ti:1283515293,2,709,chr7,67076433,67075725,12,1,98.166,696,709,709,0.0
ti:1273727703,1,690,chr20,26103421,26104107,19,6,95.115,662,696,690,0.0
ti:1271942875,1,697,chrX,32337131,32337826,15,1,97.704,681,697,697,0.0
ti:1260417452,5,816,chr9,42250616,42251407,60,8,89.448,729,815,816,0.0
ti:1268813211,1,687,chrX,76968421,76967740,13,7,97.093,668,688,687,0.0
ti:1283498901,6,844,chr7,93147890,93148730,6,4,98.812,832,842,844,0.0
ti:1265379552,1,738,chr15,82589140,82589884,9,1,97.852,729,745,738,0.0
ti:1290393884,1,729,chr17,30357353,30356625,4,0,99.451,725,729,729,0.0
ti:1268738416,3,799,chr1,700051,699249,9,4,97.886,787,804,799,0.0
ti:1271223308,9,783,chr7,94136404,94135634,9,3,97.812,760,777,783,0.0
ti:1271797486,1,537,chr9,21312202,21311663,8,1,97.963,529,540,537,0.0
ti:1273718769,1,415,chr4,86045672,86045258,5,2,98.317,409,416,415,0.0
ti:1267073128,8,838,chr4,145103143,145103974,17,5,97.362,812,834,838,0.0
ti:1278495977,8,756,chr10,81565608,81566358,6,5,97.619,738,756,757,0.0
ti:1278514101,1,739,chr16,16309729,16308996,12,4,96.900,719,742,744,0.0
ti:1273720976,4,840,chr2,91762473,91761635,13,2,98.212,824,839,840,0.0
ti:1277903174,8,832,chr21,35136213,35137042,13,4,97.593,811,831,832,0.0
ti:1265385392,1,372,chr5,95982439,95982809,16,3,94.906,354,373,396,1.41e-160
ti:1290393298,3,865,chr18,14588532,14587668,13,1,98.266,850,865,865,0.0
ti:1278510550,1,681,chr6,62037322,62036643,11,1,98.238,669,681,681,0.0
ti:1290387478,1,812,chr2,112655069,112655862,15,7,92.150,763,828,814,0.0
ti:1269371563,4,845,chr21,10535852,10535010,18,1,97.746,824,843,845,0.0
ti:1267508902,1,780,chr9,131867187,131866413,16,3,97.055,758,781,780,0.0
ti:1269948420,1,499,chrX,76758537,76758039,3,2,99.000,495,500,503,0.0
ti:1260406846,1,780,chr14,28328586,28329367,10,2,98.212,769,783,780,0.0
ti:1279160641,1,224,chrY,19608875,19608654,14,1,92.857,208,224,224,1.32e-86
ti:1290393025,14,783,chr9,38528624,38527856,4,1,99.351,765,770,783,0.0
ti:1267513168,2,680,chr15,21063530,21062851,34,1,94.853,645,680,680,0.0
ti:1278494178,10,668,chr2,87414334,87414992,7,0,98.938,652,659,672,0.0
ti:1276882343,9,809,chr21,34727019,34726220,9,3,98.504,790,802,809,0.0
ti:1277908003,1,775,chrUn_gl000215,60503,59729,17,0,97.806,758,775,775,0.0
ti:1278504452,5,590,chr7,76122379,76121795,8,1,98.464,577,586,590,0.0
ti:1271942392,1,642,chrX,32369881,32369236,22,1,95.975,620,646,642,0.0
ti:1278507350,4,751,chr10,96298417,96297683,3,3,97.597,731,749,751,0.0
ti:1277660946,108,144,chr2,61633816,61633852,3,0,91.892,34,37,186,5.69e-05
ti:1269363669,1,798,chr2,95375516,95374721,8,2,98.747,788,798,798,0.0
ti:1293021137,14,718,chr17,43751470,43752180,9,6,97.335,694,713,718,0.0
ti:1274160745,1,1020,chrX,35197340,35198354,10,2,98.529,1005,1020,1020,0.0
ti:1269364042,5,825,chr1,243286536,243287363,4,4,98.671,817,828,828,0.0
ti:1271937947,1,895,chrX,32621789,32620895,22,0,97.542,873,895,897,0.0
ti:1289018225,15,779,chr10,88985320,88986086,12,2,98.175,753,767,780,0.0
ti:1267079059,1,771,chr21,10417012,10416245,11,3,98.184,757,771,775,0.0
ti:1258772753,1,334,chr10,46998962,46999295,12,0,96.407,322,334,349,1.48e-151
ti:1278521021,28,459,chr19,39984292,39984723,6,0,98.611,426,432,459,0.0
ti:1263490705,1,790,chr7,156068843,156069635,14,5,97.607,775,794,790,0.0
ti:1278519191,326,392,chr1,236545054,236545115,8,5,80.597,54,67,743,0.003
ti:1268748109,1,637,chr7,56239771,56239134,34,1,94.514,603,638,637,0.0
ti:1283506538,11,856,chr7,55983326,55982471,16,5,96.963,830,856,856,0.0
ti:1276882740,9,808,chr21,34852948,34853739,10,5,97.750,782,800,808,0.0
ti:1271229809,12,755,chr14,28312069,28311325,14,4,97.456,728,747,755,0.0
ti:1257513158,91,125,chr5,60324892,60324927,0,3,91.892,34,37,828,0.041
ti:1269373188,14,783,chr1,121112754,121111985,14,2,97.925,755,771,783,0.0
ti:1278495453,8,835,chr18,15171569,15170736,21,5,96.292,805,836,835,0.0
ti:1260412727,417,470,chr20,51286499,51286444,9,1,80.357,45,56,811,0.003
ti:1273722369,2,759,chr2,95362066,95362827,5,6,98.558,752,763,759,0.0
ti:1291238248,309,887,chr15,102335153,102335731,9,2,98.103,569,580,887,0.0
ti:1274159894,1,922,chrX,35260094,35261002,17,3,96.533,891,923,922,0.0
ti:1266489406,12,839,chr4,119530875,119531701,15,1,98.068,812,828,839,0.0
ti:1277160803,1,793,chr7,95616550,95615760,5,1,99.117,786,793,793,0.0
ti:1257510691,2,235,chr11,67432647,67432414,14,0,94.017,220,234,235,1.16e-95
ti:1260415218,13,844,chr2,132270182,132271010,19,7,96.882,808,834,844,0.0
ti:1279163681,14,875,chr7,96231801,96232662,8,0,99.072,854,862,875,0.0
ti:1293020371,1,200,chr14,19613802,19613603,10,0,95.000,190,200,200,6.31e-83
ti:1257510166,14,766,chr1,242365775,242365008,9,8,95.855,740,772,766,0.0
ti:1258780048,5,780,chr2,132748612,132749388,7,5,98.460,767,779,802,0.0
ti:1258778542,12,480,chr7,5447527,5447059,17,0,96.375,452,469,480,0.0
ti:1278518350,7,744,chr17,7875529,7876267,11,1,98.376,727,739,746,0.0
