ti:211537217,1,715,chr18,8593945,8594676,43,9,90.244,666,738,715,0.0
ti:214965745,1,762,chr8,142840554,142841317,12,2,98.168,750,764,762,0.0
ti:211146241,1,598,chr4,8095198,8094573,17,2,92.812,581,626,600,0.0
ti:211540608,1,708,chr8,62054101,62053394,6,0,99.153,702,708,708,0.0
ti:214926165,1,639,chr16,63362404,63363042,15,0,97.653,624,639,639,0.0
ti:211507325,1,728,chr11,38301966,38301227,5,6,97.703,723,740,728,0.0
ti:211230385,3,739,chr5,74334170,74333433,7,8,97.312,724,744,739,0.0
ti:214925908,1,730,chr7,42297821,42297093,19,4,96.721,708,732,730,0.0
ti:211234189,1,289,chr7,152278922,152278634,11,0,96.194,278,289,289,1.12e-128
ti:214821584,7,737,chr2,139255555,139254829,16,8,94.602,701,741,738,0.0
ti:211256364,1,728,chr1,228401624,228402351,14,0,98.077,714,728,728,0.0
ti:210778556,1,622,chr20,245431,246063,11,2,96.524,611,633,622,0.0
ti:210797610,1,738,chr1,114768125,114768862,5,0,99.322,733,738,738,0.0
ti:210771466,1,726,chr4,183446640,183447366,7,1,98.900,719,727,726,0.0
ti:211241993,1,713,chr2,185104649,185103930,8,6,97.642,704,721,713,0.0
ti:211210931,1,675,chr6,73329327,73328651,11,3,97.206,661,680,675,0.0
ti:214949856,1,735,chr6,41345422,41346159,17,1,97.290,718,738,735,0.0
ti:210965453,1,707,chrUn_gl000220,107510,106811,29,13,93.539,666,712,707,0.0
ti:211495138,1,633,chr4,189045099,189045735,13,1,97.331,620,637,633,0.0
ti:215028799,3,739,chr10,101411932,101412668,3,2,99.322,733,738,739,0.0
ti:211505521,1,636,chr7,1554439,1553806,21,1,96.384,613,636,636,0.0
ti:211525913,1,722,chr1,68994907,68995626,9,2,98.202,710,723,722,0.0
ti:214966863,1,647,chr6,155552363,155553010,17,1,97.222,630,648,647,0.0
ti:210788343,1,723,chr2,199530045,199529316,20,3,96.301,703,730,723,0.0
ti:211388328,12,866,chr13,99075273,99076136,11,2,97.685,844,864,866,0.0
ti:210885812,2,744,chr3,171253646,171254390,7,3,98.525,735,746,744,0.0
ti:214203515,1,714,chr6_mcf_hap5,354256,354970,3,1,99.441,711,715,714,0.0
ti:211257431,1,612,chr10,32432144,32432755,15,0,97.549,597,612,612,0.0
ti:214802813,1,550,chr12,95314753,95314216,14,3,95.273,524,550,550,0.0
ti:211134906,1,659,chr13,92302091,92301432,20,1,96.818,639,660,659,0.0
ti:211532469,1,660,chr3,189805996,189805333,10,4,97.892,650,664,664,0.0
ti:214945765,1,653,chr12,52889608,52888956,8,0,98.775,645,653,653,0.0
ti:211536549,1,766,chr4,129776088,129775324,10,3,98.305,754,767,766,0.0
ti:214942707,4,722,chr13,39170530,39169815,14,3,97.636,702,719,722,0.0
ti:211212602,1,718,chr4,175778301,175777584,8,0,98.886,710,718,718,0.0
ti:211228711,1,593,chr12,100755063,100755655,8,0,98.651,585,593,593,0.0
ti:211515978,2,720,chr17,30033249,30032530,10,1,98.472,709,720,720,0.0
ti:211254545,1,639,chr8,111007610,111008249,8,1,98.594,631,640,639,0.0
ti:214824328,3,753,chr12,58552402,58551653,11,1,98.402,739,751,755,0.0
ti:214199238,4,724,chr10,125637852,125638580,9,2,97.127,710,731,724,0.0
ti:211083088,1,697,chr9,18019019,18019708,10,2,97.278,679,698,697,0.0
ti:214203929,81,491,chr20,46512758,46513164,6,3,95.663,397,415,772,0.0
ti:211505955,1,713,chr4,100909503,100908805,4,3,97.199,694,714,713,0.0
ti:211432864,1,235,chr4,49149673,49149439,39,0,83.404,196,235,235,1.52e-62
ti:210900752,9,238,chr2,109816198,109815970,26,3,87.446,202,231,238,1.28e-71
ti:211130813,1,686,chr7,50923662,50924355,12,4,97.118,674,694,686,0.0
ti:211031341,4,771,chr13,56781534,56782303,14,1,97.922,754,770,771,0.0
ti:214199564,4,677,chr9,68800360,68799687,22,0,96.736,652,674,677,0.0
ti:211239041,5,714,chr11,60138623,60139335,4,1,99.018,706,713,714,0.0
ti:211534773,1,696,chr4,28582905,28583603,13,3,97.711,683,699,712,0.0
ti:211509564,1,693,chr6,139889908,139890600,6,0,99.134,687,693,693,0.0
ti:210974071,2,647,chr2,198811469,198812123,7,2,97.557,639,655,647,0.0
ti:210795292,1,700,chr6,41270087,41269387,8,3,98.433,691,702,700,0.0
ti:211139920,4,734,chr11,85789117,85789847,5,0,99.316,726,731,734,0.0
ti:211534486,1,737,chr16,56858029,56857293,13,0,98.236,724,737,737,0.0
ti:211436082,1,664,chr4,133021562,133020900,12,3,97.447,649,666,664,0.0
ti:210981522,2,689,chr5,153177714,153178399,11,3,97.823,674,689,691,0.0
ti:214960099,1,663,chr8,89903466,89902803,8,3,98.346,654,665,673,0.0
ti:211222873,1,688,chr16,80916658,80915969,13,2,97.826,675,690,688,0.0
ti:211093515,1,680,chrX,57404591,57403912,8,0,98.824,672,680,680,0.0
ti:211504996,1,706,chr1,119987367,119986661,13,6,96.629,688,712,706,0.0
ti:214821629,2,733,chr3,130944042,130943311,7,0,99.044,725,732,733,0.0
ti:211095863,1,720,chrX,24076552,24077264,3,5,98.611,710,720,720,0.0
ti:215029694,6,691,chr10,127866775,127866090,8,0,98.834,678,686,691,0.0
ti:214202829,5,748,chr1,143498594,143499339,13,4,97.724,730,747,748,0.0
ti:210782079,1,763,chr1,214183296,214182534,6,4,98.693,755,765,763,0.0
ti:210891681,1,701,chr4,37517756,37517054,2,2,99.431,699,703,702,0.0
ti:211081446,2,724,chr3,133538579,133537854,8,2,98.485,715,726,724,0.0
ti:210996484,1,689,chr10,29622621,29621938,9,3,97.395,673,691,689,0.0
ti:214929047,5,750,chr4,4949437,4948686,11,2,97.739,735,752,750,0.0
ti:214950111,12,666,chr8,145848778,145849430,20,3,96.043,631,657,666,0.0
ti:211537391,1,715,chr10,6351783,6352496,15,3,97.486,698,716,715,0.0
ti:210901333,1,662,chr20,46121019,46121680,6,0,99.094,656,662,662,0.0
ti:210883947,1,758,chr2,225094309,225095081,12,4,96.253,745,774,758,0.0
ti:211124922,1,636,chr16,81917230,81917865,17,0,97.327,619,636,636,0.0
ti:211501888,1,754,chr1,82816983,82817736,10,2,98.411,743,755,754,0.0
ti:211274695,2,733,chr9,70956220,70955486,12,2,97.959,720,735,733,0.0
ti:211589780,1,695,chr9,70969110,70969804,9,0,98.705,686,695,695,0.0
ti:211297080,1,734,chr2,47753711,47754444,9,0,98.774,725,734,735,0.0
ti:211140699,1,673,chr2,101480282,101479610,12,0,98.217,661,673,673,0.0
ti:211226540,1,673,chr1,181167095,181166421,4,2,99.111,669,675,673,0.0
ti:211291279,1,705,chr3,101305778,101305038,7,3,93.935,697,742,705,0.0
ti:214949861,1,178,chr8,33742805,33742982,9,0,94.944,169,178,178,2.66e-72
ti:211136027,1,652,chr6,150874422,150873771,11,0,98.313,641,652,652,0.0
ti:210786513,1,524,chr7,66696872,66697393,7,1,98.282,515,524,529,0.0
ti:210779877,1,702,chr5,17632715,17632012,19,2,97.017,683,704,705,0.0
ti:211400801,1,711,chr12,125717401,125718112,5,3,98.878,705,713,711,0.0
ti:214964643,1,712,chr1,229512704,229513415,8,0,98.876,704,712,712,0.0
ti:210963919,2,714,chr6,115641594,115640885,13,2,97.756,697,713,714,0.0
ti:210781604,1,702,chr8,97099869,97099168,8,0,98.860,694,702,702,0.0
ti:211118268,4,716,chr2,67875675,67876387,13,0,98.177,700,713,716,0.0
ti:214199302,1,695,chr11,100788947,100789641,18,0,97.410,677,695,695,0.0
ti:215028609,1,756,chr18,69399050,69399806,21,3,96.834,734,758,756,0.0
ti:211257897,2,709,chr6,26011795,26012501,16,1,97.599,691,708,709,0.0
ti:210881329,1,722,chr7,153816559,153817281,9,1,98.617,713,723,722,0.0
ti:211530644,1,619,chr8,97753889,97754506,14,1,97.577,604,619,619,0.0
ti:211263079,2,711,chr7,95647581,95646871,10,1,98.453,700,711,711,0.0
ti:211243075,1,719,chr1,188010455,188011173,2,0,99.722,717,719,719,0.0
ti:211423047,5,727,chr15,22570027,22569307,13,3,97.379,706,725,727,0.0
ti:211035994,144,598,chr2,150410516,150410063,19,1,95.604,435,455,598,0.0
ti:211252079,1,715,chr9,111330457,111331171,13,0,98.182,702,715,715,0.0
ti:214806587,1,732,chr2,192664212,192663481,9,0,98.770,723,732,732,0.0
ti:211255404,1,881,chr11,115031207,115032086,20,1,97.616,860,881,881,0.0
ti:211124049,1,713,chr5,6663005,6663717,8,2,98.599,704,714,713,0.0
ti:214962948,5,762,chr8,144693877,144693116,11,3,98.031,747,762,762,0.0
ti:210782500,1,595,chr9,83226489,83227084,14,3,97.152,580,597,595,0.0
ti:211495962,1,395,chr8,36566193,36566587,10,0,97.468,385,395,395,0.0
ti:210772828,1,744,chr9,116183722,116184465,5,0,99.328,739,744,744,0.0
ti:211501080,5,739,chr11,27477200,27476463,15,4,97.294,719,739,739,0.0
ti:215023289,2,647,chr11,89851348,89850702,14,5,97.072,630,649,647,0.0
ti:211100321,1,763,chr1,191359039,191359798,14,1,97.772,746,763,763,0.0
ti:211145267,1,723,chr2,210592931,210592210,6,1,99.032,716,723,723,0.0
ti:211214767,1,701,chr7,3865114,3865817,13,2,97.727,688,704,701,0.0
ti:211569137,7,886,chr8,142484251,142483376,16,3,97.503,859,881,886,0.0
ti:211082009,1,686,chr13,82859383,82858703,9,1,97.959,672,686,686,0.0
ti:210772717,2,723,chr9,99803142,99803867,7,1,98.485,715,726,723,0.0
ti:211430136,1,664,chr10,123409846,123409195,11,2,96.241,640,665,664,0.0
ti:210880545,1,733,chr3,73435043,73434310,11,1,98.365,722,734,734,0.0
ti:214935221,5,709,chr5,26469621,26470327,8,2,98.586,697,707,709,0.0
ti:210996867,1,682,chr2,150141408,150142087,17,2,97.214,663,682,682,0.0
ti:211268323,1,738,chr2,105141172,105141910,25,2,96.216,712,740,738,0.0
ti:211392016,1,219,chr1,98366295,98366076,0,1,99.545,219,220,219,8.83e-105
ti:211399024,1,711,chr8,80643447,80644157,6,0,99.156,705,711,711,0.0
ti:211142549,1,700,chr6_ssto_hap7,4906751,4906052,10,2,98.288,689,701,700,0.0
ti:211418281,1,707,chr9,21176196,21176886,47,5,90.819,643,708,707,0.0
ti:214923422,2,652,chrUn_gl000220,143252,142603,14,3,96.789,633,654,652,0.0
ti:214942267,3,732,chr21,46560487,46561217,16,3,97.404,713,732,732,0.0
ti:211254813,1,691,chr5,9214574,9215264,6,0,99.132,685,691,691,0.0
ti:211517449,1,679,chr10,60650651,60651329,18,2,97.059,660,680,679,0.0
ti:214822153,1,724,chr21,27117034,27117757,4,0,99.448,720,724,724,0.0
ti:211419084,1,670,chr5,31593512,31594178,9,3,97.914,657,671,670,0.0
ti:211418097,4,726,chr13,72100262,72099540,1,0,99.862,722,723,726,0.0
ti:214801437,29,663,chr9,125172481,125171847,19,0,97.008,616,635,663,0.0
ti:214937499,1,736,chr9,110985984,110986721,8,4,98.376,727,739,736,0.0
ti:211417373,1,709,chr14,71787820,71788525,6,2,98.451,699,710,710,0.0
ti:211138441,1,573,chr20,17873070,17872497,5,1,98.955,568,574,573,0.0
ti:210884065,1,704,chr3,149193545,149194249,10,3,98.159,693,706,704,0.0
ti:214941501,1,307,chr9,115502109,115501805,11,3,95.130,293,308,307,2.55e-131
ti:214814702,1,686,chr4,123176299,123176988,8,6,97.974,677,691,686,0.0
ti:210884018,1,641,chr6,7006992,7007635,11,2,97.826,630,644,641,0.0
ti:211289194,5,735,chr4,111012111,111012850,13,3,96.761,717,741,735,0.0
ti:211269777,1,727,chr6,130498450,130499179,9,4,98.085,717,731,727,0.0
ti:214920889,1,552,chr16,87598851,87598301,24,1,95.471,527,552,552,0.0
ti:214196270,6,690,chr8,36484436,36485113,13,2,95.936,661,689,690,0.0
ti:210996542,1,751,chr18,1637037,1637788,4,1,99.335,747,752,751,0.0
ti:211144676,1,714,chr2,140286134,140286847,6,0,99.160,708,714,714,0.0
ti:211571879,1,724,chr22,20444730,20444006,10,1,98.483,714,725,724,0.0
ti:211212839,1,777,chr3,153157213,153156443,7,11,96.807,758,783,777,0.0
ti:211095771,1,738,chrX,85570579,85571354,18,2,92.784,720,776,738,0.0
ti:214820041,2,746,chr10,100199850,100199111,14,2,97.450,726,745,746,0.0
ti:211295857,1,690,chr9,119920695,119921386,23,2,96.387,667,692,690,0.0
ti:211405116,1,690,chr8,69113549,69114238,10,0,98.551,680,690,690,0.0
ti:214203495,2,700,chr16,72564788,72565489,12,1,97.863,687,702,700,0.0
ti:211228817,2,777,chr1,19746682,19745904,14,3,97.818,762,779,780,0.0
ti:214808475,1,708,chr1,52878442,52879149,8,2,98.590,699,709,708,0.0
ti:211125319,1,700,chr1,15012369,15013068,12,0,98.286,688,700,700,0.0
ti:211511156,1,732,chrUn_gl000220,122926,123604,18,8,90.041,660,733,732,0.0
ti:214201175,6,902,chr3,63052315,63051422,15,2,97.553,877,899,902,0.0
ti:214947864,1,760,chrX,93461567,93460807,8,1,98.817,752,761,760,0.0
ti:210961123,4,710,chr3,167572197,167571481,13,3,96.792,694,717,710,0.0
ti:211432078,1,739,chr18,53150998,53151738,14,2,97.841,725,741,739,0.0
ti:214195489,1,681,chr6,43423979,43424659,5,2,98.682,674,683,681,0.0
ti:211133251,1,628,chr4,107473350,107472728,19,2,95.866,603,629,630,0.0
ti:214196998,1,677,chr5,110540914,110541591,18,1,97.198,659,678,677,0.0
ti:210888237,1,709,chr12,56869888,56869180,4,0,99.436,705,709,709,0.0
ti:211025094,1,652,chr1,212624589,212623925,11,2,96.391,641,665,652,0.0
ti:211035580,1,677,chr13,36758391,36757715,9,2,98.378,667,678,677,0.0
ti:211137642,1,704,chr7,27319821,27319118,19,0,97.301,685,704,704,0.0
ti:211235219,2,752,chr2,194614820,194615571,10,3,98.274,740,753,752,0.0
ti:211435533,1,689,chr5,178228635,178227960,16,6,95.791,660,689,689,0.0
ti:211254889,1,751,chr7,149691723,149690969,17,5,96.438,731,758,751,0.0
ti:211231419,1,550,chr17,55430032,55429485,7,1,98.364,541,550,550,0.0
ti:211078930,1,750,chr7,1533850,1533101,26,4,95.750,721,753,750,0.0
ti:211512784,5,769,chr22,24120521,24119754,9,3,98.438,756,768,773,0.0
ti:210969160,1,717,chr2,194606366,194605650,7,0,99.024,710,717,717,0.0
ti:211432196,1,722,chr16,53614378,53615099,9,0,98.753,713,722,722,0.0
ti:210976619,1,737,chr11,96260187,96260920,7,1,98.643,727,737,737,0.0
ti:210973638,1,761,chr1,25928167,25928929,14,4,97.644,746,764,761,0.0
ti:211129587,56,682,chr4,173579324,173578699,28,9,93.218,591,634,682,0.0
ti:211232804,1,754,chrX,62223291,62224046,11,1,98.280,743,756,754,0.0
ti:211215376,6,916,chr21,37882355,37881444,13,1,98.465,898,912,916,0.0
ti:214931234,2,734,chrY,9933686,9934418,17,0,97.681,716,733,734,0.0
ti:211533494,1,754,chr9,104036174,104036938,17,9,96.084,736,766,754,0.0
ti:211119670,2,741,chr12,96159216,96159954,13,3,97.841,725,741,741,0.0
ti:211246420,3,697,chr1,202715583,202716279,12,6,97.425,681,699,697,0.0
ti:211230625,10,748,chr4,40316451,40317190,8,1,98.784,731,740,748,0.0
ti:211398907,1,730,chr4,95096254,95095535,8,3,97.264,711,731,730,0.0
ti:214963186,1,713,chr4,126204292,126203580,19,2,97.059,693,714,713,0.0
ti:211264403,1,736,chr18,50140077,50139338,12,1,97.838,724,740,736,0.0
ti:211082567,14,611,chr9,91485674,91485078,15,3,96.995,581,599,611,0.0
ti:211270575,5,621,chr20,30835986,30836601,7,4,97.424,605,621,621,0.0
ti:211543963,3,789,chr17,55075861,55076647,15,0,98.094,772,787,789,0.0
ti:211160953,1,706,chr17,14129684,14130391,21,4,96.474,684,709,706,0.0
ti:211495341,1,733,chr5,142358936,142359667,5,1,99.181,727,733,733,0.0
ti:211077423,1,395,chr3,156688146,156687752,27,0,93.165,368,395,395,8.75e-164
ti:215025950,1,740,chr15,35158771,35159510,7,0,99.054,733,740,740,0.0
ti:211431528,1,728,chr2,88699322,88698593,12,1,98.082,716,730,728,0.0
ti:214963184,1,612,chr2,66201439,66202050,10,0,98.366,602,612,612,0.0
ti:214941773,1,597,chr16,27546562,27547161,7,1,98.333,590,600,597,0.0
ti:214826591,1,787,chr7,148696517,148697303,13,4,97.845,772,789,787,0.0
ti:211266841,1,720,chr17,13835640,13834921,11,0,98.472,709,720,720,0.0
ti:214965285,1,620,chr6,69452895,69452276,9,0,98.548,611,620,620,0.0
ti:211029079,1,725,chr8,138976652,138977378,5,3,98.764,719,728,725,0.0
ti:211258345,1,653,chr5,109841794,109842446,8,2,98.471,644,654,653,0.0
ti:211090168,5,730,chr9,73555369,73556097,8,3,98.491,718,729,730,0.0
ti:210888978,1,156,chr12,79707823,79707668,5,2,95.541,150,157,157,3.21e-62
ti:211034421,1,744,chr8,130844823,130844099,11,4,95.442,712,746,744,0.0
ti:211262511,1,747,chr6,119051832,119052579,14,1,97.995,733,748,747,0.0
ti:210889914,3,774,chr2,98151743,98150972,16,0,97.927,756,772,774,0.0
ti:211034764,1,222,chr9,69146394,69146173,10,0,95.495,212,222,222,1.27e-94
ti:210892372,1,549,chr18,61217827,61218374,13,3,97.091,534,550,551,0.0
ti:210780739,1,685,chr1,105486561,105487247,13,2,97.817,672,687,687,0.0
ti:211251602,5,750,chr14,23325759,23326501,7,6,98.128,734,748,750,0.0
ti:211412747,1,735,chr2,124347794,124348529,6,1,99.049,729,736,736,0.0
ti:214808623,1,672,chr8,62242102,62241428,4,2,98.963,668,675,672,0.0
ti:210888186,1,602,chr22,26773968,26773367,8,0,98.671,594,602,602,0.0
ti:211126079,1,748,chr17,78715893,78715147,16,1,97.727,731,748,748,0.0
ti:211229328,2,720,chr14,79165036,79165754,9,0,98.748,710,719,720,0.0
ti:211412073,1,789,chr9,126440024,126439235,6,4,98.111,779,794,789,0.0
ti:211020965,1,714,chr17,44966892,44967605,11,2,98.182,702,715,714,0.0
ti:210789570,1,708,chr9,125169271,125168584,14,6,94.648,672,710,708,0.0
ti:214961212,7,710,chr8,59258418,59257715,11,2,98.156,692,705,710,0.0
ti:214947266,8,748,chr8,23557970,23558713,13,3,96.529,723,749,748,0.0
ti:214936291,1,733,chr7,117344587,117345324,11,3,97.832,722,738,733,0.0
ti:211508819,1,713,chr2,61725443,61724728,7,3,98.603,706,716,713,0.0
ti:211234039,1,730,chr16,79811077,79810346,10,2,98.361,720,732,730,0.0
ti:210969236,1,560,chr22,31420016,31420579,6,1,98.227,554,564,684,0.0
ti:210907652,1,619,chr14,106791587,106790969,17,0,97.254,602,619,619,0.0
ti:211166413,1,667,chr13,108216195,108215527,9,2,98.356,658,669,667,0.0
ti:210895489,4,785,chr6,13365434,13364651,5,2,99.107,777,784,785,0.0
ti:211404978,1,697,chr13,96221546,96222242,19,0,97.274,678,697,697,0.0
ti:211029045,1,675,chrUn_gl000214,89399,90074,9,1,98.521,666,676,675,0.0
ti:214928077,1,713,chr7,133779345,133778633,2,0,99.719,711,713,713,0.0
ti:210787931,1,680,chr3,168594720,168595394,7,1,98.235,668,680,680,0.0
ti:210993962,1,712,chr7_gl000195_random,72142,72856,20,6,95.961,689,718,712,0.0
ti:214199141,1,769,chr3,166908724,166909493,5,1,99.221,764,770,769,0.0
ti:210791896,1,724,chr6,84354275,84354975,13,2,94.759,687,725,724,0.0
ti:211078490,1,739,chr13,44599605,44598863,11,4,97.715,727,744,739,0.0
ti:211088823,1,607,chr3,86919218,86918608,3,3,98.854,604,611,607,0.0
ti:211019780,1,735,chr11,120579031,120578296,8,1,98.777,727,736,735,0.0
ti:211500220,1,574,chr10,53077017,53076448,26,2,94.774,544,574,610,0.0
ti:211243183,3,763,chr2,222774032,222774790,10,2,98.423,749,761,763,0.0
ti:211520460,3,751,chr1,180374071,180374818,14,2,97.733,733,750,751,0.0
ti:211516002,1,759,chr2,201588865,201589623,9,0,98.814,750,759,759,0.0
ti:211520288,1,684,chr7,105136323,105135638,10,2,98.251,674,686,684,0.0
ti:214210869,12,685,chr7,113578080,113577404,8,3,98.083,665,678,685,0.0
ti:210971472,3,668,chr13,27575202,27574536,8,1,98.651,658,667,668,0.0
ti:210781453,4,628,chr20,62556069,62556709,4,6,96.267,619,643,628,0.0
ti:214956292,1,733,chr1,201506509,201505777,2,2,99.455,730,734,733,0.0
ti:211423616,2,579,chr1,182203226,182202653,5,2,98.443,569,578,579,0.0
ti:211522185,1,684,chr12,30518446,30517763,10,0,98.538,674,684,684,0.0
ti:211213577,1,716,chr3,137839907,137840623,11,1,98.326,705,717,716,0.0
ti:214814558,4,684,chr4,114873226,114872542,9,6,97.813,671,686,684,0.0
ti:211498632,1,701,chr2,223317933,223317239,7,2,97.863,687,702,701,0.0
ti:210974820,2,674,chr11,85834486,85833813,9,1,98.516,664,674,674,0.0
ti:210788331,2,747,chr1,152698506,152699251,10,0,98.660,736,746,747,0.0
ti:214939996,1,495,chr8,40609701,40609207,13,0,97.374,482,495,495,0.0
ti:214205758,12,608,chr14,86213993,86214588,15,1,97.320,581,597,608,0.0
ti:211515362,1,716,chr3,165044458,165043743,10,2,98.326,705,717,716,0.0
ti:211522933,1,740,chr1,219668355,219667611,15,1,97.315,725,745,740,0.0
ti:211025318,1,654,chr11,9612377,9611725,5,1,99.083,648,654,654,0.0
ti:214927830,1,676,chr13,78668143,78668813,10,3,97.781,661,676,676,0.0
ti:211424850,1,662,chr18,71760420,71759758,4,1,99.246,658,663,662,0.0
ti:214952593,1,743,chr6,101297490,101296747,4,1,99.328,739,744,743,0.0
ti:211500259,1,701,chr20,58624583,58625284,3,1,99.430,698,702,701,0.0
ti:211226010,1,714,chr4,27622053,27622766,17,2,97.343,696,715,714,0.0
ti:211434994,21,708,chr20,2782950,2782266,26,4,95.217,657,690,708,0.0
ti:214809761,1,688,chr2,114296466,114295780,5,1,99.128,682,688,688,0.0
ti:211398890,1,663,chr2,115681457,115680781,17,1,95.421,646,677,663,0.0
ti:214935814,1,735,chr6,102940501,102941234,13,1,98.095,721,735,735,0.0
ti:211523746,1,670,chr16,8121563,8122232,18,0,97.313,652,670,670,0.0
ti:211436145,1,738,chr8,75396651,75397389,17,1,97.564,721,739,738,0.0
ti:211495400,1,784,chr15,80898245,80899030,10,2,98.473,774,786,784,0.0
ti:211128002,1,690,chr1,90773467,90774156,7,0,98.986,683,690,690,0.0
ti:211499486,8,880,chr5,74730456,74731327,3,1,99.542,869,873,880,0.0
ti:211435963,1,789,chr9,14710789,14711578,16,1,97.848,773,790,789,0.0
ti:214815936,10,657,chr21,44570426,44569781,13,4,97.381,632,649,657,0.0
ti:214212634,3,750,chr14,78809920,78810667,6,0,99.198,742,748,750,0.0
ti:215034525,1,720,chr6,88700111,88700830,7,0,99.028,713,720,720,0.0
ti:214935129,1,683,chr17,35509762,35510444,5,0,99.268,678,683,683,0.0
ti:210962522,1,740,chr1,229275895,229276634,12,3,97.844,726,742,740,0.0
ti:211029510,1,702,chr11,47184346,47185037,5,2,97.582,686,703,702,0.0
ti:211231017,1,696,chr22,24087073,24086377,7,1,98.852,689,697,696,0.0
ti:211288714,3,730,chr4,99322487,99323207,15,5,95.902,702,732,730,0.0
ti:210961091,1,109,chr10,58748910,58748795,3,2,91.379,106,116,118,9.57e-37
ti:211111603,1,693,chr4,5139176,5138482,17,2,97.266,676,695,693,0.0
ti:211403027,2,752,chrX,122221153,122220401,3,2,99.336,748,753,752,0.0
ti:214811784,2,711,chr6,50439699,50438990,13,0,98.169,697,710,711,0.0
ti:211257192,2,764,chr8,120427424,120426660,12,4,97.911,750,766,764,0.0
ti:210969185,2,722,chr7,62818024,62818744,9,2,98.476,711,722,722,0.0
ti:211502163,1,716,chr19,56770229,56770945,7,1,98.884,709,717,716,0.0
ti:211159812,6,852,chr7,156250001,156250852,16,2,97.304,830,853,852,0.0
ti:211519138,1,715,chr3,174184365,174185077,15,2,97.622,698,715,715,0.0
ti:211158646,1,201,chr3,36571190,36570990,3,2,97.525,197,202,201,8.45e-89
ti:211218416,1,772,chr2,82005103,82004332,16,0,97.927,756,772,772,0.0
ti:214964007,1,720,chr19,18862416,18861697,12,0,98.333,708,720,720,0.0
ti:211254288,1,298,chr1,23277248,23276951,4,0,98.658,294,298,311,4.58e-143
ti:211426031,1,692,chr21,38725046,38725740,16,3,96.700,674,697,692,0.0
ti:211509851,1,736,chr4,46333382,46332646,12,1,98.236,724,737,736,0.0
ti:210889333,1,662,chrX,50803401,50804062,6,0,99.094,656,662,662,0.0
ti:211252103,43,646,chr1,43529361,43528757,10,1,98.182,594,605,646,0.0
ti:211022798,4,566,chr12,51671224,51671790,12,3,97.178,551,567,566,0.0
ti:211402570,1,739,chr5,166430107,166430847,12,2,98.111,727,741,739,0.0
ti:214920207,1,741,chr3,55591992,55591252,4,0,99.460,737,741,741,0.0
ti:211229042,1,735,chr2,202792990,202793728,6,2,98.647,729,739,735,0.0
ti:211515396,4,854,chr16,22667373,22666522,9,1,98.826,842,852,854,0.0
ti:211526443,1,263,chr5,8605492,8605754,8,0,96.958,255,263,263,4.13e-119
ti:214937840,1,726,chr4,56548028,56548755,7,2,98.764,719,728,726,0.0
ti:211398616,1,643,chr6,98616870,98616228,9,2,98.292,633,644,643,0.0
ti:214801716,5,719,chr16,78510527,78509812,21,1,96.927,694,716,719,0.0
ti:211211630,1,657,chr12,46146333,46146985,12,1,97.565,641,657,657,0.0
ti:211125570,5,470,chr3,7646555,7646093,6,1,98.069,457,466,470,0.0
ti:214829509,1,724,chr2,81946420,81945698,7,1,98.895,716,724,724,0.0
ti:214814589,12,733,chr2,226740411,226741132,10,2,98.340,711,723,733,0.0
