ti:247674817,1,851,chr1,119355736,119356587,21,1,97.418,830,852,851,0.0
ti:247702364,6,816,chr9,66550,67361,15,3,97.786,795,813,816,0.0
ti:247676696,1,840,chr10,44624259,44623398,15,6,94.804,821,866,840,0.0
ti:247674711,1,819,chr2,164519740,164518921,16,1,97.927,803,820,819,0.0
ti:247676105,7,680,chr10,42398211,42398884,69,4,89.201,603,676,683,0.0
ti:247526839,1,689,chr2,72964715,72965403,11,0,98.403,678,689,689,0.0
ti:247531227,1,649,chr8,31330216,31329566,16,2,97.235,633,651,649,0.0
ti:247762466,1,649,chr1,90998331,90998980,25,1,96.000,624,650,649,0.0
ti:247505133,1,347,chr21,10387506,10387854,12,1,95.989,335,349,347,7.84e-156
ti:247458315,1,815,chr1,202335829,202336647,10,1,98.291,805,819,815,0.0
ti:247439035,1,707,chr12,47400442,47399740,26,1,95.757,677,707,707,0.0
ti:247487216,2,859,chr3,156565467,156564607,15,3,97.909,843,861,859,0.0
ti:247499546,1,625,chr20,32769722,32769099,3,1,99.360,621,625,625,0.0
ti:247659405,1,748,chr1,108450448,108449700,16,1,97.730,732,749,748,0.0
ti:247647149,11,692,chr3,70165305,70165991,5,4,98.256,676,688,692,0.0
ti:247576436,19,618,chr1,81358322,81357723,6,3,98.339,592,602,619,0.0
ti:247678455,1,743,chr17,22246129,22246877,129,13,80.769,609,754,772,0.0
ti:247751535,1,636,chr3,15293441,15292800,16,2,96.573,620,642,636,0.0
ti:247651656,1,615,chr7,90320329,90319711,4,2,98.708,611,619,615,0.0
ti:247685623,1,817,chr11,99269246,99270060,21,3,96.944,793,818,817,0.0
ti:247389409,1,564,chr4,86614196,86614758,19,1,96.454,544,564,564,0.0
ti:247379928,6,870,chr15,40504978,40504113,14,1,98.268,851,866,870,0.0
ti:247327581,1,335,chr5,168941171,168940838,18,1,94.328,316,335,335,5.83e-142
ti:247480326,1,671,chr2,123135486,123136159,17,1,97.033,654,674,671,0.0
ti:247692209,1,435,chr20,59539728,59539293,22,2,94.279,412,437,435,0.0
ti:247654390,5,682,chr7,32517092,32516415,12,2,97.938,665,679,682,0.0
ti:247721063,1,411,chr16,52833748,52834160,26,4,92.754,384,414,411,5.70e-167
ti:247586506,1,671,chr12,31925040,31925709,23,1,96.423,647,671,671,0.0
ti:247611494,1,498,chr5,144874478,144873981,3,0,99.398,495,498,498,0.0
ti:247312782,1,480,chrY,13446060,13445579,27,3,93.182,451,484,480,0.0
ti:247428129,19,410,chr5,116175805,116175414,4,0,98.980,388,392,410,0.0
ti:247628092,4,519,chr2,17971319,17971834,4,0,99.225,512,516,519,0.0
ti:247383663,1,713,chr21,9412999,9413711,10,0,98.597,703,713,713,0.0
ti:249702345,2,835,chr18,57319714,57320531,30,3,93.787,785,837,835,0.0
ti:247588192,9,625,chr4,69944868,69944252,13,0,97.893,604,617,625,0.0
ti:247661178,6,189,chr4,88043194,88043379,7,2,95.161,177,186,189,6.11e-75
ti:247377687,15,704,chr18,203241,202551,6,3,98.699,683,692,704,0.0
ti:247466011,4,850,chr9,112946398,112947243,37,5,91.889,793,863,850,0.0
ti:247761896,1,283,chr6,5312029,5312311,2,2,98.592,280,284,283,4.96e-134
ti:247602947,1,637,chrX,72368150,72367517,2,3,99.215,632,637,637,0.0
ti:247492593,1,154,chr22,47376010,47376163,9,0,94.156,145,154,154,1.47e-59
ti:247571272,1,692,chr18,66291246,66291939,21,2,96.686,671,694,692,0.0
ti:247483515,25,641,chr2,98470356,98470972,28,0,95.462,589,617,641,0.0
ti:247620510,7,463,chr2,115592953,115592536,99,25,69.432,318,458,534,2.34e-26
ti:247448931,1,722,chr5,30694898,30694172,28,4,95.192,693,728,732,0.0
ti:249179716,1,628,chr15,61337232,61336608,10,3,97.930,615,628,628,0.0
ti:247563486,1,616,chr8,97709342,97709958,11,1,98.055,605,617,616,0.0
ti:247524451,1,774,chr10,2811288,2810515,12,0,98.450,762,774,774,0.0
ti:247766603,23,644,chr17,11381555,11382176,23,0,96.302,599,622,644,0.0
ti:247589189,1,633,chr10,42398977,42398348,75,3,87.678,555,633,633,0.0
ti:247462769,2,772,chr13,92487286,92488057,16,4,97.287,753,774,772,0.0
ti:247611884,1,439,chr10,96901602,96901164,8,0,98.178,431,439,439,0.0
ti:247667194,15,592,chr14,83988190,83988765,3,1,99.135,573,578,592,0.0
ti:247317169,14,642,chr15,32540107,32539479,4,0,99.364,625,629,642,0.0
ti:247485555,1,800,chr11,18931573,18930774,20,0,97.500,780,800,800,0.0
ti:247468594,2,616,chr10,64562142,64561526,10,4,97.735,604,618,616,0.0
ti:247513802,2,644,chr8,139769841,139770483,12,0,98.134,631,643,644,0.0
ti:247634885,1,792,chr14,48594608,48593817,22,3,96.725,768,794,792,0.0
ti:247473060,1,558,chr1,190601704,190602265,25,4,94.840,533,562,558,0.0
ti:247476597,2,792,chr1,56600438,56601228,12,4,97.982,777,793,792,0.0
ti:247556426,1,577,chr3,174907264,174907838,6,1,98.614,569,577,577,0.0
ti:247668727,1,758,chr18,42061470,42062228,10,1,98.551,748,759,758,0.0
ti:247722111,1,717,chr21,15150747,15150030,24,1,96.518,693,718,717,0.0
ti:247674133,1,466,chr5,61238912,61238447,17,2,95.931,448,467,467,0.0
ti:247579820,1,751,chr2,89271382,89272132,9,0,98.802,742,751,751,0.0
ti:247402196,4,582,chr6,98302150,98302727,14,1,97.409,564,579,582,0.0
ti:247768624,1,776,chr10,74838888,74839663,19,2,97.297,756,777,776,0.0
ti:247747234,1,641,chr2,80007850,80007211,29,1,95.320,611,641,641,0.0
ti:247437185,1,669,chr4,156791787,156792456,12,1,98.060,657,670,669,0.0
ti:247412126,5,781,chr16,181897,182669,21,1,96.782,752,777,826,0.0
ti:247580912,1,695,chr12,54694320,54695015,5,3,98.852,689,697,695,0.0
ti:247600753,3,697,chr11,20445106,20445815,17,6,95.218,677,711,697,0.0
ti:249701779,1,489,chr2,118723581,118723091,11,2,96.951,477,492,489,0.0
ti:247717440,1,753,chr3,27618452,27619210,25,1,95.916,728,759,753,0.0
ti:247342685,1,834,chr2,72298276,72299097,22,7,94.988,796,838,834,0.0
ti:247497398,1,624,chr15,59697334,59696711,19,0,96.955,605,624,624,0.0
ti:247675504,20,697,chr20,7041654,7040971,14,3,97.076,664,684,697,0.0
ti:247538073,6,810,chr4,141838684,141837880,13,0,98.385,792,805,810,0.0
ti:247688926,1,720,chr19,53055937,53056661,9,1,98.069,711,725,720,0.0
ti:247744315,4,790,chr17,78659664,78660454,21,1,96.839,766,791,790,0.0
ti:247711623,12,765,chr13,55591216,55591970,13,1,98.146,741,755,765,0.0
ti:247392704,1,804,chr6,116429869,116429062,7,1,98.639,797,808,804,0.0
ti:247747373,1,776,chr8,33793139,33793916,16,3,97.433,759,779,776,0.0
ti:247758731,18,590,chr4,147759765,147760339,11,4,97.396,561,576,590,0.0
ti:247398233,1,186,chr11,110044786,110044602,4,3,96.257,180,187,186,1.28e-77
ti:247737795,3,800,chr15,64591485,64592261,14,4,95.369,762,799,800,0.0
ti:247564378,10,483,chr5,74630998,74631470,5,3,97.071,464,478,483,0.0
ti:247307421,1,388,chr19,14493592,14493205,15,4,94.133,369,392,388,2.51e-164
ti:247411411,1,805,chr20,53180884,53181688,17,2,97.643,787,806,805,0.0
ti:247545141,1,343,chr3,84517827,84517484,2,1,99.128,341,344,343,4.00e-168
ti:249708450,1,817,chr10,42398954,42398136,93,6,87.942,722,821,817,0.0
ti:249183645,1,546,chr2,162922568,162923112,13,1,97.436,532,546,546,0.0
ti:247727816,255,303,chr15,62638581,62638534,6,1,85.714,42,49,687,7.12e-05
ti:247544517,603,843,chr19,33491078,33490825,41,6,78.039,199,255,843,2.23e-45
ti:247645162,1,120,chr10,23698521,23698402,10,0,91.667,110,120,120,1.79e-40
ti:247547959,1,800,chr12,43148347,43147547,5,1,99.251,795,801,800,0.0
ti:247397888,21,368,chr3,138978328,138977981,5,0,98.563,343,348,368,4.31e-168
ti:247618849,14,289,chr13,30662172,30662447,3,0,98.913,273,276,351,2.53e-132
ti:247591385,2,518,chr1,62587660,62587147,25,4,93.834,487,519,518,0.0
ti:247396748,1,667,chr8,138035384,138034717,8,1,98.653,659,668,667,0.0
ti:247460110,1,763,chrX,13174431,13173674,22,4,95.692,733,766,763,0.0
ti:247309021,1,400,chr5,177858863,177858464,4,0,99.000,396,400,400,0.0
ti:247352299,171,324,chr20,49088034,49087879,33,3,75.316,119,158,820,1.11e-18
ti:247706889,181,719,chr2,115592420,115592911,119,39,67.956,369,543,734,5.41e-15
ti:247340414,1,505,chr16,49169692,49170196,12,0,97.624,493,505,505,0.0
ti:247422882,1,382,chr22,36258211,36257827,17,2,94.301,364,386,382,2.47e-164
ti:247713577,18,64,chr20,37806067,37806113,6,2,83.333,40,48,251,0.011
ti:247644334,1,720,chr20,14440584,14439867,18,2,97.222,700,720,720,0.0
ti:247438548,3,638,chr15,59539771,59539136,19,0,97.013,617,636,638,0.0
ti:247649600,1,548,chr12,69716865,69716306,10,4,95.027,535,563,548,0.0
ti:247611586,3,738,chr10,42400051,42400783,74,2,89.538,659,736,738,0.0
ti:247658173,1,683,chr16,29712133,29712822,10,4,97.250,672,691,683,0.0
ti:247606153,1,819,chr17,53830425,53829578,7,1,95.755,812,848,819,0.0
ti:247699423,1,668,chr8,21394466,21395137,19,1,96.577,649,672,668,0.0
ti:249174444,1,654,chr14,67519847,67520504,19,4,95.317,631,662,654,0.0
ti:247301133,1,844,chr7,32666078,32666931,14,4,97.190,830,854,844,0.0
ti:247469184,1,390,chr2,132488144,132488533,23,0,94.103,367,390,390,1.84e-166
ti:247705647,4,832,chr10,42399229,42398402,96,7,87.620,729,832,832,0.0
ti:247573199,1,354,chrX,37548414,37548061,5,0,98.588,349,354,354,2.58e-171
ti:247627487,1,530,chr10,68468082,68468611,10,0,98.113,520,530,530,0.0
ti:249695502,4,774,chr11,17852480,17851675,29,5,91.584,740,808,774,0.0
ti:249698049,1,776,chr21,24097912,24097130,12,4,97.321,763,784,776,0.0
ti:247775355,1,744,chr1,145918882,145919622,9,1,98.387,732,744,744,0.0
ti:247676833,1,673,chr10,115607481,115606809,13,0,98.068,660,673,673,0.0
ti:247401989,1,650,chr12,110069480,110068831,12,0,98.154,638,650,650,0.0
ti:247713179,1,655,chr5,131001197,131001848,16,7,95.310,630,661,655,0.0
ti:247357470,4,692,chr21,36760529,36759841,6,0,99.129,683,689,692,0.0
ti:247415914,1,746,chr10,118905200,118904456,29,3,95.455,714,748,746,0.0
ti:247476561,1,738,chr4,38716809,38717538,22,1,95.935,708,738,738,0.0
ti:247491188,23,683,chr5,12485587,12486247,7,0,98.941,654,661,683,0.0
ti:247309616,1,260,chr21,10819618,10819359,43,4,82.061,215,262,260,5.01e-63
ti:247475389,4,828,chr15,98062481,98061659,15,2,97.939,808,825,828,0.0
ti:247702802,1,519,chr4,43293073,43293590,34,3,92.885,483,520,519,0.0
ti:247649833,22,686,chr2,226348237,226347564,1,2,98.516,664,674,686,0.0
ti:247331809,1,243,chr2,41946938,41947179,15,1,93.416,227,243,243,1.03e-96
ti:247545591,2,799,chr1,102759063,102758269,10,2,98.123,784,799,799,0.0
ti:247462728,25,678,chr14,43470961,43470307,16,1,97.405,638,655,679,0.0
ti:247505478,6,410,chr7,115745998,115746407,5,5,97.561,400,410,410,0.0
ti:247614499,1,806,chr22,29019880,29020687,4,2,99.257,802,808,806,0.0
ti:247339929,17,382,chr21,20800071,20800435,10,1,96.995,355,366,382,3.84e-169
ti:247401074,1,497,chr6,153127613,153127116,14,1,96.988,483,498,497,0.0
ti:249178790,1,165,chr20,45749195,45749027,4,1,95.266,161,169,165,4.54e-68
ti:249709223,11,726,chr17,22248336,22249050,79,3,88.563,635,717,765,0.0
ti:247310892,10,602,chr21,46807952,46807361,11,1,97.976,581,593,602,0.0
ti:247521794,10,353,chr3,68297506,68297849,15,0,95.640,329,344,353,1.28e-152
ti:247496379,1,110,chr1,72005477,72005586,9,0,91.818,101,110,110,3.00e-36
ti:247395191,1,757,chr5,85888420,85887670,23,2,96.169,728,757,757,0.0
ti:247543949,1,777,chr12,105675731,105676507,8,3,98.460,767,779,785,0.0
ti:247333741,12,652,chr9,112207673,112207033,21,0,96.724,620,641,652,0.0
ti:247632074,2,774,chr22,23346201,23346973,15,0,98.060,758,773,774,0.0
ti:247614654,1,626,chr7,57725707,57726334,59,5,88.189,560,635,627,0.0
ti:247408706,1,504,chr4,127593413,127592909,25,5,94.083,477,507,504,0.0
ti:247607951,9,128,chr19,23818718,23818605,27,5,72.500,87,120,719,7.47e-05
ti:247391565,1,643,chr9,18991261,18991903,22,2,96.273,620,644,643,0.0
ti:247393033,1,550,chr18,41816289,41816833,19,4,93.874,521,555,550,0.0
ti:247458847,2,731,chr7,55699118,55698389,12,6,97.275,714,734,731,0.0
ti:247657484,19,707,chr7,93127098,93127786,7,0,98.984,682,689,707,0.0
ti:247546419,5,633,chr5,24331302,24331934,15,1,96.998,614,633,633,0.0
ti:247334823,2,535,chr10,14099488,14100017,27,1,94.195,503,534,535,0.0
ti:247698539,11,839,chr5,29913166,29912338,23,0,97.226,806,829,839,0.0
ti:247559636,18,676,chr5,31068186,31068845,11,1,98.182,648,660,676,0.0
ti:249179836,1,710,chrX,3037802,3037093,9,2,98.453,700,711,710,0.0
ti:247639495,4,654,chr13,55717730,55718380,19,2,96.779,631,652,654,0.0
ti:247546985,1,715,chr16,69616984,69616272,11,1,98.182,702,715,716,0.0
ti:247592890,1,724,chr1,111737666,111736943,13,0,98.204,711,724,724,0.0
ti:247468477,1,687,chr5,100017675,100016984,6,2,98.410,681,692,687,0.0
ti:247711708,1,521,chr1,43255951,43256466,22,2,93.702,491,524,521,0.0
ti:247533091,1,799,chr11,30248562,30247769,11,2,97.997,783,799,799,0.0
ti:247550944,1,449,chr2,190941691,190941246,12,3,96.659,434,449,449,0.0
ti:247637997,1,714,chr3,65296092,65296811,13,3,97.361,701,720,714,0.0
ti:247719258,1,571,chr4,16725364,16724795,13,1,97.548,557,571,571,0.0
ti:247459595,1,766,chr1,98350364,98349599,19,0,97.520,747,766,766,0.0
ti:249183097,1,292,chrX,109094511,109094220,1,0,99.658,291,292,292,1.25e-143
ti:247441494,1,484,chr3,182921208,182920730,29,2,92.975,450,484,484,0.0
ti:247440763,1,686,chr6,23663245,23662553,20,3,96.104,666,693,686,0.0
ti:247358868,1,678,chr13,44465634,44466311,4,0,99.410,674,678,678,0.0
ti:247649892,1,454,chr22,32466290,32466743,10,0,97.797,444,454,454,0.0
ti:247504897,1,189,chr7,89005454,89005266,2,0,98.942,187,189,189,9.24e-88
ti:247513040,1,660,chr18,35846027,35846687,10,1,98.336,650,661,660,0.0
ti:247507866,20,691,chr7,93260881,93260209,7,1,98.811,665,673,691,0.0
ti:247406458,1,278,chr3,181384338,181384615,20,0,92.806,258,278,297,4.89e-111
ti:247675239,1,629,chr9,3227754,3227127,17,1,97.138,611,629,629,0.0
ti:247665486,1,727,chr8,106937294,106938020,27,0,96.286,700,727,727,0.0
ti:247303893,11,406,chr22,41410675,41411070,9,0,97.727,387,396,406,0.0
ti:247591611,2,476,chr9,18968333,18968806,16,1,96.421,458,475,476,0.0
ti:247447087,1,863,chr11,23853545,23852683,23,0,97.335,840,863,863,0.0
ti:247428653,2,666,chr10,42400755,42400092,74,4,88.156,588,667,666,0.0
ti:247748876,1,288,chr4,74975286,74974999,12,0,95.833,276,288,288,4.46e-127
ti:247558439,1,533,chr16,71637068,71637601,1,1,99.625,532,534,533,0.0
ti:249695638,9,854,chr18,66221950,66222795,14,2,98.111,831,847,854,0.0
ti:247539475,1,533,chr21,24901021,24900488,13,1,97.378,520,534,536,0.0
ti:247385559,1,675,chr1,73995370,73996041,11,1,97.926,661,675,675,0.0
ti:247559110,20,688,chr2,141503719,141504387,13,0,98.057,656,669,688,0.0
ti:249183889,1,696,chrX,99571491,99572186,8,0,98.851,688,696,696,0.0
ti:247561830,1,717,chr8,126177761,126177047,8,1,98.605,707,717,717,0.0
ti:247422012,2,699,chr10,47615012,47614316,6,1,98.997,691,698,699,0.0
ti:247635517,1,720,chr1,225059592,225060316,9,5,97.524,709,727,720,0.0
ti:247717298,1,673,chr22,47878716,47878050,20,4,94.978,643,677,673,0.0
ti:247412793,1,654,chr4,181998314,181998960,8,4,97.706,639,654,654,0.0
ti:247690391,27,587,chrX,8978685,8979244,27,1,95.009,533,561,587,0.0
ti:247770238,18,748,chr12,127605185,127604456,14,1,97.948,716,731,748,0.0
ti:247386841,1,828,chr1,57912484,57913312,13,1,98.311,815,829,828,0.0
ti:247422778,11,703,chr16,59870156,59869464,12,0,98.268,681,693,703,0.0
ti:247445854,1,204,chr4,131505775,131505978,15,0,92.647,189,204,232,4.84e-78
ti:247698772,1,616,chr3,173644258,173643643,19,0,96.916,597,616,616,0.0
ti:247317567,1,500,chr10,17627085,17626586,8,0,98.400,492,500,500,0.0
ti:247352039,15,594,chrX,88467141,88467720,7,2,98.451,572,581,594,0.0
ti:247609554,1,727,chr11,50434805,50434077,21,2,96.845,706,729,727,0.0
ti:247555665,1,323,chr15,31158307,31157986,4,1,98.452,318,323,323,2.90e-154
ti:247698026,3,790,chr2,89150854,89150070,20,1,97.081,765,788,790,0.0
ti:247308623,9,603,chr4,17940634,17940041,10,1,98.151,584,595,606,0.0
ti:247763186,28,666,chrX,36957799,36957160,7,1,98.750,632,640,666,0.0
ti:247326301,1,620,chr14,56335008,56335620,19,1,95.806,594,620,620,0.0
ti:247363448,22,412,chr2,97601268,97601658,32,0,91.816,359,391,412,3.23e-155
ti:247624583,20,388,chr18,48042856,48042488,7,0,98.103,362,369,388,1.30e-176
ti:247543665,392,806,chr10,42398874,42398461,42,1,89.639,372,415,806,3.10e-152
ti:249022233,2,257,chr20,52376581,52376325,6,3,96.512,249,258,257,1.04e-112
ti:249709568,9,914,chr4,179434211,179435120,30,1,96.264,876,910,914,0.0
ti:247570560,1,702,chr7,8513854,8514551,15,4,96.733,681,704,702,0.0
ti:247713411,1,848,chrX,29745724,29744875,10,2,98.588,838,850,848,0.0
ti:249706547,1,849,chr3,107160926,107160082,20,1,97.173,825,849,849,0.0
ti:247753528,1,549,chr10,106927432,106927980,14,0,97.450,535,549,549,0.0
ti:247524739,1,657,chr16,77108976,77108319,14,3,97.420,642,659,657,0.0
ti:247535539,1,817,chr7,21934659,21933843,24,0,97.062,793,817,817,0.0
ti:247523577,1,713,chr6,56235072,56235784,10,0,98.597,703,713,713,0.0
ti:247372071,1,668,chr8,93292367,93291699,4,1,99.253,664,669,668,0.0
ti:247630756,1,736,chr5,33657994,33657258,3,1,99.457,733,737,736,0.0
ti:247498600,1,658,chr2,155168417,155167760,13,0,98.024,645,658,658,0.0
ti:247406690,2,729,chr4,85850177,85850903,28,1,96.016,699,728,729,0.0
ti:247583825,1,299,chr14,27120570,27120273,14,3,94.333,283,300,561,4.33e-124
ti:247331209,4,553,chr15,45256310,45256856,23,4,94.918,523,551,652,0.0
ti:247436846,1,690,chr3,157915875,157916549,20,4,94.645,654,691,690,0.0
ti:247529471,7,823,chr2,166775253,166776070,9,3,98.535,807,819,823,0.0
ti:247384246,1,526,chr10,42398422,42398946,60,3,88.046,464,527,526,0.0
ti:247522155,3,790,chr2,103309418,103308631,20,0,97.462,768,788,790,0.0
ti:247338779,1,173,chr19,48895535,48895707,12,0,93.064,161,173,173,6.60e-66
ti:247619055,1,634,chr21,16297820,16298454,5,1,99.055,629,635,634,0.0
ti:247762783,1,645,chr9,92768882,92769521,12,6,96.754,626,647,645,0.0
ti:247396251,1,836,chr8,123308266,123309082,15,4,95.000,798,840,836,0.0
ti:247377090,2,438,chr12,105244545,105244109,4,0,99.085,433,437,438,0.0
ti:247381529,1,535,chr10,68735525,68734991,6,0,98.879,529,535,535,0.0
ti:247610550,5,826,chr9,78112389,78111567,14,1,98.177,808,823,826,0.0
ti:247462663,1,776,chr16,8029198,8029970,13,3,97.938,760,776,776,0.0
ti:247406390,1,632,chrX,39887743,39887112,12,0,98.101,620,632,632,0.0
ti:247663247,1,766,chr13,115072862,115072097,14,0,98.172,752,766,766,0.0
ti:247311186,1,614,chr1,51502543,51503156,4,0,99.349,610,614,614,0.0
ti:247600119,3,461,chrX,137018571,137018114,7,1,98.257,451,459,461,0.0
ti:249710020,8,496,chr12,10673137,10672649,39,0,92.025,450,489,813,0.0
ti:247754443,1,102,chr12,79254865,79254765,5,1,94.118,96,102,102,3.15e-35
ti:247714020,13,797,chr16,25570862,25570079,13,1,98.217,771,785,797,0.0
ti:247410115,1,305,chr15,31576042,31576346,16,0,94.754,289,305,305,8.67e-131
ti:247357843,48,640,chr2,115592420,115592961,129,40,68.792,410,596,749,9.78e-27
ti:249703488,12,933,chr9,84761070,84761976,16,2,96.425,890,923,933,0.0
ti:247685218,1,769,chr5,176479871,176480634,28,3,95.455,735,770,769,0.0
ti:247498453,14,646,chr9,25970697,25971330,10,1,98.265,623,634,646,0.0
ti:247525048,1,600,chr5,178931044,178930448,22,1,95.833,575,600,600,0.0
ti:247560021,14,575,chr15,37397161,37396599,7,1,98.579,555,563,575,0.0
ti:249705300,48,859,chr15,97893166,97892355,17,0,97.906,795,812,859,0.0
ti:247674074,1,564,chr12,116497525,116496973,15,3,95.044,537,565,564,0.0
ti:247353060,1,828,chr7,110307613,110306786,16,2,97.829,811,829,828,0.0
ti:247503447,1,592,chr17,35574966,35575565,7,2,97.500,585,600,592,0.0
ti:247552957,1,658,chr4,112548387,112549044,5,0,99.240,653,658,658,0.0
ti:247331581,1,278,chr6,10722042,10721760,28,4,86.364,247,286,278,1.70e-86
ti:247363410,1,573,chr14,52461887,52462457,6,2,98.604,565,573,573,0.0
ti:247312623,1,530,chr1,45742746,45743275,11,0,97.925,519,530,530,0.0
ti:247693460,1,865,chr5,161159998,161159132,35,4,95.057,827,870,865,0.0
ti:247679614,1,818,chr3,154361547,154362361,20,4,96.707,793,820,818,0.0
ti:247738123,6,866,chr21,24042348,24043202,13,3,97.564,841,862,866,0.0
ti:247757773,1,685,chr1,229123649,229122960,13,4,97.391,672,690,685,0.0
ti:247619521,13,557,chr13,39275881,39276426,8,1,98.352,537,546,557,0.0
ti:247338953,27,413,chr17,38396566,38396947,7,1,96.899,375,387,413,2.97e-179
ti:247331567,1,779,chr4,31581657,31582435,19,0,97.561,760,779,779,0.0
ti:247754576,1,755,chr6,5765160,5764413,12,1,97.483,736,755,755,0.0
ti:247681308,120,649,chr2,115592425,115592908,118,33,68.738,365,531,732,4.47e-24
ti:247636628,1,477,chr8,70281837,70282333,4,2,95.171,473,497,477,0.0
ti:247704600,1,733,chr6,53951354,53952086,39,0,94.679,694,733,733,0.0
ti:247448305,3,757,chr14,81857916,81858670,14,0,98.146,741,755,757,0.0
ti:247628234,1,569,chr18,36306951,36307519,16,0,97.188,553,569,569,0.0
ti:247735844,1,641,chr7,90048960,90049600,9,0,98.596,632,641,641,0.0
ti:247569899,1,540,chr1,93492287,93491747,9,1,98.152,531,541,540,0.0
ti:247718647,1,826,chr3,8399125,8399952,15,2,97.947,811,828,826,0.0
ti:247393581,1,701,chr4,35440518,35439821,22,4,95.042,671,706,701,0.0
ti:247773446,1,561,chr19,46542292,46542852,21,0,96.257,540,561,561,0.0
ti:247641541,83,648,chr9,122361502,122362069,14,1,97.183,552,568,648,0.0
ti:247505666,1,683,chr7,72884452,72883777,6,2,98.097,670,683,683,0.0
ti:247304962,2,672,chr4,131854568,131853895,6,3,98.665,665,674,672,0.0
ti:247725464,1,838,chr18,13227576,13226740,22,1,97.255,815,838,838,0.0
ti:247474130,1,852,chr5,108048248,108047391,14,2,97.669,838,858,852,0.0
ti:247369311,13,683,chr2,219509396,219510066,3,0,99.553,668,671,683,0.0
ti:247581816,4,660,chr13,51931991,51932636,13,3,96.049,632,658,660,0.0
ti:247402259,1,697,chr9,70980913,70981609,10,0,98.565,687,697,697,0.0
ti:247714314,4,566,chr20,44030381,44029818,16,2,96.637,546,565,566,0.0
ti:247446535,4,564,chr3,180604371,180603810,18,1,96.619,543,562,564,0.0
ti:247719727,2,852,chr1,114281287,114280443,9,5,97.310,832,855,852,0.0
ti:247358603,11,622,chr10,19481015,19480404,10,0,98.366,602,612,622,0.0
ti:247724438,1,565,chr4,147720632,147720070,15,1,96.991,548,565,565,0.0
ti:247495141,1,736,chr9,115233294,115234029,15,0,97.962,721,736,736,0.0
ti:247367214,2,578,chr16,61209276,61209850,5,2,98.787,570,577,578,0.0
ti:247709308,14,735,chr10,42398385,42399106,85,4,87.707,635,724,738,0.0
ti:247335260,2,858,chr1,23020124,23020979,14,1,98.250,842,857,858,0.0
ti:247688076,2,656,chr12,116166150,116165493,12,3,97.420,642,659,656,0.0
ti:249698428,10,823,chr10,47960167,47959352,30,2,96.078,784,816,823,0.0
ti:247726650,1,469,chr9,71513,71039,7,2,97.263,462,475,469,0.0
ti:249175013,2,693,chr5,60460634,60461338,6,2,97.305,686,705,693,0.0
ti:247458567,1,390,chr18,22676207,22676596,8,0,97.949,382,390,390,0.0
ti:247734910,1,805,chr6,57497882,57497079,31,3,95.782,772,806,805,0.0
ti:249708342,6,816,chr7,29536961,29537773,15,3,97.423,794,815,819,0.0
ti:247466176,1,219,chr5,149591186,149590967,17,2,90.090,200,222,219,5.29e-77
ti:247393284,1,298,chr20,50572306,50572604,9,3,96.000,288,300,298,8.44e-131
ti:247423713,1,614,chr1,158471003,158471618,22,1,96.104,592,616,614,0.0
ti:247385175,1,712,chr12,127600369,127599667,17,2,96.073,685,713,712,0.0
ti:247702665,2,865,chr18,47058270,47059136,7,5,98.618,856,868,865,0.0
ti:247472534,1,853,chr1,83949762,83950617,14,3,98.014,839,856,853,0.0
ti:247564045,2,757,chr2,56528920,56529680,5,3,97.647,747,765,757,0.0
ti:247759292,12,657,chr4,118274714,118275366,7,4,97.856,639,653,657,0.0
ti:247579465,1,566,chr20,35244632,35244067,12,0,97.880,554,566,566,0.0
ti:247598412,4,298,chr15,56236194,56236488,5,0,98.305,290,295,298,7.00e-140
ti:247590956,1,216,chr10,46721104,46720889,7,0,96.759,209,216,216,3.58e-95
ti:249697796,1,816,chr5,130033410,130032591,9,4,98.173,806,821,817,0.0
ti:247505049,1,667,chr15,52095505,52094836,12,1,97.761,655,670,667,0.0
ti:247449761,1,262,chr9,66843839,66844099,20,2,90.530,239,264,263,4.51e-95
ti:249178505,1,656,chr1,28172813,28173468,2,0,99.695,654,656,656,0.0
