ti:412917115,1,881,chr17,22257389,22256497,70,12,90.817,811,893,890,0.0
ti:412121543,58,952,chr9,134805774,134804868,15,13,96.590,878,909,953,0.0
ti:410861437,9,792,chr10,12288874,12288074,17,4,95.511,766,802,799,0.0
ti:412940691,38,299,chr8,127864101,127864362,2,0,99.237,260,262,299,1.59e-126
ti:411933042,6,650,chr1,174271614,174270970,7,0,98.915,638,645,650,0.0
ti:411739635,46,885,chr1,77518567,77517718,7,10,98.000,833,850,886,0.0
ti:411960526,9,806,chr7,158692678,158691881,4,4,99.000,792,800,807,0.0
ti:411830882,52,304,chrX,136765421,136765172,7,1,96.047,243,253,751,1.56e-109
ti:411085891,52,906,chr7,85299206,85298344,14,13,96.313,836,868,907,0.0
ti:412910311,21,354,chr4,102348125,102347788,32,1,89.349,302,338,354,1.44e-120
ti:411060014,50,893,chr1,157479969,157480808,15,5,96.816,821,848,893,0.0
ti:411742591,47,523,chr5,77643091,77643564,4,2,98.532,470,477,527,0.0
ti:412105113,58,934,chr15,48694406,48695294,9,15,97.194,866,891,963,0.0
ti:411190286,43,893,chr16,72262884,72263740,13,6,97.783,838,857,893,0.0
ti:411833832,12,811,chr3,11907639,11908436,20,2,97.250,778,800,811,0.0
ti:411186456,9,581,chr19,6803266,6803838,18,2,96.516,554,574,585,0.0
ti:411068053,1,337,chr1,76882068,76881727,5,7,96.501,331,343,342,1.69e-150
ti:411179336,7,778,chr1,236117654,236116884,9,1,98.705,762,772,782,0.0
ti:412939377,1,796,chr4,172463041,172463828,9,6,97.864,779,796,796,0.0
ti:411943656,1,916,chr5,102297318,102296386,7,14,97.428,909,933,919,0.0
ti:411807404,60,921,chr7,137815617,137814753,11,8,97.241,846,870,926,0.0
ti:412940740,46,755,chr1,65900797,65900087,6,1,99.015,704,711,755,0.0
ti:411961139,56,718,chr7,101998149,101998809,10,2,98.190,651,663,718,0.0
ti:411831442,9,791,chr14,79007793,79007014,10,3,98.340,770,783,793,0.0
ti:412119586,52,862,chr4,149814294,149815113,12,8,97.439,799,820,865,0.0
ti:411744303,57,973,chr21,14439093,14440025,16,18,96.360,900,934,995,0.0
ti:411172799,9,797,chr3,50999770,50998988,2,5,98.986,781,789,797,0.0
ti:411798564,52,861,chr9,31252496,31253288,17,6,95.320,774,812,861,0.0
ti:410851133,58,936,chr15,85225235,85224348,4,8,98.536,875,888,1052,0.0
ti:411877941,57,971,chr2,129703669,129702733,17,19,95.838,898,937,975,0.0
ti:411175794,8,817,chr6,129763435,129764243,11,3,98.274,797,811,817,0.0
ti:411178335,1,428,chr4,55933057,55933511,21,3,89.451,407,455,428,2.39e-165
ti:411756083,55,809,chr2,159795183,159795937,4,2,99.206,750,756,809,0.0
ti:410875292,1,354,chr2,75108632,75108263,2,19,93.566,349,373,354,7.26e-141
ti:410864702,9,759,chr20,6640449,6639698,11,1,98.404,740,752,759,0.0
ti:412093905,51,768,chr18,60286163,60285448,13,2,97.911,703,718,768,0.0
ti:411083802,48,970,chr8,83673355,83672413,18,19,95.970,905,943,970,0.0
ti:411846794,55,925,chr5,39376724,39375836,7,18,97.188,864,889,925,0.0
ti:411859246,52,912,chr4,21145907,21146778,12,9,97.362,849,872,914,0.0
ti:411898465,174,821,chr2,115592420,115593012,150,41,67.588,440,651,870,7.35e-22
ti:412916790,58,915,chr1,147921959,147922821,11,4,98.146,847,863,915,0.0
ti:410872887,11,854,chr18,31943328,31944175,7,6,98.469,836,849,854,0.0
ti:411756758,1,420,chr14,19879561,19879146,29,1,92.143,387,420,420,1.46e-168
ti:410864300,9,801,chr11,110773932,110774722,5,2,99.117,786,793,802,0.0
ti:411777369,50,404,chr1,210891109,210890755,16,0,95.493,339,355,404,2.31e-157
ti:411911568,47,746,chr6,152175358,152176046,12,9,96.714,677,700,749,0.0
ti:411929503,58,660,chr13,21177901,21178504,5,2,98.678,597,605,660,0.0
ti:410840875,1,230,chr11,85584402,85584631,14,0,93.913,216,230,231,1.55e-93
ti:411168150,7,571,chr10,19550859,19551425,16,1,96.825,549,567,571,0.0
ti:412096611,9,803,chr4,37740445,37741233,23,8,96.106,765,796,806,0.0
ti:411073353,258,820,chr6,95008533,95009096,16,5,95.599,543,568,820,0.0
ti:411810550,1,795,chr12,10664460,10663665,11,6,97.253,779,801,795,0.0
ti:412940330,1,740,chr18,64692651,64693382,7,11,97.439,723,742,744,0.0
ti:410871613,11,797,chr5,22931628,22930845,13,4,97.716,770,788,800,0.0
ti:411927568,46,828,chr3,170814494,170815277,14,1,98.087,769,784,828,0.0
ti:411896466,58,847,chr8,120446214,120445432,15,5,97.215,768,790,849,0.0
ti:411859570,70,570,chr2,115592507,115592966,106,40,69.643,351,504,860,2.48e-21
ti:411870517,9,761,chr2,209480107,209479356,19,1,97.344,733,753,761,0.0
ti:412108686,43,765,chr14,25282176,25282898,9,2,98.481,713,724,765,0.0
ti:411768632,55,897,chr11,8490431,8491280,8,6,98.235,835,850,897,0.0
ti:410857389,1,694,chr2,107990754,107991448,7,1,98.849,687,695,694,0.0
ti:411952714,58,957,chr7,56367554,56368447,14,27,92.225,854,926,1033,0.0
ti:410871661,10,687,chr1,181505999,181506679,17,5,96.486,659,683,689,0.0
ti:412086157,9,792,chr12,30162596,30161820,12,4,97.074,763,786,792,0.0
ti:411072666,9,647,chr7,105801106,105801742,7,7,97.664,627,642,647,0.0
ti:412120649,55,866,chr4,110296930,110297741,17,4,96.936,791,816,866,0.0
ti:411932115,1,284,chr19,28788236,28788504,15,12,88.772,253,285,286,3.74e-89
ti:411954919,1,867,chr7,83670511,83671392,13,9,96.602,853,883,867,0.0
ti:411960523,9,837,chr9,84317842,84317013,15,4,97.359,811,833,837,0.0
ti:412124381,52,870,chr14,70626666,70625841,17,9,96.856,801,827,870,0.0
ti:412893380,400,438,chr9,32029449,32029487,5,0,87.179,34,39,762,0.011
ti:411780379,12,663,chr8,42268503,42269153,9,1,98.466,642,652,663,0.0
ti:411218686,124,690,chr8,42009375,42009941,21,0,96.296,546,567,690,0.0
ti:411916892,3,860,chr11,35063910,35064767,12,0,98.601,846,858,860,0.0
ti:411163429,34,420,chr13,30110780,30110392,3,4,98.205,383,390,423,0.0
ti:410866283,51,144,chr22,18432848,18432943,4,1,93.750,90,96,159,9.15e-32
ti:411082719,1,819,chr6,50259518,50258700,12,3,98.051,805,821,821,0.0
ti:411180946,14,622,chr16,18563606,18562998,8,0,98.686,601,609,622,0.0
ti:411092593,4,735,chr2,147738032,147738763,9,2,98.499,722,733,737,0.0
ti:411840898,1,444,chr7,140835593,140836052,13,15,93.696,431,460,444,0.0
ti:412103805,1,516,chrX,26229659,26230178,5,4,98.269,511,520,516,0.0
ti:410866093,42,642,chrY,23675086,23674485,18,3,96.517,582,603,642,0.0
ti:411799036,51,868,chr15,60321328,60322152,10,8,97.700,807,826,871,0.0
ti:411843715,47,874,chr7,70894792,70893957,12,8,97.608,816,836,874,0.0
ti:411900416,10,630,chr6,134814856,134814235,15,1,97.428,606,622,632,0.0
ti:411842604,58,961,chr2,13905456,13904544,14,19,95.553,881,922,969,0.0
ti:411886445,57,879,chr2,81321912,81321087,11,6,97.112,807,831,884,0.0
ti:411953362,149,619,chr2,115592908,115592478,102,31,69.492,328,472,821,1.73e-23
ti:411893105,36,635,chr9,10491795,10492393,8,3,98.170,590,601,639,0.0
ti:412101928,1,819,chr5,145376300,145377108,18,8,96.581,791,819,819,0.0
ti:411917249,57,842,chr20,3802369,3803166,9,2,97.368,777,798,842,0.0
ti:411781513,9,789,chr18,27678840,27678059,20,2,97.063,760,783,789,0.0
ti:411760774,9,840,chr1,206836392,206837219,4,4,99.038,824,832,840,0.0
ti:411186403,7,578,chr5,88276881,88277451,9,1,98.252,562,572,578,0.0
ti:411759339,8,293,chr10,25377870,25377585,13,0,95.455,273,286,293,2.13e-124
ti:410872983,2,171,chr12,80435100,80434926,6,5,92.614,163,176,171,3.57e-62
ti:411784370,60,489,chr15,70706853,70707283,17,1,95.824,413,431,489,0.0
ti:411196207,80,237,chrX,74204519,74204353,3,8,92.814,155,167,237,3.96e-56
ti:411772673,54,666,chr9,93974561,93973951,12,3,97.073,597,615,668,0.0
ti:411786979,47,548,chr5,68478782,68478298,17,2,93.227,468,502,548,0.0
ti:411838828,57,828,chr9,103272155,103272926,9,0,98.834,763,772,828,0.0
ti:411193863,12,927,chr3,104022128,104023065,18,9,95.736,898,938,927,0.0
ti:411747764,1,697,chr3,135539022,135539716,7,4,98.424,687,698,699,0.0
ti:410818579,145,899,chr7,20144503,20143745,13,7,97.240,740,761,899,0.0
ti:411842609,58,429,chr7,101345832,101345449,6,1,95.312,366,384,429,1.49e-168
ti:412917707,47,438,chr1,245783567,245783165,9,3,95.037,383,403,471,6.42e-175
ti:411784928,8,919,chr11,30840542,30841463,9,10,97.939,903,922,919,0.0
ti:412108705,51,709,chr20,12307728,12307081,13,10,96.358,635,659,709,0.0
ti:411910959,1,787,chr3,194296884,194296105,22,7,96.315,758,787,787,0.0
ti:411898287,14,898,chr12,29694990,29695893,9,19,96.903,876,904,918,0.0
ti:410845404,51,751,chr1,202940607,202941304,17,3,97.147,681,701,751,0.0
ti:411896999,50,847,chr5,39713533,39714322,10,7,97.744,780,798,851,0.0
ti:412915963,9,517,chr3,110025538,110026047,9,1,98.039,500,510,517,0.0
ti:412091300,12,922,chr13,111649588,111650510,8,10,97.833,903,923,925,0.0
ti:412125741,10,579,chr16,71063814,71064384,7,1,98.599,563,571,579,0.0
ti:411204286,2,226,chr12,48027641,48027880,43,19,73.663,179,243,229,3.21e-18
ti:411887581,12,845,chr2,227859894,227859068,7,4,98.084,819,835,845,0.0
ti:411960114,9,822,chr3,181701886,181702702,6,3,98.898,808,817,839,0.0
ti:411169921,49,834,chr1,75279505,75280289,11,3,98.221,773,787,834,0.0
ti:411907907,46,752,chr9,117637849,117638554,9,1,98.586,697,707,752,0.0
ti:411913831,44,797,chr10,42398314,42399066,74,5,89.550,677,756,797,0.0
ti:412105658,51,788,chr10,32852216,32851484,22,4,96.341,711,738,788,0.0
ti:412920602,13,925,chr6,163541171,163540253,15,7,97.286,896,921,929,0.0
ti:411161524,58,913,chr15,87959805,87958938,9,8,97.581,847,868,913,0.0
ti:411065950,57,784,chr18,59477704,59478430,11,4,97.538,713,731,784,0.0
ti:412937429,7,833,chr8,69253270,69254096,11,0,98.670,816,827,833,0.0
ti:412141118,55,888,chr3,190201457,190200620,15,4,97.733,819,838,892,0.0
ti:411203019,43,924,chr6,126637063,126637953,12,9,97.643,870,891,926,0.0
ti:410819203,163,783,chr8,913475,914092,19,3,96.457,599,621,783,0.0
ti:411949221,1,649,chr11,32683259,32683907,21,4,96.160,626,651,649,0.0
ti:411868255,9,933,chr8,77554957,77555909,16,25,95.383,909,953,933,0.0
ti:411773108,5,789,chr21,47595261,47596043,11,2,98.344,772,785,792,0.0
ti:411937031,1,685,chr15,24149924,24149246,11,6,97.518,668,685,685,0.0
ti:411207940,166,908,chr5,168826421,168827176,6,17,96.706,734,759,911,0.0
ti:412939893,57,884,chr2,155141698,155140856,15,13,96.441,813,843,884,0.0
ti:412904937,309,828,chr6,6710306,6709788,9,1,98.077,510,520,829,0.0
ti:412895860,9,514,chr14,24115371,24115876,7,0,98.617,499,506,514,0.0
ti:411739985,13,946,chr8,40029051,40029998,11,12,97.363,923,948,964,0.0
ti:411747153,57,837,chr4,135807505,135806724,12,3,98.084,768,783,837,0.0
ti:411908748,51,486,chr10,42398536,42398969,45,2,89.220,389,436,487,2.83e-157
ti:411224404,41,495,chr6,136793100,136793552,8,4,97.368,444,456,495,0.0
ti:411088782,61,109,chr8,43805014,43804966,6,0,87.755,43,49,109,6.07e-08
ti:412131028,58,881,chr2,34138681,34139509,25,7,95.909,797,831,883,0.0
ti:411087599,58,663,chr10,88490033,88490639,21,1,96.376,585,607,694,0.0
ti:412904646,52,429,chr22,38717073,38717450,8,0,97.884,370,378,436,2.69e-180
ti:411767308,8,664,chr17,73664179,73664827,2,3,98.176,646,658,664,0.0
ti:412100004,9,740,chr5,113436883,113437614,13,2,97.954,718,733,740,0.0
ti:410847358,58,782,chr14,63365037,63364309,11,6,97.671,713,730,785,0.0
ti:412931150,56,801,chr1,113701106,113701850,13,1,98.123,732,746,801,0.0
ti:411886618,8,509,chr17,22260122,22259613,88,5,81.176,414,510,509,6.08e-129
ti:411941732,53,815,chr7,149278321,149277536,10,3,95.553,752,787,815,0.0
ti:411192309,55,627,chr11,80195245,80195817,24,4,95.130,547,575,630,0.0
ti:412113315,1,818,chr9,98948351,98947533,6,1,99.145,812,819,818,0.0
ti:411747586,13,698,chr10,11274989,11274304,15,4,97.238,669,688,698,0.0
ti:411216917,142,919,chr15,57990799,57990008,9,15,96.847,768,793,924,0.0
ti:411830069,69,761,chr3,38082160,38082826,16,6,93.939,651,693,768,0.0
ti:411221249,1,222,chr14,91211381,91211159,10,1,95.067,212,223,222,5.07e-93
ti:411882757,45,760,chr22,43614129,43614846,7,3,98.194,707,720,760,0.0
ti:411870122,58,977,chr3,153878755,153879711,12,25,93.465,901,964,977,0.0
ti:411822705,57,931,chr9,106866840,106867718,10,4,98.407,865,879,932,0.0
ti:412945267,47,799,chr10,52256350,52255601,5,3,98.938,745,753,799,0.0
ti:412919584,9,827,chr15,83341164,83341989,6,6,98.426,813,826,827,0.0
ti:410857518,30,344,chr8,124836843,124837157,46,0,85.397,269,315,344,5.23e-96
ti:411886835,50,761,chr2,33961389,33962099,15,1,97.753,696,712,761,0.0
ti:411175625,149,884,chr9,45370381,45371133,25,22,93.651,708,756,912,0.0
ti:411787911,9,898,chr15,32958357,32959254,8,7,98.218,882,898,900,0.0
ti:411222829,150,768,chr11,29123357,29122742,8,2,98.223,608,619,768,0.0
ti:411174591,9,845,chr1,58316400,58315566,17,7,96.790,814,841,846,0.0
ti:412934488,8,887,chr11,116741490,116740606,2,5,99.209,878,885,887,0.0
ti:411859967,13,842,chr16,54433591,54434429,17,2,96.901,813,839,842,0.0
ti:411755077,52,655,chr10,42398464,42399066,68,1,88.576,535,604,655,0.0
ti:411831650,3,389,chr2,146935263,146935650,14,1,96.134,373,388,389,1.52e-175
ti:412905925,1,756,chr9,69136895,69137644,25,8,95.641,724,757,757,0.0
ti:412092603,46,890,chr11,6964673,6963812,13,5,96.520,832,862,895,0.0
ti:411882369,9,974,chr11,82106538,82105556,8,16,97.457,958,983,976,0.0
ti:411226835,1,226,chr15,54663764,54663991,10,2,94.737,216,228,226,1.51e-93
ti:411895332,12,803,chr13,59931578,59932369,17,0,97.854,775,792,803,0.0
ti:412945317,421,794,chr2,115592879,115592536,82,24,68.700,259,377,798,2.36e-13
ti:410870333,57,789,chrX,96808165,96807433,9,2,98.501,723,734,789,0.0
ti:412949896,9,780,chr6,57627121,57627902,16,11,95.178,750,788,780,0.0
ti:412948599,1,754,chr18,18519589,18520342,66,0,91.247,688,754,903,0.0
ti:410861331,47,783,chr2,136842433,136841709,18,2,95.929,707,737,783,0.0
ti:411904181,8,887,chr7,124631387,124632271,10,5,98.305,870,885,887,0.0
ti:412131219,57,654,chr1,236689000,236688401,6,2,98.667,592,600,654,0.0
ti:412091019,12,890,chr21,18036109,18035223,17,11,95.638,855,894,890,0.0
ti:412932874,12,873,chr8,100451065,100450194,6,7,98.165,856,872,875,0.0
ti:411850330,51,883,chr14,70517591,70518437,7,12,97.521,826,847,883,0.0
ti:411776098,8,798,chr4,109748321,109749103,7,1,98.104,776,791,798,0.0
ti:411848059,5,883,chr7,13877872,13878754,8,4,98.641,871,883,889,0.0
ti:411759205,21,836,chr4,41526488,41527303,17,5,97.192,796,819,836,0.0
ti:412116299,50,783,chr10,51490293,51491026,5,0,99.319,729,734,790,0.0
ti:410858413,132,739,chr1,44325412,44326020,17,3,96.721,590,610,741,0.0
ti:410820222,142,898,chr5,154654456,154655225,11,10,96.883,746,770,922,0.0
ti:412890215,31,774,chrY,23759669,23760411,19,1,97.312,724,744,774,0.0
ti:410855216,127,779,chr18,76035730,76036364,162,35,68.311,457,669,780,9.91e-35
ti:411847550,11,851,chr21,24088593,24087748,8,2,98.463,833,846,851,0.0
ti:411764510,11,699,chr2,190232235,190231549,10,2,98.258,677,689,699,0.0
ti:411883371,9,962,chr13,61119805,61120793,12,31,94.266,937,994,1019,0.0
ti:412113988,58,816,chr11,7537694,7536932,12,4,97.903,747,763,818,0.0
ti:411901795,58,919,chr6,88609121,88609998,5,16,97.383,856,879,919,0.0
ti:412116573,10,766,chr6,78130672,78129917,16,1,97.754,740,757,766,0.0
ti:411223078,80,814,chr3,134691078,134691842,16,6,93.481,717,767,814,0.0
ti:412924096,59,959,chr4,77767244,77766323,11,16,96.529,890,922,959,0.0
ti:411803891,9,883,chr10,93041331,93042219,9,11,97.191,865,890,883,0.0
ti:412940797,58,856,chr11,131236654,131237454,10,2,98.502,789,801,860,0.0
ti:412911149,58,913,chr2,230387598,230388456,8,3,98.719,848,859,914,0.0
ti:411195639,140,418,chr1,71112370,71112661,72,16,69.728,205,294,502,4.23e-14
ti:411748983,8,573,chr1,235457722,235457155,10,2,97.540,555,569,574,0.0
ti:412096777,51,497,chr2,175972788,175972342,21,0,95.302,426,447,497,0.0
ti:412942811,13,649,chr22,50172132,50172763,12,5,97.331,620,637,649,0.0
ti:412129835,58,785,chr22,24044801,24044075,56,5,91.382,668,731,790,0.0
ti:411782179,9,683,chr18,15033644,15034317,8,7,97.496,662,679,685,0.0
ti:411765585,9,793,chr7,66228581,66227798,9,1,98.726,775,785,793,0.0
ti:411797119,46,805,chr10,85579753,85578997,9,5,98.160,747,761,805,0.0
ti:411747799,8,745,chr14,84095088,84094358,10,9,97.429,720,739,745,0.0
ti:411809015,1,709,chr1,66220041,66220745,8,2,98.307,697,709,833,0.0
ti:410846784,12,921,chr21,28369787,28368872,22,11,96.300,885,919,947,0.0
ti:411788874,5,896,chr3,43709759,43708864,2,8,98.665,887,899,896,0.0
ti:411779547,1,342,chr2,107468061,107468407,7,4,96.542,335,347,342,2.64e-155
ti:411884461,1,868,chr18,24787981,24788858,11,10,97.608,857,878,872,0.0
ti:411896292,6,403,chr10,45266254,45266651,10,0,97.487,388,398,403,0.0
ti:411186811,9,937,chr5,105549583,105548638,20,16,95.882,908,947,937,0.0
ti:412123509,57,786,chr22,23965177,23964445,86,5,87.347,642,735,788,0.0
ti:412119475,54,459,chr11,118560938,118560535,4,2,98.522,400,406,461,0.0
ti:410816426,147,841,chr6,76114427,76115120,9,4,97.708,682,698,875,0.0
ti:410867208,9,858,chr1,98551414,98550563,17,2,97.770,833,852,858,0.0
ti:410855405,143,862,chr1,97291693,97292418,8,6,98.072,712,726,867,0.0
ti:410862482,49,568,chr6,35139291,35139804,9,2,97.115,505,520,572,0.0
ti:411222773,149,582,chr2,74335916,74336348,11,1,97.235,422,434,582,0.0
ti:411953225,44,850,chr7,89443016,89443815,7,6,98.265,793,807,852,0.0
ti:411844521,58,968,chr6,107897916,107896984,10,21,96.570,901,933,976,0.0
ti:412935936,5,768,chr4,10486789,10486030,21,3,96.471,738,765,768,0.0
ti:411852185,9,968,chr4,61240002,61239007,35,28,92.871,925,996,975,0.0
ti:412119917,57,920,chr12,17153317,17152434,35,18,93.559,828,885,922,0.0
ti:410852644,10,474,chr6,74031454,74031904,35,6,88.651,414,467,782,2.13e-162
ti:411812283,12,774,chrX,113243261,113244028,14,5,97.526,749,768,777,0.0
ti:412919539,10,892,chr1,96843334,96844227,9,8,97.763,874,894,894,0.0
ti:412117829,9,795,chr4,28006693,28005909,15,2,97.840,770,787,795,0.0
ti:411167887,56,844,chr18,38655926,38656708,8,5,98.226,775,789,846,0.0
ti:411888161,50,930,chr8,29071138,29070249,6,11,98.092,874,891,935,0.0
ti:411783181,174,770,chr14,30477485,30478084,5,2,98.336,591,601,770,0.0
ti:411884950,52,871,chr4,117145657,117146490,5,14,97.722,815,834,871,0.0
ti:412136968,1,584,chr19,24012972,24012392,26,3,94.701,554,585,584,0.0
ti:412945511,349,774,chr2,115592536,115592924,97,27,68.545,292,426,789,1.71e-15
ti:412908433,98,791,chr1,222644950,222645633,29,6,94.380,655,694,791,0.0
ti:411090262,7,822,chr2,115592959,115592215,195,55,66.993,548,818,831,8.20e-21
ti:411931882,9,787,chr7,126092556,126093330,14,3,97.689,761,779,787,0.0
ti:411068009,51,104,chrX,85221648,85221595,3,0,94.444,51,54,104,2.21e-14
ti:411854131,14,844,chr8,87342898,87342063,16,4,97.488,815,836,844,0.0
ti:412125876,13,523,chr17,45837583,45837075,10,2,97.652,499,511,523,0.0
ti:412115851,4,889,chr13,114988530,114987641,14,8,97.312,869,893,889,0.0
ti:411822613,58,943,chr3,62542760,62543657,16,11,96.882,870,898,947,0.0
ti:411954885,1,266,chr1,231367413,231367146,4,4,97.026,261,269,266,4.19e-119
ti:411788134,12,652,chr3,194681326,194680686,22,0,96.568,619,641,707,0.0
ti:410870329,36,813,chr3,60206360,60205578,18,7,96.310,757,786,813,0.0
ti:411172729,50,786,chr8,55090902,55091633,8,5,98.236,724,737,786,0.0
ti:412928674,8,778,chr7,2819434,2818640,17,6,93.383,748,801,780,0.0
ti:411905396,58,869,chr3,179651726,179652542,3,4,99.021,809,817,869,0.0
ti:411904217,1,654,chr20,18403668,18404322,6,1,98.931,648,655,654,0.0
ti:410844654,7,800,chr4,37159919,37159125,11,1,98.491,783,795,800,0.0
ti:411904694,52,780,chr18,58358600,58357872,6,0,99.177,723,729,780,0.0
ti:411783976,1,302,chr4,116476749,116476439,3,9,96.141,299,311,303,7.35e-132
ti:410872986,52,865,chr8,82277230,82278036,15,6,96.093,787,819,865,0.0
ti:410867316,13,818,chr1,184526012,184525207,6,0,99.256,800,806,818,0.0
ti:411165887,1,737,chr7,129994248,129993516,4,2,98.915,729,737,737,0.0
ti:411086727,10,900,chr3,173234757,173233843,25,21,94.432,865,916,939,0.0
ti:411823131,13,468,chr17,1624922,1624476,22,6,92.358,423,458,686,0.0
ti:411891344,1,763,chr3,65368847,65368090,11,4,97.903,747,763,766,0.0
ti:411827444,529,736,chr5,19849696,19849880,34,14,70.952,149,210,824,5.37e-08
ti:412913429,46,941,chrUn_gl000247,30183,29269,22,17,95.519,874,915,945,0.0
ti:412887793,1,439,chr2,176593915,176593475,18,3,94.582,419,443,439,0.0
ti:411837488,9,717,chr4_gl000193_random,53126,52414,15,1,97.335,694,713,717,0.0
ti:412946924,8,782,chr6,116199099,116199872,4,3,99.098,769,776,782,0.0
ti:411876647,52,531,chr9,140791419,140791898,8,0,98.333,472,480,531,0.0
ti:411846204,7,600,chr17,2441904,2441311,11,0,98.148,583,594,600,0.0
ti:412906743,47,814,chr2,180743005,180743787,16,4,95.293,749,786,814,0.0
ti:411217611,141,808,chr2,127156193,127156861,12,1,98.057,656,669,810,0.0
ti:412916283,46,914,chr7,21327463,21328337,13,6,97.829,856,875,921,0.0
ti:411851621,55,704,chr18,76036363,76035730,170,33,68.278,452,662,731,2.71e-35
ti:411954650,58,936,chr5,151847934,151847040,18,13,96.201,861,895,983,0.0
ti:411812294,12,944,chr18,41413513,41414461,17,17,96.109,914,951,944,0.0
ti:412922699,10,736,chr11,82642755,82642030,36,8,93.315,684,733,737,0.0
ti:412094844,150,812,chr2,115592420,115593024,148,47,68.168,454,666,821,1.73e-23
ti:411160430,3,723,chr1,10378992,10379712,11,0,98.474,710,721,723,0.0
ti:411916767,9,813,chr11,77454153,77453347,8,2,98.515,796,808,813,0.0
ti:412101510,243,280,chr3,110077766,110077803,5,0,86.842,33,38,287,0.013
ti:411223348,144,861,chr4,159085443,159086160,5,0,99.304,713,718,861,0.0
ti:411807536,102,931,chr7,66761768,66762614,9,12,96.930,821,847,936,0.0
ti:412095397,13,793,chr5,113778045,113777267,7,4,98.593,771,782,793,0.0
ti:411751883,9,538,chr17,63155388,63154859,10,0,98.113,520,530,538,0.0
ti:412095325,4,786,chr10,6164272,6165049,29,3,95.658,749,783,786,0.0
ti:410859286,156,932,chr8,102810355,102811145,6,14,97.472,771,791,934,0.0
ti:412142059,58,512,chr1,10065481,10065028,3,1,99.121,451,455,512,0.0
ti:411210876,62,422,chr1,72377607,72377966,10,1,96.953,350,361,422,2.01e-166
ti:411800785,58,830,chr3,157580204,157579423,10,12,96.815,760,785,832,0.0
ti:412905022,58,815,chr6,96151982,96151228,4,5,98.814,750,759,816,0.0
ti:412109698,13,190,chr7,112961246,112961423,12,0,93.258,166,178,190,1.58e-68
ti:411062918,56,793,chrY,19829524,19828787,12,5,96.510,719,745,793,0.0
ti:412121956,58,917,chr16,68470954,68471828,7,14,97.260,852,876,942,0.0
ti:411167942,53,771,chr17,46722371,46721656,4,3,99.026,712,719,771,0.0
ti:411880298,9,655,chr4,89405339,89405984,8,1,98.609,638,647,655,0.0
ti:411084169,1,334,chr4,61171701,61172047,16,2,91.643,318,347,334,5.98e-134
ti:411821517,226,564,chr2,87206609,87206947,3,0,99.115,336,339,564,9.40e-166
ti:411795135,163,817,chr2,115593017,115592420,143,44,68.950,453,657,827,4.94e-32
ti:411216890,144,918,chr2,64741163,64740385,6,4,98.716,769,779,918,0.0
ti:411743017,6,793,chr6,73471934,73471133,11,9,95.179,770,809,799,0.0
ti:412924885,41,835,chr6,68961051,68960252,19,6,96.264,773,803,840,0.0
ti:411912073,7,776,chr4,99522835,99522066,9,0,98.831,761,770,776,0.0
ti:411959858,3,529,chr6,55859927,55859401,6,0,98.861,521,527,529,0.0
ti:410869602,1,224,chr8,71972790,71972567,11,0,95.089,213,224,224,4.38e-94
ti:411759758,47,777,chr3,61326516,61325793,6,3,98.222,718,731,777,0.0
ti:411760427,48,352,chr4,109017688,109017384,23,2,91.830,281,306,366,2.40e-117
ti:411214659,141,560,chr8,88965501,88965082,10,0,97.619,410,420,564,0.0
ti:410816856,143,861,chr2,67354157,67353435,11,7,96.836,704,727,861,0.0
ti:412084982,1,738,chr4,75396195,75396932,14,0,98.103,724,738,738,0.0
ti:411830614,75,800,chr2,115593011,115592350,169,46,67.445,491,728,883,5.45e-24
ti:411089150,1,843,chr11,117161466,117162309,9,5,98.111,831,847,843,0.0
ti:411194773,143,916,chr3,61115021,61115800,5,6,98.590,769,780,924,0.0
ti:411834061,9,800,chr8,50616639,50615802,22,9,90.974,766,842,804,0.0
ti:412116665,1,411,chr10,68993645,68993236,13,1,96.594,397,411,411,0.0
ti:412924439,9,847,chr1,213370581,213371423,15,9,96.812,820,847,869,0.0
