ti:258183369,1,648,chrX,148429471,148428826,13,2,97.685,633,648,648,0.0
ti:258193575,1,716,chr8,17503880,17504598,24,4,95.972,691,720,719,0.0
ti:258144683,1,522,chrUn_gl000220,110040,109519,3,0,99.425,519,522,522,0.0
ti:257790310,12,190,chr5,44534483,44534305,8,0,95.531,171,179,190,2.10e-74
ti:258151775,1,553,chr7,151853374,151853926,8,0,98.553,545,553,553,0.0
ti:259508825,13,692,chr14,43587393,43588073,16,3,97.214,663,682,692,0.0
ti:257760211,1,425,chrX,142457897,142458320,27,1,93.412,397,425,425,1.23e-177
ti:257725401,108,487,chr1,71112256,71112652,101,20,67.327,272,404,522,1.77e-12
ti:258247961,7,681,chr5,178022779,178022109,7,2,98.370,664,675,681,0.0
ti:258110312,21,622,chr13,94226334,94225732,12,1,97.844,590,603,625,0.0
ti:257809111,44,686,chr4,102474942,102474300,14,0,97.823,629,643,686,0.0
ti:258284656,2,617,chr11,16602601,16601985,5,1,99.028,611,617,618,0.0
ti:262084970,1,867,chr18,33520064,33519198,25,0,97.116,842,867,867,0.0
ti:257780701,1,357,chr14,52204482,52204121,60,2,82.044,297,362,357,7.46e-94
ti:258238408,1,648,chr3,75975383,75976033,13,2,97.239,634,652,648,0.0
ti:258207590,1,552,chr10,99157280,99157851,9,4,94.930,543,572,583,0.0
ti:257854294,1,729,chr20,57746331,57747059,17,0,97.668,712,729,729,0.0
ti:258211941,1,739,chr1,89262079,89261341,12,0,98.376,727,739,739,0.0
ti:259426636,1,494,chr10,49864804,49864311,17,0,96.559,477,494,494,0.0
ti:258211269,1,673,chr8,23270262,23270934,16,2,97.329,656,674,673,0.0
ti:257749551,23,235,chr8,84614562,84614350,9,0,95.775,204,213,235,7.43e-91
ti:259505679,12,829,chr3,29687705,29686887,11,1,98.535,807,819,829,0.0
ti:258136673,1,670,chr1,216375978,216375309,7,0,98.955,663,670,670,0.0
ti:262077496,18,304,chr5,172916071,172916357,11,0,96.167,276,287,304,1.38e-127
ti:257671416,78,803,chr7,92435709,92436433,19,1,97.245,706,726,803,0.0
ti:258319049,4,205,chr15,40870418,40870218,7,3,95.074,193,203,205,7.61e-82
ti:257838863,78,755,chr2,83793537,83794214,13,0,98.083,665,678,755,0.0
ti:258198016,12,758,chr12,110116012,110115267,12,3,97.995,733,748,758,0.0
ti:258227472,1,668,chr5,165855974,165855307,6,0,99.102,662,668,668,0.0
ti:258300397,1,400,chr8,116108523,116108922,2,0,99.500,398,400,400,0.0
ti:257801222,1,516,chr12,88678855,88678340,4,0,99.225,512,516,516,0.0
ti:257854527,1,717,chr7,26070301,26069585,12,0,98.326,705,717,717,0.0
ti:257850965,80,813,chr11,87956213,87955482,16,1,97.548,716,734,813,0.0
ti:262081448,1,592,chr5,127899935,127899345,33,5,93.603,556,594,592,0.0
ti:258294008,3,676,chr3,124437311,124437984,11,0,98.368,663,674,676,0.0
ti:258197556,13,711,chrX,149476600,149475901,6,1,99.000,693,700,711,0.0
ti:258263310,1,642,chr6,110810563,110809921,10,1,98.289,632,643,642,0.0
ti:258322104,1,728,chr20,59103555,59102827,20,2,96.849,707,730,728,0.0
ti:257666436,66,759,chr2,234847081,234847774,12,2,97.986,681,695,759,0.0
ti:258164597,1,495,chr1,96805511,96806010,7,2,97.206,487,501,499,0.0
ti:258168574,1,240,chr9,133003906,133003669,1,2,98.750,237,240,240,1.12e-111
ti:257820394,1,513,chr11,124554325,124554837,24,0,95.322,489,513,513,0.0
ti:258145587,1,485,chr4,2226035,2226521,3,2,98.973,482,487,485,0.0
ti:257685521,1,534,chr5,171224692,171225243,30,3,90.614,502,554,536,0.0
ti:257693857,1,506,chr2,148721353,148720848,4,0,99.209,502,506,506,0.0
ti:258114234,1,603,chrX,102212574,102213176,5,0,99.171,598,603,603,0.0
ti:257818041,81,787,chr17,31156240,31155534,6,0,99.151,701,707,792,0.0
ti:258244821,1,796,chr11,37510496,37511305,8,3,97.284,788,810,796,0.0
ti:260119320,3,813,chr4,188014414,188015224,14,0,98.274,797,811,813,0.0
ti:257732684,2,691,chr5,166715499,166714809,12,1,98.119,678,691,691,0.0
ti:258162270,20,355,chr6,69230161,69230497,7,1,97.626,329,337,355,5.87e-158
ti:258118975,1,654,chr17,79428081,79427446,10,2,95.719,626,654,654,0.0
ti:258146456,1,594,chr6,21885014,21885607,8,0,98.653,586,594,594,0.0
ti:257762134,466,829,chr7,46937322,46936959,3,0,99.176,361,364,829,6.23e-179
ti:257692477,64,715,chr1,37481141,37480487,0,2,99.238,651,656,715,0.0
ti:258295967,1,727,chr4,74466094,74465367,5,1,99.176,722,728,727,0.0
ti:257822463,16,695,chr6,44922901,44922223,8,1,98.676,671,680,695,0.0
ti:258317890,3,688,chr10,62510727,62511412,16,0,97.668,670,686,688,0.0
ti:258132593,1,608,chr1,1382655,1382046,19,1,96.557,589,610,608,0.0
ti:258305897,1,711,chr3,45108873,45109583,11,0,98.453,700,711,711,0.0
ti:258126246,1,308,chr4,139423947,139424255,5,1,98.058,303,309,308,3.31e-145
ti:258137119,1,573,chr12,118966897,118966321,19,1,96.014,554,577,573,0.0
ti:258139793,1,616,chr8,125119859,125120474,10,0,98.377,606,616,624,0.0
ti:259428948,1,155,chr6,141198592,141198746,2,0,98.710,153,155,155,1.05e-69
ti:258219729,1,394,chr1,245636576,245636971,10,2,96.970,384,396,394,0.0
ti:259433370,1,636,chr1,118972141,118971503,6,2,98.592,630,639,636,0.0
ti:257797184,1,543,chr14,76929508,76930037,25,1,93.002,505,543,543,0.0
ti:257734417,94,783,chr3,32327035,32326341,12,3,97.270,677,696,783,0.0
ti:258303913,1,698,chr14,40278945,40278249,4,1,99.284,693,698,698,0.0
ti:257759000,1,335,chr10,42529315,42529652,50,5,83.776,284,339,347,8.46e-93
ti:257735100,85,351,chr1,98811718,98811984,7,0,97.378,260,267,351,3.57e-122
ti:258105960,11,719,chr16,79463360,79464068,6,0,99.154,703,709,719,0.0
ti:257715392,1,158,chr15,44100344,44100500,7,1,94.937,150,158,158,3.23e-62
ti:258115304,1,683,chr5,40806158,40806840,5,0,99.268,678,683,683,0.0
ti:258175701,1,638,chr9,35274419,35275057,5,1,99.061,633,639,638,0.0
ti:258196346,1,618,chr17,68673756,68674377,12,4,97.428,606,622,618,0.0
ti:257732653,74,655,chr1,174708035,174708616,5,0,99.141,577,582,655,0.0
ti:257830544,1,359,chr14,34032488,34032827,15,3,90.529,325,359,359,7.59e-133
ti:257754343,1,675,chr16,26416719,26416043,25,1,96.012,650,677,679,0.0
ti:257703525,1,133,chr14,31002925,31002792,6,1,94.776,127,134,133,4.26e-51
ti:257751052,137,473,chr9,68828627,68828291,14,0,95.846,323,337,473,2.41e-150
ti:258188627,3,563,chr19,39800568,39799998,12,1,96.147,549,571,563,0.0
ti:258128562,97,735,chr3,50920327,50920967,10,2,98.128,629,641,735,0.0
ti:258136113,1,650,chr11,12096482,12095829,9,5,97.710,640,655,650,0.0
ti:257823047,1,509,chr5,41414674,41415182,15,0,97.053,494,509,509,0.0
ti:257691546,165,340,chr11,23319688,23319863,12,0,93.182,164,176,340,3.62e-67
ti:257770315,67,770,chr20,43384160,43383457,6,0,99.148,698,704,770,0.0
ti:258130235,1,623,chr12,128729406,128728742,9,10,92.042,613,666,623,0.0
ti:259413038,10,723,chr4,28370925,28370215,7,6,98.045,702,716,723,0.0
ti:261966020,13,843,chr15,87985558,87986392,18,3,97.129,812,836,843,0.0
ti:257821378,2,648,chr12,108539790,108540436,23,0,96.445,624,647,648,0.0
ti:258210935,1,709,chr1,239990312,239991020,5,0,99.295,704,709,709,0.0
ti:258247426,1,561,chr2,210066195,210066755,4,0,99.287,557,561,561,0.0
ti:258205376,4,718,chr18,52728446,52729160,16,2,97.486,698,716,718,0.0
ti:258297569,6,815,chr9,130474033,130473223,5,1,99.260,805,811,815,0.0
ti:257811465,1,604,chr10,42400154,42400755,64,3,88.760,537,605,610,0.0
ti:258133428,2,625,chr13,106422628,106423256,16,2,96.661,608,629,625,0.0
ti:258261456,11,537,chrX,14749025,14749550,9,1,98.102,517,527,537,0.0
ti:258267074,1,669,chr10,60534420,60533744,7,3,97.784,662,677,669,0.0
ti:258254433,1,665,chr10,23117520,23116856,17,0,97.444,648,665,665,0.0
ti:257747810,1,316,chr12,69081841,69082153,9,1,96.203,304,316,316,6.39e-141
ti:259463359,1,706,chr6,50845297,50846003,6,1,99.010,700,707,706,0.0
ti:259433136,1,494,chr2,109815787,109816279,73,5,84.274,418,496,494,1.62e-145
ti:257750880,1,590,chr9,24364832,24365419,32,4,93.909,555,591,590,0.0
ti:257822888,81,773,chr5,35540592,35539900,10,2,98.271,682,694,773,0.0
ti:258128323,1,704,chr11,101810020,101810725,6,2,98.867,698,706,704,0.0
ti:258135065,1,649,chr5,170194433,170195081,16,0,97.535,633,649,649,0.0
ti:258165108,1,557,chr6,109269143,109268586,5,1,98.925,552,558,557,0.0
ti:258154149,16,777,chr17,52649176,52649939,15,2,97.775,747,764,777,0.0
ti:259514323,2,623,chr9,69015104,69014471,9,1,96.688,613,634,623,0.0
ti:260119446,6,663,chr2,115592423,115593023,150,37,68.285,450,659,726,4.31e-32
ti:258239087,1,693,chr11,64025429,64024737,5,0,99.278,688,693,693,0.0
ti:259463574,15,848,chr1,43006348,43005516,8,2,98.683,824,835,848,0.0
ti:257754775,32,672,chr3,105124935,105125575,6,0,99.064,635,641,674,0.0
ti:258277783,1,658,chr7,155711753,155711073,17,14,91.594,632,690,658,0.0
ti:259456623,4,636,chr2,7548822,7548190,2,2,99.369,630,634,636,0.0
ti:259455708,1,682,chr18,24335292,24334601,14,4,95.683,665,695,682,0.0
ti:258172527,1,286,chr3,104332347,104332062,6,0,97.902,280,286,286,5.02e-134
ti:257838981,1,563,chr12,4197444,4196882,27,2,94.858,535,564,563,0.0
ti:261435601,15,900,chr6,83651941,83651054,8,2,98.874,878,888,900,0.0
ti:259467799,4,732,chr8,73443904,73444637,8,5,97.959,720,735,732,0.0
ti:257746664,71,676,chr13,57511958,57511353,6,0,99.010,600,606,676,0.0
ti:259460565,6,702,chr7,124497393,124498089,19,0,97.274,678,697,702,0.0
ti:258229836,4,640,chr21,36183864,36184498,8,5,97.500,624,640,640,0.0
ti:258117923,1,687,chr1,166341485,166340799,12,4,97.678,673,689,687,0.0
ti:258252749,1,775,chr7,149198568,149197792,12,1,98.198,763,777,775,0.0
ti:257814309,1,807,chr10,42398240,42399046,97,2,87.748,709,808,807,0.0
ti:258132629,1,550,chr6,141556,142105,8,0,98.545,542,550,550,0.0
ti:262079402,1,152,chr16,15956197,15956046,11,0,92.763,141,152,152,7.91e-56
ti:257752023,86,811,chr5,25354383,25355108,13,0,98.209,713,726,811,0.0
ti:257772580,1,665,chr20,252218,251531,13,4,94.485,651,689,665,0.0
ti:257731600,21,417,chr2,150913154,150912757,11,1,96.985,386,398,417,0.0
ti:257839475,1,134,chr17,25473166,25473033,7,0,94.776,127,134,196,2.04e-51
ti:259455924,14,707,chr7,9692046,9691351,13,2,97.845,681,696,707,0.0
ti:257850664,71,619,chr10,42398976,42398431,57,5,88.727,488,550,619,0.0
ti:257784874,1,311,chr3,45467277,45467585,13,2,94.551,295,312,311,2.59e-131
ti:257836807,67,753,chr7,56707993,56707307,13,0,98.108,674,687,754,0.0
ti:258165000,5,672,chr12,69810576,69809910,9,1,98.503,658,668,674,0.0
ti:257837216,88,276,chr7,45859330,45859513,6,2,94.180,178,189,407,1.71e-73
ti:258174759,14,676,chr6,53708414,53707752,7,2,98.645,655,664,676,0.0
ti:258308811,4,723,chr13,92331031,92330309,25,1,96.127,695,723,723,0.0
ti:258220189,1,717,chr10,71243913,71244628,4,3,99.025,711,718,717,0.0
ti:257699692,1,203,chr18,8807240,8807039,5,1,97.044,197,203,203,8.55e-89
ti:258153219,9,746,chr2,240351294,240352031,14,4,97.568,722,740,746,0.0
ti:258269126,1,698,chr1,189866027,189866724,16,0,97.708,682,698,698,0.0
ti:258142708,1,489,chr19,46857018,46857506,12,0,97.546,477,489,489,0.0
ti:258244306,1,674,chr5,43978302,43977629,13,2,97.778,660,675,674,0.0
ti:259463568,3,595,chr10,129038063,129038656,6,4,98.154,585,596,595,0.0
ti:259425898,1,354,chr4,188889221,188889573,9,3,96.067,342,356,354,5.85e-158
ti:257838628,81,799,chrX,17672621,17673339,6,0,99.166,713,719,799,0.0
ti:258125794,2,532,chr19,55885611,55885079,19,2,96.060,512,533,532,0.0
ti:258293236,1,657,chr3,954910,955564,12,3,97.568,642,658,657,0.0
ti:262059565,15,893,chr20,43288279,43289151,9,2,98.068,863,880,893,0.0
ti:258204432,1,651,chr19,22142108,22141469,13,4,96.313,627,651,651,0.0
ti:262077420,1,771,chr2,195351625,195352390,20,5,96.503,745,772,771,0.0
ti:258225662,1,610,chrUn_gl000220,143804,144414,22,3,95.915,587,612,610,0.0
ti:258219090,1,552,chr1,116634553,116635103,9,1,98.188,542,552,552,0.0
ti:258302239,1,498,chr18,4249108,4249599,2,1,98.394,490,498,498,0.0
ti:257780124,11,674,chr5,36727385,36728050,30,2,95.195,634,666,675,0.0
ti:258264085,1,693,chr2,48987881,48987189,9,0,98.701,684,693,693,0.0
ti:258305476,2,717,chr16,82296537,82295819,16,3,97.357,700,719,717,0.0
ti:258301752,1,654,chr7,151614838,151614174,12,2,96.541,642,665,654,0.0
ti:262070350,74,840,chr6,151991972,151991203,7,2,98.701,760,770,840,0.0
ti:258211273,1,675,chr1,64411738,64411064,5,2,98.964,669,676,675,0.0
ti:257821712,67,719,chr3,162276707,162276061,4,1,98.469,643,653,719,0.0
ti:259459089,1,634,chr6,34682476,34681844,16,5,96.082,613,638,634,0.0
ti:257844166,1,202,chr6,103985639,103985438,12,0,94.059,190,202,202,2.56e-81
ti:258322087,1,588,chr19,51056299,51055673,35,6,87.898,552,628,588,0.0
ti:257767125,1,231,chr8,101158445,101158215,14,0,93.939,217,231,240,4.75e-94
ti:259409352,12,664,chr17,39949933,39949280,7,1,98.777,646,654,664,0.0
ti:257721051,1,119,chr4,135531817,135531935,8,0,93.277,111,119,120,1.30e-42
ti:257703221,1,468,chr7,30318014,30317547,11,0,97.650,457,468,468,0.0
ti:258210268,1,694,chr3,133636372,133635679,6,0,99.135,688,694,694,0.0
ti:258267099,16,716,chr8,122418055,122418755,6,0,99.144,695,701,716,0.0
ti:257789273,1,463,chr2,148897979,148897519,36,1,91.793,425,463,463,0.0
ti:257836926,1,118,chr12,42928333,42928217,15,1,86.441,102,118,118,2.46e-30
ti:260323190,1,887,chr12,9794339,9795225,11,2,98.536,875,888,887,0.0
ti:257764110,1,303,chr17,77392661,77392359,17,0,94.389,286,303,303,1.18e-128
ti:259412645,1,664,chr1,47973478,47972815,9,0,98.645,655,664,664,0.0
ti:259455941,1,615,chr11,129429001,129428387,12,0,98.049,603,615,615,0.0
ti:257854536,19,619,chr20,29829929,29829334,76,11,84.983,515,606,623,0.0
ti:257840330,39,728,chr7,145845755,145845067,12,1,98.116,677,690,728,0.0
ti:258115582,4,741,chr8,40350337,40351073,17,1,97.561,720,738,741,0.0
ti:257691185,28,722,chr21,28847594,28846900,31,0,95.540,664,695,722,0.0
ti:257718335,80,787,chr7,80684851,80685558,18,0,97.458,690,708,787,0.0
ti:257706965,1,842,chr8,104537643,104538484,16,0,98.100,826,842,842,0.0
ti:257842373,67,716,chr4_ctg9_hap1,461864,462506,12,2,97.077,631,650,716,0.0
ti:257675379,73,608,chr17,26794940,26795475,10,0,98.134,526,536,803,0.0
ti:258185168,1,614,chr1,95203876,95203263,9,0,98.534,605,614,614,0.0
ti:259510375,6,631,chr8,20236358,20235732,15,1,97.448,611,627,631,0.0
ti:257699587,89,828,chr12,91795689,91794942,9,3,97.727,731,748,828,0.0
ti:257764939,1,333,chr2,132537623,132537291,44,0,86.787,289,333,336,2.63e-108
ti:258217025,2,675,chr16,52330517,52329843,16,1,97.481,658,675,675,0.0
ti:258290012,6,681,chr2,189458626,189457951,12,3,97.640,662,678,681,0.0
ti:258159054,2,465,chr17,7386340,7386799,14,1,96.121,446,464,465,0.0
ti:258122257,1,674,chr3,126084905,126085568,14,1,96.439,650,674,674,0.0
ti:257754759,1,516,chr15,69060497,69061011,33,5,91.555,477,521,516,0.0
ti:257787608,1,531,chr1,186384413,186384943,42,4,91.370,487,533,531,0.0
ti:257789325,1,568,chr6,75261053,75260474,27,3,92.943,540,581,568,0.0
ti:258203151,1,309,chr6_apd_hap1,1092368,1092679,3,2,97.444,305,313,309,3.89e-144
ti:262086243,80,793,chr2,79556605,79557318,21,0,97.059,693,714,793,0.0
ti:257767129,85,656,chr8,24161873,24162444,11,0,98.077,561,572,660,0.0
ti:257784665,75,787,chr7,114442743,114443455,20,2,96.919,692,714,787,0.0
ti:257836386,77,663,chr17,73606747,73607333,13,0,97.785,574,587,663,0.0
ti:258179488,1,529,chr11,80777453,80777978,20,1,95.652,506,529,529,0.0
ti:258193327,1,654,chr3,2287662,2288316,9,1,98.473,645,655,654,0.0
ti:257672841,1,172,chr1,114807904,114808075,8,0,95.349,164,172,178,1.07e-70
ti:258252940,2,691,chr14,92039289,92039975,14,2,97.536,673,690,691,0.0
ti:258213934,1,582,chr2,97687659,97688244,11,2,97.440,571,586,582,0.0
ti:258200229,1,719,chr5,34235542,34236259,13,3,97.778,704,720,719,0.0
ti:258289802,1,568,chr9,15720725,15721288,11,2,97.012,552,569,568,0.0
ti:257831555,1,138,chr4,47950398,47950535,4,0,97.101,134,138,138,5.09e-58
ti:259458829,11,681,chr4,71235893,71235220,8,3,98.368,663,674,681,0.0
ti:257677524,72,708,chr7,37020956,37021593,11,1,98.119,626,638,710,0.0
ti:262079706,91,771,chr2,37943047,37943728,10,1,98.387,671,682,771,0.0
ti:257680062,59,738,chr18,14834789,14835471,11,3,96.798,665,687,738,0.0
ti:257804868,259,809,chr8,65829252,65829802,4,0,99.274,547,551,809,0.0
ti:258272100,1,665,chr11,75744084,75744749,6,1,98.949,659,666,665,0.0
ti:262072354,1,748,chr7,16720305,16719557,19,1,97.330,729,749,748,0.0
ti:258198504,1,677,chr16,30129700,30130376,4,0,99.409,673,677,677,0.0
ti:257672432,1,112,chr8,18871743,18871854,0,0,100.000,112,112,112,1.36e-49
ti:258258364,1,696,chr20,37167023,37166328,10,4,97.994,684,698,696,0.0
ti:258162452,4,650,chr10,106086145,106086791,9,0,98.609,638,647,650,0.0
ti:258160895,3,653,chr9,75479324,75478674,5,2,98.926,645,652,653,0.0
ti:257786573,1,207,chr20,48056958,48056752,4,0,98.068,203,207,207,1.17e-94
ti:257675096,84,606,chr5,101822609,101823131,13,0,97.514,510,523,606,0.0
ti:258239828,1,672,chr10,63103811,63104482,19,0,97.173,653,672,672,0.0
ti:257696287,1,453,chr14,35810292,35809835,30,2,92.358,423,458,453,0.0
ti:258190783,1,712,chr12,126309010,126308299,7,2,98.738,704,713,712,0.0
ti:257782310,38,664,chr3,37819359,37819985,13,0,97.927,614,627,664,0.0
ti:258122483,5,692,chr18,27319107,27319794,16,0,97.674,672,688,692,0.0
ti:258214499,3,543,chrUn_gl000220,131256,130707,26,4,92.238,511,554,546,0.0
ti:257850381,86,672,chr9,19632139,19632724,9,1,98.296,577,587,672,0.0
ti:257740160,25,636,chr16,3083646,3083035,14,0,97.712,598,612,636,0.0
ti:258173517,8,790,chr3,185248644,185247862,14,3,97.707,767,785,790,0.0
ti:258134367,1,529,chr8,22564531,22564002,6,1,98.679,523,530,529,0.0
ti:258268350,1,672,chr6,162377336,162376667,8,1,98.512,662,672,672,0.0
ti:258164222,1,657,chr10,95903309,95903964,7,1,98.782,649,657,657,0.0
ti:257700444,1,369,chr17,3768092,3767723,26,1,92.703,343,370,369,6.29e-150
ti:258163552,1,572,chr10,78024703,78025274,10,0,98.252,562,572,572,0.0
ti:257687594,1,743,chr14,101722034,101722775,16,1,97.712,726,743,743,0.0
ti:258131117,1,549,chr3,4915867,4915317,9,2,98.004,540,551,549,0.0
ti:258145743,1,674,chr1,201286150,201286825,10,2,98.225,664,676,674,0.0
ti:257808857,23,671,chr3,35843532,35842884,11,0,98.305,638,649,671,0.0
ti:259472608,12,684,chr6,45625520,45624834,9,4,96.652,664,687,684,0.0
ti:258119136,1,552,chrX,56285336,56284785,8,0,98.551,544,552,552,0.0
ti:257707769,81,860,chr12,105986409,105985633,19,1,97.179,758,780,860,0.0
ti:258298100,18,652,chr14,24639674,24639039,17,5,95.632,613,641,662,0.0
ti:258198832,2,641,chr17,16538611,16539253,6,1,98.600,634,643,642,0.0
ti:257763496,1,700,chr3,21821735,21821036,15,0,97.857,685,700,700,0.0
ti:258156319,1,720,chr2,208717825,208717105,8,3,98.476,711,722,720,0.0
ti:257725640,73,640,chr18,72278580,72278013,9,0,98.415,559,568,640,0.0
ti:258281383,2,690,chr10,92489011,92488323,11,0,98.403,678,689,690,0.0
ti:262073808,1,850,chr2,217206950,217206100,15,1,98.120,835,851,850,0.0
ti:258296594,1,588,chr4,53579006,53578418,14,1,97.453,574,589,588,0.0
ti:258149383,14,687,chr7,28443805,28443134,21,2,96.588,651,674,687,0.0
ti:257705289,1,413,chr10,67807790,67808202,14,0,96.610,399,413,413,0.0
ti:258175368,1,607,chr19,3551261,3550659,15,2,96.870,588,607,607,0.0
ti:257694948,70,620,chrX,101789245,101788695,12,0,97.822,539,551,620,0.0
ti:257723848,1,433,chr17,79938758,79938326,15,2,96.083,417,434,433,0.0
ti:258217884,1,723,chr4,12529762,12530486,17,4,97.107,705,726,723,0.0
ti:259575810,1,109,chr7,100061548,100061440,3,0,97.248,106,109,109,9.84e-44
ti:257789995,1,297,chr8,125157624,125157328,27,0,90.909,270,297,297,1.43e-111
ti:257689257,1,376,chr7,116194750,116194375,18,0,95.213,358,376,684,1.15e-165
ti:259462741,16,819,chr10,113827122,113826320,9,1,98.756,794,804,819,0.0
ti:258202800,1,106,chr8,51861470,51861365,3,0,97.170,103,106,106,3.79e-42
ti:258114725,1,696,chr7,27886349,27885627,17,8,93.914,679,723,696,0.0
ti:258255369,1,689,chr1,232379881,232380568,11,1,98.258,677,689,689,0.0
ti:257797926,1,677,chr8,100283214,100283894,17,5,96.340,658,683,677,0.0
ti:258188101,106,227,chr8,122513291,122513164,7,3,89.844,115,128,227,5.46e-38
ti:258262890,12,593,chr7,130791483,130792066,4,2,98.973,578,584,593,0.0
ti:261429780,10,899,chr22,46360520,46359631,13,2,98.316,876,891,899,0.0
ti:258133958,1,684,chr5,66269245,66269929,10,1,98.394,674,685,684,0.0
ti:258162426,3,524,chr4,74167260,74166737,15,1,96.756,507,524,524,0.0
ti:257788665,1,586,chr16,27246767,27246182,18,0,96.928,568,586,586,0.0
ti:261426735,13,864,chr12,57860250,57859399,6,0,99.296,846,852,864,0.0
ti:259578339,1,672,chr9,69143031,69143702,21,2,96.582,650,673,672,0.0
ti:257733174,1,117,chr1,45856815,45856929,16,2,84.615,99,117,117,1.33e-26
ti:258229123,1,631,chr12,5458659,5458028,10,1,98.259,621,632,632,0.0
ti:261425787,1,783,chr3,52562347,52561565,13,0,98.340,770,783,783,0.0
ti:257702237,72,541,chr2,237102163,237102633,23,1,94.904,447,471,546,0.0
ti:259414232,7,734,chr13,33571554,33570824,21,2,96.717,707,731,734,0.0
ti:262073378,16,619,chr1,47013772,47013169,21,0,96.523,583,604,619,0.0
ti:259428589,2,704,chr15,63816620,63815917,8,1,98.722,695,704,710,0.0
ti:258252306,1,603,chr9,90856209,90855606,18,1,96.854,585,604,603,0.0
ti:258234857,1,673,chr12,734446,735118,8,0,98.811,665,673,673,0.0
ti:262080100,1,834,chr10,42450194,42451026,17,3,97.605,815,835,834,0.0
ti:258155358,1,698,chr11,20331398,20330694,14,4,96.742,683,706,698,0.0
ti:257711074,9,670,chr2,158889930,158890591,18,4,96.687,642,664,671,0.0
ti:257723955,1,660,chr4,137256473,137255818,14,3,96.677,640,662,660,0.0
ti:258259996,1,671,chr8,69833538,69834209,15,3,97.325,655,673,671,0.0
ti:258196597,3,489,chr1,10372932,10372458,8,3,95.492,466,488,489,0.0
ti:257731745,3,487,chr1,161837967,161838448,16,4,95.679,465,486,487,0.0
ti:258293291,6,744,chr3,186541456,186542167,13,3,94.587,699,739,744,0.0
ti:257756533,1,413,chr10,22377871,22377459,24,0,94.189,389,413,413,1.19e-177
ti:261435322,1,687,chr20,15886314,15885628,5,0,99.272,682,687,687,0.0
ti:258284858,1,234,chr6,142108327,142108560,4,0,98.291,230,234,234,5.09e-109
ti:258281697,13,694,chr12,122700562,122699861,22,2,92.645,655,707,694,0.0
ti:262071654,1,123,chr1,117588394,117588516,6,0,95.122,117,123,123,2.10e-47
ti:257825945,55,696,chr6,64379295,64378655,7,2,98.445,633,643,696,0.0
ti:258214349,14,586,chr17,74955855,74956427,9,0,98.429,564,573,586,0.0
ti:257751287,2,298,chr5,87082703,87083014,8,15,92.628,289,312,298,3.58e-113
ti:257707558,1,538,chr13,52000859,52000322,20,2,95.918,517,539,538,0.0
ti:258114446,4,787,chr11,65151961,65151169,12,3,97.352,772,793,787,0.0
ti:258321456,1,516,chr3,88421044,88420529,19,2,95.938,496,517,516,0.0
ti:257813290,80,772,chr19,46529117,46528423,14,2,97.698,679,695,772,0.0
ti:259432031,1,658,chr17,36629444,36628779,8,2,97.598,650,666,658,0.0
ti:257825572,1,405,chr12,114019977,114020382,23,1,94.089,382,406,406,7.49e-173
ti:259508421,13,614,chr12,7060574,7061175,4,0,99.336,598,602,614,0.0
ti:258215302,1,707,chr2,214097371,214096669,18,2,96.610,684,708,707,0.0
ti:257852677,1,644,chr11,26080697,26081341,11,1,98.140,633,645,644,0.0
ti:258321886,10,172,chr4,49105992,49105830,16,2,89.024,146,164,172,1.74e-51
ti:258253492,4,650,chrX,101694736,101695386,14,2,97.235,633,651,650,0.0
ti:258195364,1,641,chr4,83541639,83540965,11,2,93.333,630,675,641,0.0
ti:257712335,1,268,chr17,20089003,20089270,15,0,94.403,253,268,268,3.72e-112
ti:258280382,1,586,chr2,147669927,147669338,5,1,98.475,581,590,586,0.0
ti:257776667,146,614,chr18,49142563,49143028,9,1,97.441,457,469,614,0.0
ti:257834016,1,561,chr1,96969647,96970207,19,0,96.613,542,561,561,0.0
ti:258268384,3,676,chr18,46090843,46090195,4,3,94.256,640,679,676,0.0
ti:258202256,2,674,chr18,20284589,20285263,6,2,98.521,666,676,674,0.0
ti:257670345,1,236,chr10,42398651,42398885,26,1,88.559,209,236,236,1.44e-78
ti:258311274,1,618,chr6,67376043,67375432,10,4,97.411,602,618,618,0.0
ti:257773668,1,464,chr10,124343236,124343699,36,0,92.241,428,464,467,0.0
ti:258293488,1,610,chr19,12879009,12878401,3,1,99.344,606,610,610,0.0
