ti:370267622,38,583,chrY,22597077,22596531,8,1,98.355,538,547,583,0.0
ti:372449345,55,985,chr13,57100195,57101128,10,2,98.396,920,935,985,0.0
ti:372450515,51,973,chr5,172548778,172547850,12,4,98.062,911,929,973,0.0
ti:369494658,58,1020,chr3,75954727,75955691,9,2,98.860,954,965,1020,0.0
ti:373121871,52,914,chr12,32876330,32877189,10,3,98.035,848,865,914,0.0
ti:373131263,58,797,chr2,191926871,191926133,9,1,98.649,730,740,797,0.0
ti:372665630,46,967,chr15,72401271,72400355,18,4,96.865,896,925,967,0.0
ti:373899005,57,1008,chr1,50026893,50025940,9,7,98.017,939,958,1015,0.0
ti:372665040,14,869,chr3,149005635,149006457,15,11,93.488,804,860,869,0.0
ti:371406847,13,697,chr10,53212132,53212816,32,2,95.044,652,686,746,0.0
ti:370003419,1,162,chr6,25756946,25756785,4,0,97.531,158,162,162,9.47e-71
ti:373897533,1,826,chrX,91797043,91796222,8,3,98.547,814,826,826,0.0
ti:372715241,13,966,chr6,118413747,118412791,15,5,97.912,938,958,966,0.0
ti:371794203,16,962,chr2,202280595,202279650,16,2,97.996,929,948,966,0.0
ti:369223971,59,536,chr7,32841316,32840839,11,0,97.699,467,478,990,0.0
ti:370264669,28,696,chrY,22046836,22047505,12,4,97.470,655,672,696,0.0
ti:369250496,16,1004,chr2,99665005,99665995,10,4,98.589,978,992,1004,0.0
ti:373404954,51,1024,chr4,96516428,96517401,9,4,98.668,963,976,1024,0.0
ti:373908454,12,921,chr14,97911249,97910341,14,1,98.352,895,910,921,0.0
ti:371864671,14,999,chrX,61733524,61732536,108,13,87.827,873,994,1004,0.0
ti:369982788,14,1037,chr8,108169167,108170195,14,6,97.961,1009,1030,1037,0.0
ti:373129386,1,960,chr8,31846182,31847163,12,6,96.538,948,982,960,0.0
ti:371843936,3,702,chr5,55507096,55506398,8,1,98.714,691,700,702,0.0
ti:369222758,14,1085,chr20,14592288,14591214,12,9,98.052,1057,1078,1092,0.0
ti:373391178,807,873,chr1,236545115,236545054,8,5,80.597,54,67,1050,0.004
ti:370125904,49,966,chr2,64455248,64454321,8,6,98.060,910,928,966,0.0
ti:373122563,10,1061,chr8,76457971,76456931,8,3,98.006,1032,1053,1061,0.0
ti:373128703,46,198,chr1,210922825,210922672,1,1,98.701,152,154,212,6.14e-68
ti:370123581,99,137,chr9,32029449,32029487,5,0,87.179,34,39,953,0.014
ti:373145878,14,1034,chr4,23662045,23663050,20,11,95.044,978,1029,1034,0.0
ti:373135983,52,1016,chr9,70980116,70979150,15,2,98.242,950,967,1016,0.0
ti:372450212,14,993,chr6,149683439,149684406,17,8,96.439,948,983,996,0.0
ti:370100785,58,925,chr7,119497811,119496945,21,5,97.011,844,870,925,0.0
ti:369974489,44,960,chr6,124559860,124558944,10,0,98.909,907,917,960,0.0
ti:373118441,12,456,chr5,113781778,113782217,5,1,97.753,435,445,509,0.0
ti:371790044,14,1069,chr2,152378493,152379563,11,17,97.388,1044,1072,1075,0.0
ti:371845549,14,965,chr8,70526113,70525163,8,5,98.429,940,955,968,0.0
ti:372569944,14,935,chr6,82927418,82926489,14,4,97.634,908,930,935,0.0
ti:371799972,61,968,chrUn_gl000228,117245,116355,172,54,73.269,688,939,985,1.51e-111
ti:369977850,11,616,chr14,87441206,87440601,13,0,97.855,593,606,616,0.0
ti:371590327,14,574,chr6,64117248,64116697,9,2,96.441,542,562,574,0.0
ti:373114059,234,963,chr2,44959821,44959088,5,6,98.503,724,735,963,0.0
ti:372665065,50,1015,chr11,8771122,8772087,12,0,98.758,954,966,1015,0.0
ti:373406042,58,550,chr20,31086352,31086842,12,2,96.761,478,494,553,0.0
ti:371832310,48,982,chr6,84135316,84134382,15,2,98.184,919,936,982,0.0
ti:370123793,66,964,chrY,20811592,20810703,103,10,86.298,781,905,964,0.0
ti:373115119,58,838,chr3,2613498,2614283,13,4,97.710,768,786,838,0.0
ti:371588851,14,1034,chr2,3227352,3226333,16,6,97.561,1000,1025,1034,0.0
ti:372681165,46,983,chr1,168325406,168326367,24,1,95.010,914,962,983,0.0
ti:370133044,14,865,chr2,190988132,190988981,6,1,99.061,844,852,865,0.0
ti:372647296,12,453,chr11,34398277,34397836,9,0,97.964,433,442,474,0.0
ti:377491681,14,949,chr5,93945665,93944729,11,1,98.719,925,937,949,0.0
ti:370124613,18,972,chr12,3937744,3938700,10,2,98.746,945,957,972,0.0
ti:369223052,57,1061,chr1,199753821,199754832,16,7,97.727,989,1012,1061,0.0
ti:371407926,56,1040,chr12,51964812,51963827,34,9,95.459,946,991,1040,0.0
ti:373384576,14,813,chr12,88771570,88770769,12,4,98.007,787,803,815,0.0
ti:373133571,49,968,chr2,5393254,5392333,23,3,97.075,896,923,968,0.0
ti:373111083,60,188,chr7,55409005,55408880,1,3,96.899,125,129,188,2.27e-50
ti:372459228,1,884,chr9,84746037,84746917,12,8,97.188,864,889,884,0.0
ti:371406211,1,231,chr19,53983683,53983464,13,3,89.610,207,231,235,4.91e-78
ti:371795601,14,528,chr2,25086530,25086016,8,0,98.447,507,515,973,0.0
ti:373148811,51,686,chr10,14462274,14461634,18,1,96.412,618,641,686,0.0
ti:372673732,52,968,chr17,55340343,55339423,8,4,98.482,908,922,968,0.0
ti:373900063,55,768,chrX,76975180,76974466,11,1,98.322,703,715,768,0.0
ti:372717130,56,993,chr2,62642600,62643546,11,2,97.056,923,951,993,0.0
ti:370262395,29,686,chrY,17037457,17038114,11,0,98.328,647,658,686,0.0
ti:371419133,12,301,chr12,48259732,48260008,8,2,92.759,269,290,303,3.12e-114
ti:372458720,45,527,chr1,224763464,224762983,13,4,96.289,467,485,527,0.0
ti:371585900,2,644,chr12,58105572,58106217,6,1,98.607,637,646,644,0.0
ti:373128312,11,939,chr14,76659891,76658961,8,2,98.712,920,932,939,0.0
ti:369973321,22,116,chrY,23525208,23525117,13,3,83.158,79,95,120,1.95e-16
ti:373910682,56,914,chr3,140048028,140047167,8,2,98.724,851,862,917,0.0
ti:373912317,1,860,chr19,52066519,52065655,18,2,97.341,842,865,860,0.0
ti:371419851,58,1018,chr9,107041523,107040551,11,11,97.636,950,973,1018,0.0
ti:373128127,12,935,chr15,48343867,48344791,15,4,97.843,907,927,936,0.0
ti:372570659,10,769,chr3,44950394,44949606,10,8,95.057,750,789,769,0.0
ti:369512978,14,567,chr2,115592924,115592420,124,34,68.165,379,556,868,7.33e-22
ti:370263710,5,440,chrY,22014216,22014651,14,0,96.789,422,436,440,0.0
ti:373388104,1,1008,chr5,19327522,19326515,7,3,98.911,999,1010,1008,0.0
ti:373336204,13,952,chr18,71715820,71714884,12,4,97.983,923,942,952,0.0
ti:371853436,52,910,chr13,88309544,88310415,7,4,97.029,849,875,910,0.0
ti:370002598,55,967,chr3,120979574,120980487,5,1,99.344,908,914,967,0.0
ti:373116209,13,659,chr4,183000142,182999495,10,1,98.302,637,648,659,0.0
ti:372652790,67,386,chr2,224321960,224321641,2,0,99.375,318,320,386,2.19e-157
ti:369990357,12,691,chr11,129174249,129174915,40,5,92.206,627,680,691,0.0
ti:369521801,45,975,chr8,107996470,107995536,13,6,97.970,917,936,975,0.0
ti:372653650,14,893,chr10,48538475,48537591,46,9,91.425,821,898,893,0.0
ti:371795347,50,785,chr10,42398430,42399164,74,5,89.295,659,738,787,0.0
ti:371586072,14,933,chr5,16129800,16130721,14,5,97.622,903,925,933,0.0
ti:372667423,13,821,chr4,45531743,45532549,11,2,98.148,795,810,826,0.0
ti:369512774,13,1038,chr3,144078162,144077128,16,4,97.585,1010,1035,1038,0.0
ti:373344878,14,972,chr16,25749203,25748239,10,2,98.342,949,965,972,0.0
ti:372784380,14,787,chr17,51960962,51960189,7,0,99.096,767,774,787,0.0
ti:371792927,15,1049,chr17,22001128,22000094,16,13,96.180,1007,1047,1049,0.0
ti:369503498,13,1005,chr17,69036017,69037009,12,0,98.792,981,993,1005,0.0
ti:371838309,14,991,chr11,126467439,126466482,5,4,97.041,951,980,991,0.0
ti:373151473,56,1006,chr3,61720109,61719160,16,1,98.212,934,951,1006,0.0
ti:373392912,14,737,chr17,10313888,10314612,11,3,98.072,712,726,737,0.0
ti:369510250,52,936,chr10,116821437,116820551,5,2,99.211,880,887,940,0.0
ti:371830039,13,484,chr15,76441535,76441063,8,2,97.679,463,474,659,0.0
ti:372671503,14,976,chr1,145064427,145065395,12,3,97.734,949,971,976,0.0
ti:373105291,46,1044,chr21,40396266,40397271,25,7,96.819,974,1006,1050,0.0
ti:373337498,67,974,chr17,50965422,50966337,9,6,98.144,899,916,974,0.0
ti:370122513,51,1036,chr16,11970251,11971238,10,2,98.785,976,988,1036,0.0
ti:370123743,64,996,chrY,23534307,23533373,23,2,97.326,910,935,996,0.0
ti:372446358,13,1003,chr6,112195893,112196883,12,2,98.589,978,992,1006,0.0
ti:369498339,14,1004,chr3,33886875,33885886,13,3,98.187,975,993,1004,0.0
ti:371850158,4,1014,chr12,101020802,101019794,10,2,98.617,998,1012,1014,0.0
ti:369519534,46,979,chr10,4201660,4200730,26,4,96.684,904,935,981,0.0
ti:369995807,58,977,chr18,76350943,76351852,25,4,95.983,884,921,977,0.0
ti:371790804,58,960,chr4,20881092,20882000,10,4,98.022,892,910,960,0.0
ti:370003833,58,1007,chr2,139382202,139383151,4,2,99.369,945,951,1007,0.0
ti:372678528,49,950,chr1,29807646,29806731,8,5,97.383,893,917,950,0.0
ti:372655954,14,938,chr6,137834679,137833745,12,10,97.647,913,935,938,0.0
ti:372564503,271,872,chr10,113575020,113574403,18,3,94.184,583,619,872,0.0
ti:373346142,14,1026,chr4,142997387,142998401,12,2,98.621,1001,1015,1026,0.0
ti:370114245,49,785,chr5,162189952,162190710,48,8,90.276,687,761,785,0.0
ti:371585421,14,876,chr20,6882256,6881392,10,1,98.613,853,865,876,0.0
ti:372447784,37,931,chrX,58565920,58566816,68,2,92.196,827,897,931,0.0
ti:373906453,58,772,chr13,97272848,97273561,14,1,97.902,700,715,772,0.0
ti:371794053,49,940,chr1,232154961,232155853,15,5,97.765,875,895,940,0.0
ti:373913441,14,925,chr6,46774574,46773652,24,9,95.996,887,924,927,0.0
ti:370122024,14,546,chr9,94097227,94096696,10,1,97.936,522,533,954,0.0
ti:371836946,56,921,chr14,58870540,58869676,18,3,97.578,846,867,924,0.0
ti:373136203,57,156,chr22,32061340,32061440,2,1,97.030,98,101,220,1.54e-38
ti:373392384,65,741,chr7,39950979,39950303,5,2,98.968,671,678,741,0.0
ti:371409606,55,804,chr8,125138399,125139148,14,0,98.133,736,750,804,0.0
ti:370122045,52,923,chr5,79760320,79761190,11,1,98.624,860,872,923,0.0
ti:370258342,28,607,chrY,18810649,18810071,7,1,98.621,572,580,607,0.0
ti:373390730,14,767,chr3,32229693,32230456,9,6,97.513,745,764,772,0.0
ti:372666241,14,995,chr2,41584965,41583967,20,10,95.513,958,1003,995,0.0
ti:372566531,60,587,chr11,51567415,51567948,48,6,89.888,480,534,587,0.0
ti:369504081,51,956,chr14,70458348,70457441,21,7,96.601,881,912,956,0.0
ti:371594253,10,983,chr8,67581573,67580600,22,8,96.330,945,981,983,0.0
ti:371830072,14,812,chr19,43419736,43420538,19,3,97.136,780,803,812,0.0
ti:371831493,1,613,chr16,15977899,15977288,1,1,99.674,611,613,632,0.0
ti:369996161,14,896,chr5,98026048,98025168,5,5,98.309,872,887,896,0.0
ti:373108352,8,900,chr2,113369888,113370803,19,6,94.989,872,918,903,0.0
ti:372561573,5,832,chr4,126120297,126119470,4,0,99.517,824,828,832,0.0
ti:369996624,1,336,chr11,87854315,87853980,23,0,93.155,313,336,336,1.10e-137
ti:371580966,13,1036,chr20,58288446,58287419,18,4,97.860,1006,1028,1036,0.0
ti:369251402,14,941,chr5,25882919,25881988,17,3,97.535,910,933,941,0.0
ti:370260298,71,558,chrY,17028279,17027793,14,1,96.926,473,488,558,0.0
ti:371866083,58,990,chr15,54900407,54901339,8,0,99.143,925,933,990,0.0
ti:372735352,50,627,chr7,107872990,107872415,8,2,98.270,568,578,627,0.0
ti:370130999,14,615,chr10,5026429,5027027,14,3,96.849,584,603,615,0.0
ti:370128754,14,531,chr5,142722757,142723274,7,0,98.649,511,518,531,0.0
ti:372561311,57,951,chr2,31977270,31978161,17,6,97.105,872,898,952,0.0
ti:372711710,1,1012,chr11,70211544,70212554,11,3,98.618,999,1013,1012,0.0
ti:371839615,12,1013,chr5,153111369,153112371,10,6,98.310,989,1006,1013,0.0
ti:373398095,11,975,chr10,128493877,128492910,15,3,98.140,950,968,975,0.0
ti:371845311,58,1007,chr3,125173910,125172961,18,6,97.068,927,955,1008,0.0
ti:371857937,14,280,chr14,104044262,104043996,5,0,98.127,262,267,280,5.91e-125
ti:371786642,52,1018,chr16,90155005,90154035,14,4,98.146,953,971,1018,0.0
ti:373342881,13,957,chr22,26612466,26613422,11,1,97.597,934,957,957,0.0
ti:370115196,84,678,chr2,115592424,115592966,125,43,69.115,414,599,1002,3.87e-27
ti:373127523,13,969,chr18,6091563,6092523,20,8,97.092,935,963,969,0.0
ti:373351951,52,617,chr15,25797994,25798553,18,3,95.414,541,567,618,0.0
ti:369250215,49,983,chr9,123757480,123758417,9,3,98.721,926,938,986,0.0
ti:373412165,55,1020,chr3,18474176,18473211,11,2,98.656,954,967,1022,0.0
ti:372655022,57,998,chr17,22257465,22256522,77,2,91.631,865,944,998,0.0
ti:372784342,14,694,chr4,15246854,15246173,11,2,97.950,669,683,694,0.0
ti:373111966,14,840,chr10,107959036,107958183,9,4,95.785,818,854,840,0.0
ti:373341726,58,950,chr2,206377449,206376557,6,0,99.328,887,893,950,0.0
ti:372787064,14,1040,chr1,159670851,159671881,25,8,96.805,1000,1033,1043,0.0
ti:370131730,11,957,chr16,9018166,9019118,10,5,97.906,935,955,957,0.0
ti:372791981,55,1009,chr12,19703218,19704169,9,4,98.328,941,957,1009,0.0
ti:372657634,292,971,chr2,115592391,115593009,139,48,69.839,477,683,971,5.67e-40
ti:372713634,8,907,chr14,89997145,89997969,26,16,88.359,797,902,907,0.0
ti:373103749,14,909,chr4,85736675,85735778,2,2,99.555,894,898,909,0.0
ti:370104059,58,933,chr1,184310979,184310103,3,3,99.317,872,878,933,0.0
ti:373120207,59,904,chr5,158258429,158259271,17,1,97.636,826,846,904,0.0
ti:370113549,58,659,chr15,42119670,42120280,15,6,95.432,585,613,659,0.0
ti:371579925,14,808,chr2,105591385,105590589,18,2,97.491,777,797,808,0.0
ti:372792192,53,828,chr8,80209638,80210407,13,4,97.552,757,776,828,0.0
ti:372571320,58,1042,chr13,80290622,80289639,8,4,98.683,974,987,1042,0.0
ti:373898693,51,833,chr2,55839812,55840581,10,2,97.063,760,783,833,0.0
ti:371841446,15,690,chr12,8077333,8076657,10,1,98.375,666,677,690,0.0
ti:370120263,7,840,chr6,107520251,107521084,14,4,97.847,818,836,840,0.0
ti:371593385,14,1025,chr10,103709814,103710827,6,2,99.211,1006,1014,1025,0.0
ti:372730960,73,595,chrY,22206150,22205635,11,2,96.558,505,523,595,0.0
ti:373132206,5,924,chr20,14749210,14748289,39,2,95.553,881,922,929,0.0
ti:372781377,14,994,chr13,46639628,46640611,6,6,98.682,973,986,994,0.0
ti:373161514,15,256,chr11,87356527,87356772,3,1,97.154,239,246,256,1.41e-110
ti:369244789,10,1025,chr5,119698579,119697564,14,7,97.843,998,1020,1025,0.0
ti:372782324,14,826,chr1,16992029,16991206,18,2,96.481,795,824,826,0.0
ti:371850830,46,860,chr4,142603736,142604554,18,2,97.314,797,819,860,0.0
ti:372720767,52,866,chr4,55760554,55761368,19,0,97.669,796,815,872,0.0
ti:371409002,46,874,chr7,140897260,140898089,10,1,98.675,819,830,874,0.0
ti:370003315,294,975,chr7,26320394,26321094,142,15,75.779,535,706,980,1.94e-125
ti:373346216,44,990,chr14,22594802,22595752,18,4,97.687,929,951,990,0.0
ti:370116442,14,985,chr8,111151047,111152038,13,18,96.673,959,992,988,0.0
ti:377495135,14,972,chr11,107564875,107565829,22,4,97.083,932,960,972,0.0
ti:371833938,14,986,chr9,5725154,5726129,17,4,97.748,955,977,986,0.0
ti:373107403,170,972,chr2,72845888,72846691,21,1,97.264,782,804,975,0.0
ti:373352056,52,595,chr6,120028323,120028866,6,0,98.897,538,544,595,0.0
ti:369518043,58,1051,chr4,65829096,65828095,21,12,96.713,971,1004,1051,0.0
ti:373905070,58,948,chr4,148251994,148251115,13,3,97.306,867,891,948,0.0
ti:371856852,1,679,chr6,54161319,54161987,16,10,95.595,651,681,680,0.0
ti:370123605,261,1006,chrY,8033475,8034220,74,6,89.319,669,749,1006,0.0
ti:372788900,46,1024,chr4,80062756,80063736,13,2,98.471,966,981,1024,0.0
ti:372789668,58,783,chr20,10002029,10001304,13,0,98.209,713,726,787,0.0
ti:369494912,58,382,chr3,49544887,49544563,4,0,98.769,321,325,382,2.17e-157
ti:369489578,55,967,chr22,25321119,25322035,22,4,97.165,891,917,967,0.0
ti:369510653,9,322,chr2,136216065,136216378,1,0,99.682,313,314,341,2.63e-155
ti:369975469,56,1094,chr7,46765995,46767037,15,4,98.178,1024,1043,1094,0.0
ti:372711960,14,1002,chr8,107768669,107767674,14,10,96.510,968,1003,1002,0.0
ti:372452377,57,584,chr5,168566734,168566206,21,1,95.841,507,529,584,0.0
ti:369216552,14,965,chr5,20900667,20901618,6,0,99.370,946,952,965,0.0
ti:372454200,57,973,chr19,31134306,31133390,12,4,98.259,903,919,975,0.0
ti:369218066,15,332,chr1,109563745,109564062,37,0,88.365,281,318,338,2.27e-109
ti:372674498,52,985,chr8,58567020,58567952,15,3,98.075,917,935,988,0.0
ti:372455530,48,930,chr13,37503900,37503010,9,3,97.648,872,893,930,0.0
ti:373104829,14,1017,chr4,55986529,55985526,3,2,99.502,1000,1005,1017,0.0
ti:372567483,4,544,chr2,168820296,168819755,9,8,96.703,528,546,544,0.0
ti:370259310,73,651,chrY,18840677,18841246,17,3,95.509,553,579,651,0.0
ti:373908466,60,796,chr1,90569569,90570304,8,1,98.779,728,737,796,0.0
ti:373905567,7,1048,chr1,119884627,119885677,12,11,97.814,1029,1052,1048,0.0
ti:370260239,72,535,chrY,18776120,18775657,3,0,99.353,461,464,535,0.0
ti:373134332,31,503,chr8,137661852,137662323,4,1,98.943,468,473,503,0.0
ti:369518105,50,1049,chr8,6685905,6686907,33,3,96.411,967,1003,1049,0.0
ti:372783101,1,341,chr4,189399042,189399381,13,3,95.322,326,342,355,8.28e-148
ti:373401245,11,969,chr18,1691593,1692559,19,5,97.004,939,968,969,0.0
ti:370264592,78,706,chrY,22034357,22034985,9,0,98.569,620,629,706,0.0
ti:373154049,57,773,chr1,104008934,104009643,10,3,97.629,700,717,773,0.0
ti:369512214,271,999,chr20,7815485,7814746,83,10,87.297,646,740,1008,0.0
ti:369985015,14,1004,chr12,41647889,41646906,26,12,94.900,949,1000,1004,0.0
ti:371421415,22,308,chr2,89956261,89955993,60,14,72.222,208,288,365,6.19e-25
ti:373407481,14,947,chrY,7865748,7864820,30,6,95.416,895,938,948,0.0
ti:370110859,50,975,chr2,164826891,164827817,12,1,98.598,914,927,975,0.0
ti:373410666,14,1077,chr5,39944087,39945163,12,12,97.495,1051,1078,1077,0.0
ti:369994084,23,852,chr3,124949600,124950430,3,5,99.040,825,833,852,0.0
ti:373403101,11,931,chr20,9064846,9065771,10,6,98.166,910,927,935,0.0
ti:370261771,6,493,chr2,73779737,73779249,6,1,98.569,482,489,493,0.0
ti:373345098,14,137,chr4,47487777,47487653,2,1,97.600,122,125,137,1.30e-51
ti:372717410,1,564,chr15,33804765,33804201,13,1,97.522,551,565,564,0.0
ti:371833424,12,713,chr15,50860435,50861134,8,3,98.293,691,703,713,0.0
ti:373134207,58,1047,chr13,65980205,65981200,6,8,98.596,983,997,1047,0.0
ti:372458353,12,754,chr1,160170486,160169745,4,1,99.327,738,743,754,0.0
ti:373116792,14,577,chr3,137561788,137561226,9,2,97.876,553,565,577,0.0
ti:373904687,1,285,chr16,66484722,66485006,16,0,94.386,269,285,285,3.87e-120
ti:372649026,57,907,chr7,17698160,17699016,8,1,98.366,843,857,907,0.0
ti:370128764,1,1020,chr1,241134021,241132995,25,9,96.693,994,1028,1020,0.0
ti:369980051,12,1019,chr22,32790097,32789084,11,6,98.323,997,1014,1019,0.0
ti:372677972,43,917,chr8,55356468,55355594,7,2,98.973,867,876,917,0.0
ti:369988622,58,361,chr2,27081455,27081152,17,0,94.408,287,304,364,1.44e-128
ti:369995688,14,977,chr6,6677354,6676391,14,0,98.548,950,964,978,0.0
ti:372658742,14,537,chr22,41279051,41279575,16,6,95.274,504,529,537,0.0
ti:372658268,58,921,chr2,222403397,222402527,6,2,98.507,858,871,921,0.0
ti:369493461,58,892,chr4,10911896,10911058,15,3,97.500,819,840,892,0.0
ti:371411808,58,1042,chr3,99183826,99184811,6,1,99.290,979,986,1042,0.0
ti:371417623,11,530,chr2,8009623,8009104,9,0,98.269,511,520,784,0.0
ti:369256720,46,909,chr14,67648113,67648980,19,3,97.350,845,868,909,0.0
ti:372669943,5,998,chr1,175974060,175973064,23,9,96.800,968,1000,998,0.0
ti:369975304,12,563,chr3,80423875,80424449,9,3,94.097,542,576,563,0.0
ti:371583280,513,847,chr2,115592995,115592681,81,13,67.353,229,340,989,1.18e-11
ti:370258375,31,729,chrY,18822752,18822054,9,0,98.712,690,699,729,0.0
ti:371588789,12,574,chr12,109026955,109026393,6,0,98.934,557,563,574,0.0
ti:377495700,1,827,chr14,53053191,53052365,11,6,97.952,813,830,827,0.0
ti:373117542,12,953,chr1,217832414,217831471,9,2,98.835,933,944,953,0.0
ti:371578722,13,1119,chr6,71158564,71157455,18,5,97.930,1088,1111,1119,0.0
ti:372668297,13,940,chr18,7039067,7040005,37,10,94.888,891,939,940,0.0
ti:369255013,54,395,chr1,71112730,71112370,89,22,67.302,247,367,980,7.53e-07
ti:373335439,50,893,chr2,102794535,102795385,11,4,97.885,833,851,893,0.0
ti:373408662,1,125,chr4,90913855,90913731,3,0,97.600,122,125,125,3.35e-52
ti:371845926,11,829,chr12,15527257,15526439,6,0,99.267,813,819,829,0.0
ti:371838485,14,838,chr9,36246081,36245261,5,1,98.909,816,825,840,0.0
ti:372708689,14,552,chr4,139530656,139530117,11,1,97.778,528,540,1046,0.0
ti:373388723,31,1007,chr7,62752732,62751757,97,3,89.775,878,978,1007,0.0
ti:371854776,13,1009,chr5,135149736,135148727,10,11,97.723,987,1010,1009,0.0
ti:369973311,68,1020,chrY,16770413,16769461,15,2,98.218,937,954,1020,0.0
ti:373144060,52,1042,chr7,3586039,3587035,18,6,97.593,973,997,1042,0.0
ti:371420598,58,1020,chr3,157972892,157971928,15,4,98.033,947,966,1020,0.0
ti:373147511,58,1001,chr7,54678590,54677647,13,5,97.368,925,950,1001,0.0
ti:371579122,58,969,chr20,57570109,57571028,10,2,98.043,902,920,969,0.0
ti:371847879,57,461,chr14,89428147,89428560,10,4,95.411,395,414,712,0.0
ti:373125069,3,1020,chr8,41529191,41530202,28,8,96.275,982,1020,1020,0.0
ti:372451647,12,734,chr2,135407276,135407997,7,1,98.893,715,723,734,0.0
ti:371843210,56,895,chr16,988593,989443,24,4,95.887,816,851,895,0.0
ti:370267708,29,673,chrY,22558069,22558713,8,0,98.760,637,645,673,0.0
ti:370121910,58,957,chr5,88217827,88218728,29,8,95.695,867,906,997,0.0
ti:370107799,65,1001,chrX,128556658,128555737,105,9,86.596,814,940,1001,0.0
ti:371794946,58,743,chr9,87528948,87529626,8,1,97.813,671,686,743,0.0
ti:369983939,46,1035,chr11,20225896,20226901,15,11,96.918,975,1006,1035,0.0
ti:373134208,55,904,chr9,68776302,68775453,9,2,98.707,840,851,904,0.0
ti:373404763,58,817,chr4,68893696,68892931,3,2,98.825,757,766,819,0.0
ti:371588650,58,436,chr2,214280012,214279635,2,1,99.208,376,379,977,0.0
ti:369509923,221,798,chr1,3249296,3249874,17,1,96.891,561,579,798,0.0
ti:373344527,52,872,chr2,144230296,144231116,7,0,99.147,814,821,877,0.0
ti:370266333,45,702,chrY,22626151,22626808,6,0,99.088,652,658,702,0.0
ti:372795540,56,901,chr9,135266136,135265290,10,1,98.701,836,847,905,0.0
ti:373105721,69,990,chr7,35116907,35115985,9,3,98.701,912,924,990,0.0
ti:373124877,55,987,chr12,12541090,12540157,16,1,98.180,917,934,987,0.0
ti:373902091,58,956,chrX,43502677,43501799,12,2,96.440,867,899,956,0.0
ti:369986866,51,1020,chrY,8875769,8874820,162,32,76.861,764,994,1022,0.0
ti:372657490,14,972,chr11,100776573,100775614,13,1,98.542,946,960,972,0.0
ti:373109026,61,844,chr3,53710397,53711180,9,2,98.346,773,786,844,0.0
ti:377492383,1,718,chr20,36346330,36347046,22,5,95.978,692,721,720,0.0
ti:373911400,57,816,chr12,97090818,97091574,22,3,96.711,735,760,816,0.0
ti:370132003,48,1057,chr1,204792996,204791982,15,6,97.835,994,1016,1057,0.0
ti:369514178,51,418,chr2,79660146,79659779,0,0,100.000,368,368,418,0.0
ti:372785492,3,149,chr19,22678748,22678602,12,0,91.837,135,147,149,4.23e-52
ti:369509613,49,921,chr7,78806621,78805748,12,3,98.286,860,875,921,0.0
ti:372671220,14,264,chr5,98553672,98553921,5,1,97.610,245,251,264,2.67e-114
ti:371595316,1,876,chr10,98970945,98970070,17,4,97.608,857,878,879,0.0
ti:377499843,29,351,chrY,8030902,8030580,30,3,89.538,291,325,359,1.10e-114
ti:373106905,8,650,chr6,17766813,17767449,25,2,95.179,612,643,652,0.0
ti:372447159,5,1003,chr13,61611965,61610975,9,12,97.705,979,1002,1003,0.0
ti:373340897,58,1025,chr16,12776694,12777662,18,5,97.631,948,971,1025,0.0
ti:373145406,57,992,chr14,87802647,87803583,11,1,98.719,925,937,992,0.0
ti:373129767,13,1064,chr6,152866012,152867065,17,6,97.822,1033,1056,1064,0.0
ti:372782893,6,995,chr10,95846918,95845922,14,9,97.695,975,998,995,0.0
ti:373398642,45,987,chr18,74291686,74292631,32,3,96.300,911,946,987,0.0
ti:369509080,45,288,chr4,152081026,152080785,3,4,97.143,238,245,288,2.59e-107
ti:371781969,1,1038,chr7,15701605,15702647,29,5,96.740,1009,1043,1038,0.0
ti:369494706,46,1028,chr2,97950469,97949483,16,4,97.974,967,987,1028,0.0
ti:369986027,58,1001,chr10,86334325,86335279,13,4,97.487,931,955,1001,0.0
ti:373411097,14,1039,chr2,160533037,160534080,9,9,94.986,1004,1057,1039,0.0
ti:373394487,70,644,chr7,34932317,34931743,9,0,98.435,566,575,978,0.0
ti:369242192,23,746,chr16,21531770,21531048,25,3,96.138,697,725,746,0.0
ti:372713906,57,894,chr6,26892433,26891589,9,2,98.107,829,845,894,0.0
ti:373388076,1,942,chr1,178908977,178908035,11,3,98.517,930,944,942,0.0
ti:371593472,58,1017,chr14,45336250,45337218,16,9,97.420,944,969,1020,0.0
ti:377496564,14,1016,chr7,86040371,86039368,4,1,99.502,999,1004,1016,0.0
