ti:1561020187,52,246,chr13,44716271,44716445,25,10,76.923,150,195,282,4.65e-25
ti:1590741290,2,119,chr2,88857011,88857128,0,0,100.000,118,118,119,9.13e-53
ti:1560524251,1,105,chrX,45746961,45746857,1,0,99.048,104,105,105,2.73e-44
ti:1590731067,5,116,chr9,72999963,72999852,0,0,100.000,112,112,116,1.43e-49
ti:1559502122,1,381,chrX,26252331,26251949,8,1,97.389,373,383,381,2.71e-179
ti:1590682311,32,99,chr7,100883420,100883487,1,0,98.529,67,68,102,1.52e-24
ti:1563681822,6,746,chr7,28114017,28113272,2,5,99.062,739,746,746,0.0
ti:1570024557,2,728,chr16,33996120,33995393,106,3,85.048,620,729,728,0.0
ti:1585926901,1,498,chr7,76232178,76232675,9,2,97.006,486,501,706,0.0
ti:1586293869,1,722,chr7,159039929,159039220,15,18,95.448,692,725,722,0.0
ti:1584562736,1,715,chr8,144870057,144870765,14,8,96.927,694,716,717,0.0
ti:1586300553,9,834,chrX,131144765,131143944,8,4,98.547,814,826,834,0.0
ti:1580804518,1,736,chr2,3231067,3231803,11,1,98.372,725,737,736,0.0
ti:1560520623,1,684,chr1,6523165,6522486,20,4,96.491,660,684,684,0.0
ti:1590689741,5,126,chr7,30164094,30164214,1,3,96.748,119,123,126,2.17e-47
ti:1574555144,521,601,chr6,104169892,104169808,10,5,79.310,69,87,699,5.29e-07
ti:1590683170,5,124,chr4,52782116,52782235,1,0,99.167,119,120,124,3.31e-52
ti:1561275265,13,616,chr9,130933711,130934315,5,5,98.353,597,607,616,0.0
ti:1584927957,219,797,chr19,23085877,23085302,7,6,96.913,565,583,797,0.0
ti:1588152911,136,216,chr6,104169892,104169808,10,5,79.310,69,87,730,5.54e-07
ti:1586731786,1,816,chrX,151184787,151185602,5,0,99.387,811,816,816,0.0
ti:1582622713,1,423,chr1,6701200,6700757,7,4,93.694,416,444,423,0.0
ti:1570020965,1,739,chr20,29603660,29602921,30,9,94.497,704,745,739,0.0
ti:1590688564,5,105,chr7,5600584,5600484,6,0,94.059,95,101,105,9.60e-36
ti:1563681925,1,240,chr19,22869516,22869755,14,0,94.167,226,240,240,7.40e-99
ti:1566851374,10,804,chr1,109905056,109904260,4,4,98.997,790,798,804,0.0
ti:1584926524,1,717,chr7,76619946,76619231,25,9,95.284,687,721,717,0.0
ti:1584927090,1,763,chr7,147401602,147400841,19,5,96.863,741,765,763,0.0
ti:1561273207,5,782,chr7,27657322,27656567,13,7,95.501,743,778,782,0.0
ti:1584927244,1,724,chrX,92163979,92164704,2,2,99.449,722,726,724,0.0
ti:1590626974,5,108,chr19,46928107,46928004,2,0,98.077,102,104,108,1.14e-42
ti:1585933539,12,840,chr7,159067784,159066951,13,6,97.605,815,835,840,0.0
ti:1570028466,11,787,chrX,10945670,10946447,9,3,98.460,767,779,787,0.0
ti:1585929812,9,536,chr13,63638248,63638785,53,9,87.941,474,539,536,0.0
ti:1563678517,1,608,chrY,19208602,19209207,11,2,97.862,595,608,608,0.0
ti:1586729097,1,723,chr7,147125472,147126196,9,5,97.937,712,727,723,0.0
ti:1563679922,1,340,chr6_dbb_hap3,3394738,3395077,5,0,98.529,335,340,357,7.85e-164
ti:1564492324,1,328,chr6_qbl_hap6,3401452,3401125,9,0,97.256,319,328,328,4.04e-152
ti:1563674311,12,773,chr12,34427885,34428646,19,0,97.507,743,762,773,0.0
ti:1582630844,208,688,chr8,58042068,58042546,9,2,97.713,470,481,688,0.0
ti:1590675812,7,105,chr4,152042513,152042415,0,0,100.000,99,99,105,1.09e-42
ti:1590672683,5,85,chr7,37256085,37256007,0,1,97.531,79,81,115,2.81e-29
ti:1563676322,1,672,chr7,28056291,28056961,18,3,96.880,652,673,672,0.0
ti:1585325664,1,608,chrX,64420909,64421511,8,7,97.537,594,609,608,0.0
ti:1590731433,5,127,chrM,2749,2870,7,3,91.935,114,124,127,6.61e-40
ti:1564495247,1,180,chr7,108893566,108893745,13,0,92.778,167,180,180,5.06e-68
ti:1588160754,1,488,chrX,112710610,112711097,6,0,98.770,482,488,488,0.0
ti:1582621575,1,382,chr2,242337642,242337262,6,1,98.168,375,382,382,0.0
ti:1574553525,1,741,chr9,66989895,66990633,74,4,89.488,664,742,741,0.0
ti:1585338880,1,724,chr7,147223998,147223284,17,9,96.409,698,724,737,0.0
ti:1570019952,1,752,chr7,130529800,130530543,36,7,94.149,708,752,754,0.0
ti:1582097057,1,748,chr9,99567035,99566289,12,7,96.684,729,754,748,0.0
ti:1587927835,1,799,chr22,48869396,48868611,8,4,97.125,777,800,799,0.0
ti:1560551774,1,145,chrX,72730600,72730458,4,2,95.862,139,145,145,1.86e-57
ti:1590715546,5,117,chr8,17530927,17530815,2,0,98.230,111,113,117,1.96e-47
ti:1563679228,1,692,chr7,28189658,28190345,14,8,96.830,672,694,692,0.0
ti:1587929311,1,815,chr7,61253758,61252936,16,5,97.084,799,823,816,0.0
ti:1570016793,1,698,chr10,19438024,19437322,11,18,93.593,672,718,698,0.0
ti:1590712654,5,104,chr10,61902728,61902829,1,2,97.059,99,102,104,2.02e-38
ti:1590696789,5,87,chr7,5959391,5959474,1,3,95.294,81,85,105,3.38e-27
ti:1590629286,5,67,chr4,100869446,100869508,0,0,100.000,63,63,101,1.75e-23
ti:1580799762,6,638,chr7,110292559,110293187,8,5,97.792,620,634,640,0.0
ti:1584923519,1,759,chr7,70431707,70430965,19,17,95.132,723,760,759,0.0
ti:1586293935,10,539,chr7,57679633,57680161,24,1,95.283,505,530,539,0.0
ti:1574545288,11,817,chr7,130508306,130507500,8,2,98.762,798,808,817,0.0
ti:1563674735,1,214,chr9,99628121,99628334,4,2,97.209,209,215,214,1.21e-94
ti:1561277858,1,321,chr22,24942620,24942302,24,2,91.900,295,321,354,2.63e-124
ti:1590719975,5,106,chr16,48394582,48394482,2,1,97.059,99,102,106,1.77e-39
ti:1574549371,29,401,chr19,18849817,18849446,12,1,96.515,360,373,401,3.46e-170
ti:1590631899,2,103,chr5,99385341,99385240,14,0,86.275,88,102,103,1.32e-25
ti:1570015701,1,750,chr7,145524794,145524039,10,4,97.361,738,758,750,0.0
ti:1590717274,71,114,chr6_dbb_hap3,2540377,2540421,3,3,86.957,40,46,127,0.001
ti:1582620514,1,754,chr7,144936494,144935744,15,5,97.351,735,755,754,0.0
ti:1570046042,310,786,chr7,110176939,110176464,4,1,98.952,472,477,786,0.0
ti:1560525064,1,675,chr8,58255956,58256633,20,2,96.608,655,678,675,0.0
ti:1566815081,1,736,chrX,37618453,37619186,4,2,99.185,730,736,736,0.0
ti:1590651403,7,105,chr9,131303811,131303713,0,0,100.000,99,99,105,1.09e-42
ti:1570016305,1,182,chr7,117806103,117805923,5,1,96.703,176,182,182,1.24e-77
ti:1582625384,1,416,chr17,4423390,4422974,9,1,97.602,407,417,416,0.0
ti:1566845431,14,729,chrX,114055446,114056163,5,2,99.025,711,718,731,0.0
ti:1560548332,2,445,chrX,18844984,18845421,14,6,95.495,424,444,445,0.0
ti:1570037609,1,391,chr9,130778007,130777621,7,1,97.187,380,391,391,0.0
ti:1563678508,15,564,chrY,19318712,19319262,4,1,99.093,546,551,564,0.0
ti:1582087338,477,518,chr4,101633260,101633300,2,1,92.857,39,42,798,2.08e-06
ti:1590658170,5,113,chr7,76822696,76822804,0,0,100.000,109,109,113,5.52e-48
ti:1563677476,1,615,chr12,34551030,34550422,12,6,97.073,597,615,615,0.0
ti:1582620863,1,358,chr12,6861649,6862010,6,3,96.694,351,363,358,2.30e-164
ti:1582627509,1,722,chr8,58232386,58231664,15,2,97.514,706,724,722,0.0
ti:1590750215,5,116,chr9,79999338,79999226,0,3,97.368,111,114,116,3.14e-44
ti:1564489008,2,789,chrY,19331333,19330548,32,1,95.685,754,788,789,0.0
ti:1570045593,1,739,chrX,29051745,29051014,6,8,97.973,725,740,742,0.0
ti:1559502606,1,720,chrX,139958178,139957459,10,0,98.611,710,720,720,0.0
ti:1570043859,1,754,chr9,130859473,130860222,18,6,96.821,731,755,754,0.0
ti:1590702613,19,116,chr17,36912245,36912148,0,0,100.000,98,98,116,4.30e-42
ti:1585323199,1,627,chrX,151505303,151504678,16,5,96.661,608,629,627,0.0
ti:1586729152,1,761,chr7,146943618,146942858,20,3,96.340,737,765,761,0.0
ti:1590626749,5,112,chrM,3927,4034,10,0,90.741,98,108,112,4.22e-34
ti:1570020165,2,756,chrX,28979358,28980094,15,24,94.855,719,758,758,0.0
ti:1590640713,5,123,chr8,71486430,71486315,3,4,93.333,112,120,123,6.32e-40
ti:1560210493,14,159,chr17,5137758,5137613,4,0,97.260,142,146,159,3.26e-62
ti:1585927756,1,786,chrX,131167551,131168337,8,5,98.352,776,789,786,0.0
ti:1590666054,5,108,chr1,91973921,91973818,0,0,100.000,104,104,108,2.43e-45
ti:1582093864,1,685,chr8,144894401,144895087,12,3,97.674,672,688,685,0.0
ti:1590626601,5,106,chr17,69617530,69617631,8,0,92.157,94,102,106,1.33e-33
ti:1590701957,3,119,chr14,90738650,90738766,0,0,100.000,117,117,119,3.12e-52
ti:1566858339,1,723,chrX,114546213,114546932,16,5,96.828,702,725,723,0.0
ti:1587919448,1,546,chr7,128976597,128976049,8,3,96.920,535,552,546,0.0
ti:1560206593,1,617,chrX,97776756,97776142,4,2,99.028,611,617,617,0.0
ti:1586723867,1,796,chr19,23024725,23025520,14,7,97.250,778,800,796,0.0
ti:1570033954,1,156,chr7,145247575,145247416,8,1,92.500,148,160,156,5.97e-58
ti:1564489673,3,677,chr19,54930849,54931515,7,1,97.778,660,675,677,0.0
ti:1590675978,8,111,chr3,43392627,43392523,0,1,99.048,104,105,111,1.01e-43
ti:1570044950,10,533,chr7,117789815,117790334,10,3,96.952,509,525,534,0.0
ti:1590732812,3,107,chr12,56549263,56549366,1,1,98.095,103,105,107,3.84e-42
ti:1590672000,10,111,chrX,78616673,78616572,0,0,100.000,102,102,111,2.95e-44
ti:1562401770,1,744,chr9,130683622,130684357,6,7,98.118,730,744,744,0.0
ti:1584571954,1,685,chrX,45811451,45810767,6,2,98.834,678,686,685,0.0
ti:1582618371,1,734,chr2,242330216,242330922,37,29,90.761,668,736,741,0.0
ti:1566860726,2,797,chrX,26847352,26846555,7,2,98.872,789,798,797,0.0
ti:1584928260,11,800,chr7,24124936,24125721,6,3,98.232,778,792,800,0.0
ti:1574546604,1,693,chr22,24981367,24980664,6,5,96.747,684,707,693,0.0
ti:1590725517,2,100,chr7,26251944,26251846,4,0,95.960,95,99,104,2.36e-37
ti:1568475879,1,755,chr7,109041822,109042576,5,0,99.338,750,755,755,0.0
ti:1584566027,1,840,chr3,120636081,120635242,11,0,98.690,829,840,840,0.0
ti:1574547426,2,240,chr22,20325113,20325348,15,13,86.235,213,247,268,3.79e-65
ti:1587923793,1,673,chrX,28179869,28179197,6,0,99.108,667,673,673,0.0
ti:1584573187,1,757,chrX,131112598,131113355,7,3,98.682,749,759,757,0.0
ti:1588160062,1,728,chr7,110323372,110324101,11,2,98.219,717,730,728,0.0
ti:1590735190,5,113,chr2,238674214,238674106,2,0,98.165,107,109,113,2.59e-45
ti:1582630627,1,504,chr16,641512,641005,40,7,88.738,457,515,505,0.0
ti:1560210743,1,599,chr2,242282073,242281480,13,8,96.339,579,601,599,0.0
ti:1590721048,5,110,chr9,95218753,95218648,0,0,100.000,106,106,110,2.13e-46
ti:1564486767,1,248,chr7,28056382,28056135,9,0,96.371,239,248,248,1.59e-109
ti:1582624511,1,614,chrX,78672956,78673566,10,3,97.883,601,614,615,0.0
ti:1585332402,1,717,chr7,147229813,147230512,20,18,94.028,677,720,717,0.0
ti:1563677429,1,741,chr12,34542934,34543673,16,3,97.439,723,742,741,0.0
ti:1560526805,17,271,chr2,109815992,109816249,36,4,84.170,218,259,271,2.04e-69
ti:1590727220,5,112,chr10,93565819,93565924,0,2,98.148,106,108,112,3.50e-43
ti:1560519020,1,749,chr17,4366175,4366927,9,4,98.011,739,754,749,0.0
ti:1566849556,1,116,chr7,105291380,105291265,11,0,90.517,105,116,116,9.46e-37
ti:1563684285,1,587,chr19,22918733,22919318,13,3,97.279,572,588,587,0.0
ti:1564497613,1,699,chrX,114030980,114031683,10,9,97.030,686,707,699,0.0
ti:1560208288,1,747,chrX,18639300,18638555,3,1,99.465,743,747,747,0.0
ti:1560547655,1,706,chr9,137378375,137379079,7,1,98.867,698,706,706,0.0
ti:1590648737,6,111,chr11,63594955,63594840,10,6,82.759,96,116,111,3.22e-20
ti:1590751779,9,118,chr11,77820533,77820641,0,1,99.091,109,110,118,2.32e-46
ti:1574543657,1,704,chr9,66465704,66466379,34,7,90.113,638,708,706,0.0
ti:1582625492,1,692,chr17,4383611,4382926,14,6,97.110,672,692,692,0.0
ti:1584928841,1,708,chr7,147171702,147170994,12,3,97.887,695,710,712,0.0
ti:1568476242,9,794,chrX,114493835,114494625,5,5,98.736,781,791,797,0.0
ti:1590698086,5,124,chr2,211296979,211296864,0,2,96.667,116,120,124,7.27e-47
ti:1560214661,1,228,chrX,26280720,26280493,9,0,96.053,219,228,228,6.97e-99
ti:1584928583,9,751,chr7,147207866,147208603,18,5,96.113,717,746,751,0.0
ti:1590704331,5,134,chr17_gl000205_random,36840,36969,4,0,96.923,126,130,134,9.18e-54
ti:1590638494,5,107,chr16,53524438,53524538,2,2,96.117,99,103,107,7.20e-38
ti:1590692429,5,101,chr10,96997646,96997550,0,0,100.000,97,97,101,1.21e-41
ti:1561277371,1,560,chr17,4487025,4487582,16,2,96.786,542,560,562,0.0
ti:1563687936,1,738,chr7,76504727,76503989,22,3,96.622,715,740,738,0.0
ti:1566810646,1,677,chr7,155571370,155570693,11,1,98.230,666,678,677,0.0
ti:1570023278,1,727,chr7,122808717,122809442,4,3,99.038,721,728,727,0.0
ti:1563683710,3,815,chr7,75124270,75125076,16,7,96.810,789,815,817,0.0
ti:1566815065,1,778,chrX,37625594,37626376,6,5,98.595,772,783,778,0.0
ti:1585339710,2,703,chrX,64419603,64420302,9,9,96.474,684,709,703,0.0
ti:1590730453,5,113,chr13,20662555,20662663,0,0,100.000,109,109,113,5.52e-48
ti:1586303745,1,798,chr7,24268906,24269701,10,4,98.248,785,799,798,0.0
ti:1585930742,1,676,chr7,55783680,55784334,9,8,94.698,643,679,676,0.0
ti:1584930435,1,265,chr7,147331581,147331846,6,1,97.368,259,266,265,3.04e-121
ti:1584572925,1,644,chr7,147294152,147293504,4,2,98.613,640,649,644,0.0
ti:1585927695,1,653,chrX,57884652,57884005,7,9,97.557,639,655,653,0.0
ti:1566850582,1,745,chr7,108977472,108976738,21,12,95.576,713,746,745,0.0
ti:1584926990,1,478,chr7,147289259,147288756,31,6,88.317,446,505,478,6.53e-175
ti:1563683740,4,769,chr7,76512120,76512887,9,2,98.568,757,768,769,0.0
ti:1566849183,13,797,chr7,133537538,133536757,6,3,98.854,776,785,797,0.0
ti:1590670624,5,112,chr2,29023692,29023799,1,0,99.074,107,108,112,7.47e-46
ti:1588152126,1,784,chr7,98600931,98601713,14,3,97.834,768,785,784,0.0
ti:1584571488,1,701,chr7,24109083,24109782,6,2,98.435,692,703,701,0.0
ti:1566845052,1,322,chr7,105281699,105282017,1,3,98.758,318,322,326,3.43e-153
ti:1587930555,1,520,chr7,23531958,23532470,5,5,97.313,507,521,521,0.0
ti:1590755049,6,109,chr16,5094382,5094279,7,0,93.269,97,104,109,1.01e-35
ti:1566814994,1,106,chrX,37607146,37607044,2,1,95.283,101,106,106,6.07e-39
ti:1566820610,5,367,chr17,5097522,5097164,9,2,96.419,350,363,367,8.07e-164
ti:1570045622,13,830,chrX,28992170,28992986,3,1,99.511,814,818,830,0.0
ti:1570021015,1,738,chr9,68408794,68408048,38,8,93.449,699,748,742,0.0
ti:1560545258,1,627,chr12,6952182,6952804,6,4,98.405,617,627,627,0.0
ti:1584572015,1,712,chrX,45758999,45759707,11,4,97.756,697,713,712,0.0
ti:1570014171,5,528,chrX,11086068,11085543,5,2,98.669,519,526,528,0.0
ti:1560550937,1,794,chr8,144988782,144989575,14,0,98.237,780,794,794,0.0
ti:1560520850,8,816,chrX,18861037,18861843,9,4,98.395,797,810,816,0.0
ti:1582089146,3,487,chr8,58046671,58046168,6,5,95.040,479,504,487,0.0
ti:1562401528,1,341,chr22,24970448,24970783,3,5,97.654,333,341,367,2.43e-156
ti:1590643329,5,108,chr14,35579127,35579024,1,0,99.038,103,104,109,9.84e-44
ti:1563681574,1,792,chr19,22996910,22997702,9,1,98.739,783,793,792,0.0
ti:1590641983,4,106,chr9,129849817,129849722,1,7,92.233,95,103,106,2.93e-28
ti:1586722049,1,730,chr7,33075447,33074724,16,7,96.717,707,731,730,0.0
ti:1566820806,9,714,chr19,10990310,10989603,8,2,98.588,698,708,714,0.0
ti:1585932823,8,835,chr7,24089415,24090240,13,2,98.188,813,828,835,0.0
ti:1590740320,5,126,chr1,62503989,62503868,3,0,97.541,119,122,126,1.35e-50
ti:1590670014,6,109,chr3,149456261,149456364,0,0,100.000,104,104,109,2.46e-45
ti:1586303859,747,795,chr3,96566555,96566605,7,2,82.353,42,51,795,0.039
ti:1585938104,1,714,chr7,147223735,147223030,9,3,97.619,697,714,716,0.0
ti:1570044756,1,29,chr7,130530300,130530328,0,0,100.000,29,29,623,2.20e-04
ti:1590667140,29,100,chr10,90986775,90986704,4,0,94.444,68,72,100,5.91e-23
ti:1585924258,24,577,chr3,101295283,101295835,14,1,97.292,539,554,616,0.0
ti:1570035779,5,764,chr12,109338366,109339119,17,7,96.715,736,761,764,0.0
ti:1563678520,4,679,chrY,19168757,19169427,13,7,97.046,657,677,680,0.0
ti:1586719896,1,409,chr7,70294828,70295239,14,3,95.400,394,413,409,0.0
ti:1590725147,5,111,chrX,102933445,102933551,0,0,100.000,107,107,111,6.30e-47
ti:1570019983,3,785,chrX,28964312,28965092,11,2,98.340,770,783,785,0.0
ti:1584562517,1,386,chr12,6878610,6878226,6,1,98.187,379,386,386,0.0
ti:1566809703,1,775,chrX,26799213,26799975,12,13,96.649,750,776,780,0.0
ti:1580804727,1,643,chr2,3135900,3135259,8,3,98.292,633,644,644,0.0
ti:1590672244,9,121,chr8,43590208,43590323,8,4,87.288,103,118,122,3.02e-29
ti:1562400879,13,764,chrX,62673802,62673051,11,4,98.011,739,754,764,0.0
ti:1590688116,5,118,chr13,99104416,99104526,1,5,94.783,109,115,118,6.99e-39
ti:1590727528,1,105,chr3,170113706,170113603,0,1,99.048,104,105,105,9.33e-44
ti:1564480643,1,353,chr12,122970510,122970862,10,0,97.167,343,353,353,2.27e-164
ti:1588144692,1,701,chr22,48905459,48906169,18,4,95.787,682,712,701,0.0
ti:1560548342,1,284,chrX,18853214,18853493,8,3,95.775,272,284,289,2.87e-122
ti:1584566153,14,676,chr2,3246352,3247010,10,4,97.888,649,663,676,0.0
ti:1590743718,5,108,chr19,58595880,58595777,1,0,99.038,103,104,108,9.71e-44
ti:1588159741,1,745,chr7,110303680,110302940,19,4,96.913,722,745,745,0.0
ti:1560547050,1,787,chrX,106686473,106687251,10,8,97.713,769,787,787,0.0
ti:1561019202,1,404,chr19,23020716,23021119,2,0,99.505,402,404,404,0.0
ti:1586301137,1,746,chrX,28295892,28295144,8,7,97.739,735,752,746,0.0
ti:1580802056,1,811,chrX,105055689,105056500,9,1,98.768,802,812,811,0.0
ti:1585934802,1,709,chrX,151574766,151575473,8,4,98.172,698,711,709,0.0
ti:1564490713,12,438,chr19,14524804,14525255,8,2,92.699,419,452,438,0.0
ti:1586297896,211,252,chr4,101633300,101633260,2,1,92.857,39,42,768,2.00e-06
ti:1574544539,1,194,chr7,110138294,110138101,5,0,97.423,189,194,194,3.82e-86
ti:1590622974,22,120,chr14,74951118,74951216,1,0,98.990,98,99,120,5.22e-41
ti:1588159304,3,431,chr22,48821463,48821047,14,1,93.939,403,429,431,0.0
ti:1590747492,5,122,chr12,53435227,53435110,1,0,99.153,117,118,122,3.79e-51
ti:1564496387,1,699,chr7,108852718,108852024,10,7,97.432,683,701,699,0.0
ti:1564484987,4,825,chrY,19323657,19322837,14,2,97.934,806,823,825,0.0
ti:1590626471,3,107,chr2,27282187,27282092,0,8,89.623,95,106,123,5.73e-25
ti:1561272362,1,726,chr8,58268145,58267421,23,3,96.424,701,727,726,0.0
ti:1585936273,1,558,chr7,55793701,55793140,37,10,91.681,518,565,562,0.0
ti:1564491661,1,697,chr6_mann_hap4,3620437,3621115,11,16,95.279,666,699,697,0.0
ti:1585929887,1,668,chr20,29546018,29545357,23,6,95.659,639,668,668,0.0
ti:1564491514,1,802,chr19,14526640,14527446,6,3,98.146,794,809,802,0.0
ti:1560549852,32,78,chr4,23186855,23186809,2,2,91.667,44,48,573,1.25e-07
ti:1566815167,1,370,chrX,37471296,37470920,21,4,91.557,347,379,370,1.18e-145
ti:1560520446,1,164,chr7,27731190,27731027,8,0,95.122,156,164,166,1.83e-66
ti:1588150324,1,730,chr7,23782942,23782226,16,21,94.166,694,737,730,0.0
ti:1566861549,1,754,chr7,139409048,139408288,8,4,98.029,746,761,754,0.0
ti:1580810748,1,790,chr9,99640057,99639267,16,11,96.361,768,797,790,0.0
ti:1584570338,1,711,chrX,57860905,57861606,9,9,97.468,693,711,711,0.0
ti:1580807363,1,142,chr9,99548193,99548052,2,0,98.592,140,142,298,2.00e-62
ti:1588150522,14,808,chrX,75191151,75190359,13,4,97.864,779,796,808,0.0
ti:1584926387,1,731,chr7,147284185,147283465,18,10,96.170,703,731,731,0.0
ti:1584930119,1,784,chr7,147385281,147386065,19,1,97.452,765,785,784,0.0
ti:1580808943,1,141,chrX,72910630,72910770,6,0,95.745,135,141,141,6.13e-57
ti:1570027475,1,672,chr7,66542722,66542050,17,1,97.325,655,673,672,0.0
ti:1584565972,1,475,chr20,23411980,23411506,3,0,99.368,472,475,735,0.0
ti:1585325242,1,611,chr1,756661,756053,79,4,86.438,529,612,611,0.0
ti:1570016787,26,615,chr10,19431123,19430536,19,4,96.108,568,591,621,0.0
ti:1580803335,3,816,chrX,78426278,78425463,13,3,97.677,799,818,816,0.0
ti:1590740453,5,66,chr17,62499155,62499216,0,0,100.000,62,62,110,6.79e-23
ti:1584921375,10,600,chr19,23017287,23017878,11,3,97.639,579,593,600,0.0
ti:1570030612,3,689,chrX,48700422,48701116,32,9,93.687,653,697,689,0.0
ti:1566808053,6,716,chrX,142705328,142704617,7,1,98.876,704,712,716,0.0
ti:1587927904,1,817,chrX,112728471,112727680,34,24,92.778,758,817,826,0.0
ti:1590642574,5,104,chrX,129337025,129337124,0,0,100.000,100,100,104,3.15e-43
ti:1582087657,1,788,chr12,7003768,7002973,8,7,97.247,777,799,788,0.0
ti:1574553315,1,758,chr7,153651240,153650480,14,2,97.507,743,762,758,0.0
ti:1590754818,5,61,chr17,61656756,61656812,1,0,98.246,56,57,107,1.22e-18
ti:1590734388,5,100,chr2,112698209,112698114,8,0,91.667,88,96,100,1.96e-30
ti:1587927073,1,703,chrX,28149410,28148713,6,4,98.153,691,704,703,0.0
ti:1570025819,1,153,chr17_gl000205_random,80690,80537,7,1,94.805,146,154,153,4.25e-60
ti:1560516934,2,342,chr17,4424200,4423860,4,0,98.827,337,341,359,5.77e-166
ti:1574542908,8,520,chr19,18930518,18931006,28,5,87.669,455,519,812,2.86e-176
ti:1560212788,42,509,chr19,23085929,23086398,11,2,97.234,457,470,509,0.0
ti:1560210353,1,722,chrX,139393220,139393946,4,3,98.762,718,727,722,0.0
ti:1580806405,110,552,chr2,242262821,242262384,33,7,90.562,403,445,555,1.08e-164
ti:1563679385,1,394,chrX,114428707,114428317,2,1,98.731,389,394,394,0.0
ti:1586300601,1,486,chrX,64381920,64382411,23,6,93.712,462,493,486,0.0
ti:1590706272,6,104,chr5,17415048,17415147,1,3,96.040,97,101,104,9.47e-36
ti:1587920445,3,876,chr7,128936088,128935216,9,3,98.629,863,875,876,0.0
ti:1560208057,1,700,chrX,18587795,18588494,6,0,99.143,694,700,700,0.0
ti:1590664248,5,100,chr6,49802994,49802899,0,0,100.000,96,96,100,4.07e-41
ti:1582619219,3,170,chr1,204830777,204830941,9,2,92.857,156,168,771,6.54e-61
ti:1590653776,5,110,chr2,203071673,203071778,1,0,99.057,105,106,110,8.52e-45
ti:1582092648,8,790,chr9,99599311,99598528,3,3,99.236,779,785,790,0.0
ti:1586732887,1,722,chr7,117875688,117874967,10,0,98.615,712,722,722,0.0
ti:1580810125,1,785,chrX,139278003,139278790,2,2,99.365,783,788,785,0.0
ti:1570039443,1,742,chrX,28998011,28997271,8,1,98.787,733,742,742,0.0
ti:1570045643,12,864,chrX,29030360,29029511,17,3,97.655,833,853,864,0.0
ti:1566855165,1,530,chrX,114368276,114367747,7,0,98.679,523,530,530,0.0
ti:1582616825,1,654,chr9,137438634,137437988,13,9,96.641,633,655,654,0.0
ti:1586732292,3,813,chr7,146992062,146991251,19,7,96.569,788,816,816,0.0
ti:1568475504,1,539,chr7,105280294,105280833,3,3,98.891,535,541,539,0.0
ti:1574545526,1,447,chr19,9932370,9932816,4,0,99.105,443,447,447,0.0
ti:1566856999,1,723,chr1,110253407,110254130,21,4,96.149,699,727,723,0.0
ti:1586734369,1,813,chr7,147005603,147004789,17,4,97.426,795,816,813,0.0
ti:1584563657,1,263,chr16,555412,555674,0,0,100.000,263,263,263,8.57e-130
ti:1585937090,1,741,chr7,118581066,118580321,12,1,97.721,729,746,741,0.0
ti:1561276603,1,207,chrX,139416552,139416762,5,2,94.811,201,212,210,4.18e-86
ti:1585932995,1,713,chrX,57894771,57894063,11,2,97.896,698,713,713,0.0
