ti:187290422,11,743,chr1,151362181,151362914,13,3,97.823,719,735,743,0.0
ti:186855727,25,512,chr2,115592922,115592478,108,31,68.367,335,490,516,6.79e-19
ti:186708168,208,585,chr22,38476369,38476746,3,0,99.206,375,378,585,0.0
ti:186119345,1,642,chr1,53155153,53154510,10,6,97.523,630,646,642,0.0
ti:186123900,1,754,chr5,132018499,132019244,11,2,97.480,735,754,754,0.0
ti:187306319,8,632,chr1,9379255,9378642,7,3,96.491,605,627,632,0.0
ti:186860037,1,672,chr11,122272065,122272734,10,2,98.214,660,672,672,0.0
ti:186711375,1,899,chrX,56861676,56860757,15,3,95.238,880,924,899,0.0
ti:186083840,1,844,chr8,86563738,86564588,64,2,91.657,780,851,844,0.0
ti:186780009,11,401,chr7,148345268,148344854,86,43,69.412,295,425,433,9.27e-08
ti:187292294,1,586,chr10,3627622,3627037,12,0,97.952,574,586,586,0.0
ti:187289228,1,707,chr1,237403020,237403728,7,2,98.731,700,709,707,0.0
ti:182874794,16,587,chr10,43555329,43555899,22,3,95.637,548,573,587,0.0
ti:186169956,1,669,chr9,6950548,6949887,9,3,97.313,652,670,669,0.0
ti:186118854,1,342,chr20,5316719,5316376,3,2,98.547,339,344,342,2.19e-164
ti:186117100,1,704,chr13,93083539,93082837,5,1,99.148,698,704,704,0.0
ti:186086536,13,928,chr5,70589982,70589064,9,3,98.694,907,919,928,0.0
ti:186701535,16,642,chr11,106042852,106043467,7,4,97.129,609,627,642,0.0
ti:186716636,1,778,chr3,128044390,128045167,11,0,98.586,767,778,778,0.0
ti:187287774,1,713,chr10,62679342,62680045,3,4,97.762,699,715,713,0.0
ti:179810049,1,670,chr1,37755512,37754842,15,1,97.615,655,671,670,0.0
ti:180024824,1,594,chr6,115653277,115652685,15,1,97.306,578,594,594,0.0
ti:186751102,1,844,chr6,134253309,134254151,13,3,98.107,829,845,845,0.0
ti:186818501,2,927,chr7,99332514,99333441,10,4,98.493,915,929,927,0.0
ti:186763046,17,623,chr4,49120915,49121525,67,12,83.573,524,627,623,2.16e-176
ti:187311220,1,756,chr4,12063072,12062325,9,1,97.751,739,756,756,0.0
ti:186120450,3,454,chr4,92269161,92268710,10,0,97.788,442,452,454,0.0
ti:187309476,1,710,chr1,78120099,78120808,6,0,99.155,704,710,717,0.0
ti:186082224,5,846,chr7,48898652,48897806,14,2,97.757,828,847,846,0.0
ti:187289466,1,619,chr20,46496578,46495961,14,1,97.577,604,619,635,0.0
ti:187292852,1,772,chr7,147730866,147730094,12,1,98.318,760,773,772,0.0
ti:186703398,5,723,chr10,28792198,28791483,10,2,97.917,705,720,723,0.0
ti:182878136,15,636,chr8,97357806,97358427,8,0,98.714,614,622,636,0.0
ti:187295100,1,152,chr19,17230124,17229973,12,0,92.105,140,152,152,9.26e-55
ti:187300570,1,682,chr2,211815246,211815928,59,6,90.379,620,686,682,0.0
ti:186174580,13,500,chr1,104589282,104589769,7,0,98.566,481,488,500,0.0
ti:187308140,1,729,chr11,67896231,67896961,7,2,98.769,722,731,729,0.0
ti:187309294,1,637,chr9,105578975,105578338,6,3,98.281,629,640,637,0.0
ti:187289885,1,638,chr10,17558098,17557457,18,1,96.573,620,642,638,0.0
ti:186733325,15,732,chr4,167422751,167423468,9,0,98.747,709,718,743,0.0
ti:186115520,1,797,chr7,128754092,128753293,12,2,97.878,784,801,797,0.0
ti:186817810,6,770,chr1,22709299,22710069,9,5,98.054,756,771,772,0.0
ti:186776831,1,664,chr12,13896163,13895500,11,0,98.343,653,664,664,0.0
ti:187292671,1,120,chr3,77634813,77634692,7,1,92.623,113,122,120,4.46e-42
ti:182876156,19,688,chr8,97210241,97210914,8,4,97.926,661,675,688,0.0
ti:186723450,9,708,chrY,7835023,7834324,12,0,98.286,688,700,708,0.0
ti:182879594,18,697,chr8,97295944,97296623,7,3,98.387,671,682,697,0.0
ti:186820022,11,737,chr4,129038081,129038806,13,1,98.074,713,727,737,0.0
ti:182876178,20,705,chr8,97334502,97333815,12,2,97.965,674,688,705,0.0
ti:186822977,1,546,chr14,56922537,56923079,9,5,97.441,533,547,546,0.0
ti:186719951,14,784,chr2,23122713,23121948,33,8,94.567,731,773,791,0.0
ti:186115405,19,814,chr17,2417526,2416731,6,0,99.246,790,796,814,0.0
ti:186781487,20,586,chr7,148842147,148841579,13,1,97.364,554,569,586,0.0
ti:187298065,1,728,chr6,63252753,63253480,10,0,98.626,718,728,728,0.0
ti:186171070,15,807,chr1,179962390,179963201,6,1,96.921,787,812,807,0.0
ti:186721144,3,802,chr7,23364643,23363842,26,2,96.509,774,802,802,0.0
ti:186081982,5,818,chr11,73226603,73225756,10,3,94.582,803,849,818,0.0
ti:186167057,1,297,chr10,71542069,71542365,18,0,93.939,279,297,297,7.40e-124
ti:186824137,1,401,chr18,69141745,69142144,6,1,98.254,394,401,401,0.0
ti:186079586,5,883,chr11,47813459,47812580,8,1,98.977,871,880,883,0.0
ti:182876668,11,677,chr8,97269417,97270083,8,0,98.801,659,667,679,0.0
ti:187308156,1,724,chr1,118109008,118109732,9,1,98.621,715,725,724,0.0
ti:186116500,6,789,chr3,49981631,49982415,22,1,97.070,762,785,789,0.0
ti:182879354,1,502,chr8,97285663,97285156,6,1,97.638,496,508,502,0.0
ti:186768265,19,719,chr16,33995470,33996173,96,5,85.674,604,705,720,0.0
ti:186123711,3,885,chr3,125762009,125762891,8,5,97.750,869,889,885,0.0
ti:186114516,5,900,chr7,135979815,135980710,21,3,97.216,873,898,900,0.0
ti:186755373,14,805,chr3,51840135,51839343,22,1,97.100,770,793,805,0.0
ti:187305768,1,518,chr1,59386794,59386278,8,1,98.263,509,518,518,0.0
ti:187309982,1,697,chr2,23402728,23402042,7,2,97.561,680,697,697,0.0
ti:187309652,1,744,chr14,41933371,41934114,11,2,98.255,732,745,744,0.0
ti:186741243,1,812,chr21,27553161,27553972,5,0,99.384,807,812,812,0.0
ti:182877242,1,269,chr8,97253931,97253663,10,0,96.283,259,269,269,1.24e-119
ti:187303395,1,638,chr3,126981323,126981969,14,2,96.445,624,647,638,0.0
ti:186115476,1,622,chrX,119657551,119658172,3,2,99.197,618,623,622,0.0
ti:186729498,14,831,chr1,220793573,220794385,8,9,96.489,797,826,833,0.0
ti:186715859,19,736,chr18,62742819,62743543,21,4,95.868,696,726,736,0.0
ti:186759126,1,312,chr3,103606607,103606292,9,3,94.654,301,318,312,5.54e-134
ti:182875322,1,650,chr10,43525682,43526331,8,0,98.769,642,650,650,0.0
ti:186086676,1,720,chr21,46527695,46528415,14,2,97.645,705,722,720,0.0
ti:186705253,1,825,chr4,76810486,76809662,18,0,97.818,807,825,825,0.0
ti:186083084,5,905,chr15,35294789,35295692,10,3,98.562,891,904,905,0.0
ti:186122730,3,825,chr13,55341468,55342290,6,0,99.271,817,823,825,0.0
ti:186772606,3,922,chr12,58726842,58727761,12,0,98.696,908,920,922,0.0
ti:186121860,1,706,chr3,186674045,186673343,9,1,98.300,694,706,706,0.0
ti:187302041,1,702,chr12,109117256,109116555,5,0,99.288,697,702,702,0.0
ti:186084663,8,720,chrX,64931773,64931060,11,1,98.319,702,714,720,0.0
ti:187290447,1,682,chr2,129108676,129109361,10,3,97.959,672,686,682,0.0
ti:186115301,104,583,chr8,98866082,98865603,17,2,95.238,460,483,583,0.0
ti:182879479,22,688,chr8,97289781,97290447,11,0,98.351,656,667,688,0.0
ti:187308191,2,674,chr1,184306411,184305736,10,3,97.784,662,677,674,0.0
ti:186845556,2,722,chr2,163379004,163379725,13,1,98.061,708,722,722,0.0
ti:186083339,5,912,chr6,113788447,113789357,8,2,98.575,899,912,913,0.0
ti:186122372,5,890,chr4,94751999,94752849,7,4,95.039,843,887,890,0.0
ti:186776412,11,897,chr6,103678444,103677547,11,2,97.330,875,899,897,0.0
ti:186837262,1,754,chr14,79603961,79603210,8,2,98.674,744,754,754,0.0
ti:186790320,1,876,chr4,71595019,71594153,10,5,97.605,856,877,876,0.0
ti:186085531,5,889,chr10,111618158,111617274,6,0,99.322,879,885,889,0.0
ti:187292297,1,765,chr4_ctg9_hap1,139376,138607,8,5,98.054,756,771,765,0.0
ti:187290948,1,684,chr12,124750291,124749608,17,0,97.515,667,684,684,0.0
ti:187290691,1,723,chr2,46630769,46630047,11,3,97.931,710,725,723,0.0
ti:187297496,2,652,chr10,108573755,108573104,24,1,96.166,627,652,652,0.0
ti:187293610,1,659,chr5,11605610,11604951,11,1,98.182,648,660,659,0.0
ti:186851175,19,675,chr12,120695355,120696011,10,0,98.478,647,657,676,0.0
ti:186115286,1,874,chr6,158318759,158319632,10,0,98.856,864,874,874,0.0
ti:182877834,13,696,chr8,97154880,97155562,4,1,99.269,679,684,696,0.0
ti:187300425,4,711,chr8,48397046,48396335,4,3,98.876,704,712,711,0.0
ti:186121341,2,799,chr4,126111012,126111809,8,0,98.997,790,798,799,0.0
ti:182877897,22,693,chr8,97153048,97152377,8,2,98.514,663,673,693,0.0
ti:186085201,13,932,chr1,45368203,45369127,15,1,97.838,905,925,932,0.0
ti:186697572,1,712,chr4,185275665,185276379,9,4,98.045,702,716,712,0.0
ti:187295525,3,681,chr18,57389515,57390192,5,3,98.824,672,680,681,0.0
ti:186866408,1,505,chr1,191116124,191116628,3,0,99.406,502,505,505,0.0
ti:186811677,1,397,chrX,16428444,16428833,63,7,81.910,326,398,670,1.95e-99
ti:186175996,1,876,chr13,22392241,22393117,19,1,97.719,857,877,876,0.0
ti:186751177,14,780,chr6,121119551,121120335,12,3,96.178,755,785,780,0.0
ti:187306507,1,738,chr3,70078999,70078258,8,2,98.116,729,743,738,0.0
ti:187298073,1,127,chr22,32180784,32180658,4,0,96.850,123,127,127,3.42e-52
ti:186081319,2,905,chr3,20165420,20166323,9,0,99.004,895,904,905,0.0
ti:186081266,6,879,chr8,36872211,36871336,19,2,97.603,855,876,879,0.0
ti:186117530,4,795,chr9,32794436,32793645,14,2,97.982,777,793,795,0.0
ti:187308553,1,681,chr4,189783899,189784579,11,0,98.385,670,681,681,0.0
ti:186729339,20,794,chr8,61091112,61091888,8,2,98.713,767,777,794,0.0
ti:182874795,15,693,chr10,43555925,43555248,10,1,98.380,668,679,693,0.0
ti:186119721,1,734,chr2,10901656,10902384,29,4,95.368,700,734,734,0.0
ti:186123006,125,799,chr15,94301250,94301934,44,24,88.269,617,699,799,0.0
ti:187306487,1,636,chr6,67907494,67908129,8,0,98.742,628,636,636,0.0
ti:186083009,3,860,chr2,116489587,116490445,9,1,98.836,849,859,860,0.0
ti:187302373,5,737,chr7,95222051,95222785,13,1,97.959,720,735,737,0.0
ti:186842319,19,683,chr4,90998051,90998716,14,1,97.748,651,666,683,0.0
ti:186083175,6,789,chr21,41761512,41760728,7,1,98.981,777,785,897,0.0
ti:186171153,7,889,chr9,111735373,111734490,3,1,99.548,880,884,889,0.0
ti:182875397,345,682,chr10,43523097,43523434,4,0,98.817,334,338,682,4.60e-164
ti:187299638,6,715,chr12,106309872,106309163,9,0,98.732,701,710,715,0.0
ti:187289252,1,165,chrX,152711897,152711733,5,0,96.970,160,165,165,9.69e-71
ti:186729317,11,785,chr5,130921286,130920503,6,4,96.582,763,790,785,0.0
ti:186170592,1,771,chr8,1869740,1870507,7,1,98.703,761,771,771,0.0
ti:186728172,3,650,chrUn_gl000220,139764,140413,23,2,96.154,625,650,650,0.0
ti:186739272,1,795,chr10,108416521,108417315,9,3,98.369,784,797,795,0.0
ti:186085298,1,771,chr12,67184548,67185318,6,2,98.964,764,772,771,0.0
ti:182874480,16,696,chr10,43571534,43570854,12,2,97.947,668,682,696,0.0
ti:182879376,15,223,chr8,97285513,97285719,4,1,97.129,203,209,223,5.97e-92
ti:186169063,1,890,chr3,90268536,90267650,17,2,97.753,870,890,890,0.0
ti:186120109,13,569,chr13,35511757,35511198,5,1,98.571,552,560,571,0.0
ti:186118738,21,704,chr6,164215567,164216249,11,1,98.246,672,684,704,0.0
ti:186122911,5,732,chr5,146265166,146265893,14,0,98.077,714,728,732,0.0
ti:187300612,14,731,chr7,119209570,119210289,12,1,98.056,706,720,731,0.0
ti:186087946,1,798,chr9,27439081,27438282,13,2,98.125,785,800,798,0.0
ti:186079404,6,861,chr17,32370706,32369847,18,3,97.213,837,861,861,0.0
ti:186122325,2,904,chr4,132893817,132892916,15,5,97.790,885,905,904,0.0
ti:186795379,1,763,chr4,150075560,150074798,20,0,97.379,743,763,763,0.0
ti:186843724,3,887,chrX,146149009,146148126,13,1,98.418,871,885,887,0.0
ti:187309089,1,580,chr11,111758759,111759376,8,5,92.557,572,618,580,0.0
ti:187288565,1,577,chr2,136115446,136114871,4,1,99.133,572,577,577,0.0
ti:187301208,1,724,chr20,35224050,35223317,6,2,97.820,718,734,724,0.0
ti:186081731,5,716,chrY,2846246,2845533,10,3,97.490,699,717,716,0.0
ti:186766991,1,752,chr1,16623268,16622496,10,1,95.990,742,773,752,0.0
ti:187308452,1,685,chr7,154985549,154986233,16,0,97.664,669,685,685,0.0
ti:186807303,6,876,chr13,39727969,39728844,6,3,98.518,864,877,876,0.0
ti:187310077,1,707,chr20,23955681,23954975,11,0,98.444,696,707,707,0.0
ti:186859073,15,808,chr6,75629577,75628784,4,0,99.496,790,794,808,0.0
ti:186783386,11,568,chr16,27376661,27377213,9,5,96.435,541,561,568,0.0
ti:187294360,1,574,chr1,200991793,200991220,4,0,99.303,570,574,574,0.0
ti:186085652,1,918,chr20,38137126,38138049,6,4,98.486,911,925,918,0.0
ti:187290375,5,598,chr11,33186613,33186020,8,0,98.653,586,594,598,0.0
ti:182877143,18,605,chr8,97250064,97250653,15,1,97.119,573,590,605,0.0
ti:186123480,1,846,chr21,30073537,30072692,11,0,98.700,835,846,846,0.0
ti:187298390,1,552,chr15,46475460,46474913,17,5,94.434,526,557,552,0.0
ti:186760492,1,837,chr19,48861310,48860472,11,3,98.214,825,840,837,0.0
ti:187308585,1,714,chr20,45722838,45723552,9,3,98.324,704,716,714,0.0
ti:186086572,7,884,chr8,55955232,55956110,8,1,98.976,870,879,884,0.0
ti:186121899,1,775,chr14,78023717,78022938,7,4,98.207,767,781,775,0.0
ti:187299759,1,685,chr16,25845957,25846638,5,1,98.832,677,685,685,0.0
ti:186803237,1,843,chrX,33693853,33694696,9,1,98.815,834,844,843,0.0
ti:182877562,9,701,chr8,97321925,97321221,16,2,95.751,676,706,701,0.0
ti:187297066,1,724,chr7,86251990,86252718,9,5,97.808,714,730,724,0.0
ti:186118195,28,477,chr15,94704180,94704631,11,1,97.124,439,452,479,0.0
ti:187294927,1,734,chr10,80273044,80272312,7,1,98.910,726,734,734,0.0
ti:186749837,5,877,chr13,90661896,90661041,26,3,94.851,829,874,877,0.0
ti:186815779,4,889,chr7,70843287,70842402,8,0,99.097,878,886,889,0.0
ti:187293256,1,676,chr12,128763268,128762593,14,0,97.929,662,676,676,0.0
ti:187294862,1,706,chr10,6354470,6355169,12,1,97.450,688,706,706,0.0
ti:182879135,1,673,chr8,97178507,97179181,9,2,98.370,664,675,673,0.0
ti:187292040,1,668,chr17,59490965,59490298,4,0,99.401,664,668,668,0.0
ti:187288575,6,770,chr1,20725772,20726536,20,0,97.386,745,765,770,0.0
ti:187299990,1,742,chr2,71882794,71883533,9,3,98.250,730,743,742,0.0
ti:186725619,5,890,chr3,90086211,90085330,6,2,98.871,876,886,890,0.0
ti:187300627,1,685,chr12,128435195,128435882,6,2,98.692,679,688,685,0.0
ti:186180756,9,779,chr20,312602,311834,12,4,97.671,755,773,779,0.0
ti:187291930,1,635,chr1,102089512,102088878,7,0,98.898,628,635,635,0.0
ti:186775552,5,718,chr7,110643155,110643864,20,1,96.639,690,714,718,0.0
ti:186856327,12,808,chr1,144852522,144853352,13,2,94.344,784,831,808,0.0
ti:186785458,12,815,chr16,11030320,11029512,12,5,97.654,791,810,815,0.0
ti:186123778,2,905,chr6_dbb_hap3,977047,976144,14,0,98.451,890,904,905,0.0
ti:186080819,2,861,chr6,154238618,154237758,16,1,98.026,844,861,862,0.0
ti:182879244,25,302,chr8,97280918,97281197,1,2,98.221,276,281,302,8.57e-131
ti:186830755,1,646,chr1,35124429,35123784,15,0,97.678,631,646,646,0.0
ti:182873910,14,172,chr10,43631339,43631181,4,4,95.031,153,161,172,1.23e-61
ti:187289305,2,726,chr1,165192488,165193213,6,1,99.036,719,726,726,0.0
ti:187304274,2,840,chr15,37568014,37568854,10,1,98.573,829,841,914,0.0
ti:186719133,14,717,chr16,5900633,5899929,17,1,97.447,687,705,717,0.0
ti:186737510,1,739,chr2,214819544,214818805,12,2,97.976,726,741,739,0.0
ti:187289941,1,622,chr3,186072069,186071446,6,3,98.400,615,625,636,0.0
ti:182879328,20,719,chr8,97284654,97283958,3,1,99.143,694,700,719,0.0
ti:186114549,1,396,chr15,100858146,100858543,20,1,94.472,376,398,396,2.92e-171
ti:186784220,19,685,chr13,77339887,77340550,16,2,97.151,648,667,685,0.0
ti:187301281,1,730,chr2,176340736,176341457,8,2,97.538,713,731,730,0.0
ti:187307884,1,738,chr2,44711198,44711932,6,1,98.780,729,738,738,0.0
ti:186715000,1,840,chr2,215458437,215459276,7,0,99.167,833,840,840,0.0
ti:186849697,60,536,chr16,30950398,30950877,30,2,93.125,447,480,536,0.0
ti:186087643,1,818,chr2,190286738,190285924,9,1,98.533,806,818,818,0.0
ti:187293285,1,702,chr1,64466456,64465755,2,0,99.715,700,702,702,0.0
ti:187296748,4,720,chr13,76809510,76808794,6,2,98.886,710,718,720,0.0
ti:186835044,5,892,chr5,9656232,9655349,10,4,98.200,873,889,892,0.0
ti:186795039,18,674,chr2,79897899,79897246,26,5,95.289,627,658,674,0.0
ti:187307465,2,749,chr3,197676010,197675262,5,1,99.199,743,749,749,0.0
ti:186118935,13,740,chr11,113288482,113287754,4,1,99.314,724,729,740,0.0
ti:186115203,1,757,chr18,29365904,29366660,11,0,98.547,746,757,757,0.0
ti:186118337,8,805,chr5,77730370,77729570,6,3,98.876,792,801,805,0.0
ti:186122349,19,765,chr4,123998152,123997416,10,3,97.323,727,747,765,0.0
ti:186119286,1,667,chr11,78612428,78611762,5,0,99.250,662,667,667,0.0
ti:187295323,1,713,chr10,89749580,89750292,1,3,99.301,710,715,713,0.0
ti:187304571,1,740,chr6,14046357,14047097,11,3,98.113,728,742,740,0.0
ti:187289091,1,720,chr3,184500382,184499659,3,4,99.033,717,724,720,0.0
ti:186114816,1,829,chr3,193073010,193073842,12,7,97.605,815,835,829,0.0
ti:187296935,1,667,chr11,14640546,14639880,7,0,98.951,660,667,667,0.0
ti:186820011,11,772,chr9,139793784,139793024,10,2,98.037,749,764,772,0.0
ti:186795660,15,781,chr13,92646426,92647203,11,3,96.667,754,780,783,0.0
ti:186123116,21,344,chr6,113144968,113145291,2,0,99.383,322,324,344,1.41e-159
ti:187300179,1,690,chr1,99539787,99539098,9,2,98.408,680,691,690,0.0
ti:186114848,8,909,chr20,62848238,62849138,3,1,99.557,898,902,925,0.0
ti:187308436,1,635,chr7,35569226,35568593,13,5,96.557,617,639,635,0.0
ti:182877248,16,641,chr8,97308544,97309169,8,0,98.722,618,626,641,0.0
ti:187293409,1,780,chrX,7764800,7765549,15,7,92.503,728,787,780,0.0
ti:186706153,1,767,chr7,123759495,123760261,20,0,97.392,747,767,767,0.0
ti:187297797,1,666,chr8,71637693,71638370,6,1,97.345,660,678,666,0.0
ti:186115172,2,991,chr11,23550819,23551808,13,6,98.087,974,993,991,0.0
ti:186183793,1,825,chr1,97186334,97187160,7,4,98.432,816,829,825,0.0
ti:186818794,1,646,chr4,66211827,66211192,32,3,93.199,603,647,646,0.0
ti:179813088,1,686,chr1,22944566,22943873,20,3,95.965,666,694,686,0.0
ti:186825716,1,786,chr2,204661244,204660459,6,0,99.237,780,786,786,0.0
ti:186084974,2,943,chr2,34418754,34417817,16,3,97.667,921,943,943,0.0
ti:186117352,3,682,chr13,63588599,63589278,11,2,98.091,668,681,682,0.0
ti:186180453,15,718,chr20,7194154,7193449,17,2,97.030,686,707,718,0.0
ti:187295617,1,743,chr12,114560285,114561018,3,4,97.852,729,745,743,0.0
ti:182874343,14,692,chr10,43578436,43577757,12,1,98.088,667,680,692,0.0
ti:187295227,1,674,chr1,192509985,192509315,10,4,97.485,659,676,674,0.0
ti:187287453,1,702,chr3,128195100,128194398,14,1,97.866,688,703,702,0.0
ti:186845855,5,878,chr4,88119952,88120826,7,1,99.086,867,875,879,0.0
ti:186185231,13,664,chr13,59772309,59771660,6,2,98.469,643,653,664,0.0
ti:186180518,1,706,chr2,30116421,30117126,5,0,99.292,701,706,706,0.0
ti:182878522,1,677,chr8,97204258,97203583,13,1,97.932,663,677,699,0.0
ti:186737005,1,642,chr6,107939910,107939269,5,0,99.221,637,642,642,0.0
ti:187307999,1,692,chr12,2035623,2036314,17,0,97.543,675,692,692,0.0
ti:186169316,177,634,chr2,115592895,115592478,93,30,70.588,324,459,651,1.80e-29
ti:186082143,1,890,chr21,15749871,15748980,15,1,98.094,875,892,890,0.0
ti:186085187,1,587,chr4,37060723,37061309,5,0,99.148,582,587,587,0.0
ti:186121907,1,886,chr9,118054081,118053200,14,1,97.968,868,886,886,0.0
ti:187292147,1,578,chr17,4370375,4370952,9,0,98.443,569,578,578,0.0
ti:186867094,250,715,chr1,65279557,65279092,1,0,99.785,465,466,715,0.0
ti:186085935,1,911,chr11,46943572,46942709,11,12,93.421,852,912,911,0.0
ti:182878083,15,690,chr8,97360881,97360206,2,0,99.704,674,676,690,0.0
ti:187293682,1,727,chr10,29085050,29084322,14,2,97.805,713,729,727,0.0
ti:187296575,1,770,chr9,43903793,43904570,10,7,97.433,759,779,770,0.0
ti:186119555,5,892,chr10,98512620,98511697,10,5,93.972,873,929,892,0.0
ti:186757974,3,672,chr12,65131943,65131278,7,2,98.358,659,670,672,0.0
ti:186122898,2,831,chr12,95273725,95274553,3,6,97.849,819,837,831,0.0
ti:186116207,15,749,chr18,8429777,8429043,13,4,97.693,720,737,749,0.0
ti:186087548,1,677,chr10,131286946,131287622,11,0,98.375,666,677,677,0.0
ti:186821166,5,863,chr3,120189142,120188284,3,0,99.651,856,859,863,0.0
ti:182873842,2,671,chr10,43626330,43627004,7,2,98.222,663,675,671,0.0
ti:186123466,1,535,chr11,13809130,13809664,17,0,96.822,518,535,535,0.0
ti:186119591,5,848,chr1,67039864,67040707,17,0,97.986,827,844,848,0.0
ti:187298539,1,664,chr18,72638866,72639524,6,3,98.045,652,665,664,0.0
ti:186116264,6,882,chr3,193691330,193692206,6,0,99.316,871,877,882,0.0
ti:187289573,1,740,chr6,162324559,162323810,15,4,96.144,723,752,740,0.0
ti:187291174,1,757,chr3,179581129,179580370,5,7,98.425,750,762,757,0.0
ti:186852162,24,684,chr5,23947880,23948541,7,1,98.792,654,662,684,0.0
ti:186752083,1,672,chr2,241557255,241557929,12,2,97.778,660,675,672,0.0
ti:186717653,24,679,chr21,30985174,30984519,13,0,98.018,643,656,679,0.0
ti:186122294,1,772,chr14,58195727,58196499,14,1,98.060,758,773,772,0.0
ti:187302021,1,609,chr7,32330658,32330050,9,0,98.522,600,609,609,0.0
ti:187295831,1,659,chr13,25727474,25728129,11,1,97.876,645,659,659,0.0
ti:187297521,1,706,chr2,217207646,217206939,11,2,98.164,695,708,706,0.0
ti:186837065,18,486,chr1,8344184,8344653,15,1,96.596,454,470,486,0.0
ti:187294755,1,682,chr2,201459223,201459903,16,1,97.507,665,682,682,0.0
ti:186861762,1,643,chr3,26540453,26539807,16,2,96.909,627,647,643,0.0
ti:186167293,1,702,chr17,39716660,39717361,16,2,97.440,685,703,702,0.0
ti:186777191,1,674,chr13,76214186,76213513,7,0,98.961,667,674,674,0.0
ti:187308645,2,719,chr21,37162107,37162824,11,0,98.468,707,718,719,0.0
ti:186123232,16,719,chr21,16453041,16453744,10,0,98.580,694,704,719,0.0
ti:186117788,3,120,chr4,174795708,174795591,2,0,98.305,116,118,120,4.33e-50
ti:186780252,1,718,chr2,47772843,47772124,8,2,98.611,710,720,718,0.0
ti:187296136,1,691,chr14,95777790,95777099,11,1,98.266,680,692,691,0.0
ti:186742060,1,729,chr7,153304392,153305120,26,2,96.164,702,730,729,0.0
ti:186853771,1,425,chr9,69869015,69868589,19,3,94.626,405,428,425,0.0
ti:186851022,1,817,chr20,6444363,6443547,7,2,98.900,809,818,819,0.0
ti:187289275,1,691,chr1,70406514,70405824,6,0,99.132,685,691,691,0.0
ti:186733212,1,937,chr14,43793026,43793961,23,1,97.439,913,937,937,0.0
ti:186770584,1,759,chr1,210285738,210284982,23,2,96.706,734,759,759,0.0
ti:186795278,1,553,chr10,42399125,42398574,61,1,88.788,491,553,553,0.0
ti:186856490,3,805,chr9,15606022,15605217,15,2,97.522,787,807,805,0.0
ti:186170281,13,730,chr11,63484161,63484867,10,2,97.075,697,718,731,0.0
ti:186179089,1,859,chr1,52379912,52380770,13,0,98.487,846,859,859,0.0
ti:186805074,14,837,chr2,164207605,164208427,9,1,98.786,814,824,837,0.0
ti:186123051,11,735,chr3,73161505,73162226,9,2,98.345,713,725,735,0.0
ti:186114557,5,909,chr8,67310308,67311222,9,1,97.923,896,915,909,0.0
ti:186779630,1,792,chr2,4606662,4607453,20,2,97.226,771,793,792,0.0
ti:182873896,21,696,chr10,43630109,43629435,8,1,98.669,667,676,696,0.0
ti:186703519,2,895,chr7,28833993,28833099,13,2,98.214,880,896,895,0.0
ti:186120702,14,791,chr22,35132447,35133224,11,0,98.586,767,778,791,0.0
ti:186851827,1,180,chr11,4266993,4266814,9,0,95.000,171,180,180,6.73e-74
ti:186114715,1,660,chr5,42153692,42154348,13,3,97.576,644,660,660,0.0
ti:186705434,11,733,chr16,4509461,4510183,17,0,97.649,706,723,733,0.0
ti:186117878,1,415,chr7,129859216,129859606,2,3,93.269,388,416,415,3.07e-171
ti:187299129,2,657,chr16,79420971,79421626,12,0,98.171,644,656,657,0.0
ti:186754807,1,701,chr2,109206539,109207242,8,2,98.438,693,704,702,0.0
ti:186182656,1,717,chr6,4863247,4862533,5,2,99.024,710,717,717,0.0
ti:186119612,1,892,chr4,58588677,58587816,15,5,94.302,844,895,892,0.0
ti:187310961,1,602,chr7,91808157,91808759,8,1,98.507,594,603,602,0.0
ti:186114485,5,770,chr1,113885053,113884293,12,4,97.781,749,766,770,0.0
ti:186806427,1,673,chr2,225975247,225975915,14,4,97.033,654,674,673,0.0
ti:186801035,14,687,chr17,45395712,45395025,6,2,97.093,668,688,687,0.0
ti:186857386,1,822,chr2,66070213,66071039,9,1,98.307,813,827,822,0.0
